timestamp,pair,x,y,z,nx,ny,nz,normal_force,friction_force_1,friction_force_2,distance
8.29900000000084,floor<->25,0.26073211953482633,0.14054067400193315,-0.000131476115011726,0.0,0.0,1.0,22.104668617749923,-0.09263258720132317,-0.0861782359950487,-0.00026295223002345113
8.29900000000084,floor<->30,0.9473923897908434,-0.13352363201914444,-1.621655237864228e-06,0.0,0.0,1.0,1.0297998764570964,0.1862981682071446,0.10174827940150982,-3.243310475728456e-06
8.29900000000084,floor<->48,0.2604229930247349,-0.1343300009172067,-0.00013236948188728552,0.0,0.0,1.0,22.260630341895517,-0.19082957079820062,-0.037508703630276585,-0.00026473896377457017
8.29900000000084,floor<->53,1.206922390202507,0.0032370546555485088,-0.0001382239143753461,0.0,0.0,1.0,174.74179493095704,-0.3304662767880302,0.18312141840363694,-0.0002764478287506922
8.29900000000084,floor<->67,0.8473672737854538,0.3298321881285225,-0.0001806295946827595,0.0,0.0,1.0,13.83969497492863,0.22046031825781798,-0.1503283791650114,-0.000361259189365519
8.29900000000084,floor<->80,0.8458930710048734,-0.3192594793068625,-0.00018007955704199205,0.0,0.0,1.0,13.814735604960699,-0.09894580615897297,0.08212012855726325,-0.0003601591140839841
8.30000000000084,floor<->2,0.9447236348741749,0.0037208236256516267,-0.00015998805756378687,0.0,0.0,1.0,178.6965293149774,0.305857054084143,-0.09306080454180687,-0.00031997611512757373
8.30000000000084,floor<->25,0.2607320716063537,0.14054072668377038,-0.0001314760467926706,0.0,0.0,1.0,22.10465539609959,-0.09261725175332813,-0.08612941945063568,-0.0002629520935853403
8.30000000000084,floor<->30,0.9473924049435951,-0.1335236597233656,-1.621479089934652e-06,0.0,0.0,1.0,1.0296884179448784,0.18626763884285502,0.1017144745413982,-3.242958179869304e-06
8.30000000000084,floor<->48,0.2604229727252677,-0.1343298924614989,-0.00013236943333304156,0.0,0.0,1.0,22.260620943066662,-0.19080471998582205,-0.03747011988183413,-0.00026473886666608226
8.30000000000084,floor<->53,1.2069224041322881,0.003237079646048583,-0.0001382238684661391,0.0,0.0,1.0,174.7417268284154,-0.33042731846541074,0.18301670327639386,-0.0002764477369322782
8.30000000000084,floor<->67,0.8473670850889437,0.32983191146276264,-0.0001806295378709473,0.0,0.0,1.0,13.839689092996158,0.22045598314120252,-0.15030953153961057,-0.0003612590757418946
8.30000000000084,floor<->80,0.8458931742347088,-0.31925935515554177,-0.00018007963807780553,0.0,0.0,1.0,13.814743955250867,-0.09893997550463896,0.0821035751999104,-0.00036015927615561105
8.301000000000839,floor<->2,0.9447236268367901,0.003720797350032503,-0.00015998819978000484,0.0,0.0,1.0,178.69672896299573,0.3058069985412786,-0.09301196117089461,-0.00031997639956000967
8.301000000000839,floor<->25,0.26073202370489224,0.1405407793568879,-0.000131475978616789,0.0,0.0,1.0,22.10464218280726,-0.09260191942465745,-0.08608063405563016,-0.0002629519572335771
8.301000000000839,floor<->30,0.9473924200913046,-0.13352368742304788,-1.6213029761236175e-06,0.0,0.0,1.0,1.0295769810026414,0.18623711368138174,0.10168068660377694,-3.242605952247235e-06
8.301000000000839,floor<->48,0.26042295244696956,-0.1343297840199133,-0.00013236938481464393,0.0,0.0,1.0,22.260611551170395,-0.19077987317156175,-0.03743156588108665,-0.000264738769629287
8.301000000000839,floor<->53,1.2069224180541025,0.0032371046336090933,-0.00013822382258522892,0.0,0.0,1.0,174.74165876801533,-0.3303883615393133,0.1829120510824751,-0.00027644764517045783
8.301000000000839,floor<->67,0.8473668964160698,0.32983163480241295,-0.00018062948106729523,0.0,0.0,1.0,13.839683211892133,0.22045164514532312,-0.15029068727839023,-0.00036125896213459047
8.301000000000839,floor<->80,0.8458932774437007,-0.319259231011582,-0.00018007971909046738,0.0,0.0,1.0,13.814752303177347,-0.09893414437538972,0.08208702538556123,-0.00036015943818093477
8.302000000000838,floor<->2,0.9447236188036213,0.003720771078718371,-0.00015998834194073247,0.0,0.0,1.0,178.6969285335657,0.30575694969827083,-0.09296313693835856,-0.00031997668388146494
8.302000000000838,floor<->25,0.26073197583042323,0.1405408320212874,-0.0001314759104839424,0.0,0.0,1.0,22.104628977868384,-0.0925865902140739,-0.08603187979047089,-0.00026295182096788394
8.302000000000838,floor<->30,0.9473924352339754,-0.1335237151181919,-1.6211268964935743e-06,0.0,0.0,1.0,1.029465565624899,0.18620659272309634,0.10164691557980854,-3.2422537929871487e-06
8.302000000000838,floor<->48,0.26042293218982515,-0.1343296755924477,-0.0001323693363317873,0.0,0.0,1.0,22.260602166198304,-0.1907550303541221,-0.037393041605364274,-0.00026473867266357375
8.302000000000838,floor<->53,1.2069224319679555,0.0032371296182301438,-0.00013822377673278208,0.0,0.0,1.0,174.74159074977672,-0.330349406009411,0.18280746178476193,-0.00027644755346556416
8.302000000000838,floor<->67,0.8473667077668267,0.32983135814747633,-0.00018062942427128637,0.0,0.0,1.0,13.839677331608424,0.2204473042723598,-0.15027184637522994,-0.00036125884854257273
8.302000000000838,floor<->80,0.8458933806318543,-0.31925910687498316,-0.00018007980008017885,0.0,0.0,1.0,13.814760648743873,-0.09892831277101921,0.0820704791126281,-0.0003601596001603577
8.303000000000837,floor<->2,0.9447236107746669,0.0037207448117086233,-0.00015998848404596977,0.0,0.0,1.0,178.6971280267172,0.3057069075538408,-0.09291433183454956,-0.00031997696809193954
8.303000000000837,floor<->25,0.26073192798293116,0.1405408846769708,-0.00013147584239410308,0.0,0.0,1.0,22.104615781277644,-0.09257126412093175,-0.08598315663352984,-0.0002629516847882053
8.303000000000837,floor<->30,0.9473924503716096,-0.1335237428087982,-1.6209508509681947e-06,0.0,0.0,1.0,1.0293541718022206,0.18617607596716296,0.10161316145732455,-3.2419017019363894e-06
8.303000000000837,floor<->48,0.260422911953818,-0.13432956717909975,-0.0001323692878845966,0.0,0.0,1.0,22.260592788149754,-0.19073019153282722,-0.03735454703519281,-0.00026473857576919235
8.303000000000837,floor<->53,1.206922445873852,0.003237154599911834,-0.00013822373090875695,0.0,0.0,1.0,174.7415227736759,-0.3303104518799316,0.1827029353473577,-0.0002764474618175139
8.303000000000837,floor<->67,0.8473665191412108,0.3298310814979574,-0.00018062936748328845,0.0,0.0,1.0,13.839671452151508,0.22044296052268564,-0.15025300883332404,-0.0003612587349665769
8.303000000000837,floor<->80,0.8458934837991743,-0.3192589827457467,-0.00018007988104692257,0.0,0.0,1.0,13.81476899195173,-0.09892248069191512,0.0820539363796371,-0.00036015976209384515
8.304000000000837,floor<->2,0.9447236027499253,0.0037207185490026828,-0.00015998862609578612,0.0,0.0,1.0,178.6973274425162,0.3056568721087842,-0.09286554586226714,-0.00031997725219157225
8.304000000000837,floor<->25,0.26073188016239723,0.14054093732393974,-0.0001314757743474792,0.0,0.0,1.0,22.104602593033153,-0.09255594114432508,-0.0859344645650193,-0.0002629515486949575
8.304000000000837,floor<->30,0.9473924655042097,-0.13352377049486744,-1.6207748396029897e-06,0.0,0.0,1.0,1.0292427995348148,0.18614556341395622,0.10157942422805494,-3.2415496792059795e-06
8.304000000000837,floor<->48,0.2604228917389313,-0.13432945877986727,-0.00013236923947303018,0.0,0.0,1.0,22.260583417017294,-0.19070535670672495,-0.03731608214703375,-0.0002647384789460595
8.304000000000837,floor<->53,1.2069224597717965,0.0032371795786542644,-0.00013822368511307026,0.0,0.0,1.0,174.74145483965975,-0.33027149915140086,0.18259847172905808,-0.0002764473702261405
8.304000000000837,floor<->67,0.8473663305392188,0.32983080485385896,-0.0001806293107030274,0.0,0.0,1.0,13.839665573516383,0.22043861389794728,-0.15023417464862376,-0.0003612586214060548
8.304000000000837,floor<->80,0.8458935869456643,-0.3192588586238724,-0.00018007996199066734,0.0,0.0,1.0,13.81477733279998,-0.09891664813851886,0.08203739718713132,-0.0003601599239813347
8.305000000000836,floor<->2,0.9447235947293946,0.003720692290599948,-0.00015998876809018153,0.0,0.0,1.0,178.69752678099104,0.30560684336243327,-0.09281677900884944,-0.00031997753618036306
8.305000000000836,floor<->25,0.2607318323688055,0.14054098996219597,-0.00013147570634362664,0.0,0.0,1.0,22.10458941312157,-0.09254062128340124,-0.08588580355985798,-0.0002629514126872524
8.305000000000836,floor<->30,0.9473924806317782,-0.13352379817640034,-1.6205988623355094e-06,0.0,0.0,1.0,1.0291314488120986,0.18611505506301512,0.10154570388098569,-3.241197724671019e-06
8.305000000000836,floor<->48,0.260422871545149,-0.13432935039474792,-0.00013236919109703253,0.0,0.0,1.0,22.260574052797615,-0.19068052587489426,-0.03727764692051938,-0.0002647383821940642
8.305000000000836,floor<->53,1.2069224736617938,0.003237204554457536,-0.00013822363934574977,0.0,0.0,1.0,174.74138694771682,-0.33023254782761313,0.18249407089071923,-0.00027644727869149954
8.305000000000836,floor<->67,0.8473661419608449,0.3298305282151851,-0.0001806292539307114,0.0,0.0,1.0,13.839659695707102,0.22043426439881797,-0.15021534382292012,-0.0003612585078614228
8.305000000000836,floor<->80,0.8458936900713296,-0.3192587345093615,-0.00018008004291147212,0.0,0.0,1.0,13.814785671291137,-0.09891081511101651,0.08202086153308441,-0.00036016008582294423
8.306000000000836,floor<->2,0.9447235867130733,0.0037206660364998956,-0.00015998891002919763,0.0,0.0,1.0,178.69772604219293,0.30555682131566897,-0.09276803127409039,-0.00031997782005839526
8.306000000000836,floor<->25,0.2607317846021381,0.1405410425917413,-0.0001314756383827536,0.0,0.0,1.0,22.10457624154167,-0.09252530453724539,-0.08583717359850596,-0.00026295127676550633
8.306000000000836,floor<->30,0.947392495754318,-0.13352382585339748,-1.6204229191935093e-06,0.0,0.0,1.0,1.0290201196341742,0.1860845509147322,0.10151200040622191,-3.2408458383870187e-06
8.306000000000836,floor<->48,0.2604228513724548,-0.13432924202373953,-0.00013236914275665916,0.0,0.0,1.0,22.26056469548611,-0.19065569903638924,-0.037239241333759665,-0.00026473828551331745
8.306000000000836,floor<->53,1.2069224875438487,0.003237229527321753,-0.00013822359360671221,0.0,0.0,1.0,174.74131909780274,-0.33019359790993263,0.18238973279387238,-0.00027644718721342443
8.306000000000836,floor<->67,0.8473659534060863,0.32983025158193935,-0.0001806291971662051,0.0,0.0,1.0,13.839653818721347,0.22042991202663353,-0.15019651635386166,-0.0003612583943324102
8.306000000000836,floor<->80,0.8458937931761736,-0.3192586104022142,-0.0001800801238093161,0.0,0.0,1.0,13.814794007424894,-0.09890498160984462,0.08200432941752833,-0.0003601602476186322
8.307000000000835,floor<->2,0.9447235787009599,0.0037206397867019,-0.00015998905191285523,0.0,0.0,1.0,178.69792522613733,0.3055068059668571,-0.0927193026467279,-0.00031997810382571046
8.307000000000835,floor<->25,0.2607317368623785,0.1405410952125776,-0.000131475570465096,0.0,0.0,1.0,22.104563078295136,-0.09250999090526424,-0.08578857466352385,-0.0002629511409301911
8.307000000000835,floor<->30,0.9473925108718314,-0.13352385352585944,-1.6202470101492339e-06,0.0,0.0,1.0,1.0289088119925252,0.18605405096810818,0.10147831379281683,-3.2404940202984678e-06
8.307000000000835,floor<->48,0.2604228312208329,-0.13432913366683968,-0.0001323690944518962,0.0,0.0,1.0,22.26055534507958,-0.19063087619057217,-0.03720086536622702,-0.0002647381889037915
8.307000000000835,floor<->53,1.2069225014179663,0.0032372544972470146,-0.0001382235478960131,0.0,0.0,1.0,174.74125128992074,-0.33015464940095995,0.18228545740499413,-0.0002764470957920262
8.307000000000835,floor<->67,0.847365764874938,0.32982997495412514,-0.00018062914040970976,0.0,0.0,1.0,13.839647942562706,0.22042555678217024,-0.15017769224257327,-0.0003612582808194195
8.307000000000835,floor<->80,0.8458938962602022,-0.31925848630243103,-0.00018008020468423744,0.0,0.0,1.0,13.814802341203272,-0.09889914763523944,0.08198780083899226,-0.0003601604093684749
8.308000000000835,floor<->2,0.9447235706930527,0.003720613541205404,-0.00015998919374118903,0.0,0.0,1.0,178.69812433289314,0.30545679731643105,-0.09267059312638537,-0.00031997838748237806
8.308000000000835,floor<->25,0.2607316891495091,0.1405411478247065,-0.00013147550259032074,0.0,0.0,1.0,22.10454992336905,-0.092494680386352,-0.08574000673006843,-0.0002629510051806406
8.308000000000835,floor<->30,0.9473925259843207,-0.1335238811937869,-1.6200711351888053e-06,0.0,0.0,1.0,1.0287975258795266,0.18602355522328085,0.10144464403270559,-3.2401422703776106e-06
8.308000000000835,floor<->48,0.260422811090266,-0.1343290253240464,-0.00013236904618256322,0.0,0.0,1.0,22.260546001569153,-0.19060605733627156,-0.03716251899439538,-0.00026473809236512557
8.308000000000835,floor<->53,1.2069225152841507,0.0032372794642334243,-0.00013822350221358304,0.0,0.0,1.0,174.74118352402027,-0.33011570230182485,0.18218124467995267,-0.0002764470044271661
8.308000000000835,floor<->67,0.847365576367396,0.329829698331746,-0.0001806290836608472,0.0,0.0,1.0,13.839642067224856,0.22042119866727283,-0.15015887148453544,-0.0003612581673216944
8.308000000000835,floor<->80,0.8458939993234187,-0.3192583622100125,-0.00018008028553628125,0.0,0.0,1.0,13.81481067262718,-0.0988933131873111,0.08197127579682784,-0.0003601605710725625
8.309000000000834,floor<->2,0.9447235626893498,0.003720587300009813,-0.00015998933551423372,0.0,0.0,1.0,178.6983233624746,0.30540679536543536,-0.09262190270064963,-0.00031997867102846744
8.309000000000834,floor<->25,0.2607316414635126,0.14054120042812987,-0.00013147543475824745,0.0,0.0,1.0,22.104536776755207,-0.09247937297964626,-0.08569146977510833,-0.00026295086951649404
8.309000000000834,floor<->30,0.9473925410917885,-0.13352390885718035,-1.6198952943330402e-06,0.0,0.0,1.0,1.0286862612945806,0.18599306368079258,0.10141099110976548,-3.2397905886660805e-06
8.309000000000834,floor<->48,0.2604227909807384,-0.13432891699535704,-0.00013236899794903494,0.0,0.0,1.0,22.260536664960647,-0.19058124247259212,-0.03712420220206081,-0.000264737995898069
8.309000000000834,floor<->53,1.2069225291424075,0.003237304428281085,-0.00013822345655947754,0.0,0.0,1.0,174.74111580009964,-0.3300767566184746,0.18207709458592802,-0.0002764469131189551
8.309000000000834,floor<->67,0.8473653878834561,0.32982942171480606,-0.0001806290269200858,0.0,0.0,1.0,13.839636192715815,0.22041683768198306,-0.150140054083316,-0.0003612580538401716
8.309000000000834,floor<->80,0.8458941023658278,-0.3192582381249597,-0.00018008036636523242,0.0,0.0,1.0,13.814819001693955,-0.0988874782671254,0.0819547542923087,-0.00036016073273046484
8.310000000000834,floor<->2,0.9447235546898498,0.003720561063114578,-0.00015998947723201012,0.0,0.0,1.0,178.69852231493945,0.30535680011180943,-0.09257323136865381,-0.00031997895446402025
8.310000000000834,floor<->25,0.2607315938043733,0.14054125302284934,-0.0001314753669691953,0.0,0.0,1.0,22.10452363845608,-0.09246406868472601,-0.08564296378160385,-0.00026295073393838974
8.310000000000834,floor<->30,0.9473925561942376,-0.13352393651604064,-1.6197194875472443e-06,0.0,0.0,1.0,1.028575018231307,0.18596257633933502,0.10137735502313075,-3.2394389750944885e-06
8.310000000000834,floor<->48,0.26042277089223376,-0.13432880868076966,-0.00013236894975067297,0.0,0.0,1.0,22.26052733523389,-0.19055643159904267,-0.03708591495998892,-0.00026473789950134507
8.310000000000834,floor<->53,1.2069225429927408,0.003237329389390097,-0.00013822341093361334,0.0,0.0,1.0,174.74104811811077,-0.33003781234857854,0.18197300707755204,-0.0002764468218672267
8.310000000000834,floor<->67,0.847365199423114,0.3298291451033083,-0.00018062897018720006,0.0,0.0,1.0,13.839630319031906,0.22041247382799023,-0.15012124003634852,-0.0003612579403744001
8.310000000000834,floor<->80,0.8458942053874347,-0.31925811404727267,-0.0001800804471713685,0.0,0.0,1.0,13.814827328409049,-0.09888164287422585,0.08193823632157882,-0.000360160894342737
8.311000000000833,floor<->2,0.9447235466945508,0.0037205348305190834,-0.00015998961889453905,0.0,0.0,1.0,178.69872119031373,0.30530681155774886,-0.09252457912258194,-0.0003199792377890781
8.311000000000833,floor<->25,0.2607315461720726,0.14054130560886677,-0.0001314752992229145,0.0,0.0,1.0,22.104510508461484,-0.09244876750010977,-0.08559448872601205,-0.0002629505984458281
8.311000000000833,floor<->30,0.9473925712916702,-0.13352396417036824,-1.6195437148452951e-06,0.0,0.0,1.0,1.0284637966849524,0.18593209320010698,0.1013437357549073,-3.2390874296905903e-06
8.311000000000833,floor<->48,0.2604227508247359,-0.13432870038028183,-0.00013236890158797691,0.0,0.0,1.0,22.260518012397316,-0.19053162471412577,-0.03704765725333736,-0.00026473780317595296
8.311000000000833,floor<->53,1.2069225568351558,0.0032373543475605632,-0.00013822336533600432,0.0,0.0,1.0,174.74098047804364,-0.3299988694969045,0.1818689821236248,-0.00027644673067200864
8.311000000000833,floor<->67,0.8473650109863659,0.3298288684972567,-0.0001806289134620824,0.0,0.0,1.0,13.839624446171804,0.22040810710648273,-0.1501024293415849,-0.0003612578269241648
8.311000000000833,floor<->80,0.845894308388243,-0.3192579899769522,-0.00018008052795460625,0.0,0.0,1.0,13.814835652771473,-0.09887580700920928,0.08192172188551172,-0.0003601610559092125
8.312000000000833,floor<->2,0.9447235387034514,0.003720508602222761,-0.00015998976050186214,0.0,0.0,1.0,178.6989199886504,0.30525682970129964,-0.09247594595714048,-0.0003199795210037243
8.312000000000833,floor<->25,0.26073149856659383,0.14054135818618393,-0.00013147523151932176,0.0,0.0,1.0,22.104497386764876,-0.0924334694253055,-0.08554604458653259,-0.00026295046303864266
8.312000000000833,floor<->30,0.947392586384089,-0.13352399182016383,-1.6193679761855595e-06,0.0,0.0,1.0,1.0283525966455993,0.185901614261886,0.10131013329709679,-3.238735952371119e-06
8.312000000000833,floor<->48,0.26042273077822864,-0.1343285920938913,-0.00013236885346072473,0.0,0.0,1.0,22.260508696441775,-0.19050682181726408,-0.03700942905856497,-0.0002647377069214486
8.312000000000833,floor<->53,1.2069225706696567,0.0032373793027925873,-0.0001382233197666366,0.0,0.0,1.0,174.74091287986664,-0.3299599280658896,0.18176501968244452,-0.0002764466395332732
8.312000000000833,floor<->67,0.8473648225732068,0.32982859189665487,-0.0001806288567448265,0.0,0.0,1.0,13.83961857413674,0.2204037375184389,-0.15008362199887015,-0.000361257713489653
8.312000000000833,floor<->80,0.8458944113682569,-0.31925786591399896,-0.00018008060871485196,0.0,0.0,1.0,13.814843974780594,-0.09886997067252468,0.08190521098403147,-0.0003601612174297039
8.313000000000832,floor<->2,0.9447235307165498,0.00372048237822505,-0.00015998990205398633,0.0,0.0,1.0,178.69911870998513,0.30520685454177965,-0.09242733186816565,-0.00031997980410797267
8.313000000000832,floor<->25,0.26073145098792033,0.14054141075480256,-0.00013147516385884732,0.0,0.0,1.0,22.1044842733705,-0.09241817445974743,-0.08549763134654143,-0.00026295032771769377
8.313000000000832,floor<->30,0.9473926014714962,-0.13352401946542794,-1.6191922715472207e-06,0.0,0.0,1.0,1.0282414181117336,0.18587113952419823,0.1012765476435522,-3.2383845430944413e-06
8.313000000000832,floor<->48,0.26042271075269574,-0.13432848382159585,-0.00013236880536874988,0.0,0.0,1.0,22.26049938735793,-0.19048202290787053,-0.03697123035160299,-0.0002647376107374989
8.313000000000832,floor<->53,1.2069225844962488,0.003237404255086272,-0.00013822327422541303,0.0,0.0,1.0,174.74084532354038,-0.32992098805558356,0.18166111971532217,-0.00027644654845082606
8.313000000000832,floor<->67,0.847364634183633,0.3298283153015061,-0.00018062880003553994,0.0,0.0,1.0,13.839612702928992,0.22039936506479174,-0.150064818009096,-0.0003612576000710799
8.313000000000832,floor<->80,0.8458945143274824,-0.31925774185841316,-0.0001800806894523277,0.0,0.0,1.0,13.814852294441183,-0.09886413386405835,0.08188870361363998,-0.0003601613789046554
8.314000000000831,floor<->2,0.9447235227338444,0.0037204561585253513,-0.00015999004355097407,0.0,0.0,1.0,178.69931735435495,0.30515688608176816,-0.0923787368464204,-0.00031998008710194814
8.314000000000831,floor<->25,0.26073140343603496,0.1405414633147244,-0.00013147509624074176,0.0,0.0,1.0,22.104471168258094,-0.09240288260213791,-0.08544924897772788,-0.00026295019248148265
8.314000000000831,floor<->30,0.9473926165538946,-0.13352404710616125,-1.6190166009996676e-06,0.0,0.0,1.0,1.0281302610825354,0.18584066898843432,0.10124297877989544,-3.238033201999335e-06
8.314000000000831,floor<->48,0.2604226907481206,-0.1343283755633932,-0.00013236875731217727,0.0,0.0,1.0,22.26049008514682,-0.1904572279845782,-0.03693306111428463,-0.0002647375146243537
8.314000000000831,floor<->53,1.2069225983149363,0.00323742920444172,-0.00013822322871244463,0.0,0.0,1.0,174.7407778090598,-0.3298820494707968,0.18155728218296474,-0.00027644645742488927
8.314000000000831,floor<->67,0.8473644458176407,0.32982803871181393,-0.00018062874333415677,0.0,0.0,1.0,13.839606832547378,0.22039498974659688,-0.1500460173701783,-0.00036125748666831353
8.314000000000831,floor<->80,0.845894617265922,-0.31925761781019557,-0.0001800807701667871,0.0,0.0,1.0,13.814860611748994,-0.0988582965848317,0.0818721997770373,-0.0003601615403335742
8.31500000000083,floor<->2,0.9447235147553337,0.0037204299431230917,-0.00015999018499283924,0.0,0.0,1.0,178.6995159217914,0.30510692431938935,-0.09233016088713697,-0.00031998036998567847
8.31500000000083,floor<->25,0.26073135591092056,0.14054151586595134,-0.0001314750286656296,0.0,0.0,1.0,22.104458071436518,-0.09238759385182771,-0.08540089746588286,-0.0002629500573312583
8.31500000000083,floor<->30,0.9473926316312866,-0.13352407474236447,-1.618840964494328e-06,0.0,0.0,1.0,1.0280191255479978,0.18581020265342038,0.10120942669593125,-3.237681928988656e-06
8.31500000000083,floor<->48,0.2604226707644875,-0.13432826731928107,-0.00013236870929110404,0.0,0.0,1.0,22.260480789805406,-0.19043243704671475,-0.03689492132574124,-0.0002647374185822072
8.31500000000083,floor<->53,1.2069226121257248,0.0032374541508590343,-0.00013822318322766203,0.0,0.0,1.0,174.74071033639947,-0.32984311231265195,0.18145350705285068,-0.00027644636645532406
8.31500000000083,floor<->67,0.8473642574752246,0.3298277621275828,-0.00018062868664069434,0.0,0.0,1.0,13.839600962992375,0.22039061156505868,-0.15002722008160863,-0.0003612573732813887
8.31500000000083,floor<->80,0.8458947201835816,-0.31925749376934714,-0.0001800808508584141,0.0,0.0,1.0,13.814868926708305,-0.0988524588347044,0.08185569947141325,-0.0003601617017168282
8.31600000000083,floor<->2,0.9447235067810158,0.0037204037320176966,-0.00015999032637960264,0.0,0.0,1.0,178.69971441234816,0.3050569692552543,-0.09228160398743057,-0.0003199806527592053
8.31600000000083,floor<->25,0.2607313084125603,0.14054156840848497,-0.0001314749611330667,0.0,0.0,1.0,22.10444498289136,-0.09237230820783893,-0.08535257678577945,-0.00026294992226613256
8.31600000000083,floor<->30,0.9473926467036751,-0.13352410237403817,-1.6186653620103852e-06,0.0,0.0,1.0,1.027908011503736,0.18577974051943327,0.10117589138113328,-3.2373307240207705e-06
8.31600000000083,floor<->48,0.26042265080178006,-0.1343281590892573,-0.00013236866130534979,0.0,0.0,1.0,22.260471501326172,-0.19040765009322413,-0.03685681096372484,-0.0002647373226106987
8.31600000000083,floor<->53,1.2069226259286185,0.003237479094338318,-0.00013822313777105133,0.0,0.0,1.0,174.74064290552616,-0.32980417658394856,0.18134979428352693,-0.00027644627554210266
8.31600000000083,floor<->67,0.8473640691563824,0.3298274855488152,-0.00018062862995491674,0.0,0.0,1.0,13.83959509426008,0.2203862305215991,-0.1500084261399417,-0.0003612572599098335
8.31600000000083,floor<->80,0.8458948230804657,-0.3192573697358678,-0.00018008093152695887,0.0,0.0,1.0,13.814877239315406,-0.09884662061442251,0.08183920269893985,-0.00036016186305391773
8.31700000000083,floor<->2,0.9447234988108891,0.003720377525208599,-0.00015999046771131287,0.0,0.0,1.0,178.69991282607418,0.3050070208875084,-0.09223306613942128,-0.00031998093542262573
8.31700000000083,floor<->25,0.2607312609409367,0.14054162094232717,-0.0001314748936433168,0.0,0.0,1.0,22.10443190262235,-0.09235702566958714,-0.08530428691787151,-0.00026294978728663276
8.31700000000083,floor<->30,0.9473926617710619,-0.13352413000118293,-1.6184897935339615e-06,0.0,0.0,1.0,1.0277969189399727,0.18574928258531478,0.1011423728307938,-3.236979587067923e-06
8.31700000000083,floor<->48,0.26042263085998196,-0.13432805087331953,-0.00013236861335488674,0.0,0.0,1.0,22.26046221970238,-0.19038286712349795,-0.03681873000477154,-0.0002647372267097726
8.31700000000083,floor<->53,1.206922639723622,0.003237504034879676,-0.0001382230923425154,0.0,0.0,1.0,174.74057551639328,-0.3297652422851627,0.18124614383267357,-0.0002764461846850308
8.31700000000083,floor<->67,0.8473638808611079,0.3298272089755153,-0.00018062857327720214,0.0,0.0,1.0,13.83958922635701,0.22038184661687676,-0.1499896355491166,-0.0003612571465544043
8.31700000000083,floor<->80,0.8458949259565778,-0.3192572457097585,-0.00018008101217298692,0.0,0.0,1.0,13.81488554958076,-0.09884078192327461,0.08182270945232473,-0.00036016202434597383
8.31800000000083,floor<->2,0.9447234908449522,0.0037203513226951763,-0.0001599906089879699,0.0,0.0,1.0,178.70011116298622,0.3049570792177505,-0.09218454733540682,-0.0003199812179759398
8.31800000000083,floor<->25,0.26073121349603345,0.14054167346747964,-0.00013147482619614397,0.0,0.0,1.0,22.104418830621285,-0.09234174623609093,-0.08525602784041553,-0.00026294965239228706
8.31800000000083,floor<->30,0.94739267683345,-0.1335241576237994,-1.6183142590650568e-06,0.0,0.0,1.0,1.0276858478578026,0.18571882885188779,0.1011088710303539,-3.2366285181301135e-06
8.31800000000083,floor<->48,0.2604226109390775,-0.13432794267146547,-0.0001323685654397149,0.0,0.0,1.0,22.26045294493225,-0.19035808813649435,-0.0367806784299205,-0.00026473713087942895
8.31800000000083,floor<->53,1.2069226535107405,0.003237528972483211,-0.00013822304694212362,0.0,0.0,1.0,174.74050816900268,-0.32972630942025916,0.18114255566688087,-0.00027644609388424723
8.31800000000083,floor<->67,0.8473636925893973,0.32982693240768696,-0.00018062851660743603,0.0,0.0,1.0,13.83958335928159,0.22037745985190593,-0.14997084830666463,-0.00036125703321487207
8.31800000000083,floor<->80,0.8458950288119227,-0.31925712169101983,-0.0001800810927960958,0.0,0.0,1.0,13.814893857498326,-0.09883494276240912,0.08180621973534885,-0.0003601621855921916
8.319000000000829,floor<->2,0.9447234828832031,0.003720325124476894,-0.00015999075020962927,0.0,0.0,1.0,178.70030942313696,0.3049071442458384,-0.09213604757441374,-0.00031998150041925855
8.319000000000829,floor<->25,0.26073116607783314,0.1405417259839442,-0.0001314747587915898,0.0,0.0,1.0,22.10440576688436,-0.09232646990638393,-0.08520779953334046,-0.00026294951758317874
8.319000000000829,floor<->30,0.9473926918908415,-0.13352418524188822,-1.6181387586175489e-06,0.0,0.0,1.0,1.0275747982503531,0.1856883793189892,0.10107538596840215,-3.2362775172350977e-06
8.319000000000829,floor<->48,0.2604225910390497,-0.13432783448369293,-0.0001323685175598343,0.0,0.0,1.0,22.260443677011466,-0.19033331313119994,-0.036742656218019754,-0.0002647370351196677
8.319000000000829,floor<->53,1.206922667289978,0.0032375539071490267,-0.000138223001569876,0.0,0.0,1.0,174.74044086332833,-0.3296873779912204,0.18103902974913666,-0.000276446003139752
8.319000000000829,floor<->67,0.8473635043412473,0.3298266558453331,-0.0001806284599452819,0.0,0.0,1.0,13.839577493027843,0.2203730702284874,-0.14995206440761244,-0.0003612569198905638
8.319000000000829,floor<->80,0.8458951316465053,-0.31925699767965204,-0.0001800811733961294,0.0,0.0,1.0,13.814902163065604,-0.09882910313240156,0.08178973354981611,-0.0003601623467922588
8.320000000000828,floor<->2,0.9447234749256403,0.0037202989305531557,-0.00015999089137629097,0.0,0.0,1.0,178.70050760655306,0.3048572159711398,-0.0920875668449952,-0.00031998178275258193
8.320000000000828,floor<->25,0.26073111868631893,0.14054177849172256,-0.00013147469142975148,0.0,0.0,1.0,22.10439271140841,-0.0923111966797654,-0.08515960197601746,-0.0002629493828595021
