timestamp,base_x,base_y,base_z,roll_deg,pitch_deg,yaw_deg,com_x,com_y,com_z,contact_count,left_contact,right_contact,left_slip_m,right_slip_m,max_joint_error_deg,max_saturation_fraction,max_abs_actuator_force,left_ankle_pitch_target_deg,left_ankle_pitch_actual_deg,left_ankle_pitch_force
4.549999999999854,0.9446886193411557,0.0034285282942503443,0.06454482990978534,2.31813812785576,85.0609745459461,2.247431636057394,0.9746993508015037,0.003050994266549272,0.0971993458177246,7,1,1,0.3664108936343357,0.3662066710412414,10.579696977860372,0.6658545025413741,18.124016754635868,0.0,1.6396840581538834,-1.099488234941189
4.599999999999871,0.9446895585766998,0.0034262704259411976,0.06454474796468222,2.3189964236852956,85.063446108414,2.248914405065354,0.9746981071765441,0.003053783810439767,0.09720001978721081,7,1,1,0.3664089131407266,0.3662075975178538,10.58195645666876,0.6648325685121818,18.115009043813302,0.0,1.6515947349463331,-1.1090496053934362
4.649999999999888,0.9446904476302019,0.003424026974393923,0.0645446667032483,2.319820549162104,85.06585111834443,2.2503576783014148,0.974696864441539,0.0030565438440706455,0.09720069721185591,7,1,1,0.36640695200255835,0.3662085209502681,10.584185849412094,0.6638263786093206,18.106239268859436,0.0,1.6630750211791716,-1.1182668454825182
4.699999999999904,0.9446912891366628,0.003421797303814616,0.06454458728234093,2.3206186381980918,85.06819172201492,2.2517695562246196,0.9746956240098897,0.003059273889296832,0.09720137745971595,7,1,1,0.36640501012474275,0.3662094413907121,10.586385040569207,0.6628356768505953,18.09769966311314,0.0,1.6741407542336137,-1.1271522821462634
4.749999999999921,0.9446920853427863,0.0034195812548439898,0.06454450996946544,2.3213935667335,85.07046975087573,2.253152894086704,0.974694386778668,0.0030619741105481586,0.09720206023033795,7,1,1,0.36640308747595113,0.36621035870141533,10.58855415659807,0.6618602133696277,18.089383756794952,0.0,1.68480714623961,-1.1357179988911683
4.799999999999938,0.9446928383401814,0.0034173788169136673,0.06454443478878254,2.322146532694993,85.07268692386585,2.254508872755922,0.9746931534913397,0.003064644865043715,0.09720274527755278,7,1,1,0.3664011840658254,0.36621127270419807,10.590693409599067,0.6608997425742387,18.081285466536233,0.0,1.6950888361311571,-1.1439756725156462
4.849999999999954,0.9446935501165814,0.0034151900230608807,0.06454436169766281,2.3228781939430654,85.07484489543752,2.2558381357707553,0.9746919248178008,0.0030672865635947245,0.09720343235937443,7,1,1,0.36639929991405085,0.36621218321664994,10.59280304096838,0.6599540237428106,18.07339892193334,0.0,1.704999917089952,-1.1519365561199866
4.899999999999971,0.9446942225711943,0.003413014916039963,0.06454429063606835,2.3235890352529545,85.07694526907189,2.257141156268584,0.9746907013762457,0.0030698996265446843,0.09720412122913152,7,1,1,0.3663974350383795,0.3662130900632313,10.594883303800877,0.6590228206858689,18.065718427520977,0.0,1.7145539584801763,-1.1596114882331072
4.949999999999988,0.9446948575214558,0.003410853537521954,0.06454422154062224,2.3242794865460024,85.07898960200913,2.258418355168995,0.9746894837408534,0.0030724844699187757,0.0972048116345975,7,1,1,0.3663955894507965,0.36621399307858943,10.596934457332315,0.658105901397869,18.0582384499102,0.0,1.7237640259218714,-1.1670109067092953
5.000000000000004,0.9446954567073075,0.003408705924843641,0.06454415434861038,2.324949960117197,85.08097940754638,2.259670138322864,0.9746882724454804,0.003075041501388352,0.0972055033188567,7,1,1,0.36639376315638883,0.36621489210818675,10.598956765036894,0.6572030378488072,18.05095361090516,0.0,1.7326427003354052,-1.174144863322834
5.050000000000021,0.9446960217946722,0.0034065721101743046,0.06454408899908419,2.325600861949021,85.0829161565781,2.26089690773461,0.9746870679861385,0.0030775711193573806,0.09720619602151609,7,1,1,0.366391956153126,0.36621578700809565,10.600950493843515,0.6563140058602428,18.04385868233915,0.0,1.741202096189712,-1.181023038130389
5.100000000000038,0.9446965543785975,0.0034044521204363077,0.0645440254331233,2.3262325948902705,85.08480127892702,2.262099064646301,0.9746858708230537,0.003080073713007786,0.09720688947992176,7,1,1,0.366390168431898,0.36621667764451404,10.602915913700285,0.655438585017718,18.036948581499264,0.0,1.749453879036832,-1.1876547533759352
5.1500000000000545,0.9446970559862172,0.0034023459774519278,0.06454396359385581,2.3268455593237753,85.08663616457264,2.2632770101116293,0.9746846813825415,0.003082549662619973,0.09720758343029477,7,1,1,0.36638839997665745,0.36621756389323407,10.604853297252637,0.6545765585973191,18.03021836681579,0.0,1.7574092823744187,-1.1940489868919497
5.200000000000071,0.9446975280795739,0.0034002536981518807,0.06454390342640823,2.3274401530792637,85.08842216481968,2.2644311448174745,0.9746835000587641,0.0030849993399566307,0.09720827760876952,7,1,1,0.3663866507645943,0.3662184456391188,10.60676291956374,0.6537277134979625,18.02366323372166,0.0,1.7650791238659316,-1.2002143849987954
5.250000000000088,0.9446979720583181,0.003398175294794706,0.06454384487783654,2.328016771138422,85.0901605934345,2.2655618687003654,0.9746823272154037,0.0030874231086462666,0.09720897175233381,7,1,1,0.36638492076631557,0.36621932277559793,10.608645057854865,0.6528918401763482,18.017278510652226,0.0,1.7724738209441813,-1.2061592749164176
5.300000000000105,0.9446983892622951,0.00339611077518172,0.06454378789705498,2.3285758052996766,85.09185272774269,2.2666695805255355,0.9746811631872473,0.0030898213245477285,0.09720966559967892,7,1,1,0.36638320994603324,0.36622019520418836,10.610499991259053,0.6520687325836388,18.011059655172463,0.0,1.7796034058221428,-1.2118916767055625
5.350000000000121,0.9446987809740218,0.0033940601428635473,0.0645437324347655,2.329117643851585,85.0934998096828,2.267754677477223,0.9746800082816974,0.00309219433609148,0.09721035889196296,7,1,1,0.36638151826175747,0.36622106283404926,10.612328000585551,0.651258188103423,18.00500225022536,0.0,1.786477539933738,-1.2174193147564303
5.400000000000138,0.9446991484210633,0.0033920233973372166,0.06454367844338922,2.329642671270113,85.09510304684231,2.268817554775462,0.9746788627802162,0.0030945424845984027,0.097211051373494,7,1,1,0.36637984566548654,0.3662219255815542,10.614129368094185,0.6504600074909145,17.999102000497842,0.0,1.7931055278264425,-1.222749628841491
5.450000000000155,0.9446994927783077,0.003390000534233985,0.0645436258770013,2.330151267942843,85.09666361344847,2.269858605322316,0.9746777269396922,0.0030968661045764,0.09721174279234122,7,1,1,0.36637819210339895,0.3662227833698948,10.615904377279152,0.6496739948133066,17.993354728898318,0.0,1.7994963305266616,-1.227889784749565
5.500000000000171,0.9446998151701494,0.0033879915454983994,0.06454357469126802,2.330643809919218,85.09818265133683,2.270878219376451,0.9746766009937495,0.0030991655239972038,0.0972124329008761,7,1,1,0.36637655751604886,0.3662236361286997,10.617653312661867,0.6488999573912517,17.987756373143682,0.0,1.8056585783980388,-1.2328466845169204
5.550000000000188,0.9447001166725794,0.003385996419559016,0.06454352484338645,2.3311206686863164,85.09966127088569,2.271876784255554,0.9746754851539889,0.003101441064554496,0.09721312145625066,7,1,1,0.3663749418385546,0.3662244837936809,10.61937645959256,0.6481377057414206,17.982302982451014,0.0,1.8116005835121027,-1.2376269762709233
5.600000000000205,0.9447003983151913,0.0033840151414912456,0.06454347629202686,2.3315822109686244,85.10110055192229,2.272854684064943,0.9746743796111759,0.0031036930419046033,0.0972138082208178,7,1,1,0.366373345000798,0.36622532630630017,10.621074104060297,0.6473870535201598,17.97699071433133,0.0,1.8173303515499013,-1.242237063701124
5.6500000000002215,0.9447006610831024,0.003382047693172851,0.0645434289972772,2.332028798549129,85.10250154460054,2.2738122994495717,0.9746732845363649,0.003105921765891759,0.09721449296249715,7,1,1,0.36637176692761186,0.3662261636134496,10.62274653251132,0.6466478174681944,17.97181583148066,0.0,1.8228555932525805,-1.246683115171904
5.700000000000238,0.9447009059187973,0.003380094053432376,0.06454338292058986,2.3324607881130155,85.1038652702603,2.274750007370713,0.9746722000819772,0.003108127540758312,0.09721517545509098,7,1,1,0.3663702075389682,0.3662269956671493,10.62439403167511,0.6459198173563587,17.966774698767736,0.0,1.8281837354381474,-1.2509710724905303
5.750000000000255,0.9447011337238932,0.0033781541981910204,0.06454333802473118,2.332878531109432,85.10519272224373,2.27566818090263,0.9746711263828206,0.0031103106653415785,0.09721585547855478,7,1,1,0.3663686667501735,0.3662278224242705,10.62601688839833,0.6452028759323745,17.961863780311248,0.0,1.8333219316010447,-1.255106659343792
5.800000000000272,0.9447013453608348,0.0033762281005983203,0.0645432942737319,2.333282373632006,85.10648486670387,2.2765671890499872,0.9746700635570661,0.0031124714332583076,0.09721653281922503,7,1,1,0.3663671444720511,0.36622864384626386,10.627615389486037,0.6444968188685805,17.957079636648324,0.0,1.838277072110488,-1.2590953894158285
5.850000000000288,0.9447015416545164,0.0033743157311618226,0.06454325163284091,2.333672656316996,85.10774264337579,2.277447396584674,0.9746690117071705,0.0031146101330774387,0.0972172072700082,7,1,1,0.36636564061113,0.3662294598989089,10.629189821550119,0.643801474710683,17.952418921986684,0.0,1.8430557940229069,-1.2629425741994882
5.900000000000305,0.9447017233938402,0.0033724170578712737,0.06454321006847952,2.33404971425634,85.10896696633189,2.2783091638993778,0.9746679709207637,0.0031167270484823775,0.09721787863053379,7,1,1,0.366364155069829,0.3662302705520761,10.630740470864705,0.6431166748274262,17.947878381541784,0.0,1.847664490523286,-1.2666533305127397
5.950000000000322,0.944701891333209,0.0033705320463173925,0.06454316954819872,2.3344138769268756,85.11015872471701,2.279152846879091,0.9746669412714869,0.003118822458423158,0.09721854670727582,7,1,1,0.36636268774663083,0.3662310757794943,10.632267623228215,0.6424422533612486,17.94345484895311,0.0,1.8521093200095935,-1.2702325877316671
6.000000000000338,0.9447020461939573,0.0033686606598057065,0.06454313004063784,2.3347654681324572,85.11131878344854,2.2799787967871907,0.9746659228197908,0.003120896637259838,0.09721921131364272,7,1,1,0.36636123853626984,0.36623187555854714,10.633771563831923,0.641778047179802,17.93914524377861,0.0,1.8563962148339277,-1.2736850947506928
6.050000000000355,0.9447021886657226,0.0033668028594656023,0.06454309151548428,2.335104805958754,85.11244798390686,2.2807873601659234,0.9746649156136976,0.0031229498548971477,0.09721987227004088,7,1,1,0.3663598073299034,0.3662326698700639,10.635252577134857,0.6411238958284273,17.93494656906423,0.0,1.860530889713562,-1.2770154266804812
6.100000000000372,0.944702319407764,0.00336495860435479,0.06454305394343533,2.335432202740766,85.1135471446048,2.2815788787511972,0.9746639196895246,0.0031249823769116465,0.0972205294039128,7,1,1,0.3663583940152821,0.3662334586981293,10.636710946744627,0.6404796414835014,17.93085590898669,0.0,1.8645188498244587,-1.2802279912937196
6.1500000000003885,0.9447024390502213,0.003363127851559452,0.06454301729616181,2.3357479650413304,85.11461706183033,2.2823536893999914,0.9746629350725732,0.003126994464671323,0.09722118254975298,7,1,1,0.3663569984769242,0.36623424202990323,10.638146955304201,0.6398451289066267,17.92687042656621,0.0,1.8683653985894406,-1.2833270352281143
6.200000000000405,0.9447025481953275,0.0033613105562903347,0.06454298154627247,2.336052393639103,85.11565851027497,2.2831121240287575,0.9746619617777834,0.003128986375448842,0.09722183154910231,7,1,1,0.3663556205962792,0.3662350198554492,10.639560884384318,0.6392202053997248,17.92298736144749,0.0,1.872075645172654,-1.2863166499561864
6.250000000000422,0.9447026474185677,0.0033595066719748897,0.06454294666728003,2.3363457835268124,85.11667224364088,2.283854509563692,0.9746609998103569,0.0031309583625283932,0.0972224762505243,7,1,1,0.3663542602518928,0.3662357921675727,10.640953014381342,0.6386047207609168,17.919204027747057,0.0,1.8756545116915835,-1.2892007775305159
6.300000000000439,0.9447027372697948,0.0033577161503456415,0.06454291263356876,2.3366284239183894,85.11765899523387,2.2845811679012926,0.9746600491663528,0.003132910675306796,0.09722311650956424,7,1,1,0.3663529173195682,0.36623655896166685,10.64232362442041,0.6379985272412523,17.915517811964207,0.0,1.879106740157361,-1.2919832161130835
6.350000000000455,0.944702818274293,0.0033559389415250664,0.06454287942036352,2.336900598263476,85.11861947853652,2.2852924158778047,0.9746591098332473,0.003134843559389521,0.09722375218869365,7,1,1,0.3663515916725149,0.36623732023556455,10.643672992263618,0.6374014795022268,17.911926170953834,0.0,1.8824368991538136,-1.2946676252970941
6.400000000000472,0.9447028909338027,0.0033541749941070303,0.06454284700369906,2.3371625842698687,85.11955438775743,2.285988565248014,0.9746581817904699,0.0031367572566814526,0.09722438315723932,7,1,1,0.3663502831815137,0.3662380759894059,10.645001394223216,0.6368134345741053,17.908426629958655,0.0,1.8856493902651605,-1.2972575312290129
6.450000000000489,0.9447029557275046,0.003352424255235003,0.06454281536039116,2.3374146539325884,85.12046439837897,2.2866699226720812,0.9746572650099159,0.003138652005473283,0.09722500929130196,7,1,1,0.366348991715058,0.36623882622550247,10.646309105079467,0.6362342518150059,17.905016780700883,0.0,1.888748454261993,-1.299756331538341
6.500000000000505,0.9447030131129576,0.003350686670677108,0.06454278446800958,2.3376570735698525,85.12135016767901,2.28733678971059,0.9746563594564284,0.0031405280405237502,0.0972256304736634,7,1,1,0.3663477171394969,0.36623957094821474,10.647596398003072,0.6356637928707359,17.901694279528442,0.0,1.8917381770547392,-1.302167300082787
6.550000000000522,0.9447030635270036,0.0033489621848982747,0.06454275430485056,2.3378901038640016,85.12221233523293,2.2879894628259567,0.9746554650882585,0.0031423855931375587,0.09722624659368277,7,1,1,0.3663464593191893,0.36624031016383934,10.648863544482058,0.6351019216353818,17.898456845616586,0.0,1.894622495423486,-1.304493591515532
6.600000000000539,0.9447031073866332,0.00334725074112955,0.06454272484991155,2.3381139999074887,85.1230515234177,2.2886282333901877,0.9746545818575031,0.003144224891240167,0.09722685754718673,7,1,1,0.366345218116627,0.36624104388048845,10.65011081425289,0.6345485042126318,17.895302259221367,0.0,1.8974052025327057,-1.3067382456816279
6.6500000000005555,0.9447031450898162,0.003345552281434613,0.06454269608286631,2.3383290112549724,85.12386833787717,2.2892533876999583,0.9746537097105206,0.0031460461594486314,0.0972274632363488,7,1,1,0.36634399339258583,0.366241772107997,10.651338475235656,0.6340034088777925,17.892228359984976,0.0,1.900089953239029,-1.308904191849661
6.700000000000572,0.9447031770162974,0.0033438667467737856,0.0645426679840412,2.338535381977981,85.12466336799937,2.2898652069956333,0.9746528485883234,0.003147849619139726,0.09722806356956569,7,1,1,0.36634278500624134,0.3662424948578106,10.65254679347326,0.6334665060405245,17.88923304529007,0.0,1.9026802692000186,-1.3109942527854321
6.750000000000589,0.9447032035283616,0.0033421940770654566,0.06454264053439225,2.3387333507250356,85.12543718736072,2.2904639674868434,0.9746519984269553,0.0031496354885149143,0.09722865846132515,7,1,1,0.36634159281530737,0.36624321214289957,10.653736033074358,0.6329376682082655,17.88631426866207,0.0,1.9051795437914405,-1.3130111486732017
6.800000000000606,0.9447032249715661,0.0033405342112451985,0.06454261371548345,2.338923150784109,85.12619035416564,2.2910499403816953,0.974651159157845,0.003151403982662509,0.09722924783207099,7,1,1,0.36634041667615375,0.36624392397766475,10.654906456160008,0.6324167699503092,17.883470038217922,0.0,1.9075910468404016,-1.3149575008905254
6.850000000000622,0.9447032416754433,0.0033388870873225095,0.06454258750946551,2.3391050101490447,85.12692341167407,2.291623391921021,0.9746503307081458,0.003153155313617525,0.09722983160806294,7,1,1,0.3663392564439291,0.3662446303778545,10.656058322813793,0.6319036878625505,17.880698415159323,0.0,1.9099179291812756,-1.3168358356422676
6.900000000000639,0.9447032539541744,0.003337252642435437,0.06454256189905501,2.339279151588221,85.12763688860878,2.292184583416116,0.9746495130010526,0.00315488969041895,0.09723040972123306,7,1,1,0.36633811197267785,0.3662453313604857,10.657191891035417,0.6313983005329022,17.87799751231082,0.0,1.9121632270412159,-1.3186485874588751
6.950000000000656,0.9447032621072361,0.003335630812903017,0.06454253686751549,2.3394457927157006,85.128331299567,2.292733771289955,0.9746487059561091,0.0031566073191648773,0.09723098210904149,7,1,1,0.36633698311544555,0.3662460269437584,10.658307416697482,0.6309004885073001,17.8753654926983,0.0,1.914329866261711,-1.3203981025645284
7.000000000000672,0.94470326642002,0.003334021534275722,0.06454251239863823,2.339605146065125,85.12900714539464,2.2932712071223613,0.9746479094894924,0.0031583084030655704,0.09723154871432685,7,1,1,0.36633586972440074,0.3662467171469973,10.6594051535055,0.6304101342563838,17.872800568169644,0.0,1.916420666362379,-1.3220866421194255
7.050000000000689,0.9447032671644298,0.003332424741383961,0.06454248847672403,2.3397574191650823,85.12966491357825,2.2937971376976036,0.9746471235142912,0.00315999314249463,0.09723210948515781,7,1,1,0.3663347716509323,0.36624740199057376,10.660485352960825,0.6299271221427313,17.870300998055434,0.0,1.9184383444530322,-1.3237163853415705
7.100000000000706,0.9447032645994484,0.0033308403683846924,0.06454246508656605,2.3399028146160528,85.13030507860968,2.2943118050547016,0.9746463479407605,0.0031616617350382903,0.09723266437468306,7,1,1,0.3663336887457487,0.3662480814958384,10.661548264326568,0.6294513383887295,17.867865087867003,0.0,1.920385518999727,-1.3252894325124476
7.1500000000007224,0.9447032589716876,0.0033292683488062445,0.0645424422134327,2.3400415301688713,85.13092810233464,2.2948154465401838,0.9746455826765689,0.003163314375543118,0.09723321334097937,7,1,1,0.36633262085898616,0.36624875568507015,10.662594134596297,0.6289826710450337,17.86549118803179,0.0,1.922264713450383,-1.3268078078707308
7.200000000000739,0.9447032505159106,0.003327708615591428,0.0645424198430516,2.3401737588042333,85.13153443430801,2.295308294862921,0.9746448276270299,0.0031649512561620036,0.09723375634690164,7,1,1,0.3663315678402964,0.3662494245814065,10.663623208465374,0.6285210099595748,17.863177692666127,0.0,1.9240783597252293,-1.3282734623985832
7.250000000000756,0.9447032394555378,0.003326161101138962,0.06454239796159368,2.3402996888135963,85.13212451213012,2.2957905781512684,0.9746440826953241,0.00316657256639895,0.09723429335993079,7,1,1,0.36633052953893896,0.36625008820879296,10.664635728304935,0.6280662467471457,17.860923038381806,0.0,1.925828801577254,-1.329688276504333
7.3000000000007725,0.9447032260031256,0.0033246257373432827,0.06454237655565866,2.3404195038801783,85.13269876176676,2.296262520011316,0.974643347782704,0.0031681784931520875,0.09723482435202475,7,1,1,0.36632950580387325,0.36625074659193013,10.665631934138258,0.627618274759542,17.858725703127103,0.0,1.927518297827525,-1.331054062605779
7.350000000000789,0.9447032103608348,0.003323102455632873,0.06454235561226003,2.3405333831610085,85.13325759787647,2.2967243395870094,0.9746426227886967,0.0031697692207558223,0.09723534929946819,7,1,1,0.36632849648383975,0.3662513997562227,10.666612063619588,0.6271769890562463,17.85658420506107,0.0,1.9291490254801609,-1.3323725676174525
7.400000000000806,0.9447031927208701,0.0033215911870070505,0.0645423351188115,2.340641501369513,85.13380142410949,2.297176251621748,0.9746419076112858,0.0031713449310213264,0.0972358681827242,7,1,1,0.36632750142744847,0.3662520477277352,10.667576352015192,0.6267422863756235,17.85449710145938,0.0,1.9307230827214679,-1.3336454753456717
7.450000000000823,0.9447031732659078,0.0033200918620713967,0.06454231506311328,2.340744028857348,85.13433063341708,2.297618466520109,0.9746412021470885,0.003172905803276406,0.09723638098628844,7,1,1,0.36632652048324765,0.36625269053314063,10.668525032186622,0.6263140651066668,17.852462987650895,0.0,1.9322424918076333,-1.334874408795063
7.500000000000839,0.9447031521695041,0.003318604411071741,0.06454229543333921,2.3408411316976068,85.13484560833489,2.2980511904116985,0.974640506291524,0.0031744520144037797,0.09723688769854263,7,1,1,0.36632555349980706,0.36625332819968276,10.669458334576023,0.625892225261236,17.850480495985195,0.0,1.9337092018451718,-1.3360609323894115
7.550000000000856,0.9447031295964864,0.0033171287639268566,0.06454227621802443,2.340932971767739,85.13534672127483,2.298474625215647,0.9746398199389702,0.003175983738878589,0.09723738831161244,7,1,1,0.3663246003257904,0.36625396075513544,10.670376487193499,0.6254766684467984,17.848548294828966,0.0,1.9351250914681712,-1.337206554110515
7.600000000000873,0.9447031057033297,0.0033156648502599244,0.06454225740605307,2.341019706831353,85.13583433478694,2.298888968704674,0.9746391429829118,0.003177501148805207,0.09723788282122503,7,1,1,0.3663236608100221,0.3662545882277629,10.671279715606365,0.6250672978396625,17.84666508758979,0.0,1.9364919714162485,-1.3383127275577789
7.650000000000889,0.9447030806385153,0.0033142125994287193,0.0645422389866468,2.3411014906207677,85.13630880184193,2.2992944145707503,0.9746384753160798,0.0031790044139526083,0.09723837122657067,7,1,1,0.3663227348015539,0.36625521064628047,10.672168242930274,0.6246640181586951,17.84482961176895,0.0,1.937811587016921,-1.3393808539318068
7.700000000000906,0.9447030545428785,0.0033127719405546302,0.06454222094935373,2.341178472919091,85.1367704660814,2.299691152490976,0.9746378168305864,0.0031804937017893384,0.09723885353016565,7,1,1,0.36632182214973186,0.3662558280398268,10.673042289822043,0.6242667356395036,17.843040638039902,0.0,1.9390856205760267,-1.3404122839445771
7.750000000000923,0.9447030275499382,0.003311342802550548,0.06454220328403748,2.3412507996412457,85.13721966207405,2.3000793681931895,0.9746371674180473,0.003181969177517407,0.09723932973771811,7,1,1,0.36632092270425465,0.36625644043792255,10.673902074474185,0.6238753580091065,17.841296969352303,0.0,1.9403156936796258,-1.3414083196593525
7.8000000000009395,0.9447029997862167,0.0033099251141476965,0.06454218598086667,2.341318612915071,85.13765671555824,2.3004592435222846,0.9746365269697019,0.0031834310041057006,0.09723979985799515,7,1,1,0.3663200363152364,0.36625704787044977,10.674747812611107,0.6234897944610001,17.839597440062864,0.0,1.9415033694107346,-1.3423702162621913
7.850000000000956,0.9447029713715411,0.0033085188039213105,0.0645421690303053,2.341382051161366,85.1380819436837,2.30083095650623,0.9746358953765201,0.00318487934232238,0.09724026390269563,7,1,1,0.3663191628332559,0.36625765036761143,10.675579717486716,0.623109955630746,17.837940915087387,0.0,1.9426501544840689,-1.3432991837688992
7.900000000000973,0.9447029424193386,0.0033071238003154124,0.06454215242310275,2.3414412491739394,85.1384956552438,2.301194681422707,0.97463527252931,0.0031863143507667602,0.09724072188632127,7,1,1,0.3663183021094152,0.36625824795991047,10.676397999883612,0.6227357535719465,17.8363262890811,0.0,1.943757501301893,-1.3441963886681476
7.95000000000099,0.9447029130369162,0.0033057400316665597,0.06454213615028437,2.3414963381970924,85.13889815089739,2.3015505888638215,0.9746346583188144,0.003187736185900634,0.097241173826055,7,1,1,0.36631745399538795,0.3662588406781194,10.677202868113612,0.6223671017326393,17.834752485635974,0.0,1.944826809933941,-1.345062955505046
8.000000000001005,0.9447028833257269,0.0033043674262265977,0.06454212020314286,2.3415474460051526,85.13928972339043,2.301898845803543,0.9746340526358003,0.0031891450020786914,0.09724161974163863,7,1,1,0.3663166183434693,0.36625942855325827,10.677994528019617,0.6220039149321571,17.833218456506803,0.0,1.945859430024226,-1.345899968405412
8.050000000000978,0.944702853381631,0.0033030059121846,0.06454210457322912,2.341594696978459,85.1396706577643,2.3022396156621117,0.974633455371151,0.0031905409515786557,0.0972420596552551,7,1,1,0.36631579500662464,0.36626001161657157,10.678773182978764,0.6216461093383739,17.83172318085328,0.0,1.9468566626275035,-1.3467084725448608
8.10000000000095,0.94470282329514,0.003301655417687846,0.0645420892523443,2.3416382121799,85.14004123157787,2.3025730583716553,0.9746328664159407,0.003191924184630623,0.09724249359141415,7,1,1,0.3663149838385197,0.36626058989949534,10.679539033906753,0.6212936024453305,17.83026566450684,0.0,1.9478197619780437,-1.3474894755633364
8.150000000000922,0.944702793151656,0.003300315870862023,0.06454207423253144,2.341678109429579,85.1404017150839,2.3028993304404874,0.974632285661514,0.0031932948494460735,0.09724292157683906,7,1,1,0.36631418469358495,0.3662611634336535,10.680292279263393,0.6209463130513094,17.82884493925534,0.0,1.9487499371931765,-1.3482439489277405
8.200000000000895,0.9447027630316958,0.003298987199830561,0.06454205950606764,2.3417145033799622,85.1407523714501,2.3032185850183753,0.9746317129995564,0.0031946530922462193,0.09724334364035726,7,1,1,0.36631339742703256,0.3662617322508194,10.68103311505915,0.6206041612372489,17.82746006215047,0.0,1.9496483539141218,-1.3489728292445882
8.250000000000867,0.9447027330111116,0.00329766933273318,0.06454204506545685,2.341747505587764,85.14109345693323,2.3035309719591495,0.9746311483221586,0.003195999057289878,0.09724375981279522,7,1,1,0.36631262189490527,0.3662622963829057,10.681761734862803,0.6202670683455782,17.826110114830264,0.0,1.9505161358864256,-1.3496770195246377
8.30000000000084,0.9447027031612989,0.00329636219774374,0.06454203090342232,2.3417772245866644,85.14142522107024,2.303836637884634,0.9746305915218825,0.0031973328869009617,0.09724417012687385,7,1,1,0.3663118579541105,0.36626285586194673,10.68247832981009,0.619934956959389,17.824794202864517,0.0,1.9513543664822344,-1.3503573904006065
8.350000000000811,0.9447026735493951,0.003295065723087274,0.06454201701289965,2.3418037659586504,85.14174790685368,2.3041357262476416,0.9746300424918152,0.0031986547214954268,0.09724457461710766,7,1,1,0.3663111054624555,0.3662634107200803,10.683274775825332,0.619607750881998,17.823511455115614,0.0,1.9521640901665847,-1.3510147813007907
8.400000000000784,0.944702644238472,0.0032937798370564117,0.0645420033870296,2.341827232402462,85.14206175091351,2.3044283773926315,0.9746295011256233,0.0031999646996079293,0.09724497331970818,7,1,1,0.3663103642786688,0.3662639609895254,10.684162167457929,0.6192853751168877,17.822261023117058,0.0,1.9529463139098633,-1.3516500015795352
8.450000000000756,0.944702615287722,0.003292504468027013,0.06454199001915265,2.3418477238037347,85.1423669836831,2.3047147286184813,0.974628967317606,0.0032012629579177042,0.09724536627248899,7,1,1,0.3663096342624413,0.36626450670257293,10.685037101111195,0.6189677558479181,17.821042080471393,0.0,1.9537020085483323,-1.3522638316058
8.500000000000728,0.9447025867526306,0.003291239544473227,0.06454197690280157,2.3418653373019063,85.14266382956549,2.3049949142384465,0.9746284409627377,0.0032025496312745342,0.09724575351477299,7,1,1,0.3663089152744443,0.36626504789156783,10.685899744481118,0.6186548204200065,17.819853822261393,0.0,1.9544321100947326,-1.35285702381272
8.5500000000007,0.9447025586851484,0.0032899849949819125,0.06454196403169585,2.3418801673564493,85.14295250709036,2.305269065639933,0.9746279219567142,0.0032038248527239653,0.09724613508730427,7,1,1,0.3663082071763663,0.3662655845888991,10.68675026334072,0.6183464973200395,17.818695464480072,0.0,1.955137521000814,-1.3534303037079725
8.600000000000673,0.9447025311338497,0.003288740748266432,0.06454195139973543,2.3418923058122076,85.14323322907826,2.3055373113437323,0.9746274101959896,0.003205088753532324,0.09724651103216089,7,1,1,0.36630750983092386,0.366266116826978,10.687588821547577,0.6180427161581792,17.81756624347505,0.0,1.9558191113735641,-1.353984370847741
8.650000000000645,0.9447025041440917,0.003287506733179806,0.06454193900099577,2.3419018419637196,85.14350620278626,2.3057997770626706,0.9746269055778158,0.0032063414632111688,0.09724688139267283,7,1,1,0.3663068231018947,0.36626664463823466,10.688415581052034,0.6177434076494648,17.816465415407976,0.0,1.9564777201468546,-1.3545198997747336
8.700000000000617,0.94470247775816,0.003286282878727416,0.06454192682972139,2.3419088626175695,85.143771630062,2.306056585758674,0.9746264080002756,0.003207583109541699,0.09724724621333988,7,1,1,0.36630614685413115,0.3662671680550962,10.689230701906004,0.6174485035957671,17.815392255729982,0.0,1.9571141562101728,-1.355037540922099
8.75000000000059,0.9447024520154137,0.00328506911407906,0.06454191488032125,2.3419134521542575,85.14402970747531,2.3063078576997063,0.9746259173623139,0.003208813818598499,0.09724760553975367,7,1,1,0.3663054809535914,0.36626768710999075,10.690034342272364,0.6171579368680101,17.814346058669678,0.0,1.9577291994960493,-1.355537921484276
8.800000000000562,0.9447024269524177,0.0032838653685805202,0.0645419031473633,2.341915692588745,85.14428062647706,2.3065537105157365,0.9746254335637637,0.0032100337147731566,0.09724795941852325,7,1,1,0.36630482526733854,0.366268201835315,10.690826658434856,0.6168716413887627,17.813326136737025,0.0,1.9583236020276746,-1.356021646256092
