timestamp,base_x,base_y,base_z,roll_deg,pitch_deg,yaw_deg,com_x,com_y,com_z,contact_count,left_contact,right_contact,left_slip_m,right_slip_m,max_joint_error_deg,max_saturation_fraction,max_abs_actuator_force,left_ankle_pitch_target_deg,left_ankle_pitch_actual_deg,left_ankle_pitch_force
4.049999999999687,0.959800909926852,0.00554053330178723,0.06480673257930153,-1.5868944969937337,85.03462219551174,-0.8310643266897583,0.9898544463443196,0.006294362998466916,0.09730136394880921,6,1,1,0.37970870072898283,0.3832358833489074,10.40792365471277,0.7732273857043163,18.25473391475802,0.0,1.558127756557038,-1.028523708810933
4.099999999999704,0.9598012568983101,0.005542606572356811,0.06480671297886934,-1.584625701833349,85.03864262220392,-0.8289290200796934,0.9898524509358458,0.006295767768307113,0.09730586497895714,6,1,1,0.37970735368271435,0.38323417320882786,10.414274289865464,0.7720581555610389,18.241283950097042,0.0,1.5718353244147258,-1.039806991108491
4.149999999999721,0.9598016480314185,0.005544681075926955,0.06480669400027621,-1.582697803630758,85.04250213876485,-0.8271351443215107,0.9898505921963693,0.006297184428202778,0.09731007781867305,6,1,1,0.37970613740015735,0.3832325641297235,10.420369795940225,0.770952807014626,18.228384807315532,0.0,1.5851118532106208,-1.0507371771987317
4.199999999999737,0.9598020782647153,0.00554672308206294,0.06480667718720645,-1.5808087238089497,85.04620012822608,-0.8253801670705853,0.9898488620071824,0.006298578233902812,0.09731403128185413,6,1,1,0.3797050343956497,0.3832310594402485,10.426266415420773,0.7689241706521143,18.216247934024555,0.0,1.5979715574169455,-1.06132821612192
4.249999999999754,0.9598025428207928,0.005548643240762167,0.06480666328226117,-1.5781474277770149,85.04973316511449,-0.8228520883655854,0.9898472531502938,0.006299847245877601,0.09731775816287279,6,1,1,0.37970401240496027,0.3832296814021162,10.432028437842817,0.7667491467411096,18.204710751388298,0.0,1.6104285614951124,-1.0715903476222062
4.299999999999771,0.9598030384586138,0.005550423875993063,0.06480665036932211,-1.5745389922711734,85.05310768705083,-0.8193758504312365,0.9898457585422186,0.006300967043342255,0.09732127219960124,6,1,1,0.37970306033440976,0.38322843061384015,10.437658660391236,0.7646029896867431,18.193703741518544,0.0,1.622495801521136,-1.0815322244014296
4.349999999999787,0.9598035598479544,0.005552095074638643,0.06480663913425401,-1.5702339437399722,85.05632443825814,-0.8152024377691358,0.989844369837847,0.006301966960384747,0.0973245954597596,6,1,1,0.379702178627273,0.38322728999202,10.443164206099702,0.7624910704090421,18.183406431779623,0.0,1.634185417332885,-1.0911613831182394
4.399999999999804,0.9598040994577164,0.005553749984875197,0.06480663078105363,-1.5660527069415402,85.0593762865592,-0.8111534440414742,0.9898430773199314,0.0063029501690962985,0.09732775834249296,6,1,1,0.37970138389102054,0.38322622000684237,10.448563725660547,0.7604152269099058,18.173708689884364,0.0,1.6455091047642518,-1.1004898613144616
4.449999999999821,0.9598046540370946,0.005555415760164953,0.06480662340051821,-1.5622413453470174,85.06226922857616,-0.8074751427995256,0.9898418739967334,0.0063039509254483195,0.097330771255259,6,1,1,0.3797006780301282,0.3832252064668343,10.453866242466177,0.7583702551910209,18.16451556107527,0.0,1.6564786607067843,-1.1095279434700964
4.4999999999998375,0.9598052210815992,0.005557095210699168,0.06480661631315472,-1.5588228297520694,85.06501111095133,-0.8041904995593829,0.9898407537849114,0.006304972884166587,0.09733364307760232,6,1,1,0.3797000566356637,0.3832242438158962,10.45907580499955,0.7563557168664579,18.15576104708441,0.0,1.667105526746716,-1.1182832669290985
4.549999999999854,0.9598057779609909,0.00555878841784894,0.06480660765535073,-1.5558075769132267,85.0676430440613,-0.8013098762618113,0.989839677580666,0.006306015918866306,0.09733642168973357,6,1,1,0.37969949299047007,0.3832233060964968,10.464213899198661,0.7543869966241069,18.146553375668866,0.0,1.6773948901347322,-1.1267171087057548
4.599999999999871,0.959806301033039,0.005560495301707209,0.06480659661901748,-1.5532043462178051,85.07020504393267,-0.7988419767414336,0.9898386058350302,0.0063070797216469,0.09733915381669181,6,1,1,0.37969895907696166,0.3832223661400071,10.469300885920351,0.7524495657044761,18.1375020370694,0.0,1.6873515674508122,-1.1348745653776073
4.649999999999888,0.959806791451754,0.005562215888609458,0.06480658509291307,-1.5510088445390615,85.07270066016926,-0.7967824776095533,0.9898375385143036,0.006308164336751827,0.09734184145966206,6,1,1,0.37969845329356755,0.3832214229784495,10.47433774379849,0.7505411939883234,18.128679777302786,0.0,1.6969866013918964,-1.1427703025416556
4.699999999999904,0.9598072508884393,0.005563950183962352,0.06480657369809105,-1.5492161287709696,85.07513179048733,-0.7951264061067973,0.9898364763703248,0.006309269784108922,0.09734448551751533,6,1,1,0.3796979750838659,0.3832204766779286,10.479324741556331,0.7486614270270849,18.120080290813704,0.0,1.706310781074257,-1.1504127049543682
4.749999999999921,0.9598076807357979,0.005565698189882512,0.06480656256872454,-1.5478212963328668,85.07750012234068,-0.7938688302297592,0.9898354198125511,0.00631039607654579,0.0973470870256169,6,1,1,0.37969752382118227,0.38321952721857294,10.484262161305226,0.7468098230842792,18.11169765652973,0.0,1.7153344748848323,-1.1578100825668292
4.799999999999938,0.9598080822862333,0.005567459910712698,0.06480655172952948,-1.546819551716673,85.07980726422888,-0.7930049253817976,0.9898343691571699,0.006311543226985744,0.09734964701030081,6,1,1,0.3796970988845804,0.38321857456980274,10.489150302236258,0.7449859450934329,18.103526283116956,0.0,1.7240676831504307,-1.16497052533587
4.849999999999954,0.9598084567754401,0.0055692353540398665,0.0648065411818595,-1.5462062170085475,85.08205477425116,-0.7925299849612564,0.989833324686751,0.00631271124990111,0.09735216645675847,6,1,1,0.3796966996771917,0.38321761870875665,10.493989477450025,0.7431893627092112,18.095560763204368,0.0,1.7325200601240611,-1.1719018605951848
4.899999999999971,0.9598088053924423,0.005571024530926214,0.06480653092205667,-1.5459767328189347,85.0842441669868,-0.7924394213447427,0.9898322866629917,0.006313900161759277,0.09735464630496543,6,1,1,0.37969632562851946,0.38321665962273976,10.498780012376457,0.7414196528329228,18.087795839472932,0.0,1.7407009282327213,-1.1786116518784062
4.949999999999988,0.9598091292827665,0.0055728274559983275,0.06480652094535021,-1.546126657478941,85.08637691586321,-0.7927287651286555,0.9898312553298545,0.006315109981277503,0.09735708745113714,6,1,1,0.37969597619370415,0.3832156973086449,10.503522243864523,0.739676399643446,18.080226394756753,0.0,1.7486192903692088,-1.1851072061691377
5.000000000000004,0.9598094295502059,0.005574644147503261,0.06480651124669211,-1.5466516658983853,85.08845445455559,-0.7933936640258564,0.9898302309147451,0.006316340729624004,0.09735949075015152,6,1,1,0.3796956508522933,0.38321473177189613,10.508216519488043,0.7379591945001996,18.07284744699637,0.0,1.75628384143032,-1.1913955825793636
5.050000000000021,0.9598097072582628,0.0055764746273514266,0.06480650182094262,-1.54754754834715,85.09047817816025,-0.7944298816798907,0.9898292136292764,0.006317592430590937,0.09736185701803557,6,1,1,0.379695349106976,0.3832137630253703,10.51286319692598,0.7362676358165576,18.06565414524422,0.0,1.763702979359607,-1.197483601047894
5.100000000000038,0.9598099634314924,0.005578318921150735,0.06480649266291642,-1.5488102092127165,85.09244944429648,-0.7958332964502995,0.9898282036699286,0.006318865110746069,0.09736418703434276,6,1,1,0.3796950704823612,0.38321279108838,10.517462643377922,0.7346013289283636,18.058641765969234,0.0,1.7708848157609633,-1.2033778507844746
5.1500000000000545,0.9598101990567962,0.005580177058233508,0.06480648376739914,-1.5504356657461262,85.09436957416096,-0.7975999001817242,0.989827201218671,0.006320158799566142,0.09736648154439485,6,1,1,0.379694814523833,0.38321181598574283,10.52201523500434,0.7329598859634399,18.051805709509015,0.0,1.7778371861096909,-1.2090846984135606
5.200000000000071,0.9598104150846705,0.00558204907167714,0.0648064751291562,-1.5524200468002323,85.09623985355033,-0.7997257969612281,0.9898262064435625,0.006321473529553832,0.09736874126138655,6,1,1,0.3796945807964611,0.38321083774691733,10.526521356388425,0.7313429257134899,18.04514149663662,0.0,1.784567659579078,-1.2146102958181804
5.250000000000088,0.9598106124304172,0.005583934998319183,0.06480646674294037,-1.554759591562739,85.09806153384997,-0.8022072018666964,0.989825219499329,0.006322809336340107,0.09737096686836126,6,1,1,0.3796943688839784,0.38320985640521504,10.530981400018355,0.7297500735086085,18.03864476523164,0.0,1.7910835484981835,-1.2199605876934345
5.300000000000105,0.9598107919753149,0.005585834878767538,0.06480645860349787,-1.5574506482856951,85.09983583299307,-0.8050404397084026,0.9898242405279223,0.006324166258773706,0.09737315902006533,6,1,1,0.3796941783878132,0.38320887199707315,10.535395765789087,0.7281809610944212,18.032311267051554,0.0,1.797391917455573,-1.2251413188204616
5.350000000000121,0.9598109545677579,0.0055877487574063555,0.06480645070557438,-1.560489673013449,85.10156393639036,-0.8082219437660999,0.9898232696590612,0.006325544338998767,0.09737531834468584,6,1,1,0.37969400892618305,0.3832078845613937,10.539764860523094,0.726635226511833,18.026136864600183,0.0,1.8034995920630463,-1.2301580410717807
5.400000000000138,0.9598111010243535,0.0055896766823981345,0.06480644304391994,-1.5638732283101393,85.10324699782963,-0.8117482545230313,0.9898223070107504,0.006326943622522368,0.0973774454454816,6,1,1,0.3796938601332314,0.3832068941389306,10.54408909750946,0.7251125139793334,18.020117528088694,0.0,1.8094131673928162,-1.2350161201583918
5.450000000000155,0.9598112321309881,0.0055916187056825155,0.06480643561329427,-1.5675979819884875,85.10488614035205,-0.8156160183988931,0.9898213526897838,0.006328364158272603,0.09737954090231218,6,1,1,0.37969373165821924,0.38320590077173144,10.548368896060653,0.7236124737777258,18.014249332487125,0.0,1.8151390161010128,-1.239720742128964
5.500000000000171,0.9598113486438614,0.005593574882972204,0.06480642840847058,-1.5716607058413246,85.10648245709284,-0.8198219864834633,0.9898204067922338,0.006329805998648538,0.09738160527306919,6,1,1,0.37969362316476696,0.3832049045026354,10.552604681086487,0.7221347621373364,18.008528454663512,0.0,1.8206832962498722,-1.2442769196303651
5.550000000000188,0.959811451290486,0.005595545273746374,0.06480642142423974,-1.5760582743769198,85.10803701210752,-0.8243630132721914,0.9898194694039185,0.006331269199563035,0.09738363909502055,6,1,1,0.37969353433012987,0.38320390537480487,10.556796882684656,0.7206790411275832,18.002951170606888,0.0,1.8260519588404351,-1.2486894979392495
5.600000000000205,0.9598115407706533,0.00559752994124195,0.06480641465541392,-1.5807876635594305,85.10955084116557,-0.8292360554052843,0.9898185406008532,0.00633275382047879,0.09738564288606685,6,1,1,0.37969346484452476,0.38320290343130065,10.560945935747371,0.7192449785488274,17.99751385273167,0.0,1.8312507550671047,-1.2529631607731622
5.6500000000002215,0.9598116177573746,0.005599528952443024,0.06480640809682976,-1.585845949555482,85.11102495252145,-0.8344381704114702,0.9898176204496895,0.006334259924439014,0.09738761714592016,6,1,1,0.37969341441049015,0.3832018987147017,10.565052279583504,0.717832247826528,17.992212967262546,0.0,1.8362852433049346,-1.2571024358899854
5.700000000000238,0.9598116828977862,0.005601542378068704,0.06480640174335102,-1.5912303074880239,85.11246032766375,-0.8399665154577916,0.9898167090081347,0.006335787578092848,0.0973895623572065,6,1,1,0.3796933827422859,0.3832008912667543,10.569116357555862,0.7164405279075801,17.987045071693586,0.0,1.8411607958400833,-1.261111700483776
5.750000000000255,0.9598117368140305,0.005603570292559707,0.06480639558987132,-1.596938010198598,85.11385792203698,-0.8458183461066844,0.9898158063253595,0.006337336851716457,0.09739147898649832,6,1,1,0.3796933695653298,0.38319988112806097,10.573138616732907,0.7150695031588292,17.982006812322666,0.0,1.845882605353406,-1.2649951863847322
5.800000000000272,0.9598117801041064,0.0056056127740638055,0.06480638963131605,-1.6029664270183814,85.1152186657554,-0.8519910150808631,0.9898149124423904,0.006338907819230161,0.09739336748528064,6,1,1,0.3796933746156573,0.3831988683377851,10.577119507554674,0.7137188632676839,17.977094921857848,0.0,1.8504556911667913,-1.2687569850710023
5.850000000000288,0.959811813342694,0.005607669904420452,0.06480638386264485,-1.6093130225495784,85.11654346427292,-0.8584819710377101,0.9898140273924857,0.006340500558212178,0.09739522829085523,6,1,1,0.37969339763942944,0.38319785293340664,10.58105948351226,0.7123883031448032,17.972306217091024,0.0,1.8548849052614231,-1.2724010524994773
5.900000000000305,0.9598118370819521,0.005609741769144685,0.06480637827885276,-1.6159753554574294,85.11783319905794,-0.8652887573535694,0.9898131512015026,0.006342115149909564,0.09739706182718562,6,1,1,0.3796934383924505,0.3831968349504811,10.584959000840504,0.7110775228287959,17.967637596641474,0.0,1.8591749380767801,-1.275931213762243
5.950000000000322,0.9598118518522905,0.005611828457410508,0.06480637287497214,-1.6229510772734892,85.11908872822497,-0.8724090109186304,0.9898122838882444,0.006343751679246248,0.09739886850568763,6,1,1,0.37969349663973206,0.3831958144224412,10.58881851822347,0.7097862273928873,17.963086038761443,0.0,1.863330324098831,-1.2793511675758376
6.000000000000338,0.9598118581631178,0.005613930062033877,0.0648063676460733,-1.6302379312113604,85.1203108871656,-0.8798404609437926,0.9898114254648012,0.00634541023482916,0.09740064872596814,6,1,1,0.37969357215506716,0.3831947913804068,10.592638496512203,0.7085141268535248,17.958648599206853,0.0,1.8673554472455254,-1.2826644906091211
6.050000000000355,0.9598118565035634,0.005616046679455446,0.06480636258726617,-1.6378337509949572,85.12150048915295,-0.887580927779573,0.9898105759368746,0.006347090908952326,0.09740240287651585,6,1,1,0.3796936647206375,0.38319376585302184,10.596419398454486,0.7072609360808464,17.95432240916779,0.0,1.8712545460573677,-1.2858746416563187
6.100000000000372,0.9598118473431811,0.005618178409723185,0.06480635769370066,-1.6457364597001938,85.12265832592391,-0.8956283217480314,0.9898097353040922,0.006348793797599362,0.0974041313353456,6,1,1,0.3796937741266468,0.3831927378663169,10.600161688436106,0.7060263747110083,17.950104673257883,0.0,1.875031718700532,-1.288984965660778
6.1500000000003885,0.9598118311326239,0.005620325356474967,0.06480635296056746,-1.6539440686105686,85.12378516825711,-0.9039806419883465,0.9898089035603088,0.006350519000444636,0.09740583447060111,6,1,1,0.37969390017096427,0.3831917074435708,10.603865832233277,0.7048101670603014,17.94599266756163,0.0,1.8786909277896717,-1.2919986975952997
6.200000000000405,0.9598118083043001,0.0056224876269212205,0.06480634838309834,-1.6624546760870964,85.12488176651478,-0.9126359753164166,0.9898080806938965,0.0063522666208532105,0.09740751264111644,6,1,1,0.3796940426588059,0.3831906746052148,10.607532296775872,0.7036120420410359,17.941983737736116,0.0,1.8822360050373017,-1.2949189662043068
6.250000000000422,0.9598117792730093,0.005624665331827714,0.06480634395656652,-1.671266466452768,85.12594885118881,-0.9215924950988216,0.9898072666880252,0.006354036765879961,0.09740916619694147,6,1,1,0.37969420140241733,0.3831896393687254,10.611161549921114,0.7024317330791345,17.93807529716686,0.0,1.8856706557363385,-1.2977487976131743
6.300000000000439,0.9598117444365551,0.005626858585498581,0.06480633967628686,-1.6803777088921725,85.12698713342408,-0.9308484601418012,0.9898064615209324,0.006355829546267957,0.09741079547983102,6,1,1,0.37969437622078045,0.3831886017485431,10.614754060237281,0.7012689780334055,17.93426482517618,0.0,1.8889984630821381,-1.3004911188095076
6.350000000000455,0.9598117041763397,0.005629067505759633,0.06480633553761575,-1.6897867563668794,85.1279973055113,-0.9404022135958477,0.9898056651661798,0.006357645076446106,0.09741240082370095,6,1,1,0.37969456693935205,0.38318756175601365,10.618310296797246,0.7001235191164747,17.93054986528034,0.0,1.8922228923400835,-1.3031487610013517
6.400000000000472,0.9598116588579387,0.0056312922139420355,0.06480633153595096,-1.6994920445465276,85.12898004138913,-0.9502521818759821,0.9898048775929056,0.006359483474526539,0.0974139825550539,6,1,1,0.3796947733897969,0.3831865193993224,10.621830728981392,0.6989951028173039,17.926928023497037,0.0,1.89534729486457,-1.305724462856811
6.450000000000489,0.9598116088316568,0.005633532834866364,0.0648063276667313,-1.7094920907559343,85.1299359971191,-0.960396873597964,0.9898040987660603,0.006361344862301593,0.09741554099337572,6,1,1,0.37969499540974866,0.383185474683448,10.625315826289654,0.6978834798253,17.923396966700146,0.0,1.898374911974967,-1.3082208736295153
6.500000000000505,0.9598115544330662,0.005635789496827108,0.06480632392543657,-1.7197854929383944,85.13086581134172,-0.9708348785307228,0.9898033286466404,0.006363229365240683,0.09741707645150528,6,1,1,0.3796952328425839,0.38318442761013205,10.628766058162338,0.696788404955944,17.919954421018268,0.0,1.9013088786939571,-1.3106405561743257
6.550000000000522,0.9598114959835256,0.005638062331577683,0.06480632030758644,-1.7303709286358755,85.13177010573908,-0.9815648665656735,0.9898025671919053,0.006365137112486925,0.09741858923597801,6,1,1,0.37969548553720095,0.3831833781778399,10.63218189380949,0.69570963707792,17.91659817028149,0.0,1.904152227353371,-1.3129859898569105
6.600000000000539,0.9598114337906855,0.005640351474315954,0.0648063168087405,-1.7412471539860317,85.13264948545469,-0.9925855867029233,0.9898018143555953,0.00636706823685397,0.09742007964734539,6,1,1,0.37969575334783295,0.38318232638175825,10.635563802048411,0.6946469390417304,17.913326054507767,0.0,1.906907891072506,-1.3152595733616432
6.6500000000005555,0.9598113681489725,0.005642657063670318,0.06480631342449722,-1.7524130027356968,85.13350453953447,-1.0038958660539845,0.9898010700881305,0.00636902287482285,0.09742154798047482,6,1,1,0.37969603613384006,0.38318127221376286,10.638912251149144,0.6936000776097427,17.91013596843267,0.0,1.9095787071136665,-1.31746362740142
6.700000000000572,0.9598112993400616,0.00564497924168635,0.06480631015049305,-1.763867385271746,85.1343358413184,-1.0154946088619756,0.9898003343368093,0.006371001166538785,0.09742299452482457,6,1,1,0.3796963337595525,0.38318021566243565,10.642227708687654,0.6925688233876138,17.907025860079813,0.0,1.912167420119509,-1.3196003973325725
6.750000000000589,0.9598112276333309,0.005647318153814114,0.0648063069824019,-1.7756092876693719,85.13514394886305,-1.0273807955393293,0.9897996070459967,0.006373003255808644,0.097424419564703,6,1,1,0.3796966460940815,0.38317915671304303,10.64551064140634,0.6915529507571255,17.903993729370924,0.0,1.9146766852365686,-1.3216720556790647
6.800000000000606,0.9598111532863008,0.0056496739488960356,0.06480630391593412,-1.7876377707572415,85.13592940530772,-1.039553481722456,0.9897988881573043,0.00637502929009821,0.09742582337950705,6,1,1,0.3796969730111832,0.3831780953475636,10.648761515081706,0.6905522378103338,17.901037626772514,0.0,1.917109071129184,-1.3236807045688077
6.850000000000622,0.9598110765450611,0.0056520467791554676,0.0648063009468351,-1.7999519692002957,85.13669273926823,-1.052011797344232,0.9897981776097636,0.006377079420530159,0.09742720624394555,6,1,1,0.379697314389093,0.3831770315446831,10.65198079439899,0.6895664662850582,17.898155651981686,0.0,1.9194670628878978,-1.3256283780854026
6.900000000000639,0.9598109976446816,0.005654436800185874,0.06480629807088453,-1.812551090599646,85.13743446518849,-1.0647549457236811,0.9897974753399919,0.006379153801882168,0.09742856842824461,6,1,1,0.3796976701104022,0.38317596527982634,10.655168942833347,0.688595421501623,17.895345952646192,0.0,1.921753064836168,-1.3275170445384883
6.950000000000656,0.9598109168096091,0.005656844170940744,0.0648062952838953,-1.825434414610497,85.13815508371054,-1.0777822026738433,0.989796781282353,0.006381252592585553,0.09742991019834098,6,1,1,0.3796980400619127,0.38317489652516273,10.658326422537524,0.68763889230089,17.892606723120892,0.0,1.9239694032391927,-1.3293486086556452
7.000000000000672,0.9598108342540536,0.005659269053724141,0.06480629258171229,-1.8386012920769967,85.13885508200805,-1.0910929156267108,0.9897960953691088,0.00638337595472433,0.09743123181605902,6,1,1,0.3796984241345258,0.38317382524964244,10.661453694235707,0.6866966709834932,17.88993620325641,0.0,1.926118328918407,-1.331124913698588
7.050000000000689,0.9598107501823591,0.005661711614181976,0.06480628996021076,-1.8520511441847771,85.13953493412582,-1.1046865027760482,0.9897954175305665,0.006385524054034751,0.0974325335392755,6,1,1,0.37969882222312396,0.38317275141901985,10.66455121712335,0.685768553250293,17.887332677222084,0.0,1.9282020197751146,-1.3328477435064963
7.100000000000706,0.9598106647893627,0.005664172021293987,0.06480628741529545,-1.8657834616311562,85.1401951013108,-1.1185624522379922,0.9897947476952187,0.006387697059905352,0.09743381562207393,6,1,1,0.37969923422645535,0.3831716749958797,10.667619448772772,0.6848543381439935,17.884794472360646,0.0,1.9302225832265727,-1.3345188244690958
7.1500000000007224,0.9598105782607423,0.005666650447366389,0.0648062849428989,-1.8797978038123275,85.14083603231359,-1.1327203212288517,0.9897940857898769,0.006389895145377458,0.09743507831488474,6,1,1,0.3796996600470466,0.3831705959396829,10.670658845044317,0.6839538279919288,17.88231995807226,0.0,1.932182058557731,-1.3361398274320313
7.200000000000739,0.9598104907733519,0.005669147068025284,0.06480628253898055,-1.8940937980284516,85.1414581637179,-1.1471597352609644,0.9897934317398027,0.006392118487146391,0.09743632186461863,6,1,1,0.3797000995910874,0.38316951420678325,10.67366986000285,0.6830668283499456,17.879907544731658,0.0,1.9340824191916763,-1.3377123695368383
7.250000000000756,0.9598104024955464,0.005671662062210764,0.06480628019952463,-1.908671138705759,85.1420619202156,-1.1618803873557384,0.989792785468828,0.006394367265563143,0.09743754651478624,6,1,1,0.37970055276836145,0.3831684297504872,10.67665294583947,0.6821931479474244,17.877555682631346,0.0,1.935925574881748,-1.3392380159981527
7.3000000000007725,0.9598103135874952,0.005674195612171733,0.06480627792053917,-1.9235295866359874,85.14264771491283,-1.1768820372742188,0.989792146899475,0.006396641664636542,0.09743875250561253,6,1,1,0.3797010194921468,0.3831673425210744,10.67960855279816,0.6813325986333533,17.875262860955083,0.0,1.937713373828165,-1.340718281820112
7.350000000000789,0.9598102242014839,0.005676747903461462,0.06480627569805443,-1.938668968233186,85.14321594960695,-1.1921645107651997,0.9897915159530682,0.0063989418720362115,0.09743994007414043,6,1,1,0.37970149967913996,0.38316625246584657,10.682537129107276,0.6804849953234515,17.873027606778464,0.0,1.9394476047218758,-1.3421546334542709
7.400000000000806,0.959810134482208,0.005679319124933864,0.06480627352812095,-1.9540891748075901,85.14376701505553,-1.2077276988305863,0.989790892549842,0.006401268079095944,0.09744110945432688,6,1,1,0.3797019932493858,0.3831651595291718,10.685439120915623,0.6796501559483603,17.87084848409617,0.0,1.9411299987182677,-1.343548490401088
7.450000000000823,0.9598100445670559,0.00568190946874047,0.0648062714068083,-1.969790161856347,85.14430129124494,-1.2235715570077907,0.9897902766090434,0.006403620480817759,0.09744226087713223,6,1,1,0.37970250012620554,0.3831640636525257,10.688314972233021,0.6788279014027934,17.86872409287505,0.0,1.9427622313432584,-1.3449012267569598
7.500000000000839,0.9598099545863815,0.005684519130328158,0.06480626933020364,-1.985771948371262,85.14481914765896,-1.2396961046693498,0.9897896680490339,0.00640599927587674,0.0974433945706043,6,1,1,0.3797030202361205,0.3831629647745254,10.691165124875173,0.6780180554957135,17.86665306813324,0.0,1.944345924334196,-1.346214172708872
7.550000000000856,0.9598098646637672,0.005687148308437592,0.06480626729440989,-2.0020346161636215,85.14532094350739,-1.2561014243397641,0.9897890667873765,0.006408404666626075,0.09744451075995222,6,1,1,0.3797035535088067,0.3831618628309925,10.693990018412615,0.6772204449014684,17.864634079042027,0.0,1.9458826474178978,-1.3474886159782937
7.600000000000873,0.9598097749162814,0.005689797205102372,0.06480626529554367,-2.0185783092052687,85.14580702798598,-1.272787661028817,0.9897884727409332,0.006410836859103222,0.0974456096676184,6,1,1,0.379704099877027,0.3831607577549856,10.696790090123706,0.6764348991118684,17.86266582805394,0.0,1.9473739200280937,-1.3487258032163656
7.650000000000889,0.9598096854547207,0.005692466025648901,0.06480626332973417,-2.0354032329865506,85.14627774051154,-1.2897550215819173,0.9897878858259437,0.006413296063036313,0.09744669151334324,6,1,1,0.3797046592765729,0.38315964947684417,10.699565774951418,0.6756612503891843,17.860747050052407,0.0,1.948821212964411,-1.34992694135189
7.700000000000906,0.9598095963838524,0.00569515497869698,0.06480626139312118,-2.0525096538905148,85.14673341094488,-1.3070037740468747,0.9897873059581128,0.006415782491851489,0.09744775651422571,6,1,1,0.37970523164622083,0.38315853792424254,10.702317505463814,0.6748993337200649,17.858876511523988,0.0,1.9502259499949988,-1.351093198893898
7.750000000000923,0.9598095078026406,0.005697864276161126,0.06480625948185348,-2.0698978985836396,85.14717435981629,-1.324534247057418,0.9897867330526852,0.006418296362680688,0.09744880488477847,6,1,1,0.379705816927681,0.3831574230222308,10.70504571181809,0.6741489867703305,17.857053009752967,0.0,1.9515895094048001,-1.352225707190408
7.8000000000009395,0.9598094198044692,0.005700594133252565,0.06480625759208684,-2.0875683534225224,85.14760089854504,-1.3423468292328133,0.9897861670245204,0.006420837896370039,0.09744983683697928,6,1,1,0.37970641506554725,0.38315630469327827,10.707750821728018,0.6734100498406556,17.85527537203738,0.0,1.9529132254913686,-1.3533255616448288
7.850000000000956,0.9598093324773558,0.005703344768481952,0.06480625571998244,-2.105521463876445,85.14801332964794,-1.3604419685935347,0.9897856077881622,0.006423407317489168,0.09745085258031899,6,1,1,0.37970702600725836,0.3831551828573208,10.710433260434662,0.6726823658230754,17.85354245492494,0.0,1.9541983900101303,-1.3543938228915897
7.900000000000973,0.9598092459041583,0.005706116403662801,0.06480625386170498,-2.123757733966172,85.14841194693885,-1.3788201719933764,0.9897850552579072,0.006426004854340797,0.09745185232184471,6,1,1,0.37970764970305804,0.38315405743180825,10.713093450680306,0.6719657801583413,17.851853143469434,0.0,1.9554462535708435,-1.3554315179322982
7.95000000000099,0.9598091601627753,0.0057089092639156175,0.06480625201342079,-2.1422777257182894,85.14879703573496,-1.3974820045672627,0.9897845093478688,0.006428630738971234,0.09745283626620074,6,1,1,0.379708286105954,0.38315292833174336,10.71573181268532,0.6712601407940918,17.8502063505072,0.0,1.9566580269869713,-1.35643964123396
8.000000000001005,0.9598090753263375,0.0057117235776727145,0.06480625017129617,-2.1610820586348503,85.14916887304145,-1.4164280891945045,0.9897839699720369,0.006431285207181433,0.09745380461566593,6,1,1,0.37970893517168314,0.38315179546973277,10.718348764128043,0.670565298143813,17.848601015951413,0.0,1.9578348825796665,-1.3574191557904585
8.050000000000978,0.959808991463395,0.005714559576683715,0.06480624833149524,-2.1801714091786306,85.14952772774282,-1.4356591059778845,0.9897834370443367,0.006433968498538657,0.09745475757018814,6,1,1,0.3797095968586803,0.38315065875602483,10.720944720127386,0.6698811050465956,17.847036106106025,0.0,1.9589779554379103,-1.358370994148562
8.10000000000095,0.959808908638096,0.005717417496021783,0.0648062464901784,-2.199546510273455,85.14987386078191,-1.4551757917379342,0.9897829104786829,0.0064366808563887795,0.09745569532741714,6,1,1,0.3797102711280424,0.3831495180985558,10.723520093228208,0.6692074167276374,17.84551061299635,0.0,1.9600883446363748,-1.3592960593999157
8.150000000000922,0.9598088269103613,0.005720297574090515,0.06480624464349999,-2.2192081508198886,85.1502075253394,-1.4749789395227773,0.9897823901890328,0.006439422527869376,0.09745661808273312,6,1,1,0.3797109579435005,0.38314837340299057,10.726075293389169,0.6685440907595178,17.84402355371923,0.0,1.9611671144124754,-1.360195226139768
8.200000000000895,0.9598087463360477,0.005723200052631485,0.06480624278760702,-2.2391571752252073,85.15052896700062,-1.4950693981323817,0.989781876089432,0.0064421937639231675,0.09745752602927542,6,1,1,0.37971165727138967,0.3831472245727628,10.728610727973178,0.6678909870241856,17.84257396980735,0.0,1.962215295304039,-1.3610693413941208
8.250000000000867,0.9598086669671149,0.005726125176732523,0.06480624091863665,-2.259394482948354,85.15083842391843,-1.5154480716579577,0.9897813680940666,0.006444994819312379,0.09745841935796722,6,1,1,0.3797123690806298,0.3831460715091238,10.731126801740173,0.6672479676756782,17.841160926612066,0.0,1.9632338852489644,-1.3619192255158528
8.30000000000084,0.9598085888517766,0.005729073194836658,0.06480623903271424,-2.2799210280597366,85.15113612698347,-1.5361159190363785,0.9897808661173019,0.006447825952633665,0.09745929825753977,6,1,1,0.3797130933426881,0.3831449141111705,10.73362391684216,0.6666148971035435,17.83978351270206,0.0,1.964223850648186,-1.3627456730513026
