sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,gyro_norm,left_foot_slip_proxy_m,right_foot_slip_proxy_m,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
5.720000000000245,-8.050379782999755,0.03777672506014122,0.004734722394335859,0.645298540589607,-0.006367458061382682,0.02155939973161954,0.0212133039000384,0.00243047253593727,0.00641389691189304,0.004414532025654105,1,1,0,0,0.0003966091350655022
5.740000000000252,-8.030379782999749,0.03777094357731812,0.004728084978972975,0.6452996782077032,-0.006359014042064285,0.021554187148199816,0.02126106257001143,0.002429585865589587,0.006416548225367304,0.004413147532632266,1,1,0,0,0.00039655218078290654
5.760000000000258,-8.010379782999742,0.03776522806497354,0.004721421476188414,0.6453007829025799,-0.006350565804535203,0.021548943690534488,0.02130879875353761,0.0024286736511667574,0.0064192006607970645,0.004411769249921616,1,1,0,0,0.0003964955671932153
5.780000000000265,-7.990379782999734,0.03775958111435369,0.004714731717289111,0.6453018553134983,-0.00634211268882036,0.021543677517674886,0.021356512715936114,0.002427736894134802,0.00642185423443409,0.0044103971964819895,1,1,0,0,0.0003964393012020574
5.800000000000272,-7.970379782999728,0.03775400511481563,0.004708015543069186,0.6453028960781775,-0.006333654064621236,0.021538396396445753,0.021404204718455017,0.002426776768675584,0.006424508961463776,0.004409031390112589,1,1,0,0,0.0003963833889845626
5.820000000000278,-7.950379782999721,0.03774850226168696,0.0047012728036359905,0.6453039058322488,-0.006325189330498313,0.0215331077135117,0.021451875018203514,0.002425794591387437,0.006427164856043273,0.004407671847490301,1,1,0,0,0.00039632783600245924
5.840000000000285,-7.930379782999714,0.03774307456392876,0.004694503358234221,0.645304885208741,-0.0063167179130658715,0.021527818487230985,0.02149952386809597,0.002424791793857069,0.006429821931337772,0.004406318584210035,1,1,0,0,0.00039627264705148057
5.860000000000292,-7.910379782999708,0.03773772385160297,0.004687707075068376,0.6453058348375922,-0.006308239266197302,0.021522535379292784,0.02154715151680573,0.0024237698978836785,0.00643248019955798,0.004404971614821408,1,1,0,0,0.00039621782627640833
5.880000000000298,-7.890379782999701,0.03773245178314625,0.004680883831123997,0.645306755345194,-0.006299752870242598,0.021517264706136418,0.02159475820872882,0.0024227304931730242,0.006435139671993669,0.0044036309528660555,1,1,0,0,0.00039616337721149874
5.900000000000305,-7.870379782999694,0.037727259852451754,0.004674033511987927,0.6453076473539574,-0.0062912582312573614,0.021512012450150032,0.02164234418395617,0.0024216752173095526,0.006437800359049101,0.004402296610913666,1,1,0,0,0.0003961093028001751
5.920000000000312,-7.8503797829996875,0.03772214939576126,0.004667156011667879,0.6453085114819067,-0.006282754880243969,0.021506784270647637,0.021689909678254304,0.0024206057378945655,0.006440462270276525,0.0044009686005979575,1,1,0,0,0.0003960556054325255
5.940000000000318,-7.830379782999681,0.037717121598369235,0.004660251232411629,0.6453093483423002,-0.006274242372405573,0.021501585514623354,0.021737454923053887,0.002419523736613478,0.0064431254144083185,0.004399646932650124,1,1,0,0,0.0003960022869598746
5.960000000000325,-7.810379782999674,0.037712177501141704,0.004653319084526094,0.6453101585432723,-0.006265720286412198,0.021496421227282528,0.02178498014544508,0.0024184308951567856,0.006445789799389093,0.0043983316169331444,1,1,0,0,0.0003959493487296446
5.980000000000332,-7.7903797829996675,0.037707318006851905,0.004646359486196544,0.6453109426874986,-0.006257188223680251,0.021491296162348735,0.021832485568180154,0.002417328882806191,0.006448455432406766,0.004397022662474872,1,1,0,0,0.0003958967916104601
6.000000000000338,-7.770379782999661,0.03770254388633526,0.004639372363306078,0.6453117013718879,-0.006248645807664303,0.02148621479214768,0.0218799714096817,0.002416219345567598,0.006451122319922483,0.004395720077499089,1,1,0,0,0.0003958446160084823
6.020000000000345,-7.750379782999654,0.03769785578446628,0.004632357649255811,0.6453124351872905,-0.006240092683163137,0.021481181317467266,0.02192743788405738,0.002415103896748559,0.006453790467700202,0.004394423869457755,1,1,0,0,0.00039579282189813447
6.040000000000352,-7.7303797829996475,0.03769325422596024,0.004625315284785758,0.6453131447182299,-0.006231528515637474,0.021476199677195183,0.02197488520111897,0.002413984108796998,0.0064564598808352185,0.004393134045060641,1,1,0,0,0.00039574140883996255
6.060000000000358,-7.710379782999641,0.037688739621002165,0.004618245217796611,0.6453138305426535,-0.006222952990542486,0.021471273557734885,0.02202231356640743,0.002412861506415584,0.00645913056378173,0.004391850610304886,1,1,0,0,0.0003956903760120546
6.080000000000365,-7.690379782999634,0.03768431227070581,0.004611147403172733,0.6453144932317054,-0.006214365812672553,0.021466406402200367,0.02206972318122145,0.002411737560672896,0.006461802520380147,0.004390573570504408,1,1,0,0,0.00039563972221420395
6.100000000000372,-7.670379782999627,0.03767997237240591,0.004604021802606349,0.6453151333495128,-0.006205766705519708,0.021461601419392094,0.022117114242650733,0.002410613684211735,0.006464475753883298,0.004389302930317256,1,1,0,0,0.00039558944590432476
6.1200000000003785,-7.650379782999621,0.037675720024786315,0.004596868384423207,0.6453157514529945,-0.006197155410645961,0.021456861592554725,0.022164486943613323,0.0024094912272931168,0.006467150266981425,0.00438803869377352,1,1,0,0,0.00039553954521205203
6.140000000000385,-7.630379782999614,0.037671555232846904,0.004589687123409742,0.6453163480916839,-0.006188531687068135,0.021452189687918843,0.022211841472895684,0.002408371474721935,0.006469826061827635,0.004386780864300821,1,1,0,0,0.00039549001795346605
6.160000000000392,-7.610379782999607,0.03766747791271247,0.004582478000642036,0.6453169238075693,-0.006179895310657114,0.02144758826302886,0.022259178015196796,0.0024072556434620593,0.006472503140061572,0.004385529444751197,1,1,0,0,0.00039544086165983327
6.1800000000003985,-7.590379782999601,0.037663487896286506,0.004575241003316424,0.6453174791349511,-0.006171246073549163,0.021443059674858253,0.0223064967511742,0.0024061448809828477,0.006475181502832228,0.004384284437424985,1,1,0,0,0.0003953920735817974
6.200000000000405,-7.570379782999594,0.03765958493575287,0.004567976124582113,0.6453180146003097,-0.00616258378357176,0.021438606087715587,0.022353797857493685,0.002405040264181855,0.006477861150821483,0.004383045844096031,1,1,0,0,0.00039534365072350485
6.220000000000412,-7.550379782999587,0.03765576870792851,0.0045606833633757456,0.6453185307221946,-0.00615390826368179,0.021434229480942247,0.022401081506880496,0.0024039427988408082,0.006480542084265392,0.00438181366603449,1,1,0,0,0.0003952955898390382
6.2400000000004185,-7.530379782999581,0.03765203881847014,0.004553362724258048,0.6453190280111204,-0.006145219351417322,0.02142993165640602,0.022448347868173166,0.002402853419602369,0.006483224302975549,0.004380587904030171,1,1,0,0,0.00039524788746569516
6.260000000000425,-7.510379782999574,0.03764839480593816,0.004546014217252673,0.6453195069694805,-0.0061365168983622724,0.021425714245791563,0.022495597106378943,0.002401772990357645,0.006485907806359615,0.004379368558414427,1,1,0,0,0.00039520053993164894
6.280000000000432,-7.490379782999567,0.037644836145720624,0.004538637857687243,0.6453199680914717,-0.00612780076962399,0.021421578717691545,0.02254282938273103,0.0024007023049741295,0.006488592593440991,0.0043781556290814665,1,1,0,0,0.00039515354336731433
6.300000000000439,-7.470379782999561,0.03764136225382063,0.004531233666036694,0.6453204118630302,-0.0061190708433238655,0.021417526384500608,0.02259004485474731,0.002399642088446518,0.006491278662878764,0.00437694911550974,1,1,0,0,0.0003951068937290648
