sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
4.179999999999731,1.1799999999997306,right,0.0,0,
4.199999999999737,1.1999999999997373,left,0.0018728596704662061,0,
4.199999999999737,1.1999999999997373,right,0.0019218256901365701,0,
4.219999999999744,1.219999999999744,left,0.0,0,
4.219999999999744,1.219999999999744,right,0.0019013672805064921,0,
4.239999999999751,1.2399999999997506,left,0.0,0,
4.239999999999751,1.2399999999997506,right,0.0018860834346674416,0,
4.259999999999757,1.2599999999997573,left,0.0,0,
4.259999999999757,1.2599999999997573,right,0.0018771763895612287,0,
4.279999999999764,1.279999999999764,left,0.0019099091399078295,0,
