sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
0.7600000000000006,-2.2399999999999993,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
0.7600000000000006,-2.2399999999999993,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
0.7600000000000006,-2.2399999999999993,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.5657259252165392,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.5657259252165392,0.0049193558714481665,0.404202171342624
0.7600000000000006,-2.2399999999999993,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
0.7600000000000006,-2.2399999999999993,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
0.7600000000000006,-2.2399999999999993,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
0.7600000000000006,-2.2399999999999993,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
0.7600000000000006,-2.2399999999999993,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
0.7600000000000006,-2.2399999999999993,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
0.7600000000000006,-2.2399999999999993,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,4.400090529461972,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,4.400090529461972,0.08000164599021767,-0.14908490251611314
0.7600000000000006,-2.2399999999999993,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.3298589569261186,0.0,1.0,1.0,1.0,1.0,0.7,0.3298589569261186,0.005997435580474884,0.021624342929107684
0.7600000000000006,-2.2399999999999993,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
0.7600000000000006,-2.2399999999999993,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.5028674890813684,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.5028674890813684,0.004372760774620594,-0.24016443770455262
0.7600000000000006,-2.2399999999999993,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234
0.7600000000000006,-2.2399999999999993,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
0.7600000000000006,-2.2399999999999993,right_knee_joint,0.4804167747497558,-0.10933652882841571,0.5657259252165392,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.5657259252165392,0.0049193558714481665,0.37599960179278824
0.7600000000000006,-2.2399999999999993,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
0.7600000000000006,-2.2399999999999993,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
0.7600000000000006,-2.2399999999999993,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
0.7600000000000006,-2.2399999999999993,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
0.7600000000000006,-2.2399999999999993,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
0.7600000000000006,-2.2399999999999993,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
0.7600000000000006,-2.2399999999999993,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
0.7600000000000006,-2.2399999999999993,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
0.7600000000000006,-2.2399999999999993,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
0.7800000000000006,-2.2199999999999993,head_yaw_joint,9.289642009531143e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
0.7800000000000006,-2.2199999999999993,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,4.494148541987494,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,4.494148541987494,0.0817117916724999,-0.15256445644015396
0.7800000000000006,-2.2199999999999993,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.32664313258994837,0.0,1.0,1.0,1.0,1.0,0.7,0.32664313258994837,0.00593896604708997,-0.02387718461819323
0.7800000000000006,-2.2199999999999993,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
0.7800000000000006,-2.2199999999999993,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.5136169762271423,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.5136169762271423,0.004466234575888194,-0.2594280387167569
0.7800000000000006,-2.2199999999999993,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
0.7800000000000006,-2.2199999999999993,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
0.7800000000000006,-2.2199999999999993,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.5778190982555349,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.5778190982555349,0.005024513897874216,0.40430732936905006
0.7800000000000006,-2.2199999999999993,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
0.7800000000000006,-2.2199999999999993,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
0.7800000000000006,-2.2199999999999993,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
0.7800000000000006,-2.2199999999999993,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
0.7800000000000006,-2.2199999999999993,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
0.7800000000000006,-2.2199999999999993,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
0.7800000000000006,-2.2199999999999993,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,4.494148541987494,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,4.494148541987494,0.0817117916724999,-0.14737475683383092
0.7800000000000006,-2.2199999999999993,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.32664313258994837,0.0,1.0,1.0,1.0,1.0,0.7,0.32664313258994837,0.00593896604708997,0.02156587339572277
0.7800000000000006,-2.2199999999999993,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
0.7800000000000006,-2.2199999999999993,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.5136169762271423,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.5136169762271423,0.004466234575888194,-0.24007096390328503
0.7800000000000006,-2.2199999999999993,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234
0.7800000000000006,-2.2199999999999993,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
0.7800000000000006,-2.2199999999999993,right_knee_joint,0.4804167747497558,-0.10933652882841571,0.5778190982555349,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.5778190982555349,0.005024513897874216,0.3761047598192143
0.7800000000000006,-2.2199999999999993,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
0.7800000000000006,-2.2199999999999993,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
0.7800000000000006,-2.2199999999999993,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
0.7800000000000006,-2.2199999999999993,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
0.7800000000000006,-2.2199999999999993,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
0.7800000000000006,-2.2199999999999993,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
0.7800000000000006,-2.2199999999999993,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
0.7800000000000006,-2.2199999999999993,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
0.7800000000000006,-2.2199999999999993,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
0.8000000000000006,-2.1999999999999993,head_yaw_joint,0.00012735920344777809,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
0.8000000000000006,-2.1999999999999993,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,4.585233901627226,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,4.585233901627226,0.08336788912049502,-0.15090835899215882
0.8000000000000006,-2.1999999999999993,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.32364684990427717,0.0,1.0,1.0,1.0,1.0,0.7,0.32364684990427717,0.005884488180077766,-0.023931662485205434
0.8000000000000006,-2.1999999999999993,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
0.8000000000000006,-2.1999999999999993,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.5240267316145403,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.5240267316145403,0.004556754187952524,-0.25933751910469255
0.8000000000000006,-2.1999999999999993,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
0.8000000000000006,-2.1999999999999993,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
0.8000000000000006,-2.1999999999999993,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.5895300730663576,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.5895300730663576,0.005126348461446588,0.40440916393262244
0.8000000000000006,-2.1999999999999993,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
0.8000000000000006,-2.1999999999999993,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
0.8000000000000006,-2.1999999999999993,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
0.8000000000000006,-2.1999999999999993,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
0.8000000000000006,-2.1999999999999993,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
0.8000000000000006,-2.1999999999999993,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
0.8000000000000006,-2.1999999999999993,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,4.585233901627226,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,4.585233901627226,0.08336788912049502,-0.14571865938583578
0.8000000000000006,-2.1999999999999993,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.32364684990427717,0.0,1.0,1.0,1.0,1.0,0.7,0.32364684990427717,0.005884488180077766,0.021511395528710564
0.8000000000000006,-2.1999999999999993,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
0.8000000000000006,-2.1999999999999993,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.5240267316145403,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.5240267316145403,0.004556754187952524,-0.2399804442912207
0.8000000000000006,-2.1999999999999993,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234
0.8000000000000006,-2.1999999999999993,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
0.8000000000000006,-2.1999999999999993,right_knee_joint,0.4804167747497558,-0.10933652882841571,0.5895300730663576,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.5895300730663576,0.005126348461446588,0.3762065943827867
0.8000000000000006,-2.1999999999999993,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
0.8000000000000006,-2.1999999999999993,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
0.8000000000000006,-2.1999999999999993,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
0.8000000000000006,-2.1999999999999993,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
0.8000000000000006,-2.1999999999999993,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
0.8000000000000006,-2.1999999999999993,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
0.8000000000000006,-2.1999999999999993,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
0.8000000000000006,-2.1999999999999993,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
0.8000000000000006,-2.1999999999999993,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
0.8200000000000006,-2.1799999999999993,head_yaw_joint,0.00012286877540690474,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
0.8200000000000006,-2.1799999999999993,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,4.672605349169873,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,4.672605349169873,0.08495646089399769,-0.14931978721865616
0.8200000000000006,-2.1799999999999993,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.320859548735035,0.0,1.0,1.0,1.0,1.0,0.7,0.320859548735035,0.005833809977000637,-0.02398234068828256
0.8200000000000006,-2.1799999999999993,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
0.8200000000000006,-2.1799999999999993,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.5340120399051285,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.5340120399051285,0.004643582955696769,-0.2592506903369483
0.8200000000000006,-2.1799999999999993,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
0.8200000000000006,-2.1799999999999993,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
0.8200000000000006,-2.1799999999999993,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.6007635448932694,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.6007635448932694,0.005224030825158865,0.4045068462963347
0.8200000000000006,-2.1799999999999993,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
0.8200000000000006,-2.1799999999999993,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
0.8200000000000006,-2.1799999999999993,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
0.8200000000000006,-2.1799999999999993,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
0.8200000000000006,-2.1799999999999993,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
0.8200000000000006,-2.1799999999999993,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
0.8200000000000006,-2.1799999999999993,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,4.672605349169873,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,4.672605349169873,0.08495646089399769,-0.14413008761233312
0.8200000000000006,-2.1799999999999993,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.320859548735035,0.0,1.0,1.0,1.0,1.0,0.7,0.320859548735035,0.005833809977000637,0.021460717325633434
0.8200000000000006,-2.1799999999999993,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
0.8200000000000006,-2.1799999999999993,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.5340120399051285,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.5340120399051285,0.004643582955696769,-0.23989361552347643
0.8200000000000006,-2.1799999999999993,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234
0.8200000000000006,-2.1799999999999993,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
0.8200000000000006,-2.1799999999999993,right_knee_joint,0.4804167747497558,-0.10933652882841571,0.6007635448932694,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.6007635448932694,0.005224030825158865,0.37630427674649897
0.8200000000000006,-2.1799999999999993,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
0.8200000000000006,-2.1799999999999993,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
0.8200000000000006,-2.1799999999999993,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
0.8200000000000006,-2.1799999999999993,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
0.8200000000000006,-2.1799999999999993,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
0.8200000000000006,-2.1799999999999993,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
0.8200000000000006,-2.1799999999999993,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
0.8200000000000006,-2.1799999999999993,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
0.8200000000000006,-2.1799999999999993,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
0.8400000000000006,-2.1599999999999993,head_yaw_joint,7.51552362211067e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
0.8400000000000006,-2.1599999999999993,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,4.75576628200237,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,4.75576628200237,0.08646847785458855,-0.1478077702580653
0.8400000000000006,-2.1599999999999993,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.31854422821200196,0.0,1.0,1.0,1.0,1.0,0.7,0.31854422821200196,0.005791713240218217,-0.024024437425064982
0.8400000000000006,-2.1599999999999993,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
0.8400000000000006,-2.1599999999999993,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.5435161465145567,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.5435161465145567,0.004726227360996146,-0.25916804593164894
0.8400000000000006,-2.1599999999999993,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
0.8400000000000006,-2.1599999999999993,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
0.8400000000000006,-2.1599999999999993,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.6114556648288761,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.6114556648288761,0.005317005781120662,0.4045998212522965
0.8400000000000006,-2.1599999999999993,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
0.8400000000000006,-2.1599999999999993,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
0.8400000000000006,-2.1599999999999993,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
0.8400000000000006,-2.1599999999999993,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
0.8400000000000006,-2.1599999999999993,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
0.8400000000000006,-2.1599999999999993,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
0.8400000000000006,-2.1599999999999993,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,4.75576628200237,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,4.75576628200237,0.08646847785458855,-0.14261807065174226
0.8400000000000006,-2.1599999999999993,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.31854422821200196,0.0,1.0,1.0,1.0,1.0,0.7,0.31854422821200196,0.005791713240218217,0.021418620588851016
0.8400000000000006,-2.1599999999999993,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
0.8400000000000006,-2.1599999999999993,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.5435161465145567,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.5435161465145567,0.004726227360996146,-0.23981097111817706
0.8400000000000006,-2.1599999999999993,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234
0.8400000000000006,-2.1599999999999993,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
0.8400000000000006,-2.1599999999999993,right_knee_joint,0.4804167747497558,-0.10933652882841571,0.6114556648288761,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.6114556648288761,0.005317005781120662,0.37639725170246074
0.8400000000000006,-2.1599999999999993,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
0.8400000000000006,-2.1599999999999993,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
