sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
0.20000000000000015,-2.8,0.014643871760801237,0.003427398030934717,0.6528387483835515,-0.018029025824684252,-0.01314248029697808,0.00676891765989633,0.024975218347405466,0.0049862976029750265,0.691972065818469,0.0874769880693207,-0.22430004978500473,-0.18168102648854728,1.5034182498400253,0.5570054039654199,0.002057352027942476,0.0013083650893406511,0,0,0,0,1,1,0.008358016148744108,0.005758643708396674,0.0003739348582841263,0.0462158164643149,0.870660611830463
0.22000000000000017,-2.78,0.015667323442126808,0.00415238485753657,0.6528726122155529,-0.018366854371693227,-0.01153816010610722,0.006739172220422933,0.026025879478994755,0.0057116507203816965,0.6919842814800218,0.08643070133007419,0.1712124497046128,0.13870711195132004,1.5198402560878803,0.530290629361272,0.002014865405171485,0.0013550798186168687,0,0,0,0,1,1,0.008360804603555117,0.005760434064908597,0.0003778618837268445,0.04621920660456082,0.8726499142346967
0.24000000000000019,-2.76,0.01658263385458173,0.004888209953474247,0.6529188594809855,-0.01870604976406717,-0.00964323983382146,0.006657116073679293,0.02704424543743845,0.006436107395913021,0.6920098709414152,0.08541851436965307,0.7717442566955579,0.5898964720718919,1.5538367744953698,0.5371754794078203,0.001972316866108004,0.0014026456303743845,0,0,0,0,1,1,0.008365326086463374,0.005762769561375905,0.00038316304337427786,0.046222345368254474,0.8747672758314385
0.2600000000000002,-2.7399999999999998,0.01741257614777911,0.005633539374189175,0.6529745505514122,-0.01906553800967444,-0.007563664745253742,0.006554755586800169,0.028036156725792825,0.007159181911289989,0.6920457202297717,0.0844345822427651,1.1322385884638655,0.9174540845646241,1.5859162646487321,0.4949907614388689,0.0019301524862545645,0.0014502359854885812,0,0,0,0,1,1,0.00837164672221987,0.005765609320062078,0.00038734964812192196,0.04622521787103583,0.8758098761726861
0.2800000000000002,-2.7199999999999998,0.018182289392219903,0.0063980611420233775,0.6530311230905371,-0.019412660053699772,-0.005471536243579259,0.006505349040922161,0.02900795685930725,0.007885168014862,0.6920840008086236,0.08347091438416766,1.4057487448076396,1.1290041921886356,1.587607452449543,0.4709561512796065,0.0018844628645730906,0.0015010479343343013,0,0,0,0,1,1,0.008378203148131657,0.005767586677182677,0.0003896718877504186,0.0462272881383283,0.8768566990876603
0.3000000000000002,-2.6999999999999997,0.01891303900712336,0.007195079361922777,0.6530900657370777,-0.019710305754436615,-0.0033904373199198884,0.006542442391480722,0.02996514818218439,0.008620831216658352,0.6921249402848496,0.08252144643820356,1.6960817961257602,1.3744368141109409,1.567543600360805,0.44336232420296523,0.0018316797527678183,0.0015582544119409432,0,0,0,0,1,1,0.008384400592555394,0.005768425080309731,0.0003913485539597762,0.04622820694403644,0.8788729756841561
0.32000000000000023,-2.6799999999999997,0.019613970252682408,0.008022350172964588,0.6531539559002462,-0.02000157345680666,-0.0012758271939139283,0.006646138596736494,0.030910273214964937,0.009367494670307912,0.6921701444502589,0.08158415907096134,2.0551530512386487,1.6654180254781095,1.624317641902961,0.443366980622609,0.0017747064597325665,0.0016189270868214249,0,0,0,0,1,1,0.008390667605210206,0.005769013960653253,0.00039860851351741344,0.04622866713160699,0.8797427690249936
0.34000000000000025,-2.6599999999999997,0.020286447576660344,0.008857274395456098,0.6532204896696465,-0.02035584298382581,0.0009012815854027417,0.006747119592544696,0.03184332749576546,0.01011542780844384,0.692217454932689,0.08065988581378718,2.4221697317151403,1.9627298492387626,1.6909794450637476,0.45450345009172155,0.0017203747470843215,0.0016766458011178123,0,0,0,0,1,1,0.008397817443587618,0.005769080166788549,0.0004090827592946973,0.04623127608572431,0.8802349827007949
0.36000000000000026,-2.6399999999999997,0.020934303669525575,0.00968291866455834,0.6532884364557584,-0.020755838020300052,0.0031288298307716672,0.006815872675141834,0.03276403365845742,0.010853669931919647,0.6922655215717904,0.07974875046110053,2.785260590714634,2.2567079367595837,1.7338342582742756,0.46758401323622484,0.0016697181070941683,0.0017306310153303807,0,0,0,0,1,1,0.008405765700234238,0.005768408013995382,0.00042080808531699387,0.046236686501341114,0.8810091384280613
0.3800000000000003,-2.6199999999999997,0.021560628707575035,0.010493702168916291,0.6533588158782585,-0.021146473296772633,0.00539794548610484,0.0068569960162293,0.033671530456694534,0.011576068022526552,0.6923149435478742,0.07885120551328932,3.1393263297954896,2.543171318592774,1.7432397243837419,0.47944589276114924,0.001620358842647331,0.0017835842985842805,0,0,0,0,1,1,0.008414095471342812,0.005767588504909333,0.00043210950729296715,0.04624378614724949,0.8823682706935084
0.4000000000000003,-2.5999999999999996,0.022168147350426073,0.011286614177939629,0.6534321059517784,-0.02151001180948466,0.007697661859110325,0.0068811413738936915,0.034564884920891145,0.01227961760712486,0.6923659854205058,0.0779678645220975,3.487894299973493,2.824937472584204,1.7523758560472507,0.498688004202473,0.0015715110360886653,0.0018363197043198005,0,0,0,0,1,1,0.008422466281258726,0.0057669453270769114,0.0004436560224304704,0.046251519190438045,0.8837340804823602
0.4200000000000003,-2.5799999999999996,0.02275805892110242,0.012056652056265839,0.6535083918596166,-0.0218509802367746,0.010022736757881394,0.00688825524821202,0.03544277335724544,0.012961194099224891,0.6924186443403413,0.07710006809967515,3.8369659345431506,3.1068422105961417,1.7577319059270007,0.5234560359632716,0.0015238401658391374,0.0018881372118936394,0,0,0,0,1,1,0.008430918936827207,0.005766701597893361,0.0004555289112875517,0.0462595564838014,0.8836205952418911
0.44000000000000034,-2.5599999999999996,0.023331536929245812,0.012802190890223724,0.6535878763023376,-0.022168826589343806,0.012359576467706808,0.006880202456545174,0.03630354402100262,0.01361932556882685,0.692473073831582,0.07624914891321367,4.172769069325848,3.3777097039603428,1.7698827042224894,0.5560595145812087,0.0014774271755060347,0.0019389843406296915,0,0,0,0,1,1,0.008439127141358709,0.005766879892968806,0.0004661662059887257,0.04626762496039606,0.8772929557036172
0.46000000000000035,-2.5399999999999996,0.02388947275775271,0.013516485080477255,0.6536701363235162,-0.022481952988630597,0.014697377757876452,0.006849706117377835,0.037145700698891386,0.014251106650725764,0.6925289000572932,0.07541669585924121,4.486250709126397,3.60915263606996,1.797203716722343,0.5991134356702275,0.0014339101289586257,0.001987188091590707,0,0,0,0,1,1,0.008447201428488498,0.005767348937650893,0.0004760062125573573,0.046276111008613806,0.8724564053288174
0.48000000000000037,-2.5199999999999996,0.024431593462055645,0.014185764613964423,0.6537546931094218,-0.02282738781884294,0.017024090240131625,0.006781957141519656,0.03796706784280885,0.014850761992877867,0.6925857141352562,0.07460507910451605,4.80733634255771,3.8887415586607763,1.8547754687414337,0.6500913987301283,0.001396526830004115,0.0020293071284527525,0,0,0,0,1,1,0.008455413325500807,0.005768122778161918,0.00048550873665793425,0.046285761272728126,0.8669157274424598
