sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
13.400999999998012,8.400999999998012,waist_roll_joint,STANDING_TARGET,-0.00046252023899499145,-0.0011623047362995513,-0.015309383119199571,0.0057584464703242305,0.01414707838290002,0.8450660682970204,0.017605543089521256,0.47338261688080047,0.5040013831191996,-0.0004647592627448,7.692674347224856e-05,0.0,-0.0,0.0,0.873625184772026,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.873625184772026,0.0,0.0,0.01803017037731207,0.03860278174922061,0.904268566583463
13.400999999998012,8.400999999998012,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,0.0033983121910224454,0.0015755526016542091,-0.004453075984967745,-0.46633768477580473,0.003952014277761057,3.4329703121910224,2.2044436878089773,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.01803017037731207,0.03860278174922061,0.904268566583463
13.420999999998001,8.420999999998001,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.0001436133115124933,-1.3832034006174148e-06,1.5309168570671228e-07,0.009221192905592219,0.003546612655997007,0.34920961331151246,0.3489223866884875,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,0.28637740225630703,8.573494327159912e-06,-0.5183529110806309,0.5154228311090172,0.014317300864139368,1.089228402256307,0.167408597743693,-0.2712230682373047,0.038480805262590234,109.04180894856333,0.0,0.0,1.0,0.997243606102827,1.0,0.2663157598509145,0.5138067209247217,28.959507761178585,0.5265365047487015,0.29456099592437773,0.5115384615384615,0.9986208520268476,0.5138067209247217,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,left_ankle_roll_joint,STANDING_TARGET,0.013709545135498,0.0121755599975585,-0.09617007723053386,-1.3447129044780262e-05,0.10834563722809236,0.057672410699333376,0.002403017112472224,0.16562892276946614,0.35796907723053384,0.013709545135498,0.0,0.0,-22.726213272446017,0.0,1.0,0.9922447497714988,1.0,0.2842445367417866,0.7493405910867609,-6.409704582867789,-0.1165400833248689,-0.1043645233273104,0.7,0.996114827603474,0.7493405910867609,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.0253008374846395,-0.0019416416139885367,-0.14712300208445228,-3.850311293802977,0.1604296372417907,1.3308931625153604,1.0253008374846395,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,0.014624240279638262,2.5547842517259536e-05,-0.30459530724293765,1.217065732820764,0.010314116379836983,2.5715322402796383,2.5422837597203616,-0.3275957107543945,0.03685788964070452,15.598914489667994,0.0,0.0,1.0,1.0,1.0,1.0,0.07350233072254107,15.598914489667994,0.13564273469276517,-0.15432833227053422,0.07307692307692308,1.0,0.07350233072254107,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,0.003620052337646503,0.011950940591497178,0.0035960965516135435,-0.008330888253850675,-0.9443512535021935,0.00800297672459486,0.24756994059149717,2.8940220594085027,-0.0217633247375488,0.025,0.0,-0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.003620052337646503,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,9.584426879882812e-05,0.0013262064584658908,0.0019265579600098556,-0.0012303621896670627,-0.36086566202872283,0.0030581835765146003,1.6855682064584658,3.428245793541534,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,1.092271214601929,-0.00033546358395546746,-0.6745805774754798,3.625973532472628,0.03072858925824261,1.092271214601929,1.316282785398071,0.5231761932373047,-0.10433494804811128,77.99457244833997,0.0,0.0,1.0,1.0,1.0,1.0,0.3675116536127054,77.99457244833997,0.6782136734638258,1.095904310590275,0.36538461538461536,1.0,0.3675116536127054,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.6440336377228593,0.0006033603527396642,-0.24836799212349409,-2.872941766058495,0.0798039379460693,3.7245396377228595,1.3892753622771408,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.013365689303943782,0.000562106265589639,-0.0011110868191030188,0.05100786339902173,0.0014168850944172703,0.04772131069605622,3.058965689303944,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0144767761230468,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.01126704473629783,0.001174138851075566,0.00158391256466703,0.7929831193367927,0.033040963305699694,2.545640955263702,2.568175044736298,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.23274960961171753,-0.00900405412472942,-0.23141446556874884,-2.2,1.0,0.8087086096117175,0.34320939038828246,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.005567651300769337,0.0005436839513185032,0.0011807494453006375,0.22419400082721036,0.10190636401236834,1.5041423486992307,0.7298796513007693,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.002563694607778482,0.00024300840006579848,0.0036680902127781178,0.6505743759684341,0.02710726566535142,2.5594716946077782,2.5543443053922217,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,0.2863329840941429,6.901812277079911e-06,-0.5368953245316259,0.5282337407944269,0.014673159466511857,1.0891839840941429,0.16745301590585715,-0.3153243064880371,0.0659125741132981,109.04687787105067,0.0,0.0,1.0,0.9973363240810305,1.0,0.27565733175114077,0.513830605767306,29.979502433280988,0.5450818624232907,0.2945195219858076,0.5115384615384615,0.998667273961168,0.513830605767306,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,right_ankle_roll_joint,STANDING_TARGET,0.0069985389709472,0.0058479309082031,-0.09629603314561777,1.7178237241524037e-05,0.10214396405382087,0.05803432850665491,0.002418097021110621,0.16550296685438223,0.35809503314561775,0.0069985389709472,0.0,0.0,-19.733382483978964,0.0,0.8685035526423576,0.9918009559666817,1.0,0.35681960588573014,0.6506594089132389,-6.065217295820643,-0.11027667810582988,-0.10442874719762678,0.7,0.8649357750635276,0.6506594089132389,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.0403390264716366,0.001047655952146958,-0.13189360139701578,-3.3189400075104976,0.13828916697960406,1.3158549735283633,1.0403390264716366,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,0.03790033480123154,6.13265254732116e-05,-0.2554013432474458,3.2455088902861373,0.027504312629543535,2.5948083348012316,2.5190076651987683,-0.2298059463500976,0.012304937903883373,13.547712651641001,0.0,-0.018835652777172963,0.8685035526423576,1.0,1.0,1.0,0.06383703536002043,11.74740091535085,0.1021513123073987,-0.11534969613881553,0.07307692307692308,0.8685035526423576,0.06383703536002043,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,0.0031146445599339262,0.011564742505403385,0.008485849824831675,1.689481999675073,0.014317644065042991,2.909087644559934,0.23250435544006606,0.0112166404724121,0.0,0.0,-0.0,-0.0001579892935288273,0.8685035526423576,1.0,1.0,1.0,0.0,-0.0001579892935288273,-1.3738199437289332e-06,0.011599120564821873,0.0,0.8685035526423576,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.00304372802329541,-0.004992718197938628,-0.0003117750589798898,-0.2926227259284957,0.0024798536095635227,3.4265282719767045,1.6872857280232954,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,1.0309035548293124,-0.00039372477320023775,-0.6745876178374156,3.8634815139666046,0.03274136876242885,1.0309035548293124,1.3776504451706877,0.4645018577575683,-0.10933652882841571,77.99457244833997,0.0,0.0,1.0,1.0,1.0,1.0,0.3675116536127054,77.99457244833997,0.6782136734638258,1.0345296104557224,0.36538461538461536,1.0,0.3675116536127054,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.6253835544485484,0.0026784659699486285,-0.22818392371124374,-2.096803332051188,0.05824453700142188,3.7058895544485484,1.4079254455514516,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.0048551994080584795,0.001154854616161395,0.0034856361632305205,1.1172015374529423,0.03103337604035951,3.0504551994080584,0.05623180059194152,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.009956920052406412,0.0013621444493160683,-8.209934317791184e-05,-0.16702164729829289,0.006959235304095537,2.5668649200524065,2.5469510799475934,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0098748207092285,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.4409502136367005,-0.008587611516708811,-0.4380891906874818,-2.2,1.0,1.0169092136367004,0.1350087863632995,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0012637050828935984,0.0009221321180713258,0.0004529086866376015,0.06827905619700143,0.03103593463500065,0.7255757050828936,1.5084462949171065,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008915901184082,0.008915901184082,0.011980010451409824,4.1605474395490846e-05,-0.0030641092673278237,-0.5621367805962673,0.023422365858177804,2.56888801045141,2.54492798954859,0.008915901184082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008915901184082,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,waist_pitch_joint,STANDING_TARGET,-0.028821885896538172,-0.028710895612034045,-0.1907838213476085,0.0008431731985057848,0.16207292573557444,-15.79804806819092,0.32912600142064413,0.12337517865239153,0.5049428213476085,-0.02882229560881649,7.044263005715617e-05,0.0,0.0,0.0,0.8685035526423576,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.8685035526423576,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,waist_roll_joint,STANDING_TARGET,-0.000420426575561588,-0.0011623047362995513,-0.015188822679809012,0.006112907797531478,0.01402651794350946,0.8265850462356304,0.017220521796575634,0.473503177320191,0.503880822679809,-0.00041997878767623413,7.692674347224856e-05,0.0,-0.0,0.0,0.8685035526423576,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.8685035526423576,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.420999999998001,8.420999999998001,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,0.003431243089973064,0.0017295596504149433,-0.0044860068839183646,-0.479963511185108,0.004067487382924644,3.433003243089973,2.204410756910027,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.018107710094319208,0.03311651636145063,0.8955373889101137
13.44099999999799,8.44099999999799,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014361172183693078,-3.6284319559161435e-06,1.546813612692303e-07,0.009217632487663212,0.0035452432644858508,0.3492096117218369,0.3489223882781631,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,0.2863774124949153,4.977537589230036e-05,-0.518352921319239,0.5154845936217498,0.01431901648949305,1.0892284124949152,0.16740858750508475,-0.2712230682373047,0.038480805262590234,109.06857704389333,0.0,0.0,1.0,0.9972432681756369,1.0,0.2662514456009351,0.5139209871041315,28.95961173529459,0.5265383951871744,0.2945628863628506,0.5115384615384615,0.9986206828298906,0.5139209871041315,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,left_ankle_roll_joint,STANDING_TARGET,0.013709545135498,0.0121755599975585,-0.09617052203149393,1.6016375421544658e-06,0.10834608202905242,0.05793096351590954,0.002413790146496231,0.16562847796850608,0.3579695220314939,0.013709545135498,0.0,0.0,-22.79535236476563,0.0,1.0,0.992241900218222,1.0,0.2833775464537003,0.7516514989360935,-6.409576096153715,-0.11653774720279482,-0.10436218720523632,0.7,0.9961133972687156,0.7516514989360935,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.0253388448426917,-0.0020183619961788098,-0.14708499472640013,-3.8492693601301537,0.1603862233387564,1.3308551551573082,1.0253388448426917,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918,0.0,1.0,0.0,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,0.014625599564136676,-0.000996090240999969,-0.30459666652743606,1.2250165779508855,0.010381496423312589,2.5715335995641366,2.5422824004358633,-0.3275957107543945,0.03685788964070452,15.60274642803381,0.0,0.0,1.0,1.0,1.0,1.0,0.07351868946271865,15.60274642803381,0.13567605589594617,-0.15429501106735322,0.07307692307692308,1.0,0.07351868946271865,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,0.003620052337646503,0.012022251487281201,0.003603238234437204,-0.008402199149634698,-0.9524326956530338,0.008071463522483337,0.2476412514872812,2.8939507485127187,-0.0217633247375488,0.025,0.0,-0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.003620052337646503,0.0,1.0,0.0,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,9.584426879882812e-05,0.0013653284451882104,0.0016960315554934342,-0.0012694841763893822,-0.36832013870469993,0.0031213571076669487,1.6856073284451882,3.4282066715548116,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,1.0922654828457996,-1.557978414112941e-05,-0.6745748457193503,3.642930129665146,0.03087228923445039,1.0922654828457996,1.3162885171542005,0.5231761932373047,-0.10433494804811128,78.01373214016905,0.0,0.0,1.0,1.0,1.0,1.0,0.3675934473135933,78.01373214016905,0.6783802794797309,1.0960709166061802,0.36538461538461536,1.0,0.3675934473135933,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.6440466957643545,0.0005064283129956141,-0.2483810501649893,-2.8739509035786375,0.07983196954385104,3.7245526957643547,1.3892623042356456,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.013354260225594659,0.0005914109086894929,-0.0011225158974521414,0.04633418553485749,0.001287060709301597,0.04773273977440534,3.0589542602255944,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0144767761230468,0.0,1.0,0.0,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.011243961858906111,0.0011962369900672225,0.001560829687275311,0.7848992062513838,0.03270413359380766,2.5456640381410938,2.568151961858906,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308,0.0,1.0,0.0,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.2325687479980787,-0.009229301124924483,-0.23123360395511,-2.2,1.0,0.8085277479980787,0.3433902520019213,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.005556661821978462,0.0005865217067593991,0.0011697599665097622,0.22194987405925454,0.10088630639057024,1.5041533381780217,0.7298686618219784,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.002568502041028419,0.00025723140040183757,0.003663282779528181,0.6498668891341283,0.027077787047255344,2.5594765020410284,2.5543394979589715,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,0.28633320261222134,4.2035957629448224e-06,-0.5368955430497044,0.5278372478975868,0.014662145774932966,1.0891842026122214,0.16745279738777868,-0.3153243064880371,0.0659125741132981,109.07361844837513,0.0,0.0,1.0,0.9973354601343014,1.0,0.27558685636711727,0.5139447417329889,29.979161535839328,0.5450756642879878,0.2945133238505047,0.5115384615384615,0.9986668414112393,0.5139447417329889,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,right_ankle_roll_joint,STANDING_TARGET,0.0069985389709472,0.0058479309082031,-0.09629529251763272,7.369149629997134e-05,0.10214322342583582,0.05775265426617704,0.002406360594424043,0.16550370748236728,0.3580942925176327,0.0069985389709472,0.0,0.0,-19.66247996290623,0.0,0.8627559541188375,0.9918034133225315,1.0,0.36047390589772865,0.6483485010639064,-6.064928554008425,-0.11027142825469864,-0.10442349734649554,0.7,0.8592128518641544,0.6483485010639064,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.0403177761883002,0.0010996221972043505,-0.1319148516803521,-3.3200868089563693,0.13833695037318205,1.3158762238116997,1.0403177761883002,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,0.03789517850238204,-0.0007558546702243579,-0.2553961869485963,3.105192797673274,0.026315193200620965,2.594803178502382,2.519012821497618,-0.2298059463500976,0.012304937903883373,13.461362381392595,0.0,-0.019283918735301494,0.8627559541188375,1.0,1.0,1.0,0.06342868707297436,11.594586626362494,0.10082249240315212,-0.1166785160430621,0.07307692307692308,0.8627559541188375,0.06342868707297436,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,0.0033472068240295145,0.01172105568800175,0.008253287560736086,1.6585990123476408,0.014055923833454583,2.9093202068240296,0.2322717931759705,0.0112166404724121,0.0,0.0,-0.0,-0.00016174924933580516,0.8627559541188375,1.0,1.0,1.0,0.0,-0.00016174924933580516,-1.406515211615697e-06,0.011599087869553985,0.0,0.8627559541188375,0.0,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.003143869031295781,-0.005203109266698997,-0.00021163405097951882,-0.27070799318553185,0.002294135535470609,3.426428130968704,1.6873858690312957,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,1.0308982902634958,-0.00018801326306468435,-0.674582353271599,3.8793203737278787,0.032875596387524395,1.0308982902634958,1.3776557097365043,0.4645018577575683,-0.10933652882841571,78.01373214016905,0.0,0.0,1.0,1.0,1.0,1.0,0.3675934473135933,78.01373214016905,0.6783802794797309,1.0346962164716276,0.36538461538461536,1.0,0.3675934473135933,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.6254372879706427,0.0027186208516432,-0.228237657233338,-2.0991707273792546,0.058310297982757074,3.705943287970643,1.4078717120293573,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
13.44099999999799,8.44099999999799,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.004878521152803209,0.0012304001600759538,0.0034623144184857913,1.1079850449640016,0.030777362360111155,3.050478521152803,0.05620847884719679,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.01818690907062824,0.028856513872697366,0.8874386106304396
