sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
14.780999999997247,9.780999999997247,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,0.013134479522705,-0.048684970507942786,-0.002416187606300392,0.06181945003064779,18.284903687853284,0.5079139913292579,2.9969150294920572,0.1097719705079428,0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.013134479522705,0.0,1.0,0.0,0.9684423902031638,0.03961122028032005,0.6377576502139045,0.43057042706210497
14.780999999997247,9.780999999997247,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,-0.02433673935245771,0.00014674253786941199,0.03037683563541661,9.35436501417106,0.3897652089237942,2.532571260647542,2.581244739352458,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.9684423902031638,0.03961122028032005,0.6377576502139045,0.43057042706210497
14.780999999997247,9.780999999997247,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0062942504882812,0.0062942504882812,-0.4319675356041451,0.018851449296506263,0.4382617860924263,2.2,1.0,0.14399146439585492,1.0079265356041451,0.0062942504882812,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0062942504882812,0.0,1.0,0.0,0.9684423902031638,0.03961122028032005,0.6377576502139045,0.43057042706210497
14.780999999997247,9.780999999997247,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.8252556236200813,-0.025050676962886556,-0.8193428428583626,-2.2,1.0,1.5495676236200813,0.6844543763799188,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.9684423902031638,0.03961122028032005,0.6377576502139045,0.43057042706210497
14.780999999997247,9.780999999997247,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,-0.0081491470336914,0.009197531496743528,0.007087401239809807,-0.01734667853043493,-2.1000676988829015,0.08750282078678756,2.5661055314967434,2.5477104685032566,-0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0081491470336914,0.0,1.0,0.0,0.9684423902031638,0.03961122028032005,0.6377576502139045,0.43057042706210497
14.780999999997247,9.780999999997247,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.13812057727690383,-0.0029482918426843685,0.10735482788621978,-7.072152621826051,0.1473365129547094,0.1760384227230962,0.4522795772769038,-0.0311193903527977,7.044263005715617e-05,18.128161727375435,0.0,0.0,1.0,1.0,1.0,0.7807171056326807,0.09058355553974115,14.152965954237688,0.16650548181456104,0.135739732423877,0.09047619047619047,1.0,0.09058355553974115,0.9684423902031638,0.03961122028032005,0.6377576502139045,0.43057042706210497
14.780999999997247,9.780999999997247,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,0.13251968466043249,0.00986563518941975,-0.13344790397642295,18.174304600690533,0.37863134584771946,0.6212116846604325,0.3561723153395675,-0.0013140669738287,7.692674347224856e-05,0.0,30.155063662164608,0.0,1.0,1.0,1.0,0.8323651827705005,0.24215086116719353,25.100025076613722,0.2952944126660438,0.2943661933500533,0.24137931034482754,1.0,0.24215086116719353,0.9684423902031638,0.03961122028032005,0.6377576502139045,0.43057042706210497
14.780999999997247,9.780999999997247,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.034865689407902044,0.0014462412529882929,0.021922898422794643,-0.7828979686008668,0.006634728547464973,3.3947063105920976,2.242707689407902,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.9684423902031638,0.03961122028032005,0.6377576502139045,0.43057042706210497
14.800999999997236,9.800999999997236,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.7692400623218915e-05,1.1823770567957007e-05,2.297337761951473e-07,0.007867498710977043,0.003025961042683478,0.34911369240062323,0.34901830759937674,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,0.28649577938831694,4.926118914147241e-05,-0.5207720275009708,-1.8152257069726083,0.05042293630479468,1.089346779388317,0.16729022061168308,-0.2721819877624511,0.038480805262590234,113.19513480282353,0.0,0.0,1.0,0.9969888947386503,1.0,0.23646887933221,0.5655715128876558,26.68652803672679,0.48520960066775987,0.250933352555106,0.5609523809523809,0.9984933123154357,0.5655715128876558,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,0.09587133085807689,0.00012112364530321164,-0.1256874815233601,-0.0496817258608413,0.0020700719108683874,0.35767033085807687,0.1659276691419231,-0.0294327735900878,0.0,0.0,71.06454240815923,0.0,1.0,0.9932333014866855,1.0,0.10483301742005247,0.5706370382349905,7.399499114511901,0.13453634753658,0.1047201968712968,0.5310344827586206,0.996610907770272,0.5706370382349905,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.0113056671489409,-0.0009651221047554635,-0.16284432293284623,-4.36185276052838,0.1817438650220158,1.344888332851059,1.0113056671489409,-1.174149990081787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.174149990081787,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,left_hip_pitch_joint,STANDING_TARGET,-0.3005604743957519,-0.2638942732926451,-0.06316705411862066,-0.003518277942277621,-0.20072721917402442,-8.225692882595848,0.06970926171691397,2.4937409458813793,2.6200750541186206,-0.3005604743957519,0.03685788964070452,-9.142414667039521,0.0,0.0,1.0,1.0,1.0,1.0,-0.045679430513429264,-9.142414667039521,-0.0794992579742567,-0.3433935312669018,-0.04523809523809524,1.0,-0.045679430513429264,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.038709545135498,0.08647619334947335,-0.008972664298220545,-0.047766648213975346,-2.6196311282461844,0.02220026379869648,0.32209519334947334,2.8194968066505264,0.0127506256103515,0.025,0.0,6.482382337807482,0.0,1.0,1.0,1.0,1.0,0.05205250512565837,6.482382337807482,0.056368542067891145,0.09507808720338914,0.04827586206896551,1.0,0.05205250512565837,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,0.0009880790970634653,-0.0008019478647116882,-0.0012756119034598654,0.13474912191703659,0.001141941711161327,1.6852300790970636,3.4285839209029363,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.1678106996591076,0.0004341236366694962,0.23147211581206822,-4.455194585858905,0.03775588632083818,0.1678106996591076,2.2407433003408923,0.5030426979064941,-0.10433494804811128,-60.28039378402655,0.0,0.0,1.0,0.9980273880525734,1.0,0.6439546879908455,-0.3011867388937031,-38.74126963191797,-0.3368806054949389,0.06240220997623691,-0.29857142857142854,0.9990132071462186,-0.3011867388937031,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.658102351652271,0.002506994506457638,-0.2641623797284429,-3.5974903746221925,0.09993028818394979,3.738608351652271,1.375206648347729,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.021828986948963718,0.002147704209881136,0.009461738413807519,2.466277926630319,0.06850772018417553,0.03925801305103628,3.0674289869489635,-0.0123672485351562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0123672485351562,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.019825134233330037,0.0028165707276386945,0.011292610124443337,3.53542341410128,0.14730930892088667,2.5370828657666697,2.57673313423333,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.1842429819464878,-0.001590902361067496,-0.1821448984503941,-2.2,1.0,0.7602019819464878,0.3917160180535122,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0150680541992187,-0.02669320085033569,0.0032373217287263623,0.011625146651116991,1.4733546098179535,0.6697066408263425,1.4830167991496643,0.7510052008503356,-0.0150680541992187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0150680541992187,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0119838714599609,0.0119838714599609,0.0045962696881760605,0.000821407459910401,0.007387601771784839,1.1207834928096772,0.046699312200403215,2.561504269688176,2.552311730311824,0.0119838714599609,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0119838714599609,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,0.2863806080113257,0.00013654534510851405,-0.5154671565176565,-1.068626028821292,0.029684056356147,1.0892316080113256,0.16740539198867432,-0.2948074340820312,0.0659125741132981,113.20925456830851,0.0,0.0,1.0,0.997237635594787,1.0,0.24052639294668945,0.5656420613007203,27.154594981512812,0.4937199087547784,0.2646333602484476,0.5609523809523809,0.9986178626455602,0.5656420613007203,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.09675688669556953,0.00027392698362507166,-0.08112997934693673,0.02236166237914894,0.0009317359324645391,0.35855588669556954,0.16504211330443047,0.0162024497985839,0.0,0.0,62.526043569490454,0.0,0.8812775140461792,0.9900152033408389,1.0,0.09217947712596565,0.5020742427372538,5.028630699174667,0.09142964907590304,0.10705655642453583,0.5310344827586206,0.8768667879850992,0.5020742427372538,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,-1.1710820198059082,-1.1581843242438326,0.005941132649242261,-0.01289769556207565,0.9785276662783928,0.04077198609493304,1.1980096757561673,1.1581843242438326,-1.1710820198059082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1710820198059082,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,-0.2445371984791732,-0.13229825378126783,-0.004768373034068124,-0.11223894469790538,4.068584616426766,0.034479530647684456,2.424609746218732,2.689206253781268,-0.2570338249206543,0.012304937903883373,-8.057004470147916,0.0,-0.002015975439899983,0.8812775140461792,1.0,1.0,1.0,-0.04025625496592013,-7.102472845550808,-0.06176063343957224,-0.30629783191874543,-0.04523809523809524,0.8812775140461792,-0.04025625496592013,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,0.002548366287520548,-0.004698772644827928,-0.020284801224043948,-3.1942943293647885,0.027070290926820242,2.9085213662875207,0.23307063371247944,-0.0185036659240722,0.0,0.0,5.712777791759837,-2.1241630655378825,0.8812775140461792,1.0,1.0,1.0,0.045872702317016206,2.910379545082448,0.025307648218108242,0.0075712132815848425,0.04827586206896551,0.8812775140461792,0.045872702317016206,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.014303925235182856,0.0006077667643356302,0.0007860686372825557,0.2884229247320218,0.002444262074000185,3.415268074764817,1.6985459252351829,-0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.1677184379895205,-0.0002662790876222576,0.2033618079318196,-1.7386669778378412,0.01473446591388001,0.1677184379895205,2.2408355620104796,0.4802250862121582,-0.10933652882841571,-60.273339269029144,0.0,0.0,1.0,0.9977938067250456,1.0,0.5456781142492363,-0.3011514915067309,-32.81728076334684,-0.2853676588117116,0.08571258710962848,-0.29857142857142854,0.9988962942793639,-0.3011514915067309,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.6170648182916134,-0.0014934034593557786,-0.21948181047911342,-2.2740869781737167,0.06316908272704769,3.697570818291614,1.4162441817083866,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,0.013134479522705,-0.04873432380628534,-0.003122343245365934,0.06186880332899034,18.350718422120345,0.5097421783922318,2.9968656761937145,0.10982132380628534,0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.013134479522705,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,-0.024336843017246645,-0.00015811284532413035,0.030376939300205547,9.369422744769805,0.39039261436540856,2.5325711569827534,2.5812448430172465,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0062942504882812,0.0062942504882812,-0.4315648726301428,0.016722943979262963,0.437859123118424,2.2,1.0,0.14439412736985718,1.0075238726301428,0.0062942504882812,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0062942504882812,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.8247666935336917,-0.027998512820298912,-0.818853912771973,-2.2,1.0,1.5490786935336915,0.6849433064663084,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,-0.0081491470336914,0.009318970398893638,0.007231715230071475,-0.017468117432585036,-2.153179852355419,0.08971582718147579,2.5662269703988936,2.5475890296011063,-0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0081491470336914,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.13814317215259822,-0.0005409309133477063,0.10737742276191417,-6.989375997732219,0.14561199995275456,0.1760158278474018,0.45230217215259827,-0.0311193903527977,7.044263005715617e-05,16.114008940295832,0.0,0.0,0.8812775140461792,1.0,1.0,1.0,0.08051250993184025,14.200913740221816,0.1670695734143743,0.13630382402369026,0.09047619047619047,0.8812775140461792,0.08051250993184025,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,0.1327315188006896,0.010682278317287559,-0.13365973811668005,18.227007985132712,0.3797293330235982,0.6214235188006896,0.35596048119931045,-0.0013140669738287,7.692674347224856e-05,0.0,28.56388895879919,0.0,0.8812775140461792,1.0,1.0,1.0,0.22936351158508106,25.172713053101656,0.2961495653306077,0.29522134601461725,0.24137931034482754,0.8812775140461792,0.22936351158508106,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.800999999997236,9.800999999997236,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.034840477959671365,0.0011168271273499482,0.021897686974563964,-0.7871981496596573,0.006671170759827604,3.3947315220403285,2.2426824779596712,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.9806067443416515,0.039606978813217286,0.6460499220660194,0.43384025606130977
14.820999999997225,9.820999999997225,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.768990379382392e-05,6.512076735871732e-06,2.3223060559014568e-07,0.007908661358852192,0.003041792830327766,0.3491136899037938,0.34901831009620615,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.99307350463384,0.03942501967440676,0.6579016568842643,0.4379416029454201
14.820999999997225,9.820999999997225,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,0.2864900010973181,-0.00043529289651744654,-0.5207662492099719,-1.8140953443079901,0.050391537341888615,1.0893410010973181,0.16729599890268193,-0.2721819877624511,0.038480805262590234,113.17407428004125,0.0,0.0,1.0,0.9970005499375044,1.0,0.23646291107907544,0.5655013977113732,26.681201366885873,0.48511275212519767,0.2508365040125438,0.5609523809523809,0.998499148691427,0.5655013977113732,0.99307350463384,0.03942501967440676,0.6579016568842643,0.4379416029454201
14.820999999997225,9.820999999997225,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,0.09587255346584973,6.579974299383455e-05,-0.12568870413113292,-0.051388021194502365,0.0021411675497709317,0.3576715534658497,0.16592644653415028,-0.0294327735900878,0.0,0.0,70.99596880549639,0.0,1.0,0.9932384852357667,1.0,0.10490146490753263,0.5699812322896393,7.397224200456213,0.13449498546284025,0.10467883479755705,0.5310344827586206,0.9966135084553925,0.5699812322896393,0.99307350463384,0.03942501967440676,0.6579016568842643,0.4379416029454201
14.820999999997225,9.820999999997225,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.01131910342894,-0.0006392704244261533,-0.16283088665284717,-4.364810133713028,0.18186708890470948,1.34487489657106,1.01131910342894,-1.174149990081787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.174149990081787,0.0,1.0,0.0,0.99307350463384,0.03942501967440676,0.6579016568842643,0.4379416029454201
14.820999999997225,9.820999999997225,left_hip_pitch_joint,STANDING_TARGET,-0.3005604743957519,-0.2638942732926451,-0.06322023531051535,-0.003502958125592776,-0.20067403798212974,-8.21800318634941,0.06964409479957127,2.4936877646894846,2.6201282353105153,-0.3005604743957519,0.03685788964070452,-9.14066024608844,0.0,0.0,1.0,1.0,1.0,1.0,-0.045673500561421276,-9.14066024608844,-0.07948400213989948,-0.34337827543254457,-0.04523809523809524,1.0,-0.045673500561421276,0.99307350463384,0.03942501967440676,0.6579016568842643,0.4379416029454201
14.820999999997225,9.820999999997225,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.038709545135498,0.08631970936294306,-0.008114275891799026,-0.04761016422744506,-2.625487969774362,0.02224989804893527,0.32193870936294305,2.819653290637057,0.0127506256103515,0.025,0.0,6.476110275006107,0.0,1.0,1.0,1.0,1.0,0.05199254798683448,6.476110275006107,0.056314002391357455,0.09502354752685546,0.04827586206896551,1.0,0.05199254798683448,0.99307350463384,0.03942501967440676,0.6579016568842643,0.4379416029454201
14.820999999997225,9.820999999997225,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,0.0009746594674954361,-0.0007107967617525113,-0.0012621922738918362,0.13597910744466302,0.0011523653173276527,1.6852166594674955,3.4285973405325043,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.99307350463384,0.03942501967440676,0.6579016568842643,0.4379416029454201
14.820999999997225,9.820999999997225,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.1678202785034271,0.0005442041427400643,0.23146253696774874,-4.397155179902953,0.03726402694833011,0.1678202785034271,2.240733721496573,0.5030426979064941,-0.10433494804811128,-60.26933662438154,0.0,0.0,1.0,0.99804429853095,1.0,0.6430461117851862,-0.3011501911284959,-38.68016748323639,-0.3363492824629251,0.06293353300825072,-0.29857142857142854,0.9990216707013667,-0.3011501911284959,0.99307350463384,0.03942501967440676,0.6579016568842643,0.4379416029454201
14.820999999997225,9.820999999997225,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.6581359650379743,0.0020799606146522267,-0.2641959931141462,-3.594807658512086,0.09985576829200239,3.7386419650379743,1.3751730349620257,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.99307350463384,0.03942501967440676,0.6579016568842643,0.4379416029454201
14.820999999997225,9.820999999997225,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.021783144681460122,0.0019221598313060593,0.009415896146303922,2.458452423467113,0.06829034509630869,0.03930385531853988,3.06738314468146,-0.0123672485351562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0123672485351562,0.0,1.0,0.0,0.99307350463384,0.03942501967440676,0.6579016568842643,0.4379416029454201
14.820999999997225,9.820999999997225,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.019774229864864063,0.002499925882996422,0.011241705755977363,3.5287903774551923,0.14703293239396634,2.537133770135136,2.576682229864864,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.99307350463384,0.03942501967440676,0.6579016568842643,0.4379416029454201
14.820999999997225,9.820999999997225,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.1842158064139972,-0.001321970684092184,-0.1821177229179035,-2.2,1.0,0.7601748064139973,0.3917431935860028,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.99307350463384,0.03942501967440676,0.6579016568842643,0.4379416029454201
14.820999999997225,9.820999999997225,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0150680541992187,-0.026630045681891718,0.0031303913638754824,0.011561991482673019,1.468812946935313,0.6676422486069604,1.4830799543181084,0.7509420456818917,-0.0150680541992187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0150680541992187,0.0,1.0,0.0,0.99307350463384,0.03942501967440676,0.6579016568842643,0.4379416029454201
14.820999999997225,9.820999999997225,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0119838714599609,0.0119838714599609,0.004610976300961582,0.0007300073985461941,0.007372895158999317,1.1206717089416485,0.04669465453923535,2.5615189763009614,2.5522970236990385,0.0119838714599609,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0119838714599609,0.0,1.0,0.0,0.99307350463384,0.03942501967440676,0.6579016568842643,0.4379416029454201
14.820999999997225,9.820999999997225,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,0.2863965300910476,0.0008615844117205326,-0.5154830785973784,-1.0570646133438473,0.02936290592621798,1.0892475300910476,0.16738946990895243,-0.2948074340820312,0.0659125741132981,113.18346183485534,0.0,0.0,1.0,0.9971659550542332,1.0,0.24078881017902437,0.5655483048798411,27.17607399855918,0.4941104363374396,0.2650238878311088,0.5609523809523809,0.9985819721255903,0.5655483048798411,0.99307350463384,0.03942501967440676,0.6579016568842643,0.4379416029454201
14.820999999997225,9.820999999997225,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.09676203638542018,0.00014050948700708015,-0.08113512903678738,0.017385215975667556,0.0007243839989861481,0.3585610363854202,0.1650369636145798,0.0162024497985839,0.0,0.0,62.5952257387824,0.0,0.8831047011796763,0.990020495722783,1.0,0.09177277936437307,0.5025370384026254,5.022402065129807,0.0913164011841783,0.1069433085328111,0.5310344827586206,0.8786871788029689,0.5025370384026254,0.99307350463384,0.03942501967440676,0.6579016568842643,0.4379416029454201
