sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
11.379999999999132,6.379999999999132,left,0.007009408845327787,0,
11.379999999999132,6.379999999999132,right,0.0022975259464169,0,
11.399999999999121,6.399999999999121,left,0.0070096781281786275,0,
11.399999999999121,6.399999999999121,right,0.0023062373153008558,0,
11.41999999999911,6.41999999999911,left,0.0,0,
11.41999999999911,6.41999999999911,right,0.0,0,
11.439999999999099,6.439999999999099,left,0.007009895540038145,0,
11.439999999999099,6.439999999999099,right,0.0023097639649302345,0,
11.459999999999088,6.459999999999088,left,0.007009916515939953,0,
11.459999999999088,6.459999999999088,right,0.002308235537451157,0,
11.479999999999077,6.479999999999077,left,0.0,0,
11.479999999999077,6.479999999999077,right,0.0023128823135420856,0,
11.499999999999066,6.499999999999066,left,0.007010182452802953,0,
11.499999999999066,6.499999999999066,right,0.0023139085711561844,0,
11.519999999999055,6.5199999999990546,left,0.0070103093989223545,0,
11.519999999999055,6.5199999999990546,right,0.0023163524287338963,0,
11.539999999999043,6.5399999999990435,left,0.00701043581132751,0,
11.539999999999043,6.5399999999990435,right,0.002318694426995388,0,
11.559999999999032,6.559999999999032,left,0.007010560736744052,0,
11.559999999999032,6.559999999999032,right,0.0023209045484686042,0,
11.579999999999021,6.579999999999021,left,0.0,0,
11.579999999999021,6.579999999999021,right,0.002323063709138803,0,
11.59999999999901,6.59999999999901,left,0.0,0,
11.59999999999901,6.59999999999901,right,0.002323386603249387,0,
11.619999999999,6.619999999998999,left,0.0070108453481671955,0,
11.619999999999,6.619999999998999,right,0.0023217150532204027,0,
11.639999999998988,6.639999999998988,left,0.007010900967910237,0,
11.639999999998988,6.639999999998988,right,0.002319716060579409,0,
11.659999999998977,6.659999999998977,left,0.007011008094556051,0,
11.659999999998977,6.659999999998977,right,0.002320312769318342,0,
11.679999999998966,6.679999999998966,left,0.007011157593118328,0,
11.679999999998966,6.679999999998966,right,0.002323167457162633,0,
11.699999999998955,6.699999999998955,left,0.007011389079993449,0,
11.699999999998955,6.699999999998955,right,0.0023287984368982203,0,
11.719999999998944,6.719999999998944,left,0.007011586702803694,0,
11.719999999998944,6.719999999998944,right,0.002332321780947718,0,
11.739999999998933,6.739999999998933,left,0.0,0,
11.739999999998933,6.739999999998933,right,0.0023270033995559727,0,
11.759999999998922,6.7599999999989215,left,0.007011631031733233,0,
11.759999999998922,6.7599999999989215,right,0.0023262165954897173,0,
11.77999999999891,6.7799999999989105,left,0.0070117957107129255,0,
11.77999999999891,6.7799999999989105,right,0.002329440890728515,0,
11.7999999999989,6.799999999998899,left,0.0070119775422246185,0,
11.7999999999989,6.799999999998899,right,0.0023335872277533147,0,
11.819999999998888,6.819999999998888,left,0.00701216671626698,0,
11.819999999998888,6.819999999998888,right,0.0023378799911961535,0,
11.839999999998877,6.839999999998877,left,0.007012343934064941,0,
11.839999999998877,6.839999999998877,right,0.0023415293198009025,0,
11.859999999998866,6.859999999998866,left,0.0,0,
11.859999999998866,6.859999999998866,right,0.0023452258543919446,0,
11.879999999998855,6.879999999998855,left,0.007012704839068629,0,
11.879999999998855,6.879999999998855,right,0.0,0,
11.899999999998844,6.899999999998844,left,0.007012887297530991,0,
11.899999999998844,6.899999999998844,right,0.0023519330003303677,0,
11.920999999998832,6.920999999998832,left,0.007013074377875152,0,
11.920999999998832,6.920999999998832,right,0.0,0,
11.940999999998821,6.940999999998821,left,0.0070132565887409135,0,
11.940999999998821,6.940999999998821,right,0.0023582494498838274,0,
11.96099999999881,6.96099999999881,left,0.0070134379510966675,0,
