sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,left_foot_slip_proxy_m,right_foot_slip_proxy_m,contact_count,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,normal_force_sum
14.200999999997569,0.43062021699756947,0.03717509558237471,0.0005392049351122787,0.6452789068513168,-0.0023618810002738917,0.02106649602548194,0.04033007443747046,0.9997402817169917,-0.0013930195014830514,0.010507093677168433,0.020174974388046364,3.470233906179345e-05,-0.0019459250622161943,0.0029655131149161395,-0.2033968293127174,-0.0288387275289714,9.807092781884194,0.007599406612783258,0.004350430098481072,20,1,1,0,0,432.96176697912495
14.220999999997558,0.4506202169975584,0.037139237971598425,0.0005285855572030676,0.6452748022265411,-0.002359152825391928,0.021033410096385183,0.04038614923486881,0.9997398920393921,-0.0013916165535714652,0.010490543506607714,0.020202974171396746,0.00010996737985720485,-0.00137944799663147,0.0026366177035346008,-0.20039788198676162,-0.02658418644195099,9.807271832989105,0.007601129741143492,0.004350617352463557,20,1,1,0,0,433.62619705586445
14.240999999997547,0.4706202169975473,0.037104635079350155,0.0005173380939893952,0.6452706682206821,-0.0023557790982988987,0.0210162637029065,0.04043641112342861,0.9997394766593969,-0.0013900205594572146,0.010481971685557425,0.0202280726028031,0.00010886702661579129,-0.00021313183211034716,0.0024036259181861026,-0.2063173992295433,-0.019543333410378647,9.805940810272949,0.00760300749619385,0.004350769815140822,20,1,1,0,0,434.410510695606
14.260999999997535,0.4906202169975362,0.03706863569571277,0.00050722701174781,0.6452666028073732,-0.0023532932852534313,0.021032351954614822,0.04048441823094425,0.9997389078192442,-0.0013891922926866586,0.010490005518490617,0.020252064620235953,3.3169761284489326e-05,0.0018001680321293376,0.002451350544584622,-0.21005627690501372,-0.01928242388161348,9.806271385208639,0.007605046565694057,0.004350920867543514,20,1,1,0,0,435.0701448224417
14.280999999997524,0.5106202169975251,0.03702892137574052,0.0004983801346308752,0.6452630278329038,-0.0023529935743701914,0.021093406638748795,0.040534317141205804,0.9997380802858349,-0.0013899224431723435,0.010520493260859012,0.020277035373661295,-0.00011052631007842137,0.004218090926117855,0.002576288183620974,-0.21488402045158442,-0.01940774872684486,9.80676267404706,0.007607230943150241,0.0043511626444258785,20,1,1,0,0,435.57323694129855
14.300999999997513,0.530620216997514,0.03698323555926962,0.0004912189164553312,0.6452602923194913,-0.0023564118230884386,0.021204632790500708,0.040587260368682085,0.9997369515141089,-0.0013930373700339947,0.010576020253921337,0.020303571600829212,-0.00034647161081444996,0.006774273119340503,0.0027654392415764747,-0.22267826082951095,-0.014205528647797184,9.806940269080396,0.007609520741873981,0.004351498324512121,20,1,1,0,0,436.0895347128685
14.320999999997502,0.550620216997503,0.03692946416067458,0.00048644974696314717,0.645258611290164,-0.0023646092947295287,0.02136679711448118,0.04065177243973013,0.9997354256627835,-0.0013991230035527947,0.010656952749620481,0.0203359407888175,-0.0005908968389651947,0.009283451800997947,0.003753475091672245,-0.2237884824617363,-0.016926914075694407,9.807697201353468,0.007611828828432576,0.00435189131506237,20,1,1,0,0,436.32636201427374
14.340999999997491,0.5706202169974919,0.036868563786215336,0.0004831081728664524,0.6452582754163206,-0.0023757082742698354,0.02157973166029687,0.04073206642634974,0.9997334552325947,-0.0014072655460965725,0.010763222504445624,0.020376239439596197,-0.0006520071782465161,0.011879455676943087,0.004116929751494765,-0.21361032887563147,-0.020986387091168537,9.80861436453103,0.00761414044475552,0.0043524079963520096,20,1,1,0,0,436.3819385119782
14.36099999999748,0.5906202169974808,0.036805098645264045,0.00048100334729062603,0.6452596278925518,-0.0023858771971864345,0.021847262131939632,0.04079930793762443,0.9997313072544264,-0.001415437196153514,0.010896800874065415,0.02041003585517869,-0.0004906997677579473,0.014768301977776576,0.0024981739704905783,-0.2020978759942084,-0.02288286593141691,9.809170242728952,0.0076167485627833,0.00435299039157358,20,1,1,0,0,436.4320074024504
14.380999999997469,0.6106202169974697,0.03674398975209459,0.00047949660524491565,0.6452630576364157,-0.0023931741426445985,0.022171969339163808,0.040842138373402434,0.9997290745410866,-0.0014226309072059022,0.01105900586690495,0.020431642806198344,-0.00035360411684034847,0.017543340726127916,0.0021678095246290665,-0.1973978078436103,-0.027737031824589534,9.810263912257385,0.007619888852702106,0.004353683160137585,20,1,1,0,0,435.7689534156707
14.400999999997458,0.6306202169974586,0.036689346920378736,0.0004763146618579707,0.6452688427323381,-0.002397947002293002,0.022554006189664712,0.04088513938670907,0.9997264915606126,-0.0014291562916696348,0.011249892956821304,0.020453349179594103,-0.00022070720178417227,0.020578047280368827,0.0022109221137530796,-0.18829926151795098,-0.032144644671090156,9.811667961059275,0.007623529232337686,0.004354806778822675,20,1,1,0,0,435.27488839027535
14.420999999997447,0.6506202169974475,0.03664467745074747,0.00047068027706388606,0.6452783268331213,-0.0023980727588715015,0.023003592460999405,0.04092466478664954,0.9997235218818308,-0.0014340375808257165,0.011474594823492288,0.020473324254812384,0.00010751940879962575,0.024329773598849087,0.0018442645266839638,-0.1935003091624995,-0.03040090317826451,9.826139625055228,0.007627751268142261,0.004356385833405716,20,1,1,0,0,435.5408069772219
14.440999999997436,0.6706202169974365,0.03660911002376261,0.0004638526749401273,0.64529796472049,-0.0023933342126242004,0.023546831018357025,0.04095982512310081,0.9997199982807037,-0.0014374288764707492,0.0117461619711066,0.020491132589572247,0.00024196921652484658,0.03026413500734848,0.0018876435540067116,-0.20560222998924402,-0.02267774876800032,9.844730688401626,0.007632639798718816,0.004358205257964667,20,1,1,0,0,435.29973499978394
14.460999999997425,0.6906202169974254,0.03657882506234433,0.00045754764184547536,0.6453363565524702,-0.002387963609949628,0.024232932769022733,0.04100292562062181,0.9997154551594676,-0.0014420246144696658,0.012089140244176034,0.020512970737243227,0.00016964959781983922,0.03805161633021949,0.0026427478945627563,-0.21729083408811928,-0.02101710132639398,9.857083215134518,0.007638493027677477,0.004360770803113553,20,1,1,0,0,433.99416900544014
14.480999999997413,0.7106202169974143,0.03654864128895827,0.00045177660784531025,0.6453950795644329,-0.0023839530909426855,0.02506270052444563,0.041059524763333105,0.9997097552096877,-0.0014488721667571868,0.012503905399689843,0.020541627437651935,0.00010344708915969326,0.04419324385379684,0.003099234565639101,-0.2643976077313418,-0.022237493689907722,9.829987877274334,0.007645297181079482,0.004364200983405877,20,1,1,0,0,434.42874258732047
14.500999999997402,0.7306202169974032,0.03650778619178401,0.00044519721426709483,0.6454677718304979,-0.0023791576264883913,0.02600563166554837,0.04111614954312347,0.9997031473699071,-0.0014565129329990967,0.01297524103397196,0.02057033857009355,0.00025844856957355964,0.04997905819971531,0.002685254022968849,-0.28518115251054754,-0.029244181717153768,9.83992687371865,0.007652587325143838,0.004368076894260819,20,1,1,0,0,434.3216775754277
14.520999999997391,0.7506202169973921,0.03645075416704402,0.00043581363116722993,0.645557078016014,-0.0023707220216910093,0.027074721512576914,0.04116563011360557,0.9996955395012711,-0.0014636096751735764,0.013509676294718267,0.02059550422770474,0.00043910188706188977,0.05658885432529698,0.0025817495257372523,-0.30085351925592624,-0.029317773682460888,9.843899060612161,0.007660322244739185,0.004372349824508782,20,1,1,0,0,433.9346797502963
14.54099999999738,0.770620216997381,0.036374976539098186,0.0004236386390285519,0.6456655666927197,-0.0023596828400498982,0.028276531470825192,0.04121508408696872,0.9996867102141866,-0.001470797116427925,0.014110473561137838,0.02062068652736835,0.0005014598655290973,0.06330324990116937,0.0026692391387955205,-0.3186863223827925,-0.02458678783963484,9.848360606220476,0.007668614720431723,0.004377121854369063,20,1,1,0,0,432.84420763360976
14.56099999999737,0.79062021699737,0.036276367825646826,0.0004105619900865108,0.6457943158515808,-0.002348998969208944,0.02961808352301654,0.041264755870497,0.9996764831975797,-0.001479633166437668,0.01478111009021954,0.020646026540576918,0.0004027305487002172,0.07049910682073877,0.0026167792907620144,-0.3486999042243237,-0.017472692411635557,9.842492497845583,0.007677519500342556,0.0043823755869133,20,1,1,0,0,432.36576331297164
14.580999999997358,0.8106202169973589,0.03614930917497482,0.0003983016702158471,0.6459419123204018,-0.002341125709007256,0.031102881506423184,0.04131466091183631,0.9996646886354352,-0.001491386561644536,0.015523309363776324,0.020671548755193368,0.00024013865993570093,0.07756385651829499,0.002717353685708682,-0.3697266269771397,-0.017097114777426838,9.840395288701638,0.007687084955239984,0.004388059227851892,20,1,1,0,0,432.0808122040955
14.600999999997347,0.8306202169973478,0.035991751039457266,0.00038663247506062813,0.6461080276389867,-0.0023358415642889267,0.032722739296506424,0.041367173954289085,0.9996512096725667,-0.0015058867704119605,0.016332977193229545,0.02069843378647348,0.00014324166102704845,0.08394859324207725,0.0028731234141220314,-0.38723323245810076,-0.019739544330893716,9.841410814982593,0.007697251404704501,0.004394158682203562,20,1,1,0,0,431.25136270833815
14.620999999997336,0.8506202169973367,0.03580294067328544,0.00037495838660719135,0.6462928278250463,-0.0023314723920077377,0.034460357687571296,0.04141808436370533,0.9996360762865198,-0.0015220900697636736,0.01720148424912956,0.02072455471024373,0.00012808895495097197,0.08937222162161985,0.0026008979424351378,-0.41193723281707023,-0.02039599233919098,9.838157508305157,0.007707887300207853,0.004400595355454852,20,1,1,0,0,430.0270020026122
14.640999999997325,0.8706202169973256,0.03558168843799334,0.0003632019462268374,0.6464957685634063,-0.0023281723934087035,0.03629636671293589,0.04146323171010631,0.9996193541634787,-0.0015398374365400162,0.018119147506313157,0.0207478234063916,1.9726243275930373e-05,0.09384700500108052,0.0023953608837409468,-0.42842989161967143,-0.018545409305005735,9.837828766645853,0.007718863583440427,0.004407279440117952,20,1,1,0,0,428.1075696861642
14.660999999997314,0.8906202169973145,0.03532936156484757,0.00035179256853106936,0.64671598216361,-0.002328643111041975,0.03821222968842224,0.04150884270992987,0.9996010185885735,-0.0015603415749998056,0.019076666277843823,0.020771369106981418,-0.00023960314966460345,0.09737406242655648,0.0026205379583314294,-0.4440515738882504,-0.01607662185588961,9.832058844901836,0.007730092614675046,0.004414231889686331,20,1,1,0,0,426.0594132770906
14.680999999997303,0.9106202169973034,0.035047020148461394,0.0003415154628826731,0.6469502069328537,-0.002334009708679585,0.040186596871252554,0.04155704824030409,0.9995811464478975,-0.0015839678161849529,0.02006335354706665,0.020796263037121253,-0.00045365528026608266,0.0997391672040754,0.002610313526090309,-0.4696401986186088,-0.01610080899518284,9.819741277372218,0.007741510283999354,0.00442139619071791,20,1,1,0,0,424.5753107468826
14.700999999997292,0.9306202169972924,0.034734484050546195,0.00033271345782956153,0.6471950375620988,-0.0023431770753977216,0.042191420941685404,0.04160341391892615,0.9995599941281418,-0.001609836463903758,0.021065203805173346,0.020820272662830232,-0.0006510611997635049,0.10043090098850456,0.0025108876754033156,-0.48614700486600776,-0.01611698646230117,9.817915257648824,0.007753022157277983,0.004428622681098818,20,1,1,0,0,422.19601408267465
14.72099999999728,0.9506202169972813,0.03439368203608046,0.0003253364916532735,0.6474483468450506,-0.0023565030915798624,0.044198073630377,0.04164912521931392,0.9995378198283613,-0.0016378399056775788,0.02206790278141222,0.02084398906253252,-0.00086763890782424,0.10006086084774314,0.002525533037782471,-0.5051734545742462,-0.016937263869394398,9.808862220099874,0.007764459651447522,0.0044358194229205394,20,1,1,0,0,420.0900546788867
14.74099999999727,0.9706202169972702,0.034025070923740415,0.00031872273515298245,0.6477058904923425,-0.0023735568223529546,0.04618495749190346,0.041692539007493624,0.9995148877894597,-0.001667517975870418,0.02306066165524771,0.020866584652127124,-0.0010198641907100188,0.09849675509603738,0.002247936043157151,-0.5295718586937815,-0.020386496540023294,9.79700889239496,0.0077757430330166214,0.004442952768101705,20,1,1,0,0,418.6186770326559
14.760999999997258,0.9906202169972591,0.033629443195016366,0.0003122565237688497,0.6479634169268316,-0.0023944814024741217,0.04811157523765217,0.04172977410583402,0.9994917554623531,-0.0016984696121978896,0.024023243529333358,0.020886113427110047,-0.0012573619186039844,0.09384793198549306,0.0019502897422428419,-0.5438097538760727,-0.017950769414160957,9.788467543218186,0.00778669891080396,0.0044499060605934495,20,1,1,0,0,416.30699335171175
14.780999999997247,1.010620216997248,0.033209985215353996,0.0003069570765342818,0.648215275979043,-0.002421501585033831,0.04991364692650352,0.0417612182414166,0.9994693071326856,-0.001731130948055989,0.024923503238457156,0.020902781433883192,-0.0015994224023196514,0.08631266748288767,0.00166662867418842,-0.5625431307841054,-0.014497017582073005,9.769388591958188,0.007796850531041985,0.004456370737498724,20,1,1,0,0,414.73027309191457
14.800999999997236,1.030620216997237,0.03276789836188357,0.00030409571990552337,0.6484529461147566,-0.0024559233268735803,0.051541035941487644,0.041788749865189864,0.9994483369306577,-0.001765645357174238,0.025736374538506728,0.020917536390024742,-0.001956950233294102,0.07664984769941936,0.001485830198939979,-0.5754957920449504,-0.01364508761683829,9.753338708918431,0.007805787933065463,0.00446208762697281,20,1,1,0,0,414.11726383901896
14.820999999997225,1.0506202169972259,0.03230602708763606,0.00030441202172898943,0.648670158691764,-0.0024979219863168985,0.052963529415439276,0.04181380791003704,0.9994294429635959,-0.0018017961450637323,0.0264467614348044,0.020931098340439068,-0.0023710835847799688,0.06596189582164362,0.0013875002865430365,-0.5725972773883817,-0.01248008703011298,9.747815118640668,0.007813253797151148,0.004466969733161722,20,1,1,0,0,413.67318441073587
14.840999999997214,1.0706202169972148,0.03183044843759055,0.000308598711695648,0.6488626318505805,-0.002549709074292268,0.0541571633432838,0.04183956405753994,0.9994131329784189,-0.001840475005319719,0.027042668260833548,0.02094507997953643,-0.002945161974949115,0.053798063281467204,0.0015179257283655155,-0.5710808571978215,-0.010313925037279244,9.734928611376555,0.007819033832534123,0.004471054416035925,20,1,1,0,0,414.0441632001215
14.860999999997203,1.0906202169972037,0.03134829667707509,0.00031781710518410646,0.6490260762922971,-0.0026141435256133473,0.05510352814710154,0.04186824672616404,0.9993998391183847,-0.0018829454845317854,0.02751486878732671,0.020960631719104787,-0.0036325267943616043,0.041427899106337096,0.0015374641751355143,-0.5524327246902055,-0.007592665792547207,9.736705030676298,0.00782294158599217,0.004474346919705482,20,1,1,0,0,414.39251766272685
14.880999999997192,1.1106202169971926,0.030869819387720036,0.0003338849913392119,0.6491599326989833,-0.002692766244250806,0.05579994863389303,0.04189481324544328,0.999389824912624,-0.0019298764895337621,0.027862019243359064,0.020975254981330047,-0.0043395274838772,0.0287982040818725,0.00128329376320973,-0.5370194848323177,-0.0057085200791971895,9.736067892732242,0.00782523278669782,0.004476916406417025,20,1,1,0,0,414.9459367487723
14.90099999999718,1.1306202169971815,0.03040399868108012,0.00035812018500234707,0.6492637064897638,-0.0027860805591122645,0.05624202078171372,0.04191442314354485,0.9993833324559638,-0.0019813998692659734,0.028081922001578885,0.020986531882803108,-0.005061621843789869,0.016042444211365896,0.0007839757729285134,-0.523355616226688,-0.006876316683159903,9.738228762281302,0.007826345525372959,0.004478792871608658,20,1,1,0,0,415.57532005939794
