sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,contact_count,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
21.58000000000339,7.809620217003392,0.012146791165356377,0.00018337379738481523,0.656659302647347,-0.005547615322992773,0.01903437935743512,-0.0065432136238607755,0.9999455999916314,-0.002742527783090428,0.009526032831399698,-0.003245041945805296,3.3761383514213514e-05,0.0006952504369108349,-0.0001230232137935423,-0.18851304363333926,-0.054274103828159004,9.807925262055102,20,1,1,0,0,0.0002920042583539435
21.600000000003416,7.829620217003416,0.012140758879572834,0.00018010695799531014,0.6566625745202708,-0.0055470287661206165,0.01904739585192882,-0.0065457469248200485,0.9999455347839515,-0.0027422009830220017,0.009532543244993835,-0.0032462930685903057,2.9948852001737816e-05,0.0006126536774624297,-0.00012303362723678246,-0.1885136683128438,-0.05427474526668652,9.807923229213582,20,1,1,0,0,0.0002919348938181061
21.62000000000344,7.849620217003441,0.012134123961819628,0.00017689304280216398,0.6566657605766197,-0.005546515800246933,0.01905880648756527,-0.006548271376446783,0.9999454770900185,-0.0027419136520705264,0.00953825087923587,-0.003247541671142376,2.6374778602606957e-05,0.0005344131337173591,-0.00012303062020701597,-0.18850460482527298,-0.05427589766247742,9.807921642443372,20,1,1,0,0,0.0002918643154392426
21.640000000003464,7.869620217003465,0.012126931276886688,0.00017372948225466715,0.6566688622272809,-0.005546071770878526,0.019068696453225745,-0.006550787192784044,0.9999454265239335,-0.002741663324604011,0.00954319831924803,-0.0032487877620729407,2.3028235196522957e-05,0.0004603455662607985,-0.00012301494323883902,-0.18848644330566006,-0.05427749656518319,9.807920476515175,20,1,1,0,0,0.0002917943611273023
21.66000000000349,7.88962021700349,0.01211922351307025,0.00017061380420554072,0.6566718808931293,-0.005545692241685539,0.019077147344091532,-0.006553294584611874,0.9999453827139817,-0.002741447649775088,0.00954742635371305,-0.003250031352595866,1.9898377314656778e-05,0.00039027447838437375,-0.0001229875485726653,-0.1884597473692922,-0.054279487198043715,9.80791970720193,20,1,1,0,0,0.0002917431501805552
21.680000000003513,7.909620217003514,0.012111041271290526,0.0001675436380662842,0.6566748180028881,-0.005545372991281915,0.019084237294447602,-0.006555793763944951,0.9999453453023364,-0.0027412643896849186,0.0095509740412774,-0.003251272458571819,1.6974590367842907e-05,0.0003240299219227147,-0.00012294954981029556,-0.1884250550877683,-0.05428182370798684,9.80791931121943,20,1,1,0,0,0.0002916914428024815
21.700000000003538,7.929620217003539,0.012102423150998867,0.00016451671635247093,0.6566776749911014,-0.0055451100075678906,0.019090041106559385,-0.00655828494732391,0.9999453139447616,-0.0027411114163396447,0.009553878774985095,-0.0032525111019704165,1.4246588349105235e-05,0.0002614482992330789,-0.0001229021523168937,-0.18838287994395078,-0.05428446770705669,9.807919266230549,20,1,1,0,0,0.000291639306077225
21.720000000003562,7.949620217003563,0.012093405833001725,0.00016153087411807353,0.6566804532962173,-0.005544899480498698,0.019094630375600025,-0.006560768357642337,0.9999452883102994,-0.0027409867078327615,0.009556176344732019,-0.0032537473116167116,1.1704473410367108e-05,0.00020237216598905256,-0.000122846582604424,-0.18833371177834637,-0.054287386689737836,9.807919550817465,20,1,1,0,0,0.00029158680418269866
21.740000000003587,7.9696202170035875,0.012084024159314708,0.00015858404684836278,0.6566831543587754,-0.0055447377939639424,0.01909807361067075,-0.006563244224646751,0.9999452680809535,-0.0027408883440949786,0.009557900997763264,-0.0032549811232870617,9.338765750731219e-06,0.00014665003701451937,-0.00012278402972310052,-0.18827801772668123,-0.05429055261287001,9.807920144472028,20,1,1,0,0,0.00029153399849831795
21.76000000000361,7.989620217003612,0.012074311210146998,0.00015567426733007207,0.656685779619696,-0.0055446215172802816,0.019100436351983614,-0.006565712784407196,0.999945252951359,-0.0027408145024613536,0.009559085497249537,-0.0032562125793003365,7.140412904373925e-06,9.413619603999062e-05,-0.0001227156030476428,-0.18821624314530405,-0.05429394075000735,9.80792102756926,20,1,1,0,0,0.000291480947609858
21.780000000003636,8.009620217003636,0.01206429837810515,0.00015279966191684502,0.6566883305186743,-0.005544547396636339,0.01910178128428666,-0.006568174278087336,0.9999452426284574,-0.002740763453223532,0.009559761178983437,-0.003257441727766968,5.1007856343240914e-06,4.469050955372357e-05,-0.00012264230591529893,-0.18814881251915935,-0.05429752883198706,9.80792218135263,20,1,1,0,0,0.000291427707297477
21.80000000000366,8.02962021700366,0.012054015439696886,0.0001499584464993156,0.6566908084926693,-0.0055445123467040645,0.01910216834661052,-0.006570628950305899,0.9999452368311539,-0.0027407335552726256,0.009559958006236187,-0.0032586686216402472,3.2116658363316768e-06,-1.8217553051602777e-06,-0.00012256502243207995,-0.18807613034675053,-0.054301296436972055,9.807923587896921,20,1,1,0,0,0.00029137433052504446
21.820000000003684,8.049620217003685,0.012043490624209547,0.00014714892239273345,0.6566932149744885,-0.005544513442538853,0.019101654838414778,-0.006573077047319042,0.9999452352899826,-0.0027407232518927324,0.009559704622814183,-0.003259893317683823,1.4652301715118542e-06,-4.553010902579394e-05,-0.0001224845141285955,-0.18799858199793038,-0.05430522457695552,9.807925230102816,20,1,1,0,0,0.0002913208674666613
21.84000000000371,8.06962021700371,0.01203275068003436,0.00014436947227822603,0.6566955513914661,-0.005544547911828836,0.01910029552220719,-0.006575518815188914,0.9999452377467634,-0.0027407310667343894,0.009559028404352536,-0.003261115875437352,-1.459680653910074e-07,-8.655901433090298e-05,-0.00012240142341398943,-0.1879165345424432,-0.054309295432340775,9.80792709164596,20,1,1,0,0,0.00029126736555187393
21.860000000003733,8.089620217003734,0.012021820938505177,0.00014161855627718587,0.6566978191642285,-0.005544613127513609,0.019098142722708687,-0.006577954498047251,0.9999452439542625,-0.0027407555999774584,0.009557955507882058,-0.003262336356234364,-1.6290173420694038e-06,-0.00012502805716672262,-0.00012231628126768753,-0.18783033754542874,-0.054313492181164796,9.80792915697515,20,1,1,0,0,0.0002912138695419326
21.880000000003758,8.109620217003759,0.012010725375319638,0.00013889470819959118,0.6567000197055451,-0.005544706600771592,0.019095246422634327,-0.006580384336517041,0.9999452536758475,-0.0027407955246826457,0.00955651091970504,-0.0032635548223035296,-2.990665903648292e-06,-0.00016105211416143735,-0.00012222951715327069,-0.1877403238314036,-0.054317798895958384,9.807931411260757,20,1,1,0,0,0.0002911604216126974
21.900000000003782,8.129620217003783,0.011999486669610102,0.00013619653198240482,0.6567021544192599,-0.0055448259743621576,0.01909165435516191,-0.006582808566323801,0.999945266685152,-0.002740849583324509,0.00955471850161555,-0.0032647713359689953,-4.237338862952743e-06,-0.0001947415165080155,-0.0001221414699091977,-0.18764681021458468,-0.05432220047639752,9.8079338403859,20,1,1,0,0,0.00029110706145834674
21.920000000003807,8.149620217003807,0.011988126260731686,0.0001335226983190937,0.6567042246993011,-0.005544969016303201,0.019087412093159423,-0.006585227417106405,0.9999452827657364,-0.0027409165844960778,0.009552601035499982,-0.003265985958954498,-5.375154262268757e-06,-0.0002262022102137899,-0.00012205239871110347,-0.18755009819774585,-0.054326682608904726,9.807936430912257,20,1,1,0,0,0.00029105382639576637
21.94000000000383,8.169620217003832,0.011976664402834885,0.00013087194147338055,0.6567062319287628,-0.005545133613864037,0.019082563135245232,-0.006587641111423037,0.9999453017107558,-0.002740995399775022,0.009550180266354688,-0.003267198751789003,-6.409938177316727e-06,-0.0002555359126643554,-0.00012196249354731026,-0.18745047463932413,-0.05433123173283604,9.807939170053077,20,1,1,0,0,0.00029100075147078363
21.960000000003856,8.189620217003856,0.011965120217290083,0.000128243056266763,0.6567081774790575,-0.005545317767854401,0.019077148988755642,-0.006590049863940367,0.9999453233226303,-0.0027410849607416585,0.009547476943758007,-0.0032684097733077107,-7.347238914898432e-06,-0.00028284026537748525,-0.00012187188493795923,-0.18734821238990496,-0.05433583501161888,9.8079420456467,20,1,1,0,0,0.0002909478695593366
21.98000000000388,8.20962021700388,0.011953511743031452,0.00012563489522837668,0.6567100627091347,-0.005545519587192217,0.019071209249696762,-0.006592453880789737,0.9999453474127231,-0.0027411842561401337,0.009544510861835073,-0.0032696190802402607,-8.192340344214571e-06,-0.00030820898291845396,-0.00012178065280949081,-0.18724357090054664,-0.054340480311219165,9.80794504613604,20,1,1,0,0,0.00029089521147627594
22.000000000003904,8.229620217003905,0.011941855984887225,0.00012304636589577147,0.6567118889647612,-0.005545737283733245,0.019064781679758502,-0.006594853359074019,0.9999453738010227,-0.002741292329174296,0.009541300897754368,-0.0032708267268777872,-8.950274526075728e-06,-0.00033173199785439236,-0.00012168883446146884,-0.18713679680238163,-0.05434515617145955,9.807948160541574,20,1,1,0,0,0.0002908428060703445
22.02000000000393,8.24962021700393,0.011930168959962987,0.00012047642825632025,0.6567136575778628,-0.0055459691673490005,0.019057902280470718,-0.00659724848650773,0.9999454023158297,-0.002741408274931422,0.00953786504879588,-0.0032720327648100233,-9.625833656622696e-06,-0.0003534956017014846,-0.0001215964316872508,-0.18702812445986344,-0.0543498517804105,9.80795137843248,20,1,1,0,0,0.00029079068031273147
22.040000000003953,8.269620217003954,0.011918465742144172,0.00011792409232004895,0.6567153698659179,-0.005546213641240461,0.019050605364581953,-0.006599639441174288,0.9999454327934554,-0.002741531237927536,0.009534220468031117,-0.003273237242724264,-1.0223581450752214e-05,-0.00037358258186354103,-0.00012150341708562117,-0.18691777649900865,-0.05435455694907572,9.807954689914087,20,1,1,0,0,0.0002907388593944111
22.060000000003978,8.289620217003979,0.011906760504782855,0.00011538841581562797,0.6567170271314093,-0.005546469197475231,0.01904292362474186,-0.006602026391386402,0.9999454650779215,-0.0027416604097680935,0.00953038349865548,-0.003274440206259037,-1.074786394896259e-05,-0.00039207235444460223,-0.00012140973965993999,-0.18680596431143912,-0.05435926208449697,9.807958085595574,20,1,1,0,0,0.00029068736680365036
22.080000000004002,8.309620217004003,0.011895066561633215,0.0001128685020022069,0.656718630661322,-0.0055467344127378086,0.019034888199569458,-0.006604409495635762,0.9999454990206724,-0.0027417950269188157,0.009526369707014024,-0.0032756416979054853,-1.1202819836575366e-05,-0.0004090410930132271,-0.00012131532974679741,-0.18669288853517674,-0.05436395816369098,9.807961556575137,20,1,1,0,0,0.00029063622440912273
22.100000000004027,8.329620217004027,0.011883396406098912,0.00011036349759056737,0.6567201817266896,-0.005547007944282812,0.019026528737188863,-0.006606788902620517,0.9999455344802907,-0.002741934368581529,0.009522193914361406,-0.00327684175695053,-1.1592390251944131e-05,-0.0004245618532624614,-0.00012122010337290352,-0.18657873951414874,-0.05436863670949154,9.807965094417609,20,1,1,0,0,0.00029058545253461254
22.12000000000405,8.349620217004052,0.01187176174885441,0.00010787259076740822,0.6567216815821851,-0.005547288526081139,0.01901787345631372,-0.006609164751339849,0.9999455713222243,-0.0027420777546699414,0.00951787022739661,-0.0032780404194564126,-1.192032819691757e-05,-0.00043870469361755477,-0.00012112396604390958,-0.18646369773648483,-0.05437328976266963,9.80796869113023,20,1,1,0,0,0.00029053507002915323
22.140000000004076,8.369620217004076,0.011860173553900873,0.00010539500931741713,0.6567231314657541,-0.005547574965150844,0.0190089492049621,-0.006611537171245766,0.9999456094185165,-0.002742224543881167,0.009513412067613313,-0.0032792377182715095,-1.2190207433562852e-05,-0.0004515367917822432,-0.0001210268160978971,-0.1863479342537473,-0.05437790986165713,9.807972339148492,20,1,1,0,0,0.0002904850943372629
22.1600000000041,8.3896202170041,0.01184864207311605,0.00010293001883780635,0.656724532598286,-0.005547866138063139,0.01899978151688182,-0.006613906282443833,0.9999456486475514,-0.002742374131858144,0.00950883219950582,-0.0032804336830682167,-1.2405431050518476e-05,-0.0004631225573245414,-0.00012092854756942335,-0.18623161108099268,-0.05438249001880506,9.807976031318281,20,1,1,0,0,0.0002904355415654881
22.180000000004124,8.409620217004125,0.011837176879355966,0.0001004769210404834,0.6567258861833245,-0.00554816098761569,0.018990394665765447,-0.006616272195934924,0.9999456888937986,-0.0027425259494389216,0.009504142757670206,-0.003281628340403804,-1.2569239521287655e-05,-0.00047352374028733984,-0.00012082905272563819,-0.18611488157926298,-0.05438702369772221,9.80797976087383,20,1,1,0,0,0.0002903864265405105
22.20000000000415,8.42962021700415,0.011825786898164752,9.803505213714582e-05,0.6567271934068113,-0.005548458519664756,0.018980811717333637,-0.006618635013891181,0.9999457300475704,-0.0027426794609885373,0.009499355272839979,-0.003282821713800759,-1.2684718476101514e-05,-0.0004827995359384555,-0.00012072822418867618,-0.18599789082152957,-0.054391504794598776,9.807983521419935,20,1,1,0,0,0.00029033776287000056
22.220000000004173,8.449620217004174,0.011814480438147321,9.560378130296698e-05,0.6567284554368659,-0.005548757800108622,0.01897105457936353,-0.0066209948299598715,0.9999457720047901,-0.00274283416280962,0.00949448069689451,-0.003284013823843367,-1.2754806038392692e-05,-0.0004910066857185657,-0.00012062595676848919,-0.18588077594210806,-0.05439592761631163,9.807987306921753,20,1,1,0,0,0.00029028956300018293
22.240000000004198,8.469620217004199,0.011803265220058113,9.318250921466451e-05,0.6567296734235927,-0.005549057952015255,0.01896114404973727,-0.006623351729589287,0.9999458146667577,-0.002742989581628064,0.009489529426877946,-0.003285204688287471,-1.278229983870116e-05,-0.0004981995744233983,-0.00012052214899245362,-0.18576366647141093,-0.05440028686321535,9.807991111679554,20,1,1,0,0,0.00029024183826464444
22.260000000004222,8.489620217004223,0.011792148404657391,9.077066665902873e-05,0.6567308484989194,-0.005549358152886416,0.018951099862585082,-0.0066257057903720195,0.9999458579399364,-0.0027431452731498758,0.009484511328065548,-0.0032863943221810594,-1.2769863602925533e-05,-0.0005044303237963883,-0.0001204167044182286,-0.1856466846560032,-0.054404577611536206,9.807994930327562,20,1,1,0,0,0.00029019459894359233
22.280000000004247,8.509620217004247,0.011781136619385,8.836771320789182e-05,0.6567319817764645,-0.005549657632051844,0.018940940732594107,-0.006628057082400958,0.9999459017357349,-0.0027433008206858276,0.00947943575611325,-0.0032875827379931794,-1.2720033606009546e-05,-0.0005097488825096138,-0.00012030953260141758,-0.18552994576537543,-0.054408795295491856,9.807998757802945,20,1,1,0,0,0.00029014785430552924
22.30000000000427,8.529620217004272,0.011770235983899747,8.597313595628724e-05,0.6567330743514279,-0.005549955668187052,0.018930684397554087,-0.006630405668633899,0.9999459459703053,-0.0027434558338406767,0.009474311578325869,-0.0032887699457491266,-1.2635224572408284e-05,-0.0005142031127086543,-0.00012020054999364594,-0.18541355838536855,-0.05441293569222459,9.80800258934438,20,1,1,0,0,0.00029010161265921163
22.320000000004296,8.549620217004296,0.011759452134531043,8.358644832001978e-05,0.6567341273005081,-0.005550251586947958,0.018920347659207245,-0.006632751605263579,0.9999459905643412,-0.0027436099472634154,0.009469147194077644,-0.0032899559531701676,-1.2517735385460762e-05,-0.0005178388731798036,-0.0001200896805866937,-0.18529762469909694,-0.05441699490383162,9.80800642046707,20,1,1,0,0,0.0002900558813918831
22.34000000000432,8.56962021700432,0.011748790247687716,8.120718888965028e-05,0.6567351416818409,-0.005550544758717727,0.01890994642246998,-0.006635094942089281,0.9999460354428907,-0.002743762819456206,0.009463950554418883,-0.0032911407658158384,-1.2369754624254433e-05,-0.0005207000992598084,-0.00011997685633181857,-0.18518224075710282,-0.05442096934669347,9.808010246965017,20,1,1,0,0,0.0002900106670214132
22.360000000004344,8.589620217004345,0.011738255062267382,7.883492033783074e-05,0.656736118534961,-0.00555083459645882,0.018899495733088974,-0.006637435722888131,0.9999460805351711,-0.0027439141316383748,0.009458729180900023,-0.003292324387227789,-1.219336561584784e-05,-0.0005228288795679515,-0.00011986201753908422,-0.1850674967355356,-0.05442485573442053,9.808014064886983,20,1,1,0,0,0.0002899659752332402
22.38000000000437,8.60962021700437,0.011727850901107936,7.64692283768874e-05,0.6567370588807847,-0.005551120553665488,0.01888900981379577,-0.006639773985783373,0.9999461257743907,-0.002744063586663008,0.009453490183645143,-0.0032935068190737375,-1.1990551373148714e-05,-0.0005242655296663043,-0.00011974511305211323,-0.18495347718369354,-0.05442865106308899,9.808017870527323,20,1,1,0,0,0.0002899218109175079
22.400000000004393,8.629620217004394,0.011717581691521426,7.410972076412944e-05,0.6567379637216102,-0.005551402122411742,0.018878502099019017,-0.006642109763607405,0.9999461710975784,-0.0027442109079835997,0.009448240278704466,-0.003294688061290371,-1.176319924512687e-05,-0.0005250486627632373,-0.0001196261003468427,-0.18484026126229391,-0.054432352602200175,9.808021660415891,20,1,1,0,0,0.00028987817820975547
22.420000000004418,8.649620217004419,0.011707450984948856,7.175602635222914e-05,0.6567388340411355,-0.0055516788314900764,0.018867985268212747,-0.006644443084257922,0.9999462164454191,-0.0027443558386682845,0.009442985804715053,-0.0032958681122243014,-1.151310535387882e-05,-0.0005252152575664683,-0.0001195049455211228,-0.1847279229717031,-0.054435957879498814,9.808025431306271,20,1,1,0,0,0.00028983508052708284
22.440000000004442,8.669620217004443,0.011697461975772955,6.94077941822299e-05,0.6567396708044954,-0.005551950244635799,0.018857471277857266,-0.006646773971045985,0.9999462617620963,-0.0027444981404590213,0.009437732738897961,-0.003297046968770425,-1.124197876165626e-05,-0.0005248007233604647,-0.00011938162322166996,-0.18461653137089415,-0.05443946466894362,9.808029180166878,20,1,1,0,0,0.00028979252060288684
22.460000000004467,8.689620217004467,0.011687617519324508,6.70646926169227e-05,0.6567404749583123,-0.005552215958833404,0.018846971392186197,-0.006649102443034272,0.9999463069951385,-0.0027446375928738545,0.009432486712418633,-0.003298224626506733,-1.095144549095407e-05,-0.0005238389624306163,-0.00011925611647078295,-0.18450615078823748,-0.054442870980934956,9.808032904168495,20,1,1,0,0,0.0002897505005205426
22.48000000000449,8.709620217004492,0.011677920149116358,6.47264085124383e-05,0.6567412474307646,-0.005552475602700267,0.01883649621269224,-0.006651428515364871,0.9999463520952729,-0.0027447739923498245,0.009427253025136794,-0.0032994010798252276,-1.0643052299507975e-05,-0.0005223624299302998,-0.00011912841645433722,-0.1843968410234193,-0.05444617504916455,9.808036600675953,20,1,1,0,0,0.00028970902174317147
22.500000000004515,8.729620217004516,0.011668372093337868,6.239264642598722e-05,0.6567419891316642,-0.005552728834944014,0.018826055706461585,-0.006653752199575831,0.9999463970162875,-0.0027449071514246306,0.009422036659770755,-0.0033005763220584883,-1.0318270277999632e-05,-0.000520402191302459,-0.00011899852225905724,-0.18428865754234383,-0.05444937532279163,9.808040267244595,20,1,1,0,0,0.0002896680851519019
22.52000000000454,8.74962021700454,0.011658975290641123,6.006312785785464e-05,0.6567427009525536,-0.005552975342889917,0.018815659233384897,-0.0066560735039055755,0.9999464417148884,-0.002745036897955122,0.009416842295500256,-0.0033017503456013453,-9.97849829721415e-06,-0.0005179879773011397,-0.00011886644054681166,-0.1841816516635948,-0.05445247045289582,9.808043901595964,20,1,1,0,0,0.00028962769106314745
22.540000000004564,8.769620217004565,0.011649731405248944,5.773759052597595e-05,0.6567433837668099,-0.005553214841075049,0.01880531557229206,-0.006658392433584768,0.9999464861505781,-0.002745163074370978,0.00941167432103113,-0.0033029231420274975,-9.62506623928286e-06,-0.0005151482368037357,-0.0001187321852267207,-0.18407587073839968,-0.05445545928595344,9.80804750162936,20,1,1,0,0,0.00028958783927064257
22.56000000000459,8.78962021700459,0.01164064184141353,5.541578767114319e-05,0.6567440384297621,-0.0055534470699049685,0.018795032946053475,-0.006660708991115697,0.9999465302855263,-0.0027452855369613175,0.009406536847143501,-0.003304094702200968,-9.25923809392468e-06,-0.000511910187391302,-0.00011859577708567921,-0.18397135832343625,-0.05445834085220862,9.808051065402095,20,1,1,0,0,0.00028954852906627315
22.580000000004613,8.809620217004614,0.011631707757253182,5.3097487391503875e-05,0.6567446657788217,-0.005553671794371303,0.018784819045692038,-0.006663023176538246,0.9999465740844498,-0.0027454041551934084,0.009401433718745357,-0.0033052650163819266,-8.882214929971284e-06,-0.0005082998638722032,-0.00011845724338184396,-0.18386815434730172,-0.054461114357766106,9.808054591120893,20,1,1,0,0,0.00028950975926697164
22.600000000004638,8.829620217004639,0.01162293007799341,5.078247200480249e-05,0.6567452666336205,-0.005553888802825979,0.01877468105354591,-0.006665334987682925,0.9999466175144982,-0.0027455188110612682,0.00939636852645164,-0.003306434074327077,-8.495137648605861e-06,-0.0005043421647953749,-0.00011831661746873072,-0.18376629527039556,-0.054463779175522364,9.808058077138558,20,1,1,0,0,0.0002894715282400163
22.620000000004662,8.849620217004663,0.01161430950863775,4.847053743690799e-05,0.6567458417961567,-0.0055540979058099,0.018764625665520958,-0.006667644420410777,0.9999466605451406,-0.002745629398462989,0.009391344617708287,-0.0033076018653844623,-8.099089685976356e-06,-0.0005000608970624486,-0.00011817393836467028,-0.1836658142391016,-0.054466334836336776,9.808061521946167,20,1,1,0,0,0.00028943383392713695
22.640000000004687,8.869620217004687,0.011605846546092227,4.6161492635361934e-05,0.6567463920509526,-0.005554298934933362,0.018754659112470703,-0.006669951468840208,0.9999467031480622,-0.002745735822605402,0.009386365107480053,-0.0033087683785826775,-7.695099531641814e-06,-0.0004954788187075835,-0.00011802925034386375,-0.1835667412343578,-0.05446878102291527,9.808064924168486,20,1,1,0,0,0.00028939667387224265
22.66000000000471,8.889620217004712,0.011597541490766613,4.385515900668377e-05,0.6567469181652196,-0.005554491741805716,0.0187447871807392,-0.006672256125560832,0.9999467452970604,-0.0027458379994347378,0.009381432888519949,-0.0033099336027145017,-7.284143144161311e-06,-0.0004906176799118621,-0.00011788260251952708,-0.18346910321418097,-0.054471117559371604,9.808068282553696,20,1,1,0,0,0.00028936004523932423
22.680000000004735,8.909620217004736,0.011589394457674393,4.155136987630283e-05,0.6567474208890295,-0.005554676197011901,0.018735015231901332,-0.006674558381834695,0.9999467869679475,-0.0027459358550920706,0.009376550641237437,-0.003311097526415081,-6.867146251631533e-06,-0.0004854982623510949,-0.00011773404843078424,-0.18337292425153418,-0.05447334440553891,9.808071595969912,20,1,1,0,0,0.00028932394483776724
22.70000000000476,8.92962021700476,0.01158140538705248,3.9249969970018364e-05,0.6567479009554951,-0.005554852189133621,0.018725348221733246,-0.006676858227784998,0.9999468281384556,-0.0027460293253923625,0.00937172084318177,-0.0033122601382347,-6.444986557592739e-06,-0.00048014041693608163,-0.00011758364562394518,-0.1832782256667001,-0.05447546164950716,9.808074863395786,20,1,1,0,0,0.0002892883691407678
22.720000000004784,8.949620217004785,0.011573574054520828,3.695081491599256e-05,0.656748359080955,-0.005555019623813112,0.018715790718444154,-0.0066791556525726496,0.9999468687881455,-0.0027461183553260386,0.009366945778156121,-0.003313421426706272,-6.018495803642231e-06,-0.0004745631000279583,-0.00011743145526102733,-0.18318502615504684,-0.054477469500961016,9.808078083917385,20,1,1,0,0,0.0002892533143063437
22.74000000000481,8.96962021700481,0.011565900080801095,3.465377076626822e-05,0.6567487959651646,-0.0055551784228573525,0.018706346920199332,-0.006681450644561013,0.9999469088983219,-0.002746202898581974,0.009362227544977333,-0.003314581380407701,-5.588461764033417e-06,-0.0004687844081919553,-0.00011727754173220048,-0.18309334190992577,-0.0544793682836396,9.808081256726156,20,1,1,0,0,0.00028921877619851166
22.760000000004833,8.989620217004834,0.011558382941012725,3.235871353683975e-05,0.6567492122914941,-0.005555328523380654,0.018697020671963126,-0.00668374319146945,0.9999469484519484,-0.0027462829170907975,0.00935756806589577,-0.003315739988019376,-5.1556301611785205e-06,-0.0004628216115400261,-0.00011712197225939927,-0.18300318674135993,-0.054481158430088744,9.808084381107266,20,1,1,0,0,0.0002891847504044127
22.780000000004858,9.009620217004858,0.011551021973563948,3.0065528765614835e-05,0.6567496087271306,-0.005555469876984855,0.01868781548168894,-0.006686033280515287,0.9999469874335685,-0.0027463583805881,0.009352969094688718,-0.0033168972383765954,-4.720706461246461e-06,-0.0004566911857494696,-0.0001169648165396705,-0.1829145721899955,-0.0544828404745997,9.808087456439614,20,1,1,0,0,0.0002891512322531027
22.800000000004882,9.029620217004883,0.011543816388654472,2.777411108729021e-05,0.6567499859232844,-0.005555602448973994,0.018678734535882646,-0.0066883208985456175,0.9999470258292288,-0.002746429266195928,0.009348432224440545,-0.0033180531205175964,-4.284357620082324e-06,-0.0004504088428063952,-0.00011680614637941744,-0.18282750763724723,-0.05448441504694045,9.808090482189604,20,1,1,0,0,0.0002891182168330798
22.820000000004907,9.049620217004907,0.011536765276405854,2.5484363824560507e-05,0.6567503445154,-0.005555726217603477,0.018669780714564044,-0.006690606032158344,0.9999470636264044,-0.002746495558022526,0.00934395889502196,-0.0033192076237268447,-3.847213732131989e-06,-0.0004439895605112866,-0.00011664603535989961,-0.1827420004114818,-0.054485882868852746,9.808093457902599,20,1,1,0,0,0.0002890856990079944
22.84000000000493,9.069620217004932,0.011529867614634827,2.3196198594779845e-05,0.656750685123371,-0.00555584117336021,0.018660956605650397,-0.006692888667814062,0.9999471008139297,-0.002746557246778542,0.009339550400280363,-0.003320360737574407,-3.4098695884277863e-06,-0.000437447610853096,-0.00011648455851990096,-0.18265805588990808,-0.05448724474653956,9.808096383206092,20,1,1,0,0,0.00028905367343435694
22.860000000004955,9.089620217004956,0.01152312227628421,2.090953493147063e-05,0.6567510083517577,-0.005555947318274251,0.01865226451878446,-0.006695168791938102,0.9999471373819291,-0.0027466143294099087,0.009335207894952487,-0.0033215124519509857,-2.9728862031655695e-06,-0.0004307965872422066,-0.00011632179203664859,-0.1825756775972451,-0.05448850156548593,9.80809925779806,20,1,1,0,0,0.00028902213457483294
22.88000000000498,9.10962021700498,0.011516528036525342,1.862429992007723e-05,0.6567513147900076,-0.0055560446652593775,0.01864370649862914,-0.00669744639101382,0.9999471733217533,-0.0027466668087460858,0.009330932401310396,-0.003322662757099187,-2.536792241943261e-06,-0.0004240494306951018,-0.00011615781293945296,-0.1824948673003403,-0.054489654286909606,9.808102081451294,20,1,1,0,0,0.000288991076715729
22.900000000005004,9.129620217005005,0.011510083579545442,1.6340427847281166e-05,0.6567516050126806,-0.005556133237481791,0.018635284337648904,-0.006699721451667284,0.999947208625919,-0.0027467146931632338,0.009326724815550917,-0.0033238116436410457,-2.102085444035134e-06,-0.00041721845501484385,-0.00011599269880570767,-0.18241562509984352,-0.05449070394071106,9.808104854002885,20,1,1,0,0,0.00028897874761056163
22.92000000000503,9.14962021700503,0.011503787505032545,1.4057859863605891e-05,0.656751879579674,-0.0055562130677563335,0.01862699958839855,-0.0067019939607436295,0.9999472432880412,-0.002746757996261939,0.009322585913938863,-0.003324959102601899,-1.6692338704943148e-06,-0.00041031537095618815,-0.00011582652754732683,-0.18233794951798593,-0.05449165162306844,9.80810757534733,20,1,1,0,0,0.0002889744466006384
22.940000000005053,9.169620217005054,0.011497638334370326,1.1776543658326508e-05,0.6567521390364487,-0.0055562841979668424,0.018618853575337668,-0.00670426390537655,0.9999472773027857,-0.002746796736557849,0.009318516358712994,-0.0033261051254314146,-1.2386772197310552e-06,-0.0004033513095452648,-0.00011565937712812923,-0.1822618375835925,-0.054492498490618456,9.808110245448821,20,1,1,0,0,0.0002889699323206192
22.960000000005078,9.189620217005078,0.011491634516554454,9.496433146498602e-06,0.6567523839142635,-0.0055563466785126326,0.018610847406188763,-0.0067065312730496705,0.9999473106658094,-0.0027468309371860952,0.00931451670376399,-0.0033272497040210103,-8.108280374728797e-07,-0.0003963368444326356,-0.00011549132533853053,-0.18218728491353606,-0.054493245755171435,9.808112864318979,20,1,1,0,0,0.0002889652083326545
