sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,target_clipped,position,velocity,actuator_force,ctrl,ctrl_saturation_fraction,lower_limit,upper_limit,limit_margin
19.64000000000102,5.869620217001021,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0061054229736328,-0.0123672485351562,0,-0.010609177210433798,-0.0009167712486547637,1.0544963841559538,1.0544963841559538,0.029291566226554273,-0.061087,3.0456,0.0504778227895662
19.64000000000102,5.869620217001021,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.008356443318835758,-0.0005793997376458402,0.49255013396997327,0.49255013396997327,0.020522922248748885,-2.556908,2.556908,2.548551556681164
19.64000000000102,5.869620217001021,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.0021038883906559164,-1.5716926284027735e-05,-0.20162294464507097,-0.20162294464507097,0.0916467930204868,-0.575959,0.575959,0.5738551116093441
19.64000000000102,5.869620217001021,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0154495239257812,-0.0073261260986328,-0.0154495239257812,0,-0.018540007018462517,0.007673749529737493,0.28162344243335374,0.28162344243335374,0.12801065565152442,-1.50971,0.724312,0.7428520070184624
19.64000000000102,5.869620217001021,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0,0.014986288108406206,-0.007770870845223856,-0.2286419142329697,-0.2286419142329697,0.009526746426373738,-2.556908,2.556908,2.5419217118915935
19.64000000000102,5.869620217001021,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.0061054229736328,-0.2949991226196289,0,-0.29499911445210203,5.720451127631316e-09,-0.45292679527911267,-0.45292679527911267,0.012581299868864242,-0.802851,0.453786,0.507851885547898
19.64000000000102,5.869620217001021,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0061054229736328,0.0156269073486328,0,0.01562690733240092,-1.7435697340177728e-09,0.0011435063364914361,0.0011435063364914361,4.764609735380984e-05,-0.261799,0.261799,0.2461720926675991
19.64000000000102,5.869620217001021,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1708903312683103,0.0061054229736328,-1.1708903312683103,0,-1.1710178306469567,0.00030650659647607855,-1.6281691317267921,-1.6281691317267921,0.06784038048861633,-2.356194,0.0,1.1710178306469567
19.64000000000102,5.869620217001021,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,0.0061054229736328,-0.2570338249206543,0,-0.2570337990887444,-1.1835189850290025e-06,-2.937014952012683,-2.937014952012683,0.024889957220446464,-2.556908,2.556908,2.2998742009112556
19.64000000000102,5.869620217001021,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0061054229736328,-0.0177364349365234,0,-0.01773644635004093,7.358853667891186e-08,-0.4925821423388917,-0.4925821423388917,0.0041744249350753534,-2.905973,0.235619,0.2533554463500409
19.64000000000102,5.869620217001021,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,0.0061054229736328,-0.0135178565979003,0,-0.013517848653600926,-2.4114543197662382e-08,0.07707016557803771,0.07707016557803771,0.0006531369964240484,-3.429572,1.684242,1.697759848653601
19.64000000000102,5.869620217001021,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0,0.48041677300491403,-2.1951105502992724e-07,1.2655675066443335,1.2655675066443335,0.010725148361392657,0.0,2.408554,0.48041677300491403
19.64000000000102,5.869620217001021,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.39688164497498146,0.0007713290946096214,-0.03582511903788607,-0.03582511903788607,0.0009951421954968354,-3.080506,2.033309,1.6364273550250186
19.64000000000102,5.869620217001021,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0,0.011370441686111225,0.0009192290937622312,-1.0743188740323542,-1.0743188740323542,0.02984219094534317,-3.0456,0.061087,0.04971655831388878
19.64000000000102,5.869620217001021,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.005868005302664193,0.0005671514726503418,-0.4994557778963816,-0.4994557778963816,0.020810657412349234,-2.556908,2.556908,2.551039994697336
19.64000000000102,5.869620217001021,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0073261260986328,0.0066757202148437,0,0.006681464401321204,-1.558606451796315e-05,-0.1995293967173412,-0.1995293967173412,0.09069518032606418,-0.575959,0.575959,0.5692775355986788
19.64000000000102,5.869620217001021,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.00782732620768597,-0.0050733941413608164,-0.20198375348191971,-0.20198375348191971,0.09181079703723623,-0.724312,1.50971,0.732139326207686
19.64000000000102,5.869620217001021,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,0,-0.011178640968687545,0.007832751021625898,0.23320828842393418,0.23320828842393418,0.009717012017663925,-2.556908,2.556908,2.5457293590313124
19.64000000000102,5.869620217001021,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,0,-0.030737781540811047,-0.00019415992483135555,0.559636498392763,0.559636498392763,0.011659093716515896,-0.314159,0.314159,0.283421218459189
19.64000000000102,5.869620217001021,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,0,-0.0010797714545582899,-2.14234197679078e-06,0.11812020566539265,0.11812020566539265,0.0024608376180290134,-0.488692,0.488692,0.48761222854544173
19.64000000000102,5.869620217001021,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0061054229736328,-0.0129427909851074,0,-0.012948430808916727,7.0809934006205535e-06,0.001146200591038031,0.001146200591038031,9.713564330830772e-06,-3.429572,2.207842,2.2207904308089166
19.660000000001045,5.889620217001045,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0030689239501953,4.792213439941406e-05,0,4.792201452302002e-05,-3.300628865970266e-09,-0.00027631014489437004,-0.00027631014489437004,0.00010627313265168078,-0.349066,0.349066,0.34901807798547696
19.660000000001045,5.889620217001045,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,0.0061054229736328,-0.2727570533752441,0,-0.2727570446714674,-6.018599955751461e-09,-0.45226473921239485,-0.45226473921239485,0.012562909422566524,-0.802851,0.453786,0.5300939553285327
19.660000000001045,5.889620217001045,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,0.0061054229736328,-0.0298161506652832,0,-0.029816150660260016,-1.345069214119592e-09,-0.00794883756822906,-0.00794883756822906,0.0003312015653428775,-0.261799,0.261799,0.23198284933973998
19.660000000001045,5.889620217001045,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-0.0061054229736328,-1.174149990081787,0,-1.1742759713648925,0.0003033599630356924,-1.6493458606637368,-1.6493458606637368,0.06872274419432237,-2.356194,0.0,1.1742759713648925
19.660000000001045,5.889620217001045,left_hip_pitch_joint,STANDING_TARGET,-0.3024778366088867,-0.0061054229736328,-0.3007521629333496,0,-0.3007521585978242,-7.584696606832957e-07,-3.8162563392074054,-3.8162563392074054,0.03234115541701191,-2.556908,2.556908,2.2561558414021756
19.660000000001045,5.889620217001045,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,-0.0061054229736328,0.013709545135498,0,0.013709543133605971,7.058651878242298e-08,0.4336876098317111,0.4336876098317111,0.0036753187273873824,-0.235619,2.905973,0.24932854313360597
19.660000000001045,5.889620217001045,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,0.0061054229736328,-0.0002875328063964,0,-0.0002875389991130516,-2.620741242333371e-08,-0.08162875072780991,-0.08162875072780991,0.0006917690739644907,-1.684242,3.429572,1.683954461000887
19.660000000001045,5.889620217001045,left_knee_joint,STANDING_TARGET,0.5028510093688965,-0.0061054229736328,0.5036177635192871,0,0.5036177591804051,-2.0304209439461335e-07,1.1331340802787544,1.1331340802787544,0.009602831188803004,0.0,2.408554,0.5036177591804051
19.660000000001045,5.889620217001045,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.39330204468177427,0.0007016658056345352,-0.11025885543517258,-0.11025885543517258,0.0030627459843103493,-3.080506,2.033309,1.6400069553182257
19.660000000001045,5.889620217001045,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0061054229736328,-0.0123672485351562,0,-0.010627417503302435,-0.0009077290548019444,1.0564557051267758,1.0564557051267758,0.029345991809077106,-0.061087,3.0456,0.05045958249669757
19.660000000001045,5.889620217001045,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.008367638077274635,-0.0005423906200452566,0.49357790745301566,0.49357790745301566,0.020565746143875654,-2.556908,2.556908,2.548540361922725
19.660000000001045,5.889620217001045,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.002103583079589693,-1.4865075699867843e-05,-0.2015893081989667,-0.2015893081989667,0.09163150372680304,-0.575959,0.575959,0.5738554169204103
19.660000000001045,5.889620217001045,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0154495239257812,-0.0073261260986328,-0.0154495239257812,0,-0.0183897241002231,0.007370291390288215,0.27194986422126965,0.27194986422126965,0.12361357464603165,-1.50971,0.724312,0.7427017241002231
19.660000000001045,5.889620217001045,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0,0.014834586136055606,-0.007418094894598544,-0.21852425568845266,-0.21852425568845266,0.009105177320352193,-2.556908,2.556908,2.5420734138639443
19.660000000001045,5.889620217001045,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.0061054229736328,-0.2949991226196289,0,-0.29499911458306555,-1.9907135297102267e-08,-0.4529270057920087,-0.4529270057920087,0.012581305716444686,-0.802851,0.453786,0.5078518854169345
19.660000000001045,5.889620217001045,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0061054229736328,0.0156269073486328,0,0.01562690729458247,-1.1880078778667372e-09,0.0011434852299694856,0.0011434852299694856,4.764521791539523e-05,-0.261799,0.261799,0.24617209270541754
19.660000000001045,5.889620217001045,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1709162265332829,0.0061054229736328,-1.1709162265332829,0,-1.17101260599616,0.0002389545117958848,-1.6314799728018303,-1.6314799728018303,0.06797833220007626,-2.356194,0.0,1.17101260599616
19.660000000001045,5.889620217001045,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,0.0061054229736328,-0.2570338249206543,0,-0.2570338192426409,-7.69691633398765e-07,-2.9370468250351744,-2.9370468250351744,0.024890227330806564,-2.556908,2.556908,2.2998741807573593
19.660000000001045,5.889620217001045,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0061054229736328,-0.0177364349365234,0,-0.017736444637884697,8.294017984947475e-08,-0.49258398941045056,-0.49258398941045056,0.0041744405882241575,-2.905973,0.235619,0.2533554446378847
19.660000000001045,5.889620217001045,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,0.0061054229736328,-0.0135178565979003,0,-0.013517849224733562,-4.0532885342023576e-08,0.0770708350362743,0.0770708350362743,0.0006531426697989347,-3.429572,1.684242,1.6977598492247337
19.660000000001045,5.889620217001045,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0,0.4804167691200753,-1.6005637078301958e-07,1.2655587921321318,1.2655587921321318,0.010725074509594338,0.0,2.408554,0.4804167691200753
19.660000000001045,5.889620217001045,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.39689692768731216,0.000756382670999944,-0.0375366121646126,-0.0375366121646126,0.0010426836712392389,-3.080506,2.033309,1.6364120723126878
19.660000000001045,5.889620217001045,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0,0.011388731403982003,0.0009102018539233892,-1.0762725730668763,-1.0762725730668763,0.029896460362968787,-3.0456,0.061087,0.049698268596018
19.660000000001045,5.889620217001045,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.00587896553282109,0.0005310312794149303,-0.5004589579323243,-0.5004589579323243,0.020852456580513514,-2.556908,2.556908,2.5510290344671787
19.660000000001045,5.889620217001045,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0073261260986328,0.0066757202148437,0,0.006681171761911482,-1.4348684090029207e-05,-0.1994984407264662,-0.1994984407264662,0.090681109421121,-0.575959,0.575959,0.5692778282380885
19.660000000001045,5.889620217001045,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.007728404985499731,-0.004832218516643758,-0.19438764639280323,-0.19438764639280323,0.08835802108763782,-0.724312,1.50971,0.7320404049854997
19.660000000001045,5.889620217001045,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,0,-0.01102571345581643,0.007478809442783627,0.22304544017387606,0.22304544017387606,0.009293560007244836,-2.556908,2.556908,2.5458822865441837
19.660000000001045,5.889620217001045,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,0,-0.030741645800931486,-0.0001928561291262718,0.5606664798878965,0.5606664798878965,0.011680551664331178,-0.314159,0.314159,0.28341735419906855
19.660000000001045,5.889620217001045,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,0,-0.001079810748403703,-1.9723382329783975e-06,0.11813985578435375,0.11813985578435375,0.00246124699550737,-0.488692,0.488692,0.48761218925159633
19.660000000001045,5.889620217001045,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0061054229736328,-0.0129427909851074,0,-0.012948301429418113,6.383612679784634e-06,0.0011339258434460136,0.0011339258434460136,9.609541046152657e-06,-3.429572,2.207842,2.220790301429418
19.68000000000107,5.90962021700107,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0030689239501953,4.792213439941406e-05,0,4.792255193177962e-05,-3.0863647586722773e-10,-0.00027645208330954167,-0.00027645208330954167,0.00010632772434982372,-0.349066,0.349066,0.34901807744806823
19.68000000000107,5.90962021700107,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,0.0061054229736328,-0.2727570533752441,0,-0.27275704453313093,-1.4513853880637265e-08,-0.4522652413786047,-0.4522652413786047,0.012562923371627907,-0.802851,0.453786,0.5300939554668691
19.68000000000107,5.90962021700107,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,0.0061054229736328,-0.0298161506652832,0,-0.029816150680534146,8.771281176409157e-10,-0.0079488780223757,-0.0079488780223757,0.00033120325093232084,-0.261799,0.261799,0.23198284931946586
19.68000000000107,5.90962021700107,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-0.0061054229736328,-1.174149990081787,0,-1.1742700499372443,0.00028941830663022024,-1.6499497044163163,-1.6499497044163163,0.06874790435067984,-2.356194,0.0,1.1742700499372443
19.68000000000107,5.90962021700107,left_hip_pitch_joint,STANDING_TARGET,-0.3024778366088867,-0.0061054229736328,-0.3007521629333496,0,-0.30075216751382317,-3.242338182860276e-07,-3.8162924978272383,-3.8162924978272383,0.03234146184599355,-2.556908,2.556908,2.2561558324861766
19.68000000000107,5.90962021700107,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,-0.0061054229736328,0.013709545135498,0,0.013709546016230284,1.0844226157585018e-07,0.4336853156601668,0.4336853156601668,0.003675299285255651,-0.235619,2.905973,0.24932854601623028
19.68000000000107,5.90962021700107,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,0.0061054229736328,-0.0002875328063964,0,-0.0002875395625545954,-3.494408701762982e-08,-0.08162850817367195,-0.08162850817367195,0.0006917670184209487,-1.684242,3.429572,1.6839544604374455
19.68000000000107,5.90962021700107,left_knee_joint,STANDING_TARGET,0.5028510093688965,-0.0061054229736328,0.5036177635192871,0,0.5036177573765926,-1.0622885819429328e-07,1.1331236882465896,1.1331236882465896,0.00960274312073381,0.0,2.408554,0.5036177573765926
19.68000000000107,5.90962021700107,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.3933159260588123,0.0006870184489874969,-0.11180819622932411,-0.11180819622932411,0.0031057832285923364,-3.080506,2.033309,1.6399930739411877
19.68000000000107,5.90962021700107,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0061054229736328,-0.0123672485351562,0,-0.01064547718818323,-0.000898736402528079,1.0583995540110895,1.0583995540110895,0.029399987611419154,-0.061087,3.0456,0.05044152281181677
19.68000000000107,5.90962021700107,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.008378114304464536,-0.0005077003795626496,0.49453720970825893,0.49453720970825893,0.020605717071177455,-2.556908,2.556908,2.5485298856955354
19.68000000000107,5.90962021700107,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.0021032943930722136,-1.4053594203430796e-05,-0.2015574910724368,-0.2015574910724368,0.09161704139656218,-0.575959,0.575959,0.5738557056069278
