sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,target_clipped,position,velocity,actuator_force,ctrl,ctrl_saturation_fraction,lower_limit,upper_limit,limit_margin
19.82000000000124,6.049620217001241,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0,0.48041678315946124,1.8879565815373978e-07,1.2654945808745166,1.2654945808745166,0.010724530346394208,0.0,2.408554,0.48041678315946124
19.82000000000124,6.049620217001241,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.39701482690978684,0.0006283908974765152,-0.05075832942283182,-0.05075832942283182,0.0014099535950786617,-3.080506,2.033309,1.6362941730902132
19.82000000000124,6.049620217001241,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0,0.01153743573178847,0.0008361502533210896,-1.092273080566988,-1.092273080566988,0.030340918904638556,-3.0456,0.061087,0.049549564268211534
19.82000000000124,6.049620217001241,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.005948105433950335,0.0003029228562708879,-0.5067243743567106,-0.5067243743567106,0.021113515598196273,-2.556908,2.556908,2.5509598945660494
19.82000000000124,6.049620217001241,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0073261260986328,0.0066757202148437,0,0.006679211429535668,-9.572965528032718e-06,-0.19927760153287127,-0.19927760153287127,0.09058072796948693,-0.575959,0.575959,0.5692797885704644
19.82000000000124,6.049620217001241,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.007059722697521677,-0.003126552619984231,-0.14082612243017642,-0.14082612243017642,0.06401187383189837,-0.724312,1.50971,0.7313717226975216
19.82000000000124,6.049620217001241,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,0,-0.009988352712231073,0.004832053589270825,0.14754755850232465,0.14754755850232465,0.00614781493759686,-2.556908,2.556908,2.546919647287769
19.82000000000124,6.049620217001241,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,0,-0.030772980158726777,-0.00017449973010297856,0.5686579371657904,0.5686579371657904,0.011847040357620632,-0.314159,0.314159,0.28338601984127326
19.82000000000124,6.049620217001241,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,0,-0.0010800864613370806,-1.2451250738826409e-06,0.11828747860122651,0.11828747860122651,0.002464322470858886,-0.488692,0.488692,0.48761191353866296
19.82000000000124,6.049620217001241,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0061054229736328,-0.0129427909851074,0,-0.01294730062227582,6.2383924380704885e-06,0.000959848517834154,0.000959848517834154,8.134309473170798e-06,-3.429572,2.207842,2.220789300622276
19.840000000001265,6.069620217001265,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0030689239501953,4.792213439941406e-05,0,4.792371184795881e-05,1.2185340921160775e-08,-0.00027698638132250266,-0.00027698638132250266,0.00010653322358557794,-0.349066,0.349066,0.349018076288152
19.840000000001265,6.069620217001265,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,0.0061054229736328,-0.2727570533752441,0,-0.2727570573577048,-6.30762899232614e-08,-0.4522657776205548,-0.4522657776205548,0.012562938267237634,-0.802851,0.453786,0.5300939426422953
19.840000000001265,6.069620217001265,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,0.0061054229736328,-0.0298161506652832,0,-0.02981615072109456,5.204766492713065e-10,-0.00794873600178395,-0.00794873600178395,0.0003311973334076646,-0.261799,0.261799,0.23198284927890545
19.840000000001265,6.069620217001265,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-0.0061054229736328,-1.174149990081787,0,-1.174229519151306,0.00019282292997821043,-1.6540675298700551,-1.6540675298700551,0.0689194804112523,-2.356194,0.0,1.174229519151306
19.840000000001265,6.069620217001265,left_hip_pitch_joint,STANDING_TARGET,-0.3024778366088867,-0.0061054229736328,-0.3007521629333496,0,-0.30075203137360934,1.1271859722730283e-06,-3.816508456556611,-3.816508456556611,0.03234329200471704,-2.556908,2.556908,2.256155968626391
19.840000000001265,6.069620217001265,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,-0.0061054229736328,0.013709545135498,0,0.013709551606982593,1.1738351822818706e-09,0.43369187089679473,0.43369187089679473,0.00367535483810843,-0.235619,2.905973,0.24932855160698258
19.840000000001265,6.069620217001265,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,0.0061054229736328,-0.0002875328063964,0,-0.00028753318415898713,4.8834096211769536e-08,-0.08163293829195031,-0.08163293829195031,0.0006918045617961891,-1.684242,3.429572,1.683954466815841
19.840000000001265,6.069620217001265,left_knee_joint,STANDING_TARGET,0.5028510093688965,-0.0061054229736328,0.5036177635192871,0,0.5036177758503363,2.155201729998405e-07,1.1330663467425006,1.1330663467425006,0.009602257175783904,0.0,2.408554,0.5036177758503363
19.840000000001265,6.069620217001265,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.3934229474527508,0.0005719684702762528,-0.12375806278019709,-0.12375806278019709,0.0034377239661165858,-3.080506,2.033309,1.6398860525472492
19.840000000001265,6.069620217001265,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0061054229736328,-0.0123672485351562,0,-0.010792312410292123,-0.0008256782432925782,1.0743434057432448,1.0743434057432448,0.0298428723817568,-0.061087,3.0456,0.05029468758970788
19.840000000001265,6.069620217001265,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.008444254307070579,-0.00028993397723754,0.5005404134754015,0.5005404134754015,0.02085585056147506,-2.556908,2.556908,2.5484637456929295
19.840000000001265,6.069620217001265,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.002101381429520462,-8.840075555582905e-06,-0.20134473228622868,-0.20134473228622868,0.09152033285737667,-0.575959,0.575959,0.5738576185704796
19.840000000001265,6.069620217001265,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0154495239257812,-0.0073261260986328,-0.0154495239257812,0,-0.017251057130897942,0.004797103317603192,0.19043300342059194,0.19043300342059194,0.08656045610026905,-1.50971,0.724312,0.7415630571308979
19.840000000001265,6.069620217001265,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0,0.013713324777320993,-0.004529300572058009,-0.13625362546338102,-0.13625362546338102,0.005677234394307542,-2.556908,2.556908,2.543194675222679
19.840000000001265,6.069620217001265,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.0061054229736328,-0.2949991226196289,0,-0.294999127248278,-5.5971109802917913e-08,-0.4529282651158796,-0.4529282651158796,0.012581340697663321,-0.802851,0.453786,0.507851872751722
19.840000000001265,6.069620217001265,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0061054229736328,0.0156269073486328,0,0.015626907312302634,8.209033240393772e-10,0.001143648301127686,0.001143648301127686,4.765201254698692e-05,-0.261799,0.261799,0.24617209268769738
19.840000000001265,6.069620217001265,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,0.0061054229736328,-1.1710820198059082,0,-1.1710352672622544,-0.0001104546142578212,-1.6463446301937879,-1.6463446301937879,0.06859769292474116,-2.356194,0.0,1.1710352672622544
19.840000000001265,6.069620217001265,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,0.0061054229736328,-0.2570338249206543,0,-0.2570336905541487,1.1209538250234377e-06,-2.93730049401713,-2.93730049401713,0.024892377067941777,-2.556908,2.556908,2.299874309445851
19.840000000001265,6.069620217001265,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0061054229736328,-0.0177364349365234,0,-0.01773643722664218,-1.043552734562983e-08,-0.49257692204207343,-0.49257692204207343,0.004174380695271809,-2.905973,0.235619,0.25335543722664217
19.840000000001265,6.069620217001265,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,0.0061054229736328,-0.0135178565979003,0,-0.01351785945469813,-3.259291374838976e-08,0.07707252508102587,0.07707252508102587,0.0006531569922120837,-3.429572,1.684242,1.697759859454698
19.840000000001265,6.069620217001265,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0,0.4804167869280339,1.8643992079711501e-07,1.2654924435965267,1.2654924435965267,0.01072451223386887,0.0,2.408554,0.4804167869280339
19.840000000001265,6.069620217001265,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.3970272505283991,0.0006146921376237749,-0.05214981332134111,-0.05214981332134111,0.0014486059255928085,-3.080506,2.033309,1.6362817494716009
19.840000000001265,6.069620217001265,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0,0.011554071113657359,0.0008278169930567567,-1.0940786509022233,-1.0940786509022233,0.03039107363617287,-3.0456,0.061087,0.04953292888634264
19.840000000001265,6.069620217001265,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.005953959190339511,0.0002836300258473836,-0.5072462906311465,-0.5072462906311465,0.0211352621096311,-2.556908,2.556908,2.5509540408096605
19.840000000001265,6.069620217001265,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0073261260986328,0.0066757202148437,0,0.006679025414816211,-9.05924197060966e-06,-0.19925718423973898,-0.19925718423973898,0.09057144738169953,-0.575959,0.575959,0.5692799745851838
19.840000000001265,6.069620217001265,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.006998893198008906,-0.0029657161506373084,-0.13578758488196507,-0.13578758488196507,0.0617216294918023,-0.724312,1.50971,0.7313108931980089
19.840000000001265,6.069620217001265,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,0,-0.009894448397900312,0.004573218957350872,0.14020578861993643,0.14020578861993643,0.005841907859164018,-2.556908,2.556908,2.5470135516020997
19.840000000001265,6.069620217001265,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,0,-0.03077642305786796,-0.00016995729727379885,0.5694712107022013,0.5694712107022013,0.01186398355629586,-0.314159,0.314159,0.28338257694213204
19.840000000001265,6.069620217001265,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,0,-0.0010801103540074306,-1.150949378438937e-06,0.11830057037497098,0.11830057037497098,0.002464595216145229,-0.488692,0.488692,0.48761188964599256
19.840000000001265,6.069620217001265,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0061054229736328,-0.0129427909851074,0,-0.01294717781450339,6.053222175790863e-06,0.0009410401557519473,0.0009410401557519473,7.974916574169045e-06,-3.429572,2.207842,2.2207891778145035
19.86000000000129,6.08962021700129,head_yaw_joint,STANDING_TARGET,0.0001359641384423182,0.0030689239501953,4.792213439941406e-05,0,4.792393476263801e-05,1.0180182516237993e-08,-0.00027702904965324883,-0.00027702904965324883,0.00010654963448201878,-0.349066,0.349066,0.3490180760652373
19.86000000000129,6.08962021700129,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,0.0061054229736328,-0.2727570533752441,0,-0.27275705850555065,-5.1978791793482295e-08,-0.4522657585771904,-0.4522657585771904,0.01256293773825529,-0.802851,0.453786,0.5300939414944493
19.86000000000129,6.08962021700129,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,0.0061054229736328,-0.0298161506652832,0,-0.029816150711257868,4.719122253035563e-10,-0.007948713238148658,-0.007948713238148658,0.00033119638492286075,-0.261799,0.261799,0.23198284928874213
19.86000000000129,6.08962021700129,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-0.0061054229736328,-1.174149990081787,0,-1.1742257594176313,0.00018367644969658305,-1.654446416707554,-1.654446416707554,0.06893526736281476,-2.356194,0.0,1.1742257594176313
19.86000000000129,6.08962021700129,left_hip_pitch_joint,STANDING_TARGET,-0.3024778366088867,-0.0061054229736328,-0.3007521629333496,0,-0.30075201015791136,9.949517549866728e-07,-3.8165116429417916,-3.8165116429417916,0.032343319007981285,-2.556908,2.556908,2.2561559898420884
19.86000000000129,6.08962021700129,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,-0.0061054229736328,0.013709545135498,0,0.013709551531096393,-8.01389704454239e-09,0.4336931808826924,0.4336931808826924,0.0036753659396838337,-0.235619,2.905973,0.2493285515310964
19.86000000000129,6.08962021700129,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,0.0061054229736328,-0.0002875328063964,0,-0.00028753225174658474,4.435863854408593e-08,-0.08163322495341417,-0.08163322495341417,0.0006918069911306285,-1.684242,3.429572,1.6839544677482534
19.86000000000129,6.08962021700129,left_knee_joint,STANDING_TARGET,0.5028510093688965,-0.0061054229736328,0.5036177635192871,0,0.5036177799654836,1.9586754855335433e-07,1.1330655390581543,1.1330655390581543,0.009602250331001308,0.0,2.408554,0.5036177799654836
19.86000000000129,6.08962021700129,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.39343425435809065,0.0005593867433770543,-0.12501562375436118,-0.12501562375436118,0.0034726562153989215,-3.080506,2.033309,1.6398747456419094
19.86000000000129,6.08962021700129,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0061054229736328,-0.0123672485351562,0,-0.010808739452300842,-0.0008174492069044394,1.0761411166628994,1.0761411166628994,0.029892808796191647,-0.061087,3.0456,0.05027826054769916
19.86000000000129,6.08962021700129,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.008449857660137911,-0.00027152365197213104,0.5010410534502571,0.5010410534502571,0.020876710560427378,-2.556908,2.556908,2.5484581423398622
19.86000000000129,6.08962021700129,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.002101209501283431,-8.380007915394181e-06,-0.20132547641649945,-0.20132547641649945,0.09151158018931792,-0.575959,0.575959,0.5738577904987165
19.86000000000129,6.08962021700129,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0154495239257812,-0.0073261260986328,-0.0154495239257812,0,-0.017157557229288904,0.004565895175285406,0.18314757470780763,0.18314757470780763,0.083248897594458,-1.50971,0.724312,0.7414695572292889
19.86000000000129,6.08962021700129,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0,0.013625335071576183,-0.004283825427046536,-0.12930374156284183,-0.12930374156284183,0.0053876558984517426,-2.556908,2.556908,2.543282664928424
19.86000000000129,6.08962021700129,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.0061054229736328,-0.2949991226196289,0,-0.2949991282385403,-4.353789410637786e-08,-0.45292828521801914,-0.45292828521801914,0.012581341256056087,-0.802851,0.453786,0.5078518717614597
19.86000000000129,6.08962021700129,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0061054229736328,0.0156269073486328,0,0.01562690732808521,7.594474856740359e-10,0.001143670847196406,0.001143670847196406,4.765295196651692e-05,-0.261799,0.261799,0.24617209267191478
19.86000000000129,6.08962021700129,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,0.0061054229736328,-1.1710820198059082,0,-1.1710374225843518,-0.00010537721816384103,-1.646114421449937,-1.646114421449937,0.06858810089374738,-2.356194,0.0,1.1710374225843518
19.86000000000129,6.08962021700129,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,0.0061054229736328,-0.2570338249206543,0,-0.25703366926425153,1.0061275396856893e-06,-2.9373040080165267,-2.9373040080165267,0.024892406847597685,-2.556908,2.556908,2.2998743307357485
19.86000000000129,6.08962021700129,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0061054229736328,-0.0177364349365234,0,-0.01773643751438027,-1.7642107884302223e-08,-0.4925755878278724,-0.4925755878278724,0.0041743693883718,-2.905973,0.235619,0.2533554375143803
19.86000000000129,6.08962021700129,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,0.0061054229736328,-0.0135178565979003,0,-0.013517860013743463,-2.3689248116708426e-08,0.07707233439288229,0.07707233439288229,0.0006531553762108668,-3.429572,1.684242,1.6977598600137436
19.86000000000129,6.08962021700129,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0,0.4804167905429591,1.741238792099839e-07,1.265491619085201,1.265491619085201,0.010724505246484755,0.0,2.408554,0.4804167905429591
19.86000000000129,6.08962021700129,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.39703940248885977,0.0006012153863679705,-0.05350934664041473,-0.05350934664041473,0.0014863707400115203,-3.080506,2.033309,1.6362695975111403
19.86000000000129,6.08962021700129,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0,0.011570540612589416,0.0008195582005138062,-1.0958692517472763,-1.0958692517472763,0.030440812548535454,-3.0456,0.061087,0.04951645938741059
