sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,contact_count,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
1.359999999999961,-12.410379783000039,0.0012874079654302281,1.8123653253013277e-05,0.6796082408641672,-2.6656111826767478e-05,0.0018933640502510145,-1.536853077688029e-08,0.9999995518077863,-1.3328042666087206e-05,0.0009466818837400269,4.93316713364439e-09,-1.344898336666262e-05,0.0005250134357731248,-2.2991027005822666e-07,-0.01851931447927001,-0.00024365814608810744,9.809980440104194,0,0,0,0,0,0.0
1.3799999999999588,-12.390379783000041,0.0012945439005694114,1.8309594056289915e-05,0.6796082266373878,-2.6928296455539222e-05,0.0019038070969287445,-2.0188162731703982e-08,0.9999995468492096,-1.3464132518703388e-05,0.0009519034047574732,2.722491747406741e-09,-1.3660790760722867e-05,0.0005161635085959356,-2.2291693791169075e-07,-0.019397391880447916,-0.00026744869657600883,9.810005929565222,0,0,0,0,0,0.0
1.3999999999999566,-12.370379783000043,0.0013014113127826005,1.849435507399761e-05,0.6796082128974205,-2.7198764011327764e-05,0.001913857691365019,-2.4769805080418744e-08,0.9999995420511552,-1.3599363927212288e-05,0.0009569286997171202,6.287420695905385e-10,-1.3314389894003198e-05,0.00048725423614265855,-2.075388129357048e-07,-0.020165869948053097,-0.0002892120273440539,9.810027937563726,0,0,0,0,0,0.0
1.4199999999999544,-12.350379783000045,0.0013077581900933868,1.8670746828044298e-05,0.6796082001578514,-2.745698911939554e-05,0.0019231469512513751,-2.895058156242369e-08,0.9999995375940248,-1.3728474293368809e-05,0.0009615733275515576,-1.2743298936076972e-09,-1.2473186494999755e-05,0.00044143583966957525,-1.8524941070841142e-07,-0.020804454539879894,-0.0003082681559142861,9.810045914747276,0,0,0,0,0,0.0
1.4399999999999522,-12.330379783000048,0.0013133784662290931,1.8832551018446693e-05,0.6796081888472689,-2.769386781447064e-05,0.0019313732231549773,-3.260012655352608e-08,0.9999995336288513,-1.3846911709559411e-05,0.0009656864616186792,-2.9282590680087225e-09,-1.1214509209550041e-05,0.00038223201093526217,-1.576563097782387e-07,-0.021300110945948022,-0.00032410462542683025,9.810059528340723,0,0,0,0,0,0.0
1.45999999999995,-12.31037978300005,0.0013181158265276592,1.897467998526179e-05,0.6796081792977436,-2.7901951044782545e-05,0.0019383076567710093,-3.562272399626695e-08,0.99999953027315,-1.3950951708201608e-05,0.0009691536768252524,-4.2907144114233594e-09,-9.625313297677532e-06,0.0003133604579177342,-1.264216941530856e-07,-0.02164687511142937,-0.0003363819032071375,9.810068654889381,0,0,0,0,0,0.0
1.4799999999999478,-12.290379783000052,0.0013218651248615753,1.9093277270120883e-05,0.6796081717382557,-2.8075591954471973e-05,0.0019437962828123415,-3.795782279009888e-08,0.9999995276085084,-1.4037770901256892e-05,0.0009718979885699435,-5.335596758186071e-09,-7.79788489357187e-06,0.00023856330491503938,-9.318872524272046e-08,-0.021845397336542994,-0.00034493145559039216,9.810073365154453,0,0,0,0,0,0.0
1.4999999999999456,-12.270379783000054,0.0013245715899513207,1.918576052876442e-05,0.6796081662932768,-2.8211008772829212e-05,0.0019477588554207524,-3.957905535891911e-08,0.9999995256799851,-1.410547842421621e-05,0.0009738792739480879,-6.05245992540382e-09,-5.825715831055629e-06,0.00016145323849978948,-5.9516191714712405e-08,-0.021902263319289857,-0.0003497472243741992,9.810073902440253,0,0,0,0,0,0.0
1.5199999999999434,-12.250379783000056,0.0013262280713051665,1.925081021711431e-05,0.6796081629863429,-2.830626831768194e-05,0.0019501848251842035,-4.049193874549332e-08,0.9999995244972755,-1.4153107688244132e-05,0.0009750922582605004,-6.4453482004590126e-09,-3.799697217013159e-06,8.538007226202647e-05,-2.682328338948401e-08,-0.021829141987403107,-0.0003509714274462744,9.810070655899116,0,0,0,0,0,0.0
1.5399999999999412,-12.230379783000059,0.0013268706296689142,1.9288309316578602e-05,0.6796081617481291,-2.8361197819078628e-05,0.001951126888849809,-4.073047855306053e-08,0.9999995240374755,-1.4180572293476353e-05,0.0009755632898710863,-6.531157862074988e-09,-1.8047541760471919e-06,1.3321115855858795e-05,3.654281623475722e-09,-0.021641811697690454,-0.0003488757492434406,9.81006413038351,0,0,0,0,0,0.0
1.559999999999939,-12.21037978300006,0.0013265728137850435,1.9299240835489293e-05,0.6796081624282536,-2.8377234923748877e-05,0.0019506926158796704,-4.0352923837906865e-08,0.9999995242491686,-1.41885910335455e-05,0.0009753461534867167,-6.337638858384399e-09,8.298413942495898e-08,-5.220256355021639e-05,3.089614826871349e-08,-0.021359116213014017,-0.00034383907495342706,9.810054914434337,0,0,0,0,0,0.0
1.5799999999999368,-12.190379783000063,0.0013254389847015978,1.9285550897476267e-05,0.6796081648098486,-2.8357227313506868e-05,0.001949034680479512,-3.9436935148758494e-08,0.9999995250574973,-1.4178587707691768e-05,0.0009745171861741273,-5.901155527649645e-09,1.7984147279953537e-06,-0.00010918315322356575,5.411716456135409e-08,-0.021001899635309074,-0.0003363229570829939,9.810043647949442,0,0,0,0,0,0.0
1.5999999999999346,-12.170379783000065,0.0013235970517744245,1.9249985896822502e-05,0.6796081686258373,-2.8305194350990645e-05,0.0019463402320087407,-3.8074428561219935e-08,0.9999995263698516,-1.4152571946898418e-05,0.0009731699625679157,-5.264322803389292e-09,3.2890560500800167e-06,-0.00015615670995034985,7.277560228650182e-08,-0.02059196547302212,-0.0003268459875118383,9.810030990929128,0,0,0,0,0,0.0
1.6199999999999324,-12.150379783000067,0.001321190972386241,1.919591247476407e-05,0.6796081735758691,-2.8226063567549574e-05,0.0019428199189699138,-3.636634684738957e-08,0.9999995280817932,-1.4113007461202151e-05,0.0009714098068683958,-4.473627366031459e-09,4.516001678448647e-06,-0.0001922087437659681,8.657061911018745e-08,-0.02015109958670604,-0.00031595818756925833,9.810017594499119,0,0,0,0,0,0.0
1.6399999999999302,-12.13037978300007,0.001318373342235246,1.91271289734667e-05,0.6796081793429352,-2.8125394666092236e-05,0.00193869704496221,-3.441758667934547e-08,0.9999995300828773,-1.4062674044355074e-05,0.000969348370821381,-3.577132506328253e-09,5.454251524996431e-06,-0.00021695701412318864,9.54301676215318e-08,-0.01970019025042164,-0.0003042164292980157,9.810004075213175,0,0,0,0,0,0.0
1.659999999999928,-12.110379783000072,0.0013152983671310774,1.9047676592784914e-05,0.6796081856088487,-2.8009103080105143e-05,0.0019341972824419827,-3.2332280163090964e-08,0.9999995322620809,-1.4004529356258665e-05,0.0009670984906012605,-2.622351866381549e-09,6.092462838485734e-06,-0.00023051448313702542,9.949081904266229e-08,-0.019258471357697197,-0.00029216177036467796,9.809990993365338,0,0,0,0,0,0.0
1.6799999999999258,-12.090379783000074,0.001312115463090146,1.8961657755643074e-05,0.679608192067954,-2.7883194077308014e-05,0.0019295393055418573,-3.0209592563613016e-08,0.999999534512611,-1.3941575977272866e-05,0.0009647695032229661,-1.6543616036617683e-09,6.432182417565658e-06,-0.0002334358830571649,9.907114202390949e-08,-0.018842907249321635,-0.0002802994309327767,9.809978835800958,0,0,0,0,0,0.0
1.6999999999999236,-12.070379783000076,0.0013089636817445486,1.887306823499476e-05,0.67960819843863,-2.7753517001629408e-05,0.0019249266303612645,-2.8140158324928327e-08,0.9999995367359373,-1.3876738531168962e-05,0.000962463166689207,-7.142037160787402e-10,6.486636589087561e-06,-0.00022665167716033548,9.464036916299571e-08,-0.018467730085836038,-0.0002690819714640023,9.80996800347496,0,0,0,0,0,0.0
1.7199999999999214,-12.050379783000079,0.0013059671052391762,1.878564846731699e-05,0.6796082044723469,-2.7625547596017715e-05,0.0019205408738174144,-2.6203236814710305e-08,0.9999995388449835,-1.3812754847962488e-05,0.0009602702894174245,1.623839255371519e-10,6.279166232096992e-06,-0.00021139333054503501,8.678409382751928e-08,-0.01814413343665218,-0.0002588960538743278,9.80995880380239,0,0,0,0,0,0.0
1.7399999999999192,-12.03037978300008,0.001303231301330705,1.8702758234747878e-05,0.6796082099602195,-2.7504204529288867e-05,0.0019165365639080619,-2.4464629691344852e-08,0.9999995407664254,-1.3752084228246747e-05,0.0009582681353721802,9.458921649229824e-10,5.8414004440660804e-06,-0.0001891137726137242,7.616868824029387e-08,-0.01788011907521503,-0.0002500529924198113,9.80995144753746,0,0,0,0,0,0.0
1.759999999999917,-12.010379783000083,0.001300840877544581,1.862727759975846e-05,0.6796082147371147,-2.7393704349823604e-05,0.0019130375583426974,-2.2975365155307838e-08,0.9999995424421462,-1.3696834920483604e-05,0.0009565186333813132,1.613617001262126e-09,5.211264490485049e-06,-0.00016140674457985362,6.350600846698704e-08,-0.01768048806249705,-0.00024278313208403468,9.809946049932275,0,0,0,0,0,0.0
1.7799999999999148,-11.990379783000085,0.0012988581249330697,1.856153567906611e-05,0.6796082186835011,-2.7297457190036253e-05,0.0019101350577877367,-2.1771121912927097e-08,0.9999995438298989,-1.3648711973279529e-05,0.0009550673837587145,2.1498995188622153e-09,4.430915747319428e-06,-0.00012992840606284743,4.951979039593463e-08,-0.017546962245843237,-0.00023723393701717557,9.809942635609266,0,0,0,0,0,0.0
1.7999999999999126,-11.970379783000087,0.0012973226988136745,1.850726759871581e-05,0.6796082217252776,-2.721800372333574e-05,0.0019078871367933811,-2.0872338250045273e-08,0.9999995449032668,-1.3608985713580825e-05,0.0009539434237676189,2.5460534532918142e-09,3.5446958693087976e-06,-9.632415049130199e-05,3.4914929571403773e-08,-0.017478418387452357,-0.0002334715348799062,9.809941146610655,0,0,0,0,0,0.0
1.8199999999999104,-11.95037978300009,0.0012962522470921479,1.8465598824599496e-05,0.6796082238318657,-2.7156992195249652e-05,0.0019063196616393805,-2.0284929752000036e-08,0.9999995456510159,-1.357848026169479e-05,0.0009531596865430909,2.8000148152826627e-09,2.5971789263871956e-06,-6.216307718659117e-05,2.0350606221272883e-08,-0.01747121433550541,-0.0002314853483719829,9.80994145294475,0,0,0,0,0,0.0
1.8399999999999082,-11.930379783000092,0.0012956438672455297,1.8437055049061514e-05,0.6796082250128647,-2.711519286650964e-05,0.0019054284211097337,-2.0001522988069488e-08,0.9999995460759474,-1.355758075210022e-05,0.000952714066478777,2.9157558741089703e-09,1.6313843505456588e-06,-2.888201660258279e-05,6.417965225434666e-09,-0.017519584955186514,-0.0002311953555465411,9.809943364981113,0,0,0,0,0,0.0
1.859999999999906,-11.910379783000094,0.001295476251238434,1.842159496295559e-05,0.6796082253135617,-2.7092545959633843e-05,0.0019051822642858693,-2.0003101859533403e-08,0.999999546193352,-1.3546257305869491e-05,0.0009525909881227494,2.902511171181911e-09,6.872108727970275e-07,2.259568550213577e-06,-6.377193278168404e-09,-0.01761608491350196,-0.00023246145691182047,9.809946646997817,0,0,0,0,0,0.0
1.8799999999999037,-11.890379783000096,0.0012957123636900274,1.8418662572930273e-05,0.6796082248095882,-2.708823822022005e-05,0.0019055270190101669,-2.0260957893038246e-08,0.9999995460291602,-1.3544103310353876e-05,0.0009527633654084113,2.7738661561944244e-09,-1.9986613661731898e-07,3.021305422222735e-05,-1.762650413636791e-08,-0.017752055774742002,-0.00023509439016657029,9.809951031228733,0,0,0,0,0,0.0
1.8999999999999015,-11.870379783000098,0.00129630249229039,1.8427255246241032e-05,0.6796082236009916,-2.7100802505034462e-05,0.0019063899554109035,-2.0738835155928e-08,0.999999545617895,-1.3550385212211471e-05,0.0009531948334160372,2.5467595972139786e-09,-9.998057367641493e-07,5.416229071625083e-05,-2.7025935160988586e-08,-0.017918096103992094,-0.00023886762170854408,9.809956231814548,0,0,0,0,0,0.0
1.9199999999998993,-11.8503797830001,0.0012971875102855673,1.844600338188596e-05,0.679608221805981,-2.7128234393784084e-05,0.0019076845600679011,-2.1395164084154576e-08,0.9999995450004943,-1.3564100822252788e-05,0.0009538421354546298,2.240449336782899e-09,-1.6887067844425782e-06,7.353369529169248e-05,-3.4377725738202184e-08,-0.018104515256571415,-0.0002435296561042137,9.809961958087598,0,0,0,0,0,0.0
1.9399999999998971,-11.830379783000103,0.0012983021980726552,1.847325751133181e-05,0.6796082195545842,-2.7168119681413466e-05,0.0019093153969561235,-2.2185285754703724e-08,0.9999995442221107,-1.358404306055284e-05,0.0009546575535327302,1.8754875117515644e-09,-2.2492068794009304e-06,8.799553217383515e-05,-3.958778381713266e-08,-0.018301754097090204,-0.00024881623783598963,9.809967926768183,0,0,0,0,0,0.0
1.959999999999895,-11.810379783000105,0.0012995784836462739,1.8507178711606122e-05,0.6796082169824443,-2.721776672395074e-05,0.0019111828498806272,-2.3063578375757065e-08,0.9999995433299481,-1.360886612836884e-05,0.0009555912795749231,1.4727463424672752e-09,-2.670586387433241e-06,9.744747594777588e-05,-4.265909892067556e-08,-0.018500758884771804,-0.00025446197073393105,9.809973872658038,0,0,0,0,0,0.0
1.9799999999998927,-11.790379783000107,0.0013009484787608204,1.8545828449341977e-05,0.6796082142249579,-2.7274337955920976e-05,0.0019131875661674473,-2.3985410331069433e-08,0.9999995423712156,-1.3637151265899348e-05,0.0009565936372663492,1.0525293958937908e-09,-2.9485997210273407e-06,0.0001020018394349619,-4.36818416549216e-08,-0.018693297814518492,-0.0002602109458683796,9.809979557565203,0,0,0,0,0,0.0
1.9999999999998905,-11.77037978300011,0.0013023472080898875,1.8587254343196335e-05,0.6796082114119404,-2.7334975437089055e-05,0.0019152344512486817,-2.490885835283865e-08,0.9999995413912587,-1.3667469524792125e-05,0.000957617079344387,6.337962047871285e-10,-3.085064905136381e-06,0.0001019580482048357,-4.2820886941483116e-08,-0.01887221306109017,-0.0002658260445120632,9.809984777268268,0,0,0,0,0,0.0
2.0199999999998886,-11.75037978300011,0.0013037149512237752,1.8629568807431614e-05,0.679608208662976,-2.7396915982013187e-05,0.0019172360967913552,-2.5796144671370832e-08,0.9999995404319303,-1.3698439332166485e-05,0.0009586179016623135,2.3352064560595934e-10,-3.0872492831795786e-06,9.777206109085544e-05,-4.0301532816663344e-08,-0.01903160448963165,-0.00027109666507836095,9.809989366444691,0,0,0,0,0,0.0
2.0399999999998863,-11.730379783000114,0.0013049991409237224,1.8671018092987772e-05,0.6796082060835754,-2.74575922360744e-05,0.001919115559522927,-2.6614762629008725e-08,0.9999995395302295,-1.3728777028004825e-05,0.0009595576326014168,-1.338040870467657e-10,-2.9670939350074116e-06,9.002247293137531e-05,-3.639418188359238e-08,-0.01916694434071547,-0.00027584470791067433,9.809993201532423,0,0,0,0,0,0.0
2.059999999999884,-11.710379783000114,0.0013061557845927471,1.8710039845134095e-05,0.6796082037622345,-2.7514716943924738e-05,0.0019208084423584205,-2.733827568041516e-08,0.9999995387172693,-1.3757338998902748e-05,0.000960404073634039,-4.5650841770745756e-10,-2.7403219839574374e-06,7.937499874441694e-05,-3.1398720674204694e-08,-0.01927512505880466,-0.0002799287357592483,9.809996201643866,0,0,0,0,0,0.0
2.079999999999882,-11.690379783000118,0.0013071503984785641,1.8745307920455312e-05,0.6796082017684397,-2.7566348569211265e-05,0.0019222642624449851,-2.79467892927796e-08,0.9999995380175608,-1.3783154487617469e-05,0.0009611319833454996,-7.259385557828659e-10,-2.4254765499069286e-06,6.654693635192538e-05,-2.562926626426259e-08,-0.019354444925371618,-0.0002832463076081603,9.809998327650964,0,0,0,0,0,0.0
2.0999999999998797,-11.670379783000119,0.001307958464878424,1.8775763823859423e-05,0.6796082001516308,-2.7610937328994557e-05,0.0019234471211165534,-2.8427108610614314e-08,0.9999995374486368,-1.3805448610128045e-05,0.0009617234124112168,-9.365052987172669e-10,-2.042932815239255e-06,5.227304780888444e-05,-1.939987192054432e-08,-0.0194045382150999,-0.0002857345561999929,9.809999579670981,0,0,0,0,0,0.0
2.1199999999998775,-11.650379783000123,0.0013085654409067582,1.8800634714469584e-05,0.6796081989410816,-2.764735156730932e-05,0.0019243357175238388,-2.877260632996206e-08,0.9999995370209945,-1.3823655542427156e-05,0.0009621677104116587,-1.0856020280945086e-09,-1.6139257302901618e-06,3.727410043040937e-05,-1.3011679687736376e-08,-0.0194262581755387,-0.00028736914314838095,9.809999993201929,0,0,0,0,0,0.0
2.1399999999998753,-11.630379783000123,0.0013089663627168578,1.8819438466967277e-05,0.6796081981466296,-2.7674885179492337e-05,0.0019249227701457906,-2.8982834764129666e-08,0.9999995367383396,-1.3837422232845218e-05,0.0009624612365881657,-1.1734085645266272e-09,-1.159630556797752e-06,2.222907816044489e-05,-6.741901284102631e-09,-0.019421522220515113,-0.00028816177798770285,9.809999634213076,0,0,0,0,0,0.0
2.159999999999873,-11.610379783000127,0.001309165101109334,1.8831976745335037e-05,0.6796081977601488,-2.76932474875482e-05,0.001925213928016828,-2.9062923335816762e-08,0.9999995365980883,-1.384660334002308e-05,0.000962606815456798,-1.2026005491126488e-09,-7.003280284930283e-07,7.751825754546396e-06,-8.348929175930535e-10,-0.01939312933146178,-0.00028815652793657366,9.80999859346522,0,0,0,0,0,0.0
2.179999999999871,-11.590379783000127,0.00130917333304981,1.8838317436324132e-05,0.6796081977576335,-2.7702537538368374e-05,0.0019252262660811393,-2.902280757397409e-08,0.999999536592086,-1.3851248382416734e-05,0.0009626129844858222,-1.1779858953994503e-09,-2.546797095390493e-07,-5.627366381433482e-06,4.504521886924033e-09,-0.019344559798021403,-0.00028742517295745056,9.80999698038617,0,0,0,0,0,0.0
2.1999999999998687,-11.570379783000131,0.0013090092987493019,1.883876809197521e-05,0.6796081981017459,-2.7703205238806028e-05,0.0019249864666005829,-2.8876338180267102e-08,0.9999995367074904,-1.3851582306307257e-05,0.0009624930848000863,-1.1060906683813388e-09,1.6086753005042236e-07,-1.7474978906572893e-05,9.115435938493623e-09,-0.019279767145102742,-0.00028606187588671336,9.809994916794599,0,0,0,0,0,0.0
2.2199999999998665,-11.550379783000132,0.0013086964157665657,1.883384224003924e-05,0.6796081987446742,-2.7696002048417216e-05,0.0019245287911914212,-2.8640318893026865e-08,0.9999995369277683,-1.3847980832691614e-05,0.0009622642471998614,-9.947165363565756e-10,5.325358213519317e-07,-2.746225985026246e-05,1.2883002235896068e-08,-0.019202971437950016,-0.0002841774405446962,9.809992530741836,0,0,0,0,0,0.0
