timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
5.850000000,right_shoulder_yaw_joint,-0.0199449022391,-0.0255693670952,0.0268159174191,-0.184441656906,"[0.9999996226893727,6.387171625509225e-05,0.0008663375793320192,-8.458557169765789e-07]","[5.050076432991892e-05,-4.574647729503877e-06,-5.9125121206838856e-06]","[-0.017002866423431073,0.0012823219908152138,9.80998253216626]",return_minus,0
5.860000000,right_shoulder_yaw_joint,-0.0193972883845,-0.0252904356569,0.0287566612254,-0.185206989635,"[0.9999996226931942,6.412245175508632e-05,0.0008663146285573448,-8.630969675533192e-07]","[4.9651355115600353e-05,-4.581575331502227e-06,-1.482957126010016e-06]","[-0.01699200269747202,0.0013861562073555884,9.80998306351862]",return_minus,0
5.870000000,right_shoulder_yaw_joint,-0.0188360862081,-0.0249927269026,0.0305846792938,-0.185853852719,"[0.9999996226971816,6.436521952645528e-05,0.000866292024729954,-8.607164647831793e-07]","[4.746502927270226e-05,-4.451323043749137e-06,2.00944810812357e-06]","[-0.016982138529332273,0.0014789595232467827,9.809983480705911]",return_minus,0
5.880000000,right_shoulder_yaw_joint,-0.0182621101655,-0.0246773043047,0.0323112812894,-0.186398207195,"[0.9999996227011813,6.45937275556102e-05,0.0008662704164531732,-8.435172877121625e-07]","[4.4084476329605255e-05,-4.197602894070512e-06,4.5441812767606516e-06]","[-0.016973301846979445,0.0015617970695545713,9.809983770226035]",return_minus,0
5.890000000,right_shoulder_yaw_joint,-0.0176762076365,-0.0243451283989,0.0339459618911,-0.18685488865,"[0.9999996227050588,6.480237245486458e-05,0.0008662503834555621,-8.160439412847445e-07]","[3.9643819202345736e-05,-3.834184517427629e-06,6.2205010159600415e-06]","[-0.016965494427243745,0.0016352534443475923,9.809983950126048]",return_minus,0
5.900000000,right_shoulder_yaw_joint,-0.0170792564114,-0.0239970736642,0.035496635996,-0.187236960904,"[0.999999622708702,6.49862051119629e-05,0.0008662324370033403,-7.821733083118246e-07]","[3.427131494607101e-05,-3.374658923988833e-06,7.192313056374509e-06]","[-0.016958706028300276,0.0016996431769624937,9.809984047646282]",return_minus,0
5.910000000,right_shoulder_yaw_joint,-0.0164721621779,-0.023633943011,0.0369698735725,-0.187555707448,"[0.9999996227120193,6.514090566936648e-05,0.0008662170211223074,-7.449647397244465e-07]","[2.809072374575522e-05,-2.8323261123145624e-06,7.62638608520246e-06]","[-0.016952919836520218,0.0017551460227319706,9.809984089071163]",return_minus,0
5.920000000,right_shoulder_yaw_joint,-0.0158558560076,-0.0232564800717,0.0383711053569,-0.187820823294,"[0.9999996227149354,6.526276290151797e-05,0.0008662045142439608,-7.066684169953321e-07]","[2.1221901661915696e-05,-2.2201295588788467e-06,7.678127677870279e-06]","[-0.01694811437508439,0.0018018906699122721,9.809984096021028]",return_minus,0
5.930000000,right_shoulder_yaw_joint,-0.0152312918431,-0.0228653796193,0.0397047949383,-0.188040646063,"[0.9999996227173925,6.534865514924338e-05,0.0008661952311323518,-6.688191666091429e-07]","[1.3780945432045106e-05,-1.5506071243537822e-06,7.479604933113513e-06]","[-0.0169442640488634,0.0018400050672289722,9.809984084827704]",return_minus,0
5.940000000,right_shoulder_yaw_joint,-0.0145994439845,-0.0224612964358,0.0409745806438,-0.188222370349,"[0.9999996227193484,6.539603117514688e-05,0.0008661894250424801,-6.3236674765463e-07]","[5.880077912682746e-06,-8.358470175638236e-07,7.13552345523473e-06]","[-0.016941339230904975,0.0018696454354760466,9.809984067155657]",return_minus,0
5.950000000,right_shoulder_yaw_joint,-0.0139613045759,-0.0220448529031,0.0421833925421,-0.188372229685,"[0.9999996227207706,6.540288999732446e-05,0.0008661872900948641,-5.978120481728284e-07]","[-2.3726151238804982e-06,-8.744516940192434e-08,6.723964681902168e-06]","[-0.016939306257445327,0.0018910116564537344,9.809984050956933]",return_minus,0
5.960000000,right_shoulder_yaw_joint,-0.0133178810926,-0.0216166455359,0.0433335497105,-0.188495645276,"[0.9999996227216369,6.536775917360952e-05,0.0008661889638604297,-5.653319342840922e-07]","[-1.0873528551343066e-05,6.835365689584821e-07,6.2996337191902875e-06]","[-0.0169381274682637,0.0019043539502669666,9.809984041426734]",return_minus,0
5.970000000,right_shoulder_yaw_joint,-0.0126701938277,-0.0211772506308,0.0444268421041,-0.188597345666,"[0.9999996227219341,6.528967127169073e-05,0.0008661945301498099,-5.348845618751744e-07]","[-1.9523917168298004e-05,1.4666108734497601e-06,5.898130695431691e-06]","[-0.01693776133780227,0.001909974019858201,9.809984041770539]",return_minus,0
5.980000000,right_shoulder_yaw_joint,-0.0120192733785,-0.0207272291638,0.0454646004785,-0.188681462601,"[0.9999996227216541,6.51681384374396e-05,0.0008662040219976643,-5.062927513368922e-07]","[-2.823028001420832e-05,2.251903137871314e-06,5.540329663587268e-06]","[-0.01693816270071336,0.0019082227478200088,9.809984053776128]",return_minus,0
5.990000000,right_shoulder_yaw_joint,-0.0113661581334,-0.0202671310421,0.0464477570177,-0.188751608055,"[0.9999996227207978,6.500312509825612e-05,0.0008662174248282277,-4.793064268396302e-07]","[-3.69047279507693e-05,3.0301864892359125e-06,5.2363554725968844e-06]","[-0.016939283060967557,0.0018994958228880868,9.809984078239953]",return_minus,0
6.000000000,right_shoulder_yaw_joint,-0.010711891759,-0.0197974987916,0.0473768986613,-0.188810936676,"[0.9999996227193689,6.479501892780483e-05,0.0008662346797840326,-4.536468679560447e-07]","[-4.546531889634638e-05,3.7929127982773446e-06,4.988923165442928e-06]","[-0.016941070969499723,0.0018842282043838718,9.809984115237754]",return_minus,0
6.010000000,right_shoulder_yaw_joint,-0.0100575206862,-0.0193188707433,0.0482523146065,-0.188862197103,"[0.9999996227173771,6.454460026300335e-05,0.0008662556871961013,-4.2903618574120525e-07]","[-5.383634963784741e-05,4.532239016939707e-06,4.795978147313316e-06]","[-0.01694347245290826,0.0018628880171254571,9.809984164331974]",return_minus,0
6.020000000,right_shoulder_yaw_joint,-0.00940409159727,-0.0188317837721,0.0490740390633,-0.188907774869,"[0.999999622714835,6.425301020954459e-05,0.0008662803101709685,-4.0521544148085034e-07]","[-6.194859663473542e-05,5.2410483276373245e-06,4.652676393644111e-06]","[-0.01694643147841758,0.0018359702563355868,9.809984224698834]",return_minus,0
6.030000000,right_shoulder_yaw_joint,-0.00875264891269,-0.0183367756306,0.0498418900377,-0.18894972901,"[0.9999996227117605,6.392171770265292e-05,0.000866308378267796,-3.8195447305749885e-07]","[-6.97395009748432e-05,5.912965760051567e-06,4.552794981611309e-06]","[-0.016949890440933466,0.0018039905393656245,9.809984295232432]",return_minus,0
6.040000000,right_shoulder_yaw_joint,-0.00810423227761,-0.0178343869139,0.0505555047027,-0.188989823967,"[0.9999996227081753,6.355248580820973e-05,0.0008663396912374509,-3.5905598122847016e-07]","[-7.715329482727271e-05,6.542368068827446e-06,4.4896817043377875e-06]","[-0.01695379066085586,0.0017674790473425372,9.809984374613695]",return_minus,0
6.050000000,right_shoulder_yaw_joint,-0.00745987404867,-0.0173251626872,0.0512143717486,-0.189029557974,"[0.9999996227041057,6.314733755817321e-05,0.0008663740227947486,-3.3635588159838586e-07]","[-8.414106848021045e-05,7.124387798403068e-06,4.4568513398524195e-06]","[-0.016958072882584264,0.0017269747400017448,9.80998446136587]",return_minus,0
6.060000000,right_shoulder_yaw_joint,-0.00682059678078,-0.0168096538063,0.0518178609984,-0.189070188795,"[0.9999996226995824,6.27085216152688e-05,0.0008664111243949472,-3.13721419740918e-07]","[-9.06607784412492e-05,7.654911573778802e-06,4.448324339503476e-06]","[-0.01696267776569379,0.00168301989037855,9.809984553907789]",return_minus,0
6.070000000,right_shoulder_yaw_joint,-0.0061874107138,-0.0162884179548,0.0523652504883,-0.189112757451,"[0.9999996226946398,6.223847805676565e-05,0.0008664507289860139,-2.9104811221349755e-07]","[-9.667719818447783e-05,8.130572741773969e-06,4.4587873053426295e-06]","[-0.016967546362273968,0.0016361549648369297,9.809984650593314]",return_minus,0
6.080000000,right_shoulder_yaw_joint,-0.00556131125926,-0.0157620204242,0.0528557511612,-0.18915811037,"[0.999999622689318,6.17398045570414e-05,0.0008664925547090063,-2.6825622689106835e-07]","[-0.00010216181400533417,8.548738571984267e-06,4.483637414390265e-06]","[-0.01697262057500087,0.0015869138626332926,9.809984749758843]",return_minus,0
6.090000000,right_shoulder_yaw_joint,-0.00494327648711,-0.01523103466,0.0532885292866,-0.189206920288,"[0.9999996226836602,6.121522323458247e-05,0.0008665363085200926,-2.4528724975040647e-07]","[-0.00010709266913986792,8.907492278290155e-06,4.518957065443238e-06]","[-0.016977843591853944,0.0015358195238838342,9.80998484975697]",return_minus,0
6.100000000,right_shoulder_yaw_joint,-0.00433426461243,-0.0146960425954,0.0536627266907,-0.189259706119,"[0.9999996226777166,6.0667548411893345e-05,0.0008665816897091922,-2.221005920806278e-07]","[-0.00011145415985134431,9.205610180539765e-06,4.5614515145572e-06]","[-0.016983160293806723,0.0014833799127524534,9.809984949000011]",return_minus,0
6.110000000,right_shoulder_yaw_joint,-0.00373521148216,-0.014157634794,0.0539774788684,-0.189316851966,"[0.9999996226715392,6.0099655517165934e-05,0.0008666283932918833,-1.9867065910424665e-07]","[-0.00011523678761642228,9.442534353635057e-06,4.608371450514648e-06]","[-0.016988517633022872,0.0014300843821704874,9.80998504597705]",return_minus,0
6.120000000,right_shoulder_yaw_joint,-0.00314702806183,-0.0136164104236,0.0542319310318,-0.189378625408,"[0.9999996226651865,5.9514451335030696e-05,0.0008666761132530874,-1.7498431482071026e-07]","[-0.00011843687187181794,9.618341156753662e-06,4.657434248467139e-06]","[-0.016993864978392184,0.00137640042618931,9.809985139301174]",return_minus,0
6.130000000,right_shoulder_yaw_joint,-0.00257059792227,-0.0130729770797,0.0544252521433,-0.189445195163,"[0.9999996226587196,5.891484579073712e-05,0.0008667245456230428,-1.510387263637442e-07]","[-0.0001210562280314055,9.733706049883425e-06,4.706751700006593e-06]","[-0.016999154427823616,0.0013227708258620049,9.809985227717982]",return_minus,0
6.140000000,right_shoulder_yaw_joint,-0.00200677472637,-0.0125279504808,0.0545566469711,-0.189516648242,"[0.9999996226522032,5.8303725428072065e-05,0.0008667733913681698,-1.2683954403703017e-07]","[-0.0001231018156592156,9.789865128277151e-06,4.7547679443139786e-06]","[-0.017004341084379985,0.0012696111932840501,9.809985310133806]",return_minus,0
6.150000000,right_shoulder_yaw_joint,-0.00145637971577,-0.0119819540525,0.0546253661947,-0.189593006668,"[0.999999622645705,5.768392871657764e-05,0.0008668223590816529,-1.0239936228809018e-07]","[-0.0001245853617948004,9.788573824664085e-06,4.800208696241981e-06]","[-0.017009383296093073,0.0012173079169276269,9.80998538562452]",return_minus,0
6.160000000,right_shoulder_yaw_joint,-0.000920199197595,-0.0114356184221,0.0546307145838,-0.189674243865,"[0.9999996226392948,5.7058223298483865e-05,0.0008668711674608121,-7.773640605680904e-08]","[-0.00012552296447762643,9.732063232906247e-06,4.842041300605336e-06]","[-0.017014242857648666,0.0011662165085519031,9.809985453450365]",return_minus,0
6.170000000,right_shoulder_yaw_joint,-0.000398982031193,-0.0108895808416,0.0545720572624,-0.189760300785,"[0.9999996226330442,5.6429285260544866e-05,0.0008669195475606766,-5.287339177148897e-08]","[-0.000125934681504348,9.622994526542139e-06,4.879444320923952e-06]","[-0.017018885174354303,0.0011166603487684956,9.809985513054764]",return_minus,0
6.180000000,right_shoulder_yaw_joint,0.000106562885147,-0.0103444845587,0.0544488240684,-0.189851101824,"[0.9999996226270246,5.579968049096571e-05,0.0008669672448154806,-2.7836519790591716e-08]","[-0.00012584410937902261,9.464411931239102e-06,4.911785032350785e-06]","[-0.017023279387127298,0.0010689298237152342,9.809985564061419]",return_minus,0
6.190000000,right_shoulder_yaw_joint,0.00059576912747,-0.00980097815445,0.0542605120147,-0.189946570556,"[0.9999996226213065,5.517184815717535e-05,0.0008670140208221828,-2.6545634193386082e-09]","[-0.00012527795726925554,9.259694730711094e-06,4.93860314697901e-06]","[-0.017027398459300357,0.0010232818402657244,9.809985606274212]",return_minus,0
6.200000000,right_shoulder_yaw_joint,0.00106801525943,-0.00925971486701,0.054006685862,-0.190046645237,"[0.9999996226159591,5.454808631670096e-05,0.0008670596548824179,2.2641972278392694e-08]","[-0.00012426562056035126,9.012508759841855e-06,4.959599203957663e-06]","[-0.01703121922567362,0.0009799397006751342,9.809985639665761]",return_minus,0
6.210000000,right_shoulder_yaw_joint,0.00152272734555,-0.00872135191944,0.053686976827,-0.190151293961,"[0.9999996226110501,5.3930539651259816e-05,0.0008671039453015778,4.8021641265850124e-08]","[-0.00012283875828422383,8.726757839548164e-06,4.974626215443696e-06]","[-0.017034722405051963,0.0009390933099925262,9.809985664366303]",return_minus,0
6.220000000,right_shoulder_yaw_joint,0.00195938146453,-0.00818654987097,0.053301079475,-0.190260529209,"[0.9999996226066427,5.3321189293902425e-05,0.0008671467104459004,7.345280968374811e-08]","[-0.00012103087827884119,8.406535578123684e-06,4.983683299364617e-06]","[-0.017037892577916446,0.0009008996803097922,9.809985680643468]",return_minus,0
6.230000000,right_shoulder_yaw_joint,0.00237750622249,-0.00765597200868,0.0528487468889,-0.190374421375,"[0.9999996226027963,5.272184470122215e-05,0.0008671877895605389,9.89043780607279e-08]","[-0.00011887693338009921,8.056077944538455e-06,4.986910112039578e-06]","[-0.017040718131485458,0.0008654836847753873,9.809985688892937]",return_minus,0
6.240000000,right_shoulder_yaw_joint,0.00277668526623,-0.00713028379626,0.0523297842772,-0.190493110585,"[0.9999996225995648,5.213413750801636e-05,0.0008672270433534749,1.2434647337323863e-07]","[-0.00011641293123581742,7.679716976827171e-06,4.984580884664177e-06]","[-0.017043191175977468,0.00083293900087317,9.809985689613487]",return_minus,0
6.250000000,right_shoulder_yaw_joint,0.00315655979656,-0.00661015239415,0.0517440412845,-0.190616815845,"[0.9999996225969959,5.1559517291238536e-05,0.0008672643543518429,1.4975110550527724e-07]","[-0.00011367555942385452,7.281835938402665e-06,4.977096753074787e-06]","[-0.017045307435456365,0.0008033291660487531,9.809985683396254]",return_minus,0
6.260000000,right_shoulder_yaw_joint,0.00351683108153,-0.00609624626179,0.051091403416,-0.190745840106,"[0.9999996225951308,5.0999249164704695e-05,0.0008672996270386341,1.7509277552151307e-07]","[-0.00011070182641222402,6.866826177644703e-06,4.964974837921771e-06]","[-0.017047066119224942,0.0007766886496349697,9.809985670903686]",return_minus,0
6.270000000,right_shoulder_yaw_joint,0.00385726296971,-0.00558923484782,0.0503717831874,-0.190880569359,"[0.9999996225940031,5.045441312710935e-05,0.0008673327877788087,2.0034901452528342e-07]","[-0.0001075287174757289,6.439045864346451e-06,4.948832177316464e-06]","[-0.017048469779580924,0.0007530238224247054,9.809985652860075]",return_minus,0
6.280000000,right_shoulder_yaw_joint,0.00417768440348,-0.00508978836624,0.0495851118803,-0.19102146323,"[0.9999996225936385,4.9925905094988256e-05,0.0008673637845444783,2.2550082112438307e-07]","[-0.00010419286293693246,6.002780685534302e-06,4.929362141767114e-06]","[-0.017049524164161178,0.0007323136803662492,9.809985630035102]",return_minus,0
6.290000000,right_shoulder_yaw_joint,0.00447799193229,-0.00459857764615,0.0487313331286,-0.191169033855,"[0.9999996225940554,4.941443957103864e-05,0.0008673925864489063,2.505329521178551e-07]","[-0.00010073021399901918,5.562206468130514e-06,4.90730038838325e-06]","[-0.017050238071357814,0.0007145101525324472,9.809985603244202]",return_minus,0
6.300000000,right_shoulder_yaw_joint,0.00475815222593,-0.004116274028,0.0478103999994,-0.191323809055,"[0.9999996225952614,4.8920553928476804e-05,0.0008674191830985904,2.754340045544035e-07]","[-9.717571897883104e-05,5.121353566946123e-06,4.8833767800257716e-06]","[-0.01705062321997292,0.0006995377992069135,9.809985573334448]",return_minus,0
6.310000000,right_shoulder_yaw_joint,0.00501820458781,-0.00364354925983,0.0468222777467,-0.191486275068,"[0.9999996225972585,4.844461433556725e-05,0.0008674435837714571,3.0019620767860924e-07]","[-9.356298997578024e-05,4.684072708106092e-06,4.858249079271761e-06]","[-0.01705069414356588,0.0006872926880304958,9.809985541208345]",return_minus,0
6.320000000,right_shoulder_yaw_joint,0.00525826346827,-0.00318107532204,0.045766955019,-0.191656793548,"[0.9999996226000375,4.7986823402355594e-05,0.0008674658164272251,3.248148208930808e-07]","[-8.992394705624515e-05,4.254001812266733e-06,4.832413756038156e-06]","[-0.01705046812304073,0.0006776402333514641,9.809985507811106]",return_minus,0
6.330000000,right_shoulder_yaw_joint,0.00547852097777,-0.00272952407789,0.0446444669386,-0.191835487313,"[0.9999996226035825,4.754722970425619e-05,0.0008674859265531476,3.4928700995076423e-07]","[-8.628842414745782e-05,3.834533163952682e-06,4.806089120825057e-06]","[-0.017049965167507567,0.0006704118066722151,9.80998547416604]",return_minus,0
6.340000000,right_shoulder_yaw_joint,0.00567924940025,-0.00228956660927,0.0434549340887,-0.192022089759,"[0.9999996226078676,4.712573942302254e-05,0.0008675039758447715,3.7361005062333074e-07]","[-8.268371845723418e-05,3.428780136466767e-06,4.779066495425386e-06]","[-0.017049208054649614,0.0006653999908884055,9.809985441382688]",return_minus,0
6.350000000,right_shoulder_yaw_joint,0.00586080370636,-0.00186187205407,0.0421986219362,-0.192215754383,"[0.999999622612861,4.6722130440510326e-05,0.0008675200407170527,3.977786912164454e-07]","[-7.913406402558924e-05,3.039542576850822e-06,4.750526644506736e-06]","[-0.017048222434933754,0.0006623524750641,9.809985410697317]",return_minus,0
6.360000000,right_shoulder_yaw_joint,0.00602362406674,-0.00144710571475,0.0408760254268,-0.192414823842,"[0.999999622618521,4.6336069316266416e-05,0.0008675342106365675,4.217814988133307e-07]","[-7.566001089802825e-05,2.6692699150510026e-06,4.718821665680852e-06]","[-0.017047036998934003,0.0006609647899985807,9.809985383479441]",return_minus,0
6.370000000,right_shoulder_yaw_joint,0.0061682383653,-0.00104592616145,0.0394879832048,-0.192616562864,"[0.9999996226248018,4.596713166275151e-05,0.0008675465862610578,4.4559602767528204e-07]","[-7.227769555546243e-05,2.3200211581758315e-06,4.681227454004038e-06]","[-0.01704568369287628,0.0006608723816559564,9.80998536127274]",return_minus,0
6.380000000,right_shoulder_yaw_joint,0.00629526471248,-0.000658981013203,0.038035824893,-0.192816866462,"[0.9999996226316481,4.561482648203602e-05,0.0008675572773690317,4.6918269264645104e-07]","[-6.89979969618836e-05,1.9934212047917726e-06,4.633679085710575e-06]","[-0.017044197955138535,0.0006616429129457319,9.80998534578235]",return_minus,0
6.390000000,right_shoulder_yaw_joint,0.00640541395856,-0.000286901056779,0.0365215528441,-0.193009964076,"[0.9999996226390012,4.527862501870491e-05,0.0008675664005606239,4.924773176313581e-07]","[-6.582558712814435e-05,1.6906134337774453e-06,4.570511074218457e-06]","[-0.017042618923083924,0.000662770151028886,9.80998533887802]",return_minus,0
6.400000000,right_shoulder_yaw_joint,0.00649949220687,6.97076347596e-05,0.0349480565591,-0.193188150847,"[0.9999996226467964,4.4957994584076653e-05,0.000867574076712786,5.153824700416189e-07]","[-6.275790618465045e-05,1.4122093323885272e-06,4.484235915030396e-06]","[-0.017040989540813272,0.000663671279413501,9.809985342533478]",return_minus,0
6.410000000,right_shoulder_yaw_joint,0.00657840332715,0.000410273880175,0.0333193534875,-0.193341587592,"[0.9999996226549642,4.465243758416796e-05,0.0008675804281786354,5.37757892362922e-07]","[-5.9784119300542056e-05,1.15823704232505e-06,4.3654062353811585e-06]","[-0.01703935647465718,0.0006636898643012761,9.80998535874166]",return_minus,0
6.420000000,right_shoulder_yaw_joint,0.00664315146874,0.000734274068431,0.031640844383,-0.193458218609,"[0.9999996226634329,4.436153561155673e-05,0.0008675855757338724,5.594105973309291e-07]","[-5.6884144377450174e-05,9.280920764780711e-07,4.20261563589323e-06]","[-0.017037769730192023,0.0006621068520801482,9.809985389384382]",return_minus,0
6.430000000,right_shoulder_yaw_joint,0.00669484357392,0.00104124738965,0.0299195653545,-0.193523857913,"[0.9999996226721298,4.408499792882035e-05,0.0008675896352935285,5.800854832676483e-07]","[-5.402787104677502e-05,7.204949619143593e-07,3.982697271515231e-06]","[-0.017036281863918975,0.0006581617026114175,9.809985436043807]",return_minus,0
6.440000000,right_shoulder_yaw_joint,0.00673469189112,0.0013308134609,0.0281644131979,-0.193522486487,"[0.9999996226809755,4.38227129956275e-05,0.0008675927144499856,5.99457610012894e-07]","[-5.1174716545157696e-05,5.334619386932099e-07,3.6911730327985224e-06]","[-0.017034946701095722,0.0006510849174579136,9.809985499775168]",return_minus,0
6.450000000,right_shoulder_yaw_joint,0.00676401648827,0.00160269193202,0.0263863168307,-0.193436783304,"[0.9999996226898942,4.357480092777761e-05,0.000867594908916799,6.171274917075418e-07]","[-4.827367430776889e-05,3.6429583094104525e-07,3.3129860003890968e-06]","[-0.017033817518743034,0.000640141745104521,9.809985580904419]",return_minus,0
6.460000000,right_shoulder_yaw_joint,0.00678424776601,0.00185672337904,0.0245983271148,-0.193248881522,"[0.9999996226988104,4.334166402128701e-05,0.0008675962989991791,6.326208342866206e-07]","[-4.526399844206543e-05,2.0960433027142896e-07,2.8335129156257e-06]","[-0.017032944725897142,0.0006246848471493467,9.809985678811959]",return_minus,0
6.470000000,right_shoulder_yaw_joint,0.00679692897099,0.00209289053235,0.0228156011731,-0.192941302281,"[0.9999996227076499,4.3124031859598905e-05,0.0008675969462460896,6.45393998387806e-07]","[-4.2076626086220243e-05,6.535197743064452e-08,2.2398040172733204e-06]","[-0.017032373162686177,0.0006042115174177042,9.809985791797605]",return_minus,0
6.480000000,right_shoulder_yaw_joint,0.00680371870915,0.0023113386915,0.0210552658896,-0.192497979668,"[0.9999996227163411,4.29229971923688e-05,0.0008675968904646808,6.548460532945298e-07]","[-3.863636998841413e-05,-7.305013482402267e-08,1.5219421857146428e-06]","[-0.017032139234607623,0.0005784191757612354,9.809985917067042]",return_minus,0
6.490000000,right_shoulder_yaw_joint,0.00680639345898,0.00251239409197,0.0193361579037,-0.191905261737,"[0.9999996227248188,4.2740038855424196e-05,0.0008675961472888652,6.603376065008067e-07]","[-3.486482289590414e-05,-2.1061636306464196e-07,6.743642102895744e-07]","[-0.01703226817267813,0.000547251892742296,9.80998605084638]",return_minus,0
6.500000000,right_shoulder_yaw_joint,0.00680685008481,0.00269657904283,0.0176784521557,-0.191152763349,"[0.9999996227330211,4.257702856083986e-05,0.0008675947064853357,6.612157178538311e-07]","[-3.0683818314334986e-05,-3.526238583059773e-07,-3.030412539532308e-07]","[-0.01703277174078157,0.0005109310950261737,9.809986188619508]",return_minus,0
6.510000000,right_shoulder_yaw_joint,0.00680685043335,0.002864621212,0.0161025450329,-0.19025254706,"[0.9999996227408967,4.243621574411146e-05,0.0008675925312304826,6.568471766098936e-07]","[-2.6022407964203234e-05,-5.043512834548775e-07,-1.400855384466074e-06]","[-0.017033618303106134,0.0004712427326090174,9.809986306071288]",returned,0
6.520000000,right_shoulder_yaw_joint,0.00680685043335,0.0030174223356,0.0146220462972,-0.189287562092,"[0.9999996227484006,4.2320086472861384e-05,0.0008675895612148695,6.467608313399962e-07]","[-2.086225498381386e-05,-6.696787740862437e-07,-2.5598241728977423e-06]","[-0.017034622142826666,0.00043423877118491203,9.809986339477963]",returned,0
6.530000000,right_shoulder_yaw_joint,0.00680685043335,0.00315596800164,0.013241795116,-0.188310333629,"[0.9999996227555052,4.2231019125753494e-05,0.0008675857243189219,6.309260492869686e-07]","[-1.525161500285428e-05,-8.497183995835326e-07,-3.6784805926123467e-06]","[-0.01703559817905957,0.00040292981187956315,9.809986301740395]",returned,0
6.540000000,right_shoulder_yaw_joint,0.00680685043335,0.00328126690944,0.0119625036828,-0.187345451575,"[0.9999996227621916,4.2171067686513065e-05,0.0008675809489910724,6.097880488503799e-07]","[-9.265061380510731e-06,-1.043485810128204e-06,-4.6721835416375255e-06]","[-0.01703642640467167,0.00037831925869441464,9.809986226878067]",returned,0
6.550000000,right_shoulder_yaw_joint,0.00680685043335,0.00339434190305,0.0107987339569,-0.186446376081,"[0.9999996227684483,4.214189581984662e-05,0.0008675751721691293,5.841097137158424e-07]","[-2.9580632172117065e-06,-1.2492446889917711e-06,-5.521734668237396e-06]","[-0.017038288795504324,0.00029093139546805324,9.809987305566146]",returned,0
6.560000000,right_shoulder_yaw_joint,0.00680685043335,0.00349818527228,0.010117341426,-0.189249701694,"[0.999999622774151,4.215064911201081e-05,0.0008675681972286899,5.487932210926644e-07]","[6.069901189669945e-06,-1.5320399568847947e-06,-8.65221002484607e-06]","[-0.017046176450367188,7.492821064343704e-05,9.80998906832813]",returned,0
6.570000000,right_shoulder_yaw_joint,0.00680685043335,0.00359710339534,0.00973088588388,-0.194946279948,"[0.9999996227792048,4.220936051116395e-05,0.0008675595495646691,4.961301888759667e-07]","[1.6413016870991973e-05,-1.9001001678572027e-06,-1.1842497675679172e-05]","[-0.017049837392328418,7.741086668757134e-05,9.80998727292468]",returned,0
6.580000000,right_shoulder_yaw_joint,0.00680685043335,0.00369278059923,0.00944225436878,-0.201522926697,"[0.999999622783781,4.231907651330008e-05,0.0008675489637710643,4.3204535239110823e-07]","[2.6383991953728147e-05,-2.296541214406935e-06,-1.3302779148487537e-05]","[-0.017049973547737143,0.00013657651312055908,9.809985701129806]",returned,0
6.590000000,right_shoulder_yaw_joint,0.00680685043335,0.0037857877215,0.00918788564098,-0.20832812981,"[0.9999996227880219,4.247650276272293e-05,0.0008675364125768918,3.6531015920775963e-07]","[3.554708311928931e-05,-2.6825692838987634e-06,-1.3126332226574274e-05]","[-0.01704798666208918,0.00020837091962969953,9.809984890291723]",returned,0
6.600000000,right_shoulder_yaw_joint,0.00680685043335,0.00387633482733,0.00894707558284,-0.215146137614,"[0.9999996227919872,4.2677254530777556e-05,0.0008675220130742404,3.026379076753204e-07]","[4.379643915218558e-05,-3.036479366793093e-06,-1.1868173494995038e-05]","[-0.017044850301975376,0.0002822953159723548,9.809984632509014]",returned,0
6.610000000,right_shoulder_yaw_joint,0.00680685043335,0.00396451406901,0.00871303976945,-0.221902514687,"[0.999999622795682,4.291667689761387e-05,0.0008675059596509633,2.479063211279007e-07]","[5.1104186049492595e-05,-3.3470742734814754e-06,-1.0069506981255969e-05]","[-0.017041125483245993,0.00035654412091182627,9.809984663803442]",returned,0
6.620000000,right_shoulder_yaw_joint,0.00680685043335,0.00405037903977,0.00848357497917,-0.228569465772,"[0.9999996227990824,4.3190029212031724e-05,0.0008674884854014733,2.0265917857776932e-07]","[5.7459063629333356e-05,-3.6089458509448377e-06,-8.129727647662657e-06]","[-0.01703712149593431,0.00043106932062231143,9.809984806144815]",returned,0
6.630000000,right_shoulder_yaw_joint,0.00680685043335,0.00413397105331,0.00825800594957,-0.235135008775,"[0.9999996228021519,4.3492529161662794e-05,0.0008674698410895784,1.6685938432039354e-07]","[6.285527645938365e-05,-3.819840711172358e-06,-6.300037240965613e-06]","[-0.01703301313671959,0.0005058695265860036,9.809984964095923]",returned,0
6.640000000,right_shoulder_yaw_joint,0.00680685043335,0.0042153279533,0.00803617199283,-0.241592792209,"[0.9999996228048524,4.381937920866061e-05,0.0008674502834394369,1.395532754179022e-07]","[6.729253254622857e-05,-3.979310345058303e-06,-4.7135996144718886e-06]","[-0.017028906531322323,0.0005807000216467954,9.809985095726276]",returned,0
6.650000000,right_shoulder_yaw_joint,0.00680685043335,0.00429448707882,0.00781808471718,-0.247938674555,"[0.9999996228071505,4.416579849336216e-05,0.0008674300681447042,1.19362247044565e-07]","[7.077745073699184e-05,-4.088032908932207e-06,-3.421068173602283e-06]","[-0.01702487261697047,0.000655113644229451,9.809985188215558]",returned,0
