timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
0.830000000,left_wrist_yaw_joint,0.0121755599976,0.0121755826855,-8.76667650095e-07,0.00231638326494,"[0.9999995635997071,5.082113845763035e-05,0.0009328545477537831,3.753441599316482e-08]","[8.839362172020417e-05,0.0010971329680345544,7.891240353662234e-07]","[-0.03320735007699263,0.0019525968004812828,9.809420046314345]",current,0
0.840000000,left_wrist_yaw_joint,0.0121755599976,0.0121755739301,-8.73105628943e-07,0.00231739449838,"[0.9999995589766922,5.122668085371565e-05,0.000937775158683766,4.091473342649947e-08]","[7.51151372934593e-05,0.0008916711495985869,6.305867290130414e-07]","[-0.03328633413518429,0.0019751239963710964,9.809699438756628]",current,0
0.850000000,left_wrist_yaw_joint,0.0121755599976,0.0121755652643,-8.59823886883e-07,0.00231832405964,"[0.999999555298537,5.156539093956331e-05,0.0009416707163957117,4.352049756880229e-08]","[6.16989359371131e-05,0.0006873452542452121,4.751390686089395e-07]","[-0.03319383373801444,0.001985775702078019,9.809916967039541]",current,0
0.860000000,left_wrist_yaw_joint,0.0121755599976,0.0121755567822,-8.37392658091e-07,0.00231916511943,"[0.9999995525665716,5.18369777928156e-05,0.0009445525839634842,4.537306435618595e-08]","[4.828868851986011e-05,0.00048620479040050645,3.248549100453867e-07]","[-0.03293841609400336,0.001984999914696902,9.810074304072968]",current,0
0.870000000,left_wrist_yaw_joint,0.0121755599976,0.0121755485716,-8.06478084589e-07,0.00231991219117,"[0.9999995507694593,5.2041850645613815e-05,0.0009464420344692262,4.6506383725664514e-08]","[3.502126006513418e-05,0.00029017325935094655,1.8245981384142304e-07]","[-0.03253031809684313,0.001973338300422724,9.810180873124569]",current,0
0.880000000,left_wrist_yaw_joint,0.0121755599976,0.0121755407132,-7.67853538657e-07,0.00232056133405,"[0.9999995498839177,5.2181081694538694e-05,0.000947369566652389,4.696703875512158e-08]","[2.202558999048666e-05,0.00010102923670756559,5.025722645111625e-08]","[-0.03198111246265435,0.0019514169205760875,9.810247558494737]",current,0
0.890000000,left_wrist_yaw_joint,0.0121755599976,0.0121755332796,-7.22367686565e-07,0.00232111006698,"[0.9999995498756543,5.225636379345146e-05,0.0009473741398225555,4.681068915789709e-08]","[9.421741382001958e-06,-7.960771080803054e-05,-7.031230682547248e-08]","[-0.03130341869575579,0.0019199375645569288,9.810284169054746]",current,0
0.900000000,left_wrist_yaw_joint,0.0121755599976,0.0121755263344,-6.70910460511e-07,0.0023215572235,"[0.9999995507004756,5.2269963786370675e-05,0.0009465023489888338,4.6097628555241374e-08]","[-2.67990796088765e-06,-0.00025028737165898047,-1.7867105636843796e-07]","[-0.03051065372622468,0.001879668076658842,9.810298672506487]",current,0
0.910000000,left_wrist_yaw_joint,0.0121755599976,0.0121755199323,-6.14387713818e-07,0.00232190282148,"[0.9999995523055313,5.222467217223651e-05,0.0009448075568620573,4.488899587468441e-08]","[-1.4179337894563786e-05,-0.0004097361871817616,-2.748971582530472e-07]","[-0.029616811847748035,0.0018314317373470245,9.810297198221178]",current,0
0.920000000,left_wrist_yaw_joint,0.0121755599976,0.0121755141191,-5.53704253307e-07,0.00232214795807,"[0.9999995546306417,5.21237497842761e-05,0.0009423489967102312,4.324420065394351e-08]","[-2.4987421792127392e-05,-0.0005568619305118208,-3.594706115688287e-07]","[-0.02863626574383865,0.0017760961163233657,9.810284321433674]",current,0
0.930000000,left_wrist_yaw_joint,0.0121755599976,0.0121755089315,-4.89752469864e-07,0.00232229472198,"[0.9999995576096813,5.1970872166382584e-05,0.0009391908583430867,4.1219543042909205e-08]","[-3.502632611369647e-05,-0.000690756048033527,-4.3305480365834205e-07]","[-0.027583583429588426,0.001714561785899618,9.81026340622096]",current,0
0.940000000,left_wrist_yaw_joint,0.0121755599976,0.0121755043973,-4.23404144178e-07,0.00232234611371,"[0.9999995611719725,5.177007232372912e-05,0.0009354013683351325,3.886775326129065e-08]","[-4.422977537312606e-05,-0.0008106938652954975,-4.963430042565878e-07]","[-0.026473358291409888,0.0016477511780745786,9.81023691637854]",current,0
0.950000000,left_wrist_yaw_joint,0.0121755599976,0.0121755005357,-3.55503893854e-07,0.00232230596762,"[0.9999995652436598,5.152568251190554e-05,0.0009310518747056109,3.6238117692965043e-08]","[-5.254318578640804e-05,-0.0009161328206795736,-5.499697127261849e-07]","[-0.02532005093991422,0.0015765977764352912,9.810206665801624]",current,0
0.960000000,left_wrist_yaw_joint,0.0121755599976,0.0121754973579,-2.86863455504e-07,0.00232217887228,"[0.999999569749032,5.124227570847508e-05,0.0009262159455075897,3.337690048394397e-08]","[-5.992367231025953e-05,-0.0010067088743100589,-5.944737075083161e-07]","[-0.024137842493888367,0.0015020357706935956,9.810174007379773]",current,0
0.970000000,left_wrist_yaw_joint,0.0121755599976,0.012175494867,-2.18256454087e-07,0.00232197008792,"[0.9999995746117706,5.0924607383971395e-05,0.0009209684900545279,3.032784719224326e-08]","[-6.633993498942147e-05,-0.0010822312360229394,-6.302963431085775e-07]","[-0.022940499399439134,0.001424990262619839,9.810139969612768]",current,0
0.980000000,left_wrist_yaw_joint,0.0121755599976,0.0121754930585,-1.50383423672e-07,0.00232168535437,"[0.9999995797560869,5.057755882798688e-05,0.0009153849234664477,2.7132274846835085e-08]","[-7.177139031766317e-05,-0.0011426634242823759,-6.581317115613888e-07]","[-0.02173660485166191,0.0013461195909133452,9.810084000717024]",current,0
0.990000000,left_wrist_yaw_joint,0.0121755599976,0.0121754919232,-8.35506111841e-08,0.00232132900652,"[0.9999995851073674,5.02061034903934e-05,0.0009095407840971014,2.382155091815653e-08]","[-7.619989703073067e-05,-0.001187961185546267,-6.809597767596775e-07]","[-0.020523728324999574,0.0012655430320296594,9.809969350301188]",current,0
1.000000000,left_wrist_yaw_joint,0.0121755599976,0.0121754914497,-1.79374966809e-08,0.00232090453435,"[0.9999995905923242,4.9815296374870456e-05,0.0009035118249693624,2.041781930782022e-08]","[-7.961242632965128e-05,-0.001218117046742547,-6.988909175484909e-07]","[-0.019313114067204554,0.0011840992873548095,9.809836166525802]",current,0
1.010000000,left_wrist_yaw_joint,0.0121758110436,0.01217549212,2.45025222365e-07,0.0023452719871,"[0.9999995961397162,4.9410227411109254e-05,0.0008973734081972206,1.694923470496887e-08]","[-8.200698530075913e-05,-0.0012332815988991964,-7.10311406276543e-07]","[-0.01811764627199055,0.0011026661926577096,9.809708889474548]",plus,0
1.020000000,left_wrist_yaw_joint,0.0121778865229,0.0121755059404,2.99463244128e-06,0.00254287798953,"[0.9999996016811682,4.8995966618213905e-05,0.000891199696904621,1.3449334257806006e-08]","[-8.339239314757467e-05,-0.0012337677100519619,-7.147763773520589e-07]","[-0.016950395932014466,0.0010221039040426605,9.809600148157644]",plus,0
1.030000000,left_wrist_yaw_joint,0.012183707329,0.0121755817252,1.27570398057e-05,0.00308076343581,"[0.9999996071519162,4.8577510510689704e-05,0.0008850628443068122,9.950156119350406e-09]","[-8.378818951544073e-05,-0.0012200500338083202,-7.130169757590023e-07]","[-0.015824352492423095,0.0009432899829464888,9.809516197408229]",plus,0
1.040000000,left_wrist_yaw_joint,0.0121950738164,0.0121758171546,3.45411726265e-05,0.00410536374471,"[0.9999996124914479,4.8159728093603106e-05,0.000879032191833594,6.479359802042864e-09]","[-8.322474633543517e-05,-0.0011927620127186323,-7.059110406247252e-07]","[-0.01475215744218468,0.0008670990556806077,9.809459675681776]",plus,0
1.050000000,left_wrist_yaw_joint,0.0122136679645,0.0121763591669,7.3153466492e-05,0.00574687642843,"[0.9999996176440517,4.7747307185776804e-05,0.0008731734907129424,3.060877818206338e-09]","[-8.174303926241661e-05,-0.001152689726256017,-6.940642085269877e-07]","[-0.013745826965785427,0.0007943744743233746,9.809430990689787]",plus,0
1.060000000,left_wrist_yaw_joint,0.0122410558909,0.0121774006343,0.00013299905607,0.00812101076198,"[0.9999996225592599,4.7344702760887555e-05,0.0008675481637609947,-2.83467451711812e-10]","[-7.939411344379909e-05,-0.0011007622845521225,-6.777532301492206e-07]","[-0.01281647622712808,0.000725906977813739,9.809429028127088]",plus,0
1.070000000,left_wrist_yaw_joint,0.0122786903642,0.0121791760165,0.000218032355901,0.0113298250102,"[0.9999996271921878,4.695608865117837e-05,0.0008622126247121482,-3.5325014443239135e-09]","[-7.623830469448652e-05,-0.0010380387887805012,-6.570066695708762e-07]","[-0.011974060924204642,0.0006624172783999819,9.809451547112573]",plus,0
1.080000000,left_wrist_yaw_joint,0.0123279133178,0.0121819568032,0.000331751040951,0.0154621581479,"[0.9999996315037678,4.658531372035829e-05,0.0008572176715763966,-6.6647643480575034e-09]","[-7.234425706074308e-05,-0.0009656921395674179,-6.317213799042819e-07]","[-0.011227150433293266,0.0006045417277577053,9.809495446285938]",plus,0
1.090000000,left_wrist_yaw_joint,0.0123899583632,0.0121860469643,0.000477199276,0.0205937797959,"[0.9999996354608813,4.6235863419666845e-05,0.0008526079685425652,-9.658147623682117e-09]","[-6.778777469434441e-05,-0.0008849901687609656,-6.017700819292401e-07]","[-0.010582743295151414,0.000552820976913355,9.80955698742901]",plus,0
1.100000000,left_wrist_yaw_joint,0.0124659533026,0.0121917784229,0.000656968476542,0.0267872694938,"[0.9999996390364022,4.59108274481676e-05,0.0008484216281925955,-1.2490001308254558e-08]","[-6.265054738717524e-05,-0.0007972746973257416,-5.670831048556109e-07]","[-0.010046131744365746,0.0005076916993036122,9.809632011539236]",plus,0
1.110000000,left_wrist_yaw_joint,0.0125569226429,0.0121995065006,0.000873191113268,0.0340916134749,"[0.999999642209152,4.561287403785195e-05,0.0008446899025703111,-1.5137570119340108e-08]","[-5.7018790283573556e-05,-0.0007039391892911294,-5.277009804608787e-07]","[-0.00962081815607654,0.0004694813839667298,9.80971615526775]",plus,0
1.120000000,left_wrist_yaw_joint,0.0126637901089,0.0122096052535,0.0011275257485,0.0425415172557,"[0.9999996449637847,4.534423118221208e-05,0.0008414369882357795,-1.7578619340427507e-08]","[-5.0981837760719214e-05,-0.0006064056875501296,-4.838008950541579e-07]","[-0.009308483021369683,0.0004384060868329688,9.809805062644452]",plus,0
1.130000000,left_wrist_yaw_joint,0.0127873811559,0.0122224626077,0.00142113292472,0.0521564574912,"[0.9999996472906051,4.510667493267004e-05,0.0008386799470611022,-1.9792134279969362e-08]","[-4.463072914609111e-05,-0.0005061016925126661,-4.35702425247248e-07]","[-0.009109001525939664,0.000414570916588006,9.809894581993309]",plus,0
1.140000000,left_wrist_yaw_joint,0.0129284254839,0.0122384752067,0.00175464272371,0.0629395301117,"[0.9999996491853453,4.4901524708638676e-05,0.0008364287413578251,-2.175900589569414e-08]","[-3.805682022135806e-05,-0.00040443759035222685,-3.8385838677313225e-07]","[-0.009020504037196907,0.0003979729509683745,9.80998093748106]",plus,0
1.150000000,left_wrist_yaw_joint,0.0130875595501,0.0122580428986,0.00212811605785,0.0748761900464,"[0.9999996506488928,4.472964540957759e-05,0.0008346863790874788,-2.346264307015386e-08]","[-3.135044987694371e-05,-0.000302785164600006,-3.2883608526578894e-07]","[-0.009039474748540985,0.00038850623454393977,9.810060866748001]",plus,0
1.160000000,left_wrist_yaw_joint,0.0132653290828,0.0122815628153,0.00254100306688,0.087933017088,"[0.999999651686987,4.4591455984103605e-05,0.0008334491624624849,-2.488947604027222e-08]","[-2.4599686339490557e-05,-0.00020245764240590992,-2.712933520458809e-07]","[-0.009160882268842556,0.000385968496421843,9.810131719300974]",plus,0
1.170000000,left_wrist_yaw_joint,0.0134621915941,0.0123094230429,0.00299210328758,0.102056677835,"[0.9999996523098954,4.448694400262182e-05,0.0008327070312209885,-2.602933474145468e-08]","[-1.7889172505717987e-05,-0.00010469164218965443,-2.119527893886285e-07]","[-0.009378335927278223,0.0003900692384328718,9.810191513852685]",plus,0
1.180000000,left_wrist_yaw_joint,0.0136785188937,0.0123419959285,0.00347953338651,0.11717327915,"[0.9999996525320645,4.441568569495677e-05,0.0008324439902523877,-2.6875700461462768e-08]","[-1.1299085366339956e-05,-1.0631307615047152e-05,-1.515767632854495e-07]","[-0.009684261830500106,0.0004004388726123825,9.810238955925369]",plus,0
1.190000000,left_wrist_yaw_joint,0.0139145996018,0.0123796311379,0.00400070899911,0.133188317485,"[0.9999996523717587,4.43768708508983e-05,0.0008326386100378419,-2.7425839682979416e-08]","[-4.904220454489687e-06,7.868516338403296e-05,-9.09448965933508e-08]","[-0.010070093115353639,0.00041663862323013497,9.810273419682927]",plus,0
1.200000000,left_wrist_yaw_joint,0.0141706416624,0.0124226486396,0.00455234738622,0.149987414436,"[0.9999996518506842,4.436933193673258e-05,0.0008332645875205771,-2.7680835810237894e-08]","[1.2267912394455113e-06,0.00016233645541323253,-3.083512200183183e-08]","[-0.01052646928082286,0.00043817094651005153,9.810294899639459]",plus,0
1.210000000,left_wrist_yaw_joint,0.014446774857,0.0124713318594,0.00513049700972,0.167437987785,"[0.9999996509936007,4.4391576751965464e-05,0.0008342913545018241,-2.764553801157934e-08]","[7.032129405660857e-06,0.00023952646247948472,2.799127460307264e-08]","[-0.01104343988338024,0.0004644902557795455,9.810303938888213]",plus,0
1.220000000,left_wrist_yaw_joint,0.0147430533171,0.0125259213013,0.00573059862537,0.185391938262,"[0.9999996498279244,4.4441823935104196e-05,0.0008356847204407976,-2.732844695983891e-08]","[1.2457291632739242e-05,0.0003095899871401499,8.480076097663896e-08]","[-0.011610668212037717,0.0004950137679782886,9.810301540762389]",plus,0
1.230000000,left_wrist_yaw_joint,0.0150594580382,0.0125866089637,0.00634758010182,0.203689339815,"[0.9999996483833187,4.4518040623568735e-05,0.0008374075365979158,-2.674155512865977e-08]","[1.7455461895928516e-05,0.00037199584803000366,1.3889545590883627e-07]","[-0.012217630828606748,0.00052913230779368,9.810289070512226]",plus,0
1.240000000,left_wrist_yaw_joint,0.0153958993929,0.0126535338869,0.00697598407178,0.222163014791,"[0.9999996466912773,4.4617981579150816e-05,0.0008394203687812104,-2.590015496613961e-08]","[2.198774244039619e-05,0.0004263474824270229,1.896188465808007e-07]","[-0.012853809090955315,0.000566220918227496,9.810268153018377]",plus,0
1.250000000,left_wrist_yaw_joint,0.0157522196438,0.0127267791386,0.00761012403868,0.240643769259,"[0.9999996447847023,4.473922910607462e-05,0.0008416821665213704,-2.4822622410724187e-08]","[2.6023252993853753e-05,0.0004723811781340148,2.3636057983047892e-07]","[-0.013508869020672533,0.0006056491322613617,9.810240571673903]",plus,0
1.260000000,left_wrist_yaw_joint,0.0161281954572,0.0128063704819,0.00824426116423,0.258965973839,"[0.9999996426974773,4.487923311325527e-05,0.0008441509172956675,-2.3530176802848767e-08]","[2.9539103009202906e-05,0.0005099621132878597,2.78561594341172e-07]","[-0.014172826173347914,0.0006467907618173471,9.810208172680927]",plus,0
1.270000000,left_wrist_yaw_joint,0.0165235404163,0.0128922768763,0.00887279116022,0.276973116868,"[0.9999996404640387,4.503535070571171e-05,0.0008467842754263966,-2.2046612403334452e-08]","[3.252024440401544e-05,0.0005390784228236766,3.157206417816356e-07]","[-0.014836192560065633,0.0006890330604346747,9.810172778132504]",plus,0
1.280000000,left_wrist_yaw_joint,0.0169379075341,0.0129844128461,0.0094904289634,0.294522940204,"[0.9999996381189543,4.5204884732290545e-05,0.0008495401564705817,-2.0397992588136115e-08]","[3.4959214028929686e-05,0.0005598335448066184,3.474028122812762e-07]","[-0.015490103174608538,0.0007317851184277225,9.810136110425578]",plus,0
1.290000000,left_wrist_yaw_joint,0.0173708917673,0.0130838557305,0.0106244291802,0.309474564215,"[0.9999996356964986,4.538516495424374e-05,0.0008523772966684835,-1.8716794959611926e-08]","[3.690221109875028e-05,0.0005724449458128784,2.65080115399615e-07]","[-0.016123656595754092,0.000756695440573687,9.810099639706099]",plus,0
1.300000000,left_wrist_yaw_joint,0.017822032529,0.0132060197572,0.0136168858984,0.312033759396,"[0.9999996332300808,4.557442271113846e-05,0.0008552559121271952,-1.8871058304319724e-08]","[3.8565712482809534e-05,0.0005772607293085827,-2.558911064156729e-07]","[-0.01673275931568957,0.0007911956046775926,9.810064800626417]",plus,0
1.310000000,left_wrist_yaw_joint,0.0182908162024,0.0133593942137,0.0167116657089,0.311418708578,"[0.9999996307520566,4.577066027826066e-05,0.0008581379820719905,-2.109609582935269e-08]","[3.9722225768182365e-05,0.0005746366313220124,-5.377717415891673e-07]","[-0.017312504771803943,0.0008363228400920258,9.810032865900153]",plus,0
1.320000000,left_wrist_yaw_joint,0.0187766786537,0.0135422579831,0.0195302579316,0.310505722832,"[0.9999996282935226,4.597113672703979e-05,0.0008609874969313012,-2.3926374371302724e-08]","[4.0318068676877074e-05,0.0005650184111779963,-5.408926007685945e-07]","[-0.017856043464183555,0.0008809954251546311,9.810004549343295]",plus,0
1.330000000,left_wrist_yaw_joint,0.0192790077457,0.0137517329801,0.0220677278826,0.309688925415,"[0.9999996258838795,4.617309279842408e-05,0.0008637708871097314,-2.6287378913769102e-08]","[4.037309174418386e-05,0.0005489247797846669,-3.837759194292528e-07]","[-0.01835829953198868,0.0009231529995460484,9.809980363061813]",plus,0
1.340000000,left_wrist_yaw_joint,0.019797145851,0.0139852199104,0.0243634592649,0.308994853874,"[0.9999996235505055,4.637391725229925e-05,0.0008664573307570338,-2.7666011640023195e-08]","[3.99218428494056e-05,0.0005269282512436597,-1.6584449699940307e-07]","[-0.018815323644105906,0.0009623788279751369,9.80996060679406]",plus,0
