timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
5.720000000,left_wrist_roll_joint,-0.10882472557,-0.110319791625,0.00341226449041,0.155629647803,"[0.9999996228291316,4.831389343661821e-05,0.0008671835800750301,-3.703369255049763e-08]","[1.5895684610777257e-06,-8.551481094414626e-08,-4.887485494438081e-07]","[-0.017013623780776727,0.000955825847054651,9.809985189006657]",return_minus,0
5.730000000,left_wrist_roll_joint,-0.108508320849,-0.110281973122,0.0040867000669,0.177871627687,"[0.9999996228291155,4.832153691207052e-05,0.0008671831726713617,-3.9399992561787356e-08]","[1.4786819063839155e-06,-7.808807858501008e-08,-4.565827992202796e-07]","[-0.017013549711167496,0.0009564747441765098,9.809985189868575]",return_minus,0
5.740000000,left_wrist_roll_joint,-0.108171879495,-0.110237331559,0.00477453324793,0.200359390028,"[0.9999996228290927,4.8328606589907985e-05,0.0008671828049679124,-4.1575922017986476e-08]","[1.3603714186399338e-06,-6.970518570244634e-08,-4.1387646838779016e-07]","[-0.01701346707452526,0.0009572676785013124,9.809985190638205]",return_minus,0
5.750000000,left_wrist_roll_joint,-0.107815559244,-0.11018576714,0.00546949881809,0.222880479335,"[0.999999622829061,4.833505949426643e-05,0.0008671824820784995,-4.3509538915714795e-08]","[1.2324960492158312e-06,-6.024793537260426e-08,-3.609883081196775e-07]","[-0.01701337789908672,0.0009581995366427925,9.809985191256319]",return_minus,0
5.760000000,left_wrist_roll_joint,-0.10743958343,-0.110127244143,0.00616510731969,0.245222188524,"[0.9999996228290179,4.8340842169484914e-05,0.0008671822096286462,-4.5151989518153896e-08]","[1.0930190673327564e-06,-4.962846894481512e-08,-2.987577369366893e-07]","[-0.017013284925291163,0.0009592545118849235,9.809985191667689]",return_minus,0
5.770000000,left_wrist_roll_joint,-0.107044238471,-0.110061791873,0.00685488216537,0.267179720392,"[0.9999996228289609,4.834589159286004e-05,0.0008671819935787244,-4.6459994583430436e-08]","[9.401509563654382e-07,-3.779821684632672e-08,-2.2852831200622642e-07]","[-0.017013191476284002,0.0009604063931002855,9.80998519182468]",return_minus,0
5.780000000,left_wrist_roll_joint,-0.106629871353,-0.109989503184,0.00753260381892,0.288564011484,"[0.9999996228288889,4.835013678766606e-05,0.0008671818400076796,-4.739832975814311e-08]","[7.724853634358496e-07,-2.475478047637873e-08,-1.5212528134941965e-07]","[-0.01701310126603657,0.0009616197007504413,9.809985191695011]",return_minus,0
5.790000000,left_wrist_roll_joint,-0.10619688712,-0.109910530617,0.00819254224367,0.309208598238,"[0.9999996228287997,4.835350107070164e-05,0.0008671817548698089,-4.7942059913696335e-08]","[5.891169271871537e-07,-1.0546003428979793e-08,-7.178432950637217e-08]","[-0.017013018163393852,0.0009628515991912731,9.809985191260566]",return_minus,0
5.800000000,left_wrist_roll_joint,-0.105745746359,-0.10982503715,0.00887286527127,0.328975007847,"[0.9999996228286934,4.8355904816318584e-05,0.0008671817437400414,-4.8078290893477076e-08]","[3.897312325672658e-07,4.729231866882448e-09,9.96469547581249e-09]","[-0.017015928836269754,0.0009448274480181189,9.80998517868059]",return_minus,0
5.810000000,left_wrist_roll_joint,-0.105276962685,-0.109723053704,0.0115767329237,0.336985488265,"[0.9999996228287491,4.835952841343701e-05,0.0008671814770601253,-5.338400993213495e-08]","[1.1975730611422642e-06,-1.229339164532893e-07,-2.327680802789769e-06]","[-0.01702619024648918,0.0008472087036194377,9.80998493472542]",return_minus,0
5.820000000,left_wrist_roll_joint,-0.104791100234,-0.109588305165,0.0150224228688,0.33712528336,"[0.9999996228291619,4.836902150369121e-05,0.0008671804703273599,-7.221346942062468e-08]","[2.461925806198715e-06,-2.5486275798235984e-07,-4.714799984676523e-06]","[-0.017020750721328182,0.000860596514424243,9.809985028346473]",return_minus,0
5.830000000,left_wrist_roll_joint,-0.104288771142,-0.109420108965,0.0182391327753,0.336017184788,"[0.9999996228296922,4.8384224078625605e-05,0.0008671790082118022,-9.850168901772481e-08]","[3.4718032494904547e-06,-3.1390792780676233e-07,-5.459725384293177e-06]","[-0.01701594881708836,0.0008898753688526971,9.809985229674812]",return_minus,0
5.840000000,left_wrist_roll_joint,-0.103770633037,-0.109221641316,0.0211118624977,0.334887223298,"[0.9999996228301451,4.84035577436587e-05,0.0008671774020323225,-1.2474046767674263e-07]","[4.151009631259958e-06,-3.21979188648506e-07,-4.923558673929801e-06]","[-0.01701311926514928,0.0009156045506637459,9.809985357047537]",return_minus,0
5.850000000,left_wrist_roll_joint,-0.103237386523,-0.108996196792,0.023673666333,0.333923328372,"[0.9999996228304335,4.8425480867061954e-05,0.0008671758416275791,-1.4622046624581107e-07]","[4.543679734248683e-06,-3.0122630943188067e-07,-3.715148249121631e-06]","[-0.017011578254945564,0.000935713619704818,9.80998539464903]",return_minus,0
5.860000000,left_wrist_roll_joint,-0.102689772668,-0.108746615306,0.025973126806,0.333123761092,"[0.9999996228305287,4.844870803311209e-05,0.0008671744321615999,-1.6094545668855669e-07]","[4.701467758345022e-06,-2.645768675909635e-07,-2.303135893534902e-06]","[-0.017010730564217116,0.0009514110732301746,9.809985376833648]",return_minus,0
5.870000000,left_wrist_roll_joint,-0.102128570492,-0.108475282365,0.0280521934742,0.332459439286,"[0.9999996228304301,4.847218173683291e-05,0.0008671732326846318,-1.68755123417028e-07]","[4.665114282294262e-06,-2.187922318759936e-07,-9.746507235218507e-07]","[-0.017010240579323734,0.0009640181626404282,9.809985335886235]",return_minus,0
5.880000000,left_wrist_roll_joint,-0.101554594449,-0.108184210981,0.0299444108598,0.331903129848,"[0.9999996228301503,4.849501883246012e-05,0.0008671722782701953,-1.705108560236254e-07]","[4.4655217622337385e-06,-1.6741632268657764e-07,1.2646966361029183e-07]","[-0.017009941244983385,0.0009744467922052568,9.809985291141137]",return_minus,0
5.890000000,left_wrist_roll_joint,-0.10096869192,-0.107875118271,0.0316763889303,0.331433256511,"[0.9999996228297063,4.851647129163704e-05,0.0008671715910142898,-1.675114986005079e-07]","[4.127138688677012e-06,-1.1245052529185103e-07,9.522107036194e-07]","[-0.01700975423768541,0.0009832487620987632,9.809985251425266]",return_minus,0
5.900000000,left_wrist_roll_joint,-0.100371740695,-0.107549485813,0.0332693975203,0.331033227595,"[0.9999996228291166,4.853590158137746e-05,0.0008671711852001783,-1.6112605907541096e-07]","[3.670453550275889e-06,-5.518204403328479e-08,1.5113794988530236e-06]","[-0.017009644191988936,0.0009907387429624584,9.809985219428473]",return_minus,0
5.910000000,left_wrist_roll_joint,-0.0997646464613,-0.10720860583,0.0347406244103,0.330690266128,"[0.9999996228283993,4.8552767468036366e-05,0.0008671710696790859,-1.5259053114368287e-07]","[3.113478791575591e-06,3.4322204943903205e-09,1.8417853865707035e-06]","[-0.017009595392289228,0.0009970904818916292,9.80998519492218]",return_minus,0
5.920000000,left_wrist_roll_joint,-0.0991483402911,-0.106853616631,0.0361041110388,0.330394429005,"[0.9999996228275724,4.856661218134389e-05,0.0008671712489929811,-1.4291625812478475e-07]","[2.4725724742646276e-06,6.259625731319974e-08,1.992105617186866e-06]","[-0.017009600546995914,0.0010023989778915525,9.809985176612948]",return_minus,0
5.930000000,left_wrist_roll_joint,-0.0985237761266,-0.106485530109,0.0373714420666,0.330137872767,"[0.9999996228266551,4.8577057494622316e-05,0.0008671717239574917,-1.3286787982966497e-07]","[1.7628818281111073e-06,1.2160434568297989e-07,2.0110631489128256e-06]","[-0.017009655601826153,0.0010067181093005744,9.80998516305128]",return_minus,0
5.940000000,left_wrist_roll_joint,-0.0978919282679,-0.10610525338,0.0385522556254,0.329914318464,"[0.9999996228256626,4.858379836798232e-05,0.0008671724920290574,-1.229805313788329e-07]","[9.985798193407262e-07,1.7981423050729808e-07,1.941707468296256e-06]","[-0.017009757458541892,0.0010100827403445904,9.80998515298588]",return_minus,0
5.950000000,left_wrist_roll_joint,-0.0972537888593,-0.105713606058,0.0396546240584,0.329718663333,"[0.9999996228246125,4.8586598418540346e-05,0.0008671735475963893,-1.1359583443542234e-07]","[1.9298825958987935e-07,2.3663874868652893e-07,1.8190311675902076e-06]","[-0.017009903050239274,0.0010125213996285305,9.809985145473407]",return_minus,0
5.960000000,left_wrist_roll_joint,-0.0966103653761,-0.105311334273,0.0406853409873,0.329546698483,"[0.99999962282352,4.8585285811383874e-05,0.0008671748822528884,-1.0490377696266775e-07]","[-6.413627129628586e-07,2.9154457519303865e-07,1.6696144979181994e-06]","[-0.017010089029137133,0.0010140632786439431,9.809985139843766]",return_minus,0
5.970000000,left_wrist_roll_joint,-0.0959626781112,-0.104899122206,0.0416501403624,0.329394902876,"[0.9999996228224002,4.857974934051042e-05,0.0008671764850701546,-9.698300062096579e-08]","[-1.492711749435825e-06,3.4405322017226987e-07,1.5123836438023555e-06]","[-0.017010311716271584,0.0010147418061364536,9.80998513565315]",return_minus,0
5.980000000,left_wrist_roll_joint,-0.0953117576619,-0.104477601718,0.0425538659173,0.329260292377,"[0.9999996228212669,4.8569934565755264e-05,0.0008671783428774245,-8.983570236089111e-08]","[-2.3500645961076008e-06,3.937422879718596e-07,1.359877184120185e-06]","[-0.01701056715386683,0.001014596164488253,9.80998513261164]",return_minus,0
5.990000000,left_wrist_roll_joint,-0.0946586424169,-0.104047360492,0.0434006043117,0.329140308678,"[0.999999622820133,4.8555839928593194e-05,0.0008671804405458454,-8.341572453493095e-08]","[-3.2032041977016223e-06,4.4024626995654955e-07,1.2196440763069024e-06]","[-0.01701085118898756,0.0010136715878848518,9.80998513053903]",return_minus,0
6.000000000,left_wrist_roll_joint,-0.0940043760424,-0.103608949003,0.0441937915723,0.32903273717,"[0.9999996228190103,4.853751280566793e-05,0.000867182761274567,-7.764982147323345e-08]","[-4.042706479422965e-06,4.832566657030686e-07,1.095558333104604e-06]","[-0.01701115955997595,0.0010120189647615325,9.809985129322923]",return_minus,0
6.010000000,left_wrist_roll_joint,-0.0933500049696,-0.103162886534,0.044936299795,0.328935645825,"[0.9999996228179107,4.851504548314686e-05,0.000867185286875269,-7.245284575855665e-08]","[-4.8599576215670474e-06,5.225214294019052e-07,9.889446454197165e-07]","[-0.017011487974920785,0.0010096940704968818,9.809985128888767]",return_minus,0
6.020000000,left_wrist_roll_joint,-0.0926965758807,-0.102709666403,0.0456305091484,0.328847339324,"[0.9999996228168435,4.8488571052005705e-05,0.000867187998051948,-6.773792115729141e-08]","[-5.6471698931273496e-06,5.578437991230907e-07,8.994787220093756e-07]","[-0.017011832178963376,0.0010067566316479713,9.809985129183303]",return_minus,0
6.030000000,left_wrist_roll_joint,-0.0920451331961,-0.102249760546,0.0462783688194,0.328766324194,"[0.9999996228158181,4.8458259236423224e-05,0.0008671908746731599,-6.342272758593478e-08]","[-6.3973939932457925e-06,5.890805918275226e-07,8.258672106793434e-07]","[-0.017012188011223676,0.0010032693428102723,9.809985130161843]",return_minus,0
6.040000000,left_wrist_roll_joint,-0.0913967165611,-0.101783623529,0.0468814495133,0.328691281861,"[0.9999996228148424,4.8424312175914976e-05,0.0008671938960342928,-5.9432933406646465e-08]","[-7.104526508064241e-06,6.161400339842736e-07,7.663336144672142e-07]","[-0.017012551452108712,0.0009992969056414438,9.80998513178333]",return_minus,0
6.050000000,left_wrist_roll_joint,-0.0907523583321,-0.101311696075,0.0474409893755,0.328621047359,"[0.9999996228139241,4.838696018748768e-05,0.0008671970411077848,-5.5703649979722813e-08]","[-7.763311598242395e-06,6.389791970287686e-07,7.189454120895154e-07]","[-0.0170129186626031,0.0009949051269111425,9.809985134002966]",return_minus,0
6.060000000,left_wrist_roll_joint,-0.0901130810642,-0.100834408163,0.0479579346543,0.328554592044,"[0.9999996228130668,4.8346457537546506e-05,0.0008672002887795002,-5.21796022161046e-08]","[-8.369336428571378e-06,6.576010968600349e-07,6.81818590197629e-07]","[-0.017013286016200557,0.000990160092374626,9.809985136771438]",return_minus,0
6.070000000,left_wrist_roll_joint,-0.0894798949972,-0.100352181743,0.0484329760327,0.328491009126,"[0.9999996228122757,4.830307825499972e-05,0.0008672036180698122,-4.881453571588457e-08]","[-8.919020160169904e-06,6.720515220008791e-07,6.532324835775058e-07]","[-0.01701365012495075,0.0009851274215430738,9.809985140038307]",return_minus,0
6.080000000,left_wrist_roll_joint,-0.0888537955427,-0.0998654331089,0.0488665812719,0.328429501159,"[0.9999996228115547,4.8257112017347284e-05,0.0008672070083381426,-4.557023072440493e-08]","[-9.409596565215692e-06,6.824156339669453e-07,6.31682517161189e-07]","[-0.017014007859756364,0.0009798716021645075,9.809985143749271]",return_minus,0
6.090000000,left_wrist_roll_joint,-0.0882357607706,-0.0993745749669,0.0492590246084,0.328369368898,"[0.9999996228109069,4.820886014082319e-05,0.0008672104394700261,-4.24153711438298e-08]","[-9.839090507262782e-06,6.888144003745946e-07,6.158926319769967e-07]","[-0.017014356365843062,0.0009744554003178877,9.809985147845865]",return_minus,0
6.100000000,left_wrist_roll_joint,-0.0876267488959,-0.0988800182185,0.0496104132054,0.328310001072,"[0.9999996228103333,4.815863170413e-05,0.0008672138920459803,-3.932442327484719e-08]","[-1.0206288668205135e-05,6.914009063168117e-07,6.048036882321606e-07]","[-0.017014693073562823,0.0009689393412095219,9.809985152265734]",return_minus,0
6.110000000,left_wrist_roll_joint,-0.0870276957656,-0.098382173501,0.0499207108576,0.328250864786,"[0.9999996228098345,4.810673983316481e-05,0.0008672173474917272,-3.627661084839502e-08]","[-1.0510705005050835e-05,6.903565955002682e-07,5.97549413514482e-07]","[-0.0170150157050678,0.0009633812559689463,9.809985156946459]",return_minus,0
6.120000000,left_wrist_roll_joint,-0.0864395123453,-0.0978814525026,0.0501897590799,0.328191496328,"[0.9999996228094107,4.805349817154702e-05,0.0008672207882095319,-3.325502594592783e-08]","[-1.0752541493227891e-05,6.858874836489099e-07,5.934276468021671e-07]","[-0.01701532227712649,0.000957835890500404,9.809985161826349]",return_minus,0
6.130000000,left_wrist_roll_joint,-0.0858630822057,-0.0973782690814,0.0504172956548,0.328131492217,"[0.9999996228090612,4.799921755885274e-05,0.0008672241976906444,-3.0245885018508144e-08]","[-1.0932644764594918e-05,6.782203890975452e-07,5.918717153092386e-07]","[-0.017015611100457958,0.0009523545733116502,9.809985166843772]",return_minus,0
6.140000000,left_wrist_roll_joint,-0.0852992590098,-0.0968730402118,0.0506029706805,0.328070500364,"[0.999999622808784,4.794420293533457e-05,0.000867227560609043,-2.7237921149379958e-08]","[-1.1052459282292758e-05,6.675992197495442e-07,5.924246652174332e-07]","[-0.017015880775752525,0.0009469849400251359,9.809985171937997]",return_minus,0
6.150000000,left_wrist_roll_joint,-0.0847488639992,-0.0963661867854,0.0507463601237,0.328008211243,"[0.9999996228085772,4.7888750488642693e-05,0.000867230862896861,-2.4221894332361577e-08]","[-1.1113977714962812e-05,6.542813556060368e-07,5.94717615163236e-07]","[-0.01701613018674569,0.0009417707129189659,9.809985177052704]",return_minus,0
6.160000000,left_wrist_roll_joint,-0.084212683481,-0.0958581342889,0.0508469768567,0.327944348965,"[0.9999996228084385,4.783314505472281e-05,0.0008672340918020727,-2.11901979530383e-08]","[-1.1119689182538842e-05,6.385341580238776e-07,5.984525640687341e-07]","[-0.017016358490683548,0.0009367515342225911,9.809985182132715]",return_minus,0
6.170000000,left_wrist_roll_joint,-0.0836914663146,-0.0953493133869,0.0509042791286,0.327878662155,"[0.9999996228083645,4.777765778169957e-05,0.0008672372359291486,-1.8136539650432283e-08]","[-1.1072526046734186e-05,6.206316380774794e-07,6.033894329896909e-07]","[-0.017016565106253566,0.0009319628521134792,9.80998518712755]",return_minus,0
6.180000000,left_wrist_roll_joint,-0.0831859213983,-0.0948401604333,0.0509176763951,0.327810914533,"[0.9999996228083518,4.772254406220202e-05,0.0008672402852635601,-1.5055676706528414e-08]","[-1.0975809912933619e-05,6.008513110872863e-07,6.093368362544258e-07]","[-0.01701674969957834,0.000927435858338596,9.809985191988694]",return_minus,0
6.190000000,left_wrist_roll_joint,-0.082696715156,-0.0943311179406,0.0508865324007,0.327740875101,"[0.9999996228083965,4.7668041736283895e-05,0.0008672432311811227,-1.1943188981993923e-08]","[-1.0833197497249763e-05,5.794712592493206e-07,6.161459713607579e-07]","[-0.01701691216813614,0.0009231974762333723,9.809985196675129]",return_minus,0
6.200000000,left_wrist_roll_joint,-0.082224469024,-0.0938226350327,0.0508101653819,0.327668307825,"[0.9999996228084946,4.761436956387159e-05,0.0008672460664432763,-8.795275489636443e-09]","[-1.0648626993057891e-05,5.567674245766537e-07,6.237070199524162e-07]","[-0.017017052623512923,0.0009192703975362421,9.809985201148331]",return_minus,0
6.210000000,left_wrist_roll_joint,-0.0817697569379,-0.0933151679136,0.0506878452327,0.32759296074,"[0.9999996228086423,4.7561725962567093e-05,0.0008672487851794932,-5.608563588804748e-09]","[-1.0426265545200501e-05,5.33011143501922e-07,6.319475107410961e-07]","[-0.017017171372558832,0.0009156731659483096,9.809985205376218]",return_minus,0
6.220000000,left_wrist_roll_joint,-0.0813331028189,-0.0928091803811,0.0505187874552,0.327514554402,"[0.9999996228088346,4.7510288003679964e-05,0.0008672513828580616,-2.379922301010457e-09]","[-1.0170458405912219e-05,5.084669392369167e-07,6.408321778800044e-07]","[-0.01701726889799506,0.0009124203046444987,9.809985209328824]",return_minus,0
6.230000000,left_wrist_roll_joint,-0.080914978061,-0.0923051444199,0.050302143708,0.327432769687,"[0.9999996228090675,4.746021065660762e-05,0.000867253856246553,8.937266355791492e-10]","[-9.885680302596787e-06,4.833905767013871e-07,6.50363924123223e-07]","[-0.01701734583823015,0.0009095224840741092,9.809985212985172]",return_minus,0
6.240000000,left_wrist_roll_joint,-0.0805157990172,-0.0918035409085,0.0500369887764,0.327347234993,"[0.9999996228093367,4.7411626269179796e-05,0.00086725620336329,4.215604574960148e-09]","[-9.576489490751366e-06,4.5802738162738217e-07,6.605855560951145e-07]","[-0.017017402967383282,0.0009069867251408914,9.809985216325755]",return_minus,0
6.250000000,left_wrist_roll_joint,-0.0801359244869,-0.0913048604774,0.0497223038252,0.327257513041,"[0.9999996228096381,4.736464426941192e-05,0.0008672584234211291,7.58928166220599e-09]","[-9.24748489121565e-06,4.326108209784826e-07,6.715819849929426e-07]","[-0.017017441175434297,0.0009048166312415222,9.809985219338538]",return_minus,0
6.260000000,left_wrist_roll_joint,-0.0797756532019,-0.0908096045544,0.0493569558834,0.327163087657,"[0.9999996228099668,4.73193510723715e-05,0.0008672605167648432,1.1018893891954406e-08]","[-8.903266613202679e-06,4.073613335304722e-07,6.83482569558762e-07]","[-0.01701746144966218,0.000903012640447328,9.809985222011857]",return_minus,0
6.270000000,left_wrist_roll_joint,-0.0794352213137,-0.0903182866365,0.0489396736585,0.327063351173,"[0.9999996228103195,4.727581017469475e-05,0.0008672624848032974,1.4509371222856222e-08]","[-8.548400034905919e-06,3.824853919779106e-07,6.964632129457241e-07]","[-0.01701746485750025,0.0009015722862160566,9.809985224343848]",return_minus,0
6.280000000,left_wrist_roll_joint,-0.07911479988,-0.0898314338219,0.0484690200255,0.326957593473,"[0.9999996228106922,4.7234062418883954e-05,0.0008672643299375035,1.8066674184569684e-08]","[-8.187383440816345e-06,3.5817476425919834e-07,7.107476991778165e-07]","[-0.017017452532376846,0.0009004904511819886,9.809985226331651]",return_minus,0
6.290000000,left_wrist_roll_joint,-0.0788144923512,-0.0893495886319,0.0479433619089,0.326844994231,"[0.9999996228110812,4.7194126410122254e-05,0.0008672660554854374,2.1698033340248576e-08]","[-7.824618985194882e-06,3.3460593463216125e-07,7.266075618653929e-07]","[-0.0170174256630669,0.0008997595936003812,9.80998522797768]",return_minus,0
6.300000000,left_wrist_roll_joint,-0.0785343320575,-0.0888733111435,0.0473608388266,0.326724620548,"[0.9999996228114836,4.7155999070291515e-05,0.0008672676656042584,2.5412181707476634e-08]","[-7.464386448249764e-06,3.1193962151716986e-07,7.443595023499093e-07]","[-0.017017385488333665,0.0008993699197993015,9.809985229287838]",return_minus,0
6.310000000,left_wrist_roll_joint,-0.0782742796956,-0.088403181434,0.0467193321354,0.326595433067,"[0.9999996228118951,4.7119656317583425e-05,0.0008672691652102022,2.921956436909936e-08]","[-7.110818857092637e-06,2.903203127158513e-07,7.643590145183748e-07]","[-0.01701733329843842,0.000899309468417425,9.809985230267678]",return_minus,0
6.320000000,left_wrist_roll_joint,-0.0780342208152,-0.0879398023154,0.0460164380626,0.326456304678,"[0.9999996228123155,4.708505386606368e-05,0.000867270559895978,3.313250159009835e-08]","[-6.7678785404786055e-06,2.698757164084208e-07,7.86988425611856e-07]","[-0.01701727044546816,0.0008995640636733772,9.809985230926554]",return_minus,0
6.330000000,left_wrist_roll_joint,-0.0778139633057,-0.0874838022985,0.0452494489775,0.326306057097,"[0.9999996228127412,4.7052128148355896e-05,0.0008672718558448513,3.716527138070454e-08]","[-6.439331563234014e-06,2.507159876749908e-07,8.12637039888785e-07]","[-0.017017198364580932,0.0009001170860493117,9.809985231267342]",return_minus,0
6.340000000,left_wrist_roll_joint,-0.0776132348832,-0.0870358386694,0.044415349068,0.326143521799,"[0.9999996228131708,4.7020797376866494e-05,0.0008672730597399238,4.1334064374855276e-08]","[-6.1287177452872185e-06,2.329325804782723e-07,8.416705288956031e-07]","[-0.01701711860832368,0.0009009490012741162,9.809985231292893]",return_minus,0
6.350000000,left_wrist_roll_joint,-0.0774316805771,-0.086596600494,0.0435108326088,0.325967632785,"[0.9999996228136027,4.699096277518616e-05,0.0008672741786661825,4.565674819721812e-08]","[-5.83931264098631e-06,2.16596527418692e-07,8.74386222678685e-07]","[-0.017017032895765862,0.0009020365850884378,9.809985231000503]",return_minus,0
6.360000000,left_wrist_roll_joint,-0.0772688602167,-0.0861668112668,0.0425323552372,0.325777559042,"[0.999999622814036,4.696251003174901e-05,0.0008672752200019217,5.0152360901930384e-08]","[-5.574077010337016e-06,2.0175594593915515e-07,9.109506986674955e-07]","[-0.017016943176885253,0.0009033517863293836,9.80998523037804]",return_minus,0
6.370000000,left_wrist_roll_joint,-0.0771242459181,-0.0857472308084,0.0414762308174,0.325572883857,"[0.9999996228144696,4.693531105222107e-05,0.000867276191295103,5.484023535262174e-08]","[-5.335588597091651e-06,1.8843256736911332e-07,9.513162781382904e-07]","[-0.017016851710489746,0.0009048601906217631,9.809985229400764]",return_minus,0
6.380000000,left_wrist_roll_joint,-0.076997219571,-0.0853386558761,0.040338788139,0.325353835424,"[0.9999996228149053,4.690922611419249e-05,0.0008672771001193106,5.973864189290558e-08]","[-5.125950672592591e-06,1.7661712866895127e-07,9.95114089103908e-07]","[-0.017016761150225438,0.0009065190891572857,9.80998522803951]",return_minus,0
6.390000000,left_wrist_roll_joint,-0.0768870703249,-0.0849419188107,0.0391166021539,0.325121567779,"[0.999999622815343,4.688410655486732e-05,0.000867277953903386,6.48628307155699e-08]","[-4.9466721513472936e-06,1.6626356481856337e-07,1.041523689352384e-06]","[-0.017016674629278253,0.0009082752299070624,9.80998522623596]",return_minus,0
6.400000000,left_wrist_roll_joint,-0.0767929920766,-0.0845578833982,0.037806812775,0.324878481957,"[0.9999996228157827,4.685979814488945e-05,0.0008672787597289653,7.02223657431378e-08]","[-4.798515579907332e-06,1.5728211054746325e-07,1.089123343712717e-06]","[-0.01701659582440542,0.0009100624380979592,9.809985223915868]",return_minus,0
6.410000000,left_wrist_roll_joint,-0.0767140809563,-0.0841874370205,0.0364075393243,0.324628564292,"[0.9999996228162276,4.6836145312105946e-05,0.0008672795240914334,7.581767852121985e-08]","[-4.681312441520287e-06,1.4953171238584877e-07,1.135731281980435e-06]","[-0.017016528975909977,0.0009117994377565152,9.809985221002519]",return_minus,0
6.420000000,left_wrist_roll_joint,-0.0766493328147,-0.0838314781365,0.0349183894773,0.324377702497,"[0.9999996228166796,4.6812996368503625e-05,0.000867280252622759,8.163584437294529e-08]","[-4.593750430652497e-06,1.4281250922589134e-07,1.178256585021293e-06]","[-0.017016478832211974,0.000913388372186703,9.809985217397228]",return_minus,0
6.430000000,left_wrist_roll_joint,-0.0765976407095,-0.0834908982183,0.0333410474108,0.324133923062,"[0.9999996228171403,4.6790209850853116e-05,0.000867280949779685,8.764570263374719e-08]","[-4.533144775367888e-06,1.3685959364453376e-07,1.2125880026330582e-06]","[-0.017016450482915463,0.0009147146739442187,9.809985213004678]",return_minus,0
6.440000000,left_wrist_roll_joint,-0.0765577923923,-0.0831665575198,0.0316799072771,0.323907480207,"[0.9999996228176146,4.6767662000568216e-05,0.000867281618508076,9.37926101814794e-08]","[-4.495214895199055e-06,1.313397141671776e-07,1.2335581009582138e-06]","[-0.01701644905264705,0.0009156490169347987,9.809985207759308]",return_minus,0
6.450000000,left_wrist_roll_joint,-0.0765284677952,-0.0828592545096,0.0299426971664,0.32371072338,"[0.9999996228181048,4.674525527511733e-05,0.00086728225990339,9.999332165994653e-08]","[-4.473897401340404e-06,1.2585287544214673e-07,1.2350254934587087e-06]","[-0.017016479243755257,0.0009160520212474774,9.809985201629482]",return_minus,0
6.460000000,left_wrist_roll_joint,-0.0765082365174,-0.082569689456,0.0281410194492,0.323557684204,"[0.9999996228186158,4.672292760524201e-05,0.0008672828728972468,1.0613170094542847e-07]","[-4.4612344206554075e-06,1.19940804101769e-07,1.2101153941319722e-06]","[-0.017016544745133377,0.0009157821065332303,9.809985194662222]",return_minus,0
6.470000000,left_wrist_roll_joint,-0.0764955553125,-0.082298423469,0.0262907215254,0.323463359022,"[0.9999996228191519,4.670066190598045e-05,0.000867283454008783,1.1205613571388327e-07]","[-4.447379451744141e-06,1.1310377279357987e-07,1.1516443233543406e-06]","[-0.0170166475684374,0.0009147063741680964,9.809985187006408]",return_minus,0
6.480000000,left_wrist_roll_joint,-0.0764887655743,-0.0820458351666,0.0244120126732,0.323442718446,"[0.9999996228197147,4.667849514726737e-05,0.0008672839972043212,1.1757958417440267e-07]","[-4.420758419059602e-06,1.0482623043620103e-07,1.0527265154531775e-06]","[-0.01701678741399111,0.0009127136948427488,9.809985178924588]",return_minus,0
6.490000000,left_wrist_roll_joint,-0.0764860908245,-0.0818120778853,0.0225292622251,0.32350954034,"[0.9999996228203083,4.6656526136322005e-05,0.0008672844939070375,1.224830647407818e-07]","[-4.3684094297902925e-06,9.461013364752668e-08,9.075196486563881e-07]","[-0.01701696119678407,0.0009097284412893197,9.809985170828151]",return_minus,0
6.500000000,left_wrist_roll_joint,-0.0764856341986,-0.0815970408076,0.0206704518111,0.323675219695,"[0.9999996228209351,4.6634921106796984e-05,0.0008672849331879129,1.2652306644546866e-07]","[-4.276501548676391e-06,8.201310579617815e-08,7.120237408062111e-07]","[-0.017017162865203515,0.0009057227694105434,9.809985163245075]",return_minus,0
6.510000000,left_wrist_roll_joint,-0.0764856338501,-0.0814003194768,0.0188654684532,0.323937794905,"[0.9999996228215943,4.661391594034272e-05,0.0008672853021952282,1.2944374824878715e-07]","[-4.131306159936644e-06,6.672558021750329e-08,4.656121674040966e-07]","[-0.017017369008338563,0.0009008525895128598,9.809985157308997]",returned,0
6.520000000,left_wrist_roll_joint,-0.0764856338501,-0.0812212403283,0.0171371312144,0.324258577925,"[0.9999996228222838,4.659380468653891e-05,0.0008672855879159601,1.3101712150822904e-07]","[-3.9238870147006245e-06,4.902401700209544e-08,1.8079267135501088e-07]","[-0.017017523003946093,0.0008957274349726813,9.809985155802808]",returned,0
6.530000000,left_wrist_roll_joint,-0.0764856338501,-0.0810589578111,0.0154989057284,0.324614962571,"[0.9999996228229974,4.657490660665395e-05,0.0008672857802969713,1.3111506097122137e-07]","[-3.6519344368001646e-06,2.965433521866395e-08,-1.1869390747845795e-07]","[-0.017017617991042924,0.0008906868173530816,9.809985159281618]",returned,0
