sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
8.560000000000695,3.560000000000695,right,0.002608093752616145,0,
8.580000000000684,3.580000000000684,left,0.0013884192196282966,0,
8.580000000000684,3.580000000000684,right,0.002626770618103026,0,
8.600000000000673,3.600000000000673,left,0.0013621733736324058,0,
8.600000000000673,3.600000000000673,right,0.0,0,
8.620000000000662,3.620000000000662,left,0.0013331872555638583,0,
8.620000000000662,3.620000000000662,right,0.0026753179713823877,0,
8.64000000000065,3.6400000000006507,left,0.0013006376039172542,0,
8.64000000000065,3.6400000000006507,right,0.0027051979642749974,0,
8.66000000000064,3.6600000000006396,left,0.001266823200519396,0,
8.66000000000064,3.6600000000006396,right,0.002736490357936887,0,
8.680000000000629,3.6800000000006285,left,0.0012330120788319827,0,
8.680000000000629,3.6800000000006285,right,0.002767866595533864,0,
8.700000000000617,3.7000000000006175,left,0.0011988000754173873,0,
8.700000000000617,3.7000000000006175,right,0.0027994137344618,0,
8.720000000000606,3.7200000000006064,left,0.001163173326992109,0,
8.720000000000606,3.7200000000006064,right,0.002831888205204781,0,
8.740000000000595,3.7400000000005953,left,0.0011266588959975654,0,
8.740000000000595,3.7400000000005953,right,0.0,0,
8.760000000000584,3.760000000000584,left,0.0010915266538758714,0,
8.760000000000584,3.760000000000584,right,0.0028969998171487405,0,
8.780000000000573,3.780000000000573,left,0.0010592141267005634,0,
8.780000000000573,3.780000000000573,right,0.002926802601301445,0,
8.800000000000562,3.800000000000562,left,0.001029992374449646,0,
8.800000000000562,3.800000000000562,right,0.002954072636847274,0,
8.820000000000551,3.820000000000551,left,0.001003172395932008,0,
8.820000000000551,3.820000000000551,right,0.0029793540723244455,0,
8.84000000000054,3.84000000000054,left,0.0009766609145779213,0,
8.84000000000054,3.84000000000054,right,0.0030044460033959407,0,
8.860000000000529,3.860000000000529,left,0.0009496213250511582,0,
8.860000000000529,3.860000000000529,right,0.0030300204649908722,0,
8.880000000000518,3.8800000000005177,left,0.0009217439942553434,0,
8.880000000000518,3.8800000000005177,right,0.0,0,
8.900000000000507,3.9000000000005066,left,0.0008919213264151838,0,
8.900000000000507,3.9000000000005066,right,0.0,0,
8.920000000000496,3.9200000000004955,left,0.0008587639256851424,0,
8.920000000000496,3.9200000000004955,right,0.003116061899093414,0,
8.940000000000484,3.9400000000004844,left,0.0008237296224287808,0,
8.940000000000484,3.9400000000004844,right,0.0031492680821990247,0,
8.960000000000473,3.9600000000004734,left,0.0007927699440203049,0,
8.960000000000473,3.9600000000004734,right,0.0031790028269593424,0,
8.980000000000462,3.9800000000004623,left,0.0007683538561571086,0,
8.980000000000462,3.9800000000004623,right,0.0032034876987810197,0,
9.000000000000451,4.000000000000451,left,0.0007511993497109898,0,
9.000000000000451,4.000000000000451,right,0.003222197169706181,0,
9.02000000000044,4.02000000000044,left,0.0007395975840840989,0,
9.02000000000044,4.02000000000044,right,0.0032361746800272373,0,
9.040000000000429,4.040000000000429,left,0.000732709229474216,0,
9.040000000000429,4.040000000000429,right,0.003246056332633044,0,
9.060000000000418,4.060000000000418,left,0.0007296558529027861,0,
9.060000000000418,4.060000000000418,right,0.003252763842068047,0,
