sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
9.700000000000063,4.700000000000063,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.23506783044287036,-0.22278030536274718,-0.22301208216939777,0.03737041866018509,0.00023177680665059652,-2.6652937489415547,0.02258723516052165,2.3338959178306022,2.7799200821693977,-0.23508524326663055,0.012304937903883373,0.030771950241585754,0.0,0.0,1.0,1.0,1.0,1.0,0.09150889170900418,0.030771950241585754,0.00026758217601378914,-0.2225127231867334
9.700000000000063,4.700000000000063,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0114088058471679,0.0114088058471679,-0.010185212302494964,0.004110985736476538,0.021594018149662865,1.4420725703101687,0.012220953985679395,2.895787787697505,0.24580421230249497,0.0114088058471679,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0114088058471679
9.700000000000063,4.700000000000063,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0031638145446777,-0.0031638145446777,0.0005167924161559131,4.412382570964291e-05,-0.003680606960833613,-0.5173517778026371,0.004384337100022348,3.430088792416156,1.683725207583844,-0.0031638145446777,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0031638145446777
9.700000000000063,4.700000000000063,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.464118480682373,0.3547819518539573,0.43761343418492815,0.0631031852025814,-0.08283148233097087,-9.702700022066498,0.0822262713734449,0.43761343418492815,1.9709405658150718,0.464118480682373,-0.10933652882841571,0.03461844402178396,0.0,0.0,1.0,1.0,1.0,1.0,0.10294750317262968,0.03461844402178396,0.0003010299480155127,0.3550829818019728
9.700000000000063,4.700000000000063,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3973913192749023,0.3973913192749023,0.35997869314370096,0.179874737890564,0.03741262613120133,-0.0835270035907899,0.0023201945441886085,3.440484693143701,1.673330306856299,0.3973913192749023,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3973913192749023
9.700000000000063,4.700000000000063,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0085325241088867,0.0085325241088867,0.007839160705166296,0.001045915996783123,0.0006933634037204033,-1.3053191488167595,0.03625886524490998,3.053439160705166,0.053247839294833704,0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0085325241088867
9.700000000000063,4.700000000000063,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.009878197325596907,-0.00010661951319850656,-3.3766163684070816e-06,-0.6135879990428288,0.025566166626784532,2.5667861973255968,2.547029802674403,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0098748207092285
9.700000000000063,4.700000000000063,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0030320299096643806,-0.0002767573217432848,-0.00017100696044568047,-0.21191277526955377,0.09632398875888806,0.5789910299096643,0.5729269700903357,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
9.700000000000063,4.700000000000063,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017332092623099425,-7.162948734267178e-05,-1.6595492778742615e-05,-0.06003192257874349,0.027287237535792493,0.7260452092623099,1.5079767907376902,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
9.700000000000063,4.700000000000063,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.01470542535722524,-0.029058803053015565,-0.00444722757280144,-0.28236503030811955,0.011765209596171647,2.571613425357225,2.5422025746427748,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
9.700000000000063,4.700000000000063,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.023340782782806675,-0.023243303781944287,-0.01898814238472292,-0.02885943769064727,-0.004255161397221367,-0.6147188180807895,0.012806642043349782,0.2951708576152771,0.3331471423847229,-0.023313746412001443,7.044263005715617e-05,0.0,0.0,0.0,0.013009632352989036,1.0,1.0,1.0,0.0,0.0,0.0,-0.023243303781944287
9.700000000000063,4.700000000000063,waist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0012303217645233356,0.0013079834966493197,0.0034831553191088348,-0.0014836601332397568,-0.002175171822459515,1.0037364362504693,0.02091117575521811,0.4921751553191088,0.4852088446808912,0.0012310567531770712,7.692674347224856e-05,0.0,0.0,0.0,0.013009632352989036,1.0,1.0,1.0,0.0,0.0,0.0,0.0013079834966493197
9.700000000000063,4.700000000000063,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0013683194719721116,-0.001379415533368253,-0.004688231401305027,0.005616795541400196,0.0033088158679367738,0.4642820042376572,0.003934593256251332,3.424883768598695,2.212530231401305,-0.001379415533368253,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.001379415533368253
9.720000000000052,4.720000000000052,head_yaw_joint,MEASURED_REAL_TRAJECTORY,4.792213439941406e-05,4.792213439941406e-05,5.2800905222184445e-05,-2.2783845734053667e-05,-4.878770822770382e-06,-0.0007569207239547679,0.0002911233553672184,0.3491188009052222,0.3490131990947778,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
9.720000000000052,4.720000000000052,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2657808497367163,-0.2272676738213854,-0.21444994841051668,-0.024882326471351628,-0.01281772541086873,-1.1608577490603724,0.032246048585010345,0.5884010515894833,0.6682359484105167,-0.26574847908397564,0.038480805262590234,0.1158810317668186,0.0,0.0,1.0,1.0,1.0,1.0,0.8006580327431535,0.1158810317668186,0.002106927850305793,-0.2251607459710796
9.720000000000052,4.720000000000052,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.014756863818638053,0.014762028287618002,0.08134925857665966,-0.0008134273715691689,-0.06658723028904165,-4.10226083822125,0.17092753492588542,0.34314825857665965,0.18044974142334036,0.014762028287618002,0.0,0.0,0.06244180056173101,0.0,0.014170619809672427,1.0,1.0,1.0,0.019561666790608192,0.0008848390159916803,1.608798210893964e-05,0.014778116269726941
9.720000000000052,4.720000000000052,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.172461722802247,0.00014383098913064846,3.788323315512265e-05,-1.6245460818234252,0.06768942007597605,1.183732277197753,1.172461722802247,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918
9.720000000000052,4.720000000000052,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.33256662985895213,-0.2957275182749094,-0.3706749960158707,0.03934457538729641,0.07494747774096128,3.6934804743627203,0.03130068198612475,2.186233003984129,2.927582996015871,-0.3325854079156139,0.03685788964070452,0.00018766926220801827,0.0,0.007487753186920899,0.014170619809672427,1.0,1.0,1.0,0.0012966652090929702,0.00749041257668561,6.513402240596183e-05,-0.2956623842525034
9.720000000000052,4.720000000000052,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0215716361999511,-0.0015716361999510986,-0.032801148070597565,0.006101584961888335,0.031229511870646466,10.297274283332179,0.08726503629942524,0.20281785192940244,2.9387741480705976,-0.0215716361999511,0.02,0.0,0.0,8.05,0.014170619809672427,1.0,1.0,1.0,0.0,8.05,0.07,0.06842836380004891
9.720000000000052,4.720000000000052,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-9.584426879882812e-05,-9.584426879882812e-05,0.021348554125906867,0.002668820481264143,-0.021444398394705695,-2.6994625431025323,0.022876801212733326,1.7055905541259069,3.4082234458740928,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-9.584426879882812e-05
9.720000000000052,4.720000000000052,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5233678817749023,0.41903293372679107,0.5717956276508225,0.05793341182207742,-0.1527626939240314,-17.769715627506567,0.15059081040259803,0.5717956276508225,1.8367583723491776,0.5233678817749023,-0.10433494804811128,0.014898989798590964,0.0,0.0,1.0,1.0,1.0,1.0,0.10294174706697688,0.014898989798590964,0.00012955643303122578,0.4191624901598223
9.720000000000052,4.720000000000052,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39578328788731515,-2.2263886737457195e-05,-0.00011764228794997056,-0.035595601818271816,0.000988766717174217,3.4762892878873153,1.637525712112685,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
9.720000000000052,4.720000000000052,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014659973827167898,-3.167816815682476e-05,-8.490833476601858e-06,0.9913375157483189,0.027537153215231078,0.046427026172832106,3.0602599738271676,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
9.720000000000052,4.720000000000052,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.0096906443556519,-8.909924681248296e-06,7.512184021099891e-06,0.4038914392096318,0.016828809967067992,2.547217355644348,2.566598644355652,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308
9.720000000000052,4.720000000000052,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013396016747105077,-6.2274566522769814e-06,-4.457631741807766e-06,-0.19927253308836904,0.09057842413107682,0.5772986016747105,0.5746193983252895,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
9.720000000000052,4.720000000000052,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004388631782585169,-5.46667632060715e-06,1.7299271164693264e-06,0.032573770139745696,0.01480625915442986,1.505321368217415,0.7287006317825852,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
9.720000000000052,4.720000000000052,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006230891061573617,1.9148291032698817e-06,8.937589829824399e-07,-0.011828448921347696,0.0004928520383894873,2.5631388910615738,2.550677108938426,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
9.720000000000052,4.720000000000052,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.30958711007024825,-0.24365153858883787,-0.22895962815660786,-0.028040865873284106,-0.014691910432230004,-1.229921415036054,0.0341644837510015,0.5738913718433921,0.6827456281566079,-0.30956411270213596,0.0659125741132981,0.1158810317668186,0.0,0.0,1.0,1.0,1.0,1.0,0.8006580327431535,0.1158810317668186,0.002106927850305793,-0.24154461073853206
9.720000000000052,4.720000000000052,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0079574584960937,0.007961677807542963,0.05559503882332977,4.978265545110525e-05,-0.04763336101578681,1.3368414741832995,0.05570172809097081,0.3173940388233298,0.20620396117667023,0.007961677807542963,0.0,0.0,4.406426917128224,0.0,1.0,1.0,1.0,1.0,1.3804383332093917,4.406426917128224,0.08011685303869498,0.08807853084623794
9.720000000000052,4.720000000000052,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1583375679952543,-0.06319184330689834,-0.013895059873398008,-1.9743653057061115,0.08226522107108798,1.1978564320047456,1.1583375679952543,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
9.720000000000052,4.720000000000052,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2347768654546565,-0.2224864758001848,-0.22225969723648478,0.03779571082061409,-0.00022677856370001415,-2.7934593075447145,0.023673383962243343,2.334648302763515,2.7791676972364847,-0.23479141370406817,0.012304937903883373,0.013243546487636416,0.0,0.0,1.0,1.0,1.0,1.0,0.09150377517064615,0.013243546487636416,0.00011516127380553405,-0.22237131452637926
9.720000000000052,4.720000000000052,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0114088058471679,0.0114088058471679,-0.010106515760028228,0.0037830479722174345,0.021515321607196127,1.43870932605881,0.012192451915752626,2.8958664842399715,0.2457255157600282,0.0114088058471679,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0114088058471679
9.720000000000052,4.720000000000052,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0031638145446777,-0.0031638145446777,0.0005196479425146641,0.00023858887608527103,-0.0036834624871923643,-0.5205592033820234,0.004411518672729012,3.4300916479425143,1.6837223520574853,-0.0031638145446777,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0031638145446777
9.720000000000052,4.720000000000052,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.464118480682373,0.3547819518539573,0.43887081050167676,0.06264012723073763,-0.08408885864771948,-9.855799207652499,0.08352372209874999,0.43887081050167676,1.9696831894983233,0.464118480682373,-0.10933652882841571,0.014898989798590964,0.0,0.0,1.0,1.0,1.0,1.0,0.10294174706697688,0.014898989798590964,0.00012955643303122578,0.35491150828698853
9.720000000000052,4.720000000000052,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3973913192749023,0.3973913192749023,0.36342783745313395,0.16591295038994447,0.03396348182176834,-0.0704058914914743,0.0019557192080965086,3.4439338374531343,1.6698811625468661,0.3973913192749023,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3973913192749023
9.720000000000052,4.720000000000052,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0085325241088867,0.0085325241088867,0.007859791057399472,0.0010185298838606832,0.0006727330514872277,-1.3126706351862616,0.036463073199618376,3.0534597910573993,0.05322720894260053,0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0085325241088867
9.720000000000052,4.720000000000052,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.009876259165342354,-8.933352527214114e-05,-1.4384561138544583e-06,-0.6140088528807717,0.025583702203365487,2.5667842591653423,2.5470317408346577,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0098748207092285
9.720000000000052,4.720000000000052,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.003026548855626467,-0.00027188179812595006,-0.00016552590640776669,-0.21139909793378311,0.0960904990608105,0.5789855488556265,0.5729324511443735,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
9.720000000000052,4.720000000000052,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017318280961797692,-6.693499046148867e-05,-1.5214326648569244e-05,-0.05978426215413455,0.027174664615515702,0.7260438280961797,1.5079781719038203,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
9.720000000000052,4.720000000000052,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.010258197784422211,0.0102581977844238,0.014176983168530548,-0.024142155968927534,-0.003918785384106747,-0.2833808317412361,0.01180753465588484,2.5710849831685305,2.5427310168314694,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
9.720000000000052,4.720000000000052,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.023805557315055872,-0.023711875958387068,-0.01958033044164915,-0.030292409268851732,-0.004131545516737917,-0.49016382785403556,0.01021174641362574,0.2945786695583509,0.33373933044164916,-0.023782318588444224,7.044263005715617e-05,0.0,0.0,0.0,0.014170619809672427,1.0,1.0,1.0,0.0,0.0,0.0,-0.023711875958387068
9.720000000000052,4.720000000000052,waist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0011663034729432952,0.0012464311309937617,0.0034486709902806292,-0.0019507722576437676,-0.0022022398592868673,1.0103203178685043,0.02104833995559384,0.49214067099028064,0.4852433290097194,0.0011695043875215132,7.692674347224856e-05,0.0,0.0,0.0,0.014170619809672427,1.0,1.0,1.0,0.0,0.0,0.0,0.0012464311309937617
9.720000000000052,4.720000000000052,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.001028442272872676,-0.0010454361328257637,-0.004555885513064633,0.007587075984617202,0.0035104493802388696,0.46647508201422827,0.0039531786611375274,3.4250161144869353,2.2123978855130644,-0.0010454361328257637,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010454361328257637
9.740000000000041,4.740000000000041,head_yaw_joint,MEASURED_REAL_TRAJECTORY,4.792213439941406e-05,4.792213439941406e-05,5.2375485648614964e-05,-1.9568902000036006e-05,-4.453351249200901e-06,-0.0007517795936749436,0.000289145997567286,0.3491183754856486,0.34901362451435136,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
9.740000000000041,4.740000000000041,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2663351427710821,-0.2278266228567728,-0.21495919149581347,-0.025995831225647525,-0.01286743136095933,-1.304507665714928,0.03623632404763689,0.5878918085041865,0.6687451914958135,-0.26630742811936303,0.038480805262590234,-0.038244216846856485,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,-0.038244216846856485,-0.0006953493972155724,-0.22852197225398838
9.740000000000041,4.740000000000041,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0146684646606445,0.014672884618543134,0.08133567288393556,-0.0005347950487960901,-0.06666278826539243,-4.084206303255718,0.17017526263565494,0.34313467288393557,0.18046332711606444,0.014672884618543134,0.0,0.0,2.2373814679820656,0.0,1.0,1.0,1.0,0.011632576907456633,0.7,0.026026511997619597,0.00047320930904762906,0.015146093927590762
9.740000000000041,4.740000000000041,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.1724588834106966,0.00014621900681594235,3.504384160479823e-05,-1.628862031884767,0.06786925132853196,1.1837351165893033,1.1724588834106966,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918
9.740000000000041,4.740000000000041,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.33210097549837253,-0.2952663685756978,-0.36988111223216735,0.040031187347544316,0.07461474365646953,3.623106507306367,0.03070429243479972,2.1870268877678325,2.9267891122321674,-0.33212425821640235,0.03685788964070452,-0.0043707676396407425,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,-0.0043707676396407425,-3.80066751273108e-05,-0.29530437525082515
9.740000000000041,4.740000000000041,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0215716361999511,-0.0015716361999510986,-0.032682542317179736,0.005745097108716724,0.031110906117228637,10.270118933100239,0.08703490621271388,0.20293645768282026,2.93865554231718,-0.0215716361999511,0.02,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,8.030000000000012,0.06982608695652184,0.06825445075657074
9.740000000000041,4.740000000000041,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-9.584426879882812e-05,-9.584426879882812e-05,0.021403208021358384,0.002763254252130858,-0.021499052290157212,-2.707177414731369,0.02294218148077431,1.7056452080213584,3.4081687919786416,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-9.584426879882812e-05
9.740000000000041,4.740000000000041,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5233678817749023,0.41903293372679107,0.5729530592534526,0.05781106227941821,-0.15392012552666157,-17.917778374424426,0.1518455794442748,0.5729530592534526,1.8356009407465474,0.5233678817749023,-0.10433494804811128,-0.004917113594595834,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,-0.004917113594595834,-4.275750951822465e-05,0.41899017621727286
9.740000000000041,4.740000000000041,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39578300943761974,2.048069970113304e-06,-0.00011736383825455832,-0.049919796788243875,0.0013866610218956632,3.47628900943762,1.6375259905623802,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
9.740000000000041,4.740000000000041,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014660570196014787,-2.856808785619761e-05,-7.894464629712786e-06,0.9906831862276775,0.027518977395213265,0.04642642980398522,3.060260570196015,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
9.740000000000041,4.740000000000041,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.009690687412128503,3.115052808901295e-06,7.555240497702717e-06,0.403173761407722,0.01679890672532175,2.5472173125878714,2.5665986874121285,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308
9.740000000000041,4.740000000000041,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001339452888271825,-7.71382750787577e-06,-4.308845303124982e-06,-0.1995430330617806,0.09070137866444572,0.5772984528882719,0.5746195471117281,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
9.740000000000041,4.740000000000041,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004388713182267066,-2.8037484305481117e-06,1.811326798366146e-06,0.03252585374438001,0.014784478974718185,1.505321286817733,0.728700713182267,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
9.740000000000041,4.740000000000041,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006230934521014019,2.494382713011843e-06,8.502995425809998e-07,-0.01189010222658936,0.00049542092610789,2.563138934521014,2.550677065478986,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
9.740000000000041,4.740000000000041,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.31014904977902436,-0.2442083786802866,-0.229528869424759,-0.028908127633218688,-0.014679509255527606,-1.3734634546545494,0.03815176262929304,0.573322130575241,0.683314869424759,-0.3101209527935847,0.0659125741132981,-0.038244216846856485,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,-0.038244216846856485,-0.0006953493972155724,-0.2449037280775022
9.740000000000041,4.740000000000041,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0079574584960937,0.0079574584960937,0.05559891617533719,0.0003077621632210447,-0.047641457679243486,1.3088689531269764,0.054536206380290685,0.3173979161753372,0.20620008382466282,0.0079574584960937,0.0,0.0,2.2373814679820656,0.0,1.0,1.0,1.0,1.9586429677802977,0.7,4.382231478505032,0.07967693597281876,0.08763439446891245
9.740000000000041,4.740000000000041,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1595523566356822,-0.05860152532684377,-0.012680271232970108,-1.9716647286622548,0.08215269702759395,1.1966416433643177,1.1595523566356822,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
9.740000000000041,4.740000000000041,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.23440749644227224,-0.22212102698900993,-0.22149496072853425,0.03865553652865316,-0.0006260662604756773,-2.9166120024106954,0.02471705086788725,2.3354130392714656,2.7784029607285343,-0.2344259648928933,0.012304937903883373,-0.0043707676396407425,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,-0.0043707676396407425,-3.80066751273108e-05,-0.22215903366413725
9.740000000000041,4.740000000000041,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0114088058471679,0.0114088058471679,-0.010034377831317054,0.0034279463981369347,0.021443183678484953,1.4361702898357565,0.012170934659625056,2.895938622168683,0.24565337783131705,0.0114088058471679,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0114088058471679
9.740000000000041,4.740000000000041,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0031638145446777,-0.0031638145446777,0.000525490403401056,0.0003119791840656414,-0.003689304948078756,-0.5225272928464195,0.004428197397003555,3.430097490403401,1.683716509596599,-0.0031638145446777,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0031638145446777
9.740000000000041,4.740000000000041,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.464118480682373,0.3547819518539573,0.4401174282635563,0.06209355108646386,-0.08533547640959904,-10.005648982357021,0.08479363544370357,0.4401174282635563,1.9684365717364438,0.464118480682373,-0.10933652882841571,-0.004917113594595834,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,-0.004917113594595834,-4.275750951822465e-05,0.35473919434443907
9.740000000000041,4.740000000000041,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.39739131927490084,0.3973913192749023,0.366604941358562,0.15258385182559026,0.030786377916340313,-0.05494106127295145,0.001526140590915318,3.447110941358562,1.6667040586414381,0.3973913192749023,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3973913192749023
9.740000000000041,4.740000000000041,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0085325241088867,0.0085325241088867,0.007879870676803086,0.0009903058775562429,0.0006526534320836132,-1.3198610895392993,0.036662808042758316,3.053479870676803,0.05320712932319692,0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0085325241088867
9.740000000000041,4.740000000000041,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.009874711875270904,-6.798673105635277e-05,1.0883395759608838e-07,-0.6146751235374419,0.025611463480726748,2.566782711875271,2.547033288124729,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0098748207092285
