sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
8.46000000000075,3.4600000000007505,left,0.001651198118630816,0,
8.46000000000075,3.4600000000007505,right,0.0023335387368469723,0,
8.48000000000074,3.4800000000007394,left,0.0016481292521852724,0,
8.48000000000074,3.4800000000007394,right,0.002336927278560148,0,
8.500000000000728,3.5000000000007283,left,0.0016469438799532692,0,
8.500000000000728,3.5000000000007283,right,0.0023383310128261008,0,
8.520000000000717,3.520000000000717,left,0.001646552328270328,0,
8.520000000000717,3.520000000000717,right,0.0023384803029870113,0,
8.540000000000706,3.540000000000706,left,0.001646346854069353,0,
8.540000000000706,3.540000000000706,right,0.0,0,
8.560000000000695,3.560000000000695,left,0.001646129337150846,0,
8.560000000000695,3.560000000000695,right,0.0023381348837326725,0,
8.580000000000684,3.580000000000684,left,0.0016455703702419637,0,
8.580000000000684,3.580000000000684,right,0.0023383823959655155,0,
8.600000000000673,3.600000000000673,left,0.0016448385154258088,0,
8.600000000000673,3.600000000000673,right,0.0,0,
8.620000000000662,3.620000000000662,left,0.001644181267900818,0,
8.620000000000662,3.620000000000662,right,0.0,0,
8.64000000000065,3.6400000000006507,left,0.001643706116840759,0,
8.64000000000065,3.6400000000006507,right,0.002338360660775222,0,
8.66000000000064,3.6600000000006396,left,0.0016429762201621942,0,
8.66000000000064,3.6600000000006396,right,0.0023382334448297927,0,
8.680000000000629,3.6800000000006285,left,0.0016413130736963823,0,
8.680000000000629,3.6800000000006285,right,0.0,0,
8.700000000000617,3.7000000000006175,left,0.0016388113355427939,0,
8.700000000000617,3.7000000000006175,right,0.0023406912340385552,0,
8.720000000000606,3.7200000000006064,left,0.0,0,
8.720000000000606,3.7200000000006064,right,0.0023418547185170354,0,
8.740000000000595,3.7400000000005953,left,0.0016360673303888206,0,
8.740000000000595,3.7400000000005953,right,0.002342900039141878,0,
8.760000000000584,3.760000000000584,left,0.001635760498668641,0,
8.760000000000584,3.760000000000584,right,0.0023431932301923026,0,
8.780000000000573,3.780000000000573,left,0.0016360299681139642,0,
8.780000000000573,3.780000000000573,right,0.0023429371831767227,0,
8.800000000000562,3.800000000000562,left,0.0,0,
8.800000000000562,3.800000000000562,right,0.0023425612985544016,0,
8.820000000000551,3.820000000000551,left,0.00163703068476362,0,
8.820000000000551,3.820000000000551,right,0.0023422903602896643,0,
8.84000000000054,3.84000000000054,left,0.0016375525983342194,0,
8.84000000000054,3.84000000000054,right,0.0023421681022555117,0,
8.860000000000529,3.860000000000529,left,0.0,0,
8.860000000000529,3.860000000000529,right,0.0023425521583222107,0,
