sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,max_contact_penetration_m,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_foot_slip_proxy_m,right_foot_slip_proxy_m
7.660000000000893,4.660000000000893,0.02719776281108061,0.04286893811057892,0.6527801511356045,-0.0390400061471386,0.03171385853164112,0.007124399966625077,0.042367601317461485,0.04055691109194733,0.6916636438038747,4.418122810512364,4.418122810512364,2.7502477072731955,2.7502477072731955,1,0,1,1,0.00040624557625567725,-0.00038048172547844637,0.003637912807460912,0.008991731477396871,0.005705496156914683
7.680000000000899,4.680000000000899,0.027191548286571113,0.042991551595243205,0.6527686639143188,-0.03906555042394265,0.031695622513590135,0.007195141151704428,0.042359864311143205,0.04066064708982442,0.6916543562753927,4.415266365291836,4.415266365291836,2.755521952904986,2.755521952904986,1,0,1,1,0.0004077760659467562,-0.00039159703966103854,0.003647299317249329,0.008992410234943389,0.005705653780619887
7.700000000000906,4.700000000000906,0.027184890649642846,0.04311000932234713,0.6527574039374763,-0.03909586143603842,0.031676115906558534,0.007251267994410049,0.0423517564470904,0.04076182727957424,0.6916452310192043,4.4114550495285005,4.4114550495285005,2.7602242624166045,2.7602242624166045,1,0,1,1,0.0004091107691948327,-0.0004018045652976177,0.0036560027845955324,0.00899309672976289,0.005705773064633641
7.720000000000913,4.720000000000913,0.027177499668260396,0.0432222255915117,0.6527465395853791,-0.03912970191934114,0.03165473709219428,0.007294117423144875,0.04234292530678957,0.04085854711717789,0.6916364200236877,4.406784718885049,4.406784718885049,2.764386559346727,2.764386559346727,1,0,1,1,0.00041100195256320055,-0.00041100195256320315,0.0,0.008993778479504104,0.005705844089001735
7.7400000000009195,4.7400000000009195,0.02716916588961166,0.043326747234402795,0.6527361871778384,-0.03916597091015531,0.0316310545725356,0.007325144481827423,0.04233311071141566,0.04094941892015578,0.6916280304068272,4.401360158931284,4.401360158931284,2.7680603757262987,2.7680603757262987,1,0,1,1,0.00041914464075863217,-0.00041914464075863217,0.003670986358479511,0.008994461971661162,0.005705820615906858
7.760000000000926,4.760000000000926,0.027159754970846748,0.04342278832452008,0.652726407076975,-0.03920381493955556,0.03160478826707461,0.0073458703703807695,0.04232213764524242,0.0410336321004776,0.6916201200628752,4.395288058774217,4.395288058774217,2.77135249264893,2.77135249264893,1,0,1,1,0.0004262465519733187,-0.000426246551973316,0.003677206001767166,0.008995184811145801,0.0057056929880465995
7.780000000000933,4.780000000000933,0.027149193646619874,0.04351003312679999,0.6527172321942363,-0.03924254780247341,0.03157578954509472,0.007357809849122487,0.042309902560934816,0.04111080810758897,0.6916127221049456,4.3886769504874925,4.3886769504874925,2.7743036206063083,2.7743036206063083,1,0,1,1,0.00043234264255777164,-0.00043234264255777067,0.0036825883856123386,0.00899594750704617,0.0057054723364538245
7.8000000000009395,4.8000000000009395,0.02713745749811062,0.04358852705905323,0.6527086721610225,-0.039281605118771185,0.03154402212608168,0.007362433911617013,0.04229636047395917,0.04118089027302364,0.6916058491287661,4.381630129598735,4.381630129598735,2.7769552425658923,2.7769552425658923,1,0,1,1,0.0004374896222388818,-0.00043748962223888097,0.0,0.008996738352130131,0.005705173471199864
7.820000000000946,4.820000000000946,0.02712456077172403,0.04365859571091259,0.6527007156853218,-0.039320537398247396,0.0315095394724651,0.007361134647293392,0.04228151349732087,0.0412440705800345,0.691599495273802,4.374241219045484,4.374241219045484,2.7793514785208298,2.7793514785208298,1,0,1,1,0.00044176286361028284,-0.00044176286361028106,0.003691014133617089,0.00899754618954979,0.005704811641056249
7.840000000000953,4.840000000000953,0.027110547429093405,0.04372076740295209,0.6526933347278887,-0.039359002251670244,0.03147246298792594,0.007355194145730146,0.04226540044363441,0.04130072434451329,0.6915936396611758,4.366592820657431,4.366592820657431,2.7815370388237177,2.7815370388237177,1,0,1,1,0.0004452495690096289,-0.0004452495690096281,0.0,0.008998361942630134,0.005704401379296901
7.8600000000009596,4.8600000000009596,0.027095483296675615,0.04377570648836842,0.6526864888109798,-0.03939675389725972,0.03143296262375589,0.007345762770908574,0.042248087559753955,0.04135135390556046,0.6915882500213618,4.358756196039093,4.358756196039093,2.783554881879212,2.783554881879212,1,0,1,1,0.0004480426774395716,-0.0004480426774395716,0.0036967503370386842,0.008999178604573421,0.005703955898242354
7.880000000000966,4.880000000000966,0.027079449214349044,0.043824157693844575,0.6526801290941707,-0.03943363054714295,0.031391240258478795,0.007333847102007913,0.04222966039110905,0.04139654108357359,0.6915832862106147,4.350791485559694,4.350791485559694,2.7854444406318395,2.7854444406318395,1,0,1,1,0.00045023604309349244,-0.0004502360430934898,0.0036987953704277145,0.00899999098567524,0.0057034867728769445
7.900000000000973,4.900000000000973,0.027062535167775285,0.0438669008202657,0.6526742019804395,-0.03946954083892873,0.03134751583638505,0.007320306338528117,0.042210216786376924,0.041436907955702255,0.6915787033757622,4.3427482669547235,4.3427482669547235,2.7872405520512338,2.7872405520512338,1,0,1,1,0.00045192080007935614,-0.0004519208000793595,0.00370039243747841,0.009000795424892639,0.0057030038139666206
7.92000000000098,4.92000000000098,0.027044836514168384,0.04390472992233616,0.6526686512472986,-0.039504416714586724,0.03130202084960201,0.007305905207802967,0.042189862006944606,0.04147309261024334,0.6915744540635603,4.334684124153305,4.334684124153305,2.788841800272854,2.788841800272854,1,0,1,1,0.00045318717717487955,-0.0004531871771748778,0.003701616626742234,0.009001589394984957,0.00570251510657463
7.940000000000986,4.940000000000986,0.02702648355617407,0.043938812091953834,0.6526633974179988,-0.039537537666508346,0.031255099234833314,0.007292232170093015,0.04216873515843111,0.041505937271388745,0.6915704744114136,4.326768554505642,4.326768554505642,2.7896961838062975,2.7896961838062975,1,0,1,1,0.000454210453810809,-0.00045421045381080727,0.0,0.009002364100862801,0.005702023238802528
7.960000000000993,4.960000000000993,0.027007629540560456,0.04397037220863921,0.6526583535154882,-0.03956865307059614,0.031207111092823245,0.007280336817445364,0.04214700345407066,0.041536394985784666,0.6915666914599043,4.318999523535865,4.318999523535865,2.790695872611646,2.790695872611646,1,0,1,1,0.0004551282092773218,-0.00045512820927732345,0.0,0.009003109687113795,0.005701531995430123
7.980000000001,4.980000000001,0.02698839380498857,0.04400018240978853,0.6526534584118596,-0.0395983537030667,0.031158304217560134,0.007270168065491453,0.042124805168436974,0.04156518450861177,0.6915630492768252,4.311347229694275,4.311347229694275,2.792024150072098,2.792024150072098,1,0,1,1,0.0004559766342084649,-0.00045597663420846404,0.003704363095398456,0.00900383067552423,0.005701049646675386
8.000000000001005,5.000000000001005,0.026968864698074475,0.04402878106929226,0.6526486680641632,-0.03962718325839466,0.03110886206108739,0.007261438422054357,0.042102246417636525,0.041592833751520585,0.6915595066630126,4.303784527681655,4.303784527681655,2.793606617086464,2.793606617086464,1,0,1,1,0.00045677223527785995,-0.00045677223527785995,0.003705157098538115,0.00900453400772013,0.005700579708584681
8.020000000000994,5.020000000000994,0.026949106009528104,0.04405655233965373,0.6526439502664524,-0.03965551692233957,0.03105892036627935,0.007253838789655843,0.042079405951570746,0.04161972028310936,0.6915560335110907,4.29628551670112,4.29628551670112,2.7953583874178287,2.7953583874178287,1,0,1,1,0.00045752679849487383,-0.00045752679849487296,0.0037059143767523097,0.009005224840389344,0.005700123158009909
8.040000000000983,5.040000000000983,0.026929163095647485,0.04408376289411738,0.6526392816584793,-0.03968359170337455,0.031008577947674764,0.007247100843462673,0.04205634096486421,0.04164610358158034,0.691552608059247,4.288828276580994,4.288828276580994,2.797215432110602,2.797215432110602,1,0,1,1,0.00045824937720540285,-0.0004582493772054037,0.0037066435388022974,0.009005906583822698,0.005699679620595767
8.060000000000972,5.060000000000972,0.026909068147324307,0.04411059033046488,0.652634645658193,-0.03971154811495759,0.03095790616238208,0.007241013708748868,0.042033092617882004,0.04167215410885034,0.6915492148740044,4.281395989098409,4.281395989098409,2.7991338007414996,2.7991338007414996,1,0,1,1,0.00045894672581044723,-0.00045894672581044897,0.0037073511693309206,0.009006581512032713,0.00569924785820751
8.080000000000961,5.080000000000961,0.026888844313203503,0.04413714729425664,0.6526300308614456,-0.03973946326128023,0.030906956824800193,0.007235422030567452,0.04200969065972655,0.04169797822572448,0.6915458433061308,4.273976747366957,4.273976747366957,2.8010846617886425,2.8010846617886425,1,0,1,1,0.00045962367365119113,-0.00045962367365119113,0.0037080420901804403,0.009007251208251884,0.0056988261276452006
8.10000000000095,5.10000000000095,0.026868508731092696,0.044163501148950124,0.6526254297346948,-0.03976737437956532,0.030855768358235572,0.007230216884704472,0.04198615700804853,0.04172363817314509,0.6915424862577422,4.266562756896968,4.266562756896968,2.8030497997637007,2.8030497997637007,1,0,1,1,0.00046028354040068646,-0.00046028354040068646,0.003708719692555468,0.00900791682351391,0.005698412486644196
8.120000000000939,5.120000000000939,0.026848074654907142,0.04418968914041046,0.6526208375458667,-0.03979529482237035,0.030804370300283452,0.0072253250404673034,0.04196250836957671,0.041749167211028414,0.6915391391911574,4.259149380644765,4.259149380644765,2.805018186540337,2.805018186540337,1,0,1,1,0.000460928533401025,-0.000460928533401025,0.003709386278252116,0.009008579220662874,0.005698005025438426
8.140000000000928,5.140000000000928,0.026827552886880917,0.04421572950242857,0.6526162515145634,-0.03982322453652496,0.030752786442988806,0.007220699082301397,0.041938758071753075,0.041774580543187494,0.6915357993494656,4.251734253641491,4.251734253641491,2.8069835133744228,2.8069835133744228,1,0,1,1,0.0004615600846220475,-0.0004615600846220475,0.0,0.00900923905764386,0.005697602014990502
8.160000000000917,5.160000000000917,0.02680695270298857,0.044241629215755016,0.6526116701628429,-0.03985115669033627,0.03070103692518347,0.007216309323692524,0.04191491728951406,0.041799882855311714,0.6915324651649527,4.244316554690474,4.244316554690474,2.8089424686856175,2.8089424686856175,1,0,1,1,0.00046217911347779775,-0.00046217911347779694,0.0,0.009009896839841677,0.005697201982283935
8.180000000000906,5.180000000000906,0.026786282424293355,0.04426738918281654,0.6526070928397241,-0.03987908168383188,0.030649139565378732,0.007212137659493389,0.0418909958322017,0.04182507328509944,0.6915291358276716,4.2368964504267534,4.2368964504267534,2.8108935675563957,2.8108935675563957,1,0,1,1,0.00046278621916755777,-0.0004627862191675587,0.0037113325719674603,0.009010552956256072,0.005696803731598995
8.200000000000895,5.200000000000895,0.026765549751034234,0.04429300750831336,0.6526025193874472,-0.03990698943327768,0.03059711067013088,0.0072081731482013115,0.04186700262492431,0.041850148536623756,0.6915258109835207,4.22947469423382,4.22947469423382,2.8128363781972183,2.8128363781972183,1,0,1,1,0.00046338181394372786,-0.00046338181394373133,0.0037119657148705306,0.009011207706484675,0.005696406331064305
8.220000000000883,5.2200000000008835,0.026744761944703842,0.04431848145406005,0.6525979499173231,-0.039934870556068265,0.030544965496412984,0.007204408991540573,0.04184294598692429,0.0418751047107909,0.6915224905318779,4.222052350943822,4.222052350943822,2.814771027210565,2.814771027210565,1,0,1,1,0.0004639662106559757,-0.0004639662106559749,0.0037125916183506262,0.009011861321754664,0.005696009080319821
8.240000000000872,5.240000000000872,0.026723925917759503,0.044343808506658755,0.652593384666331,-0.039962716884222184,0.03049271849675257,0.007200840569923387,0.04181883378140079,0.04189993828566319,0.6915191744962862,4.214630617194733,4.214630617194733,2.8166978957835194,2.8166978957835194,1,0,1,1,0.00046453967696161066,-0.0004645396769616125,0.0037132104814387844,0.009012513981560725,0.005695611470651778
8.260000000000861,5.260000000000861,0.026703048270967623,0.0443689868796595,0.6525888239106392,-0.03999052159092091,0.030440383435857477,0.007197464234898859,0.041794673488450305,0.041924646560672074,0.691515862946469,4.207210710900844,4.207210710900844,2.81861744300133,2.81861744300133,1,0,1,1,0.0004651024664637717,-0.0004651024664637691,0.003713822470317125,0.0090131658267831,0.005695213144877139
8.28000000000085,5.28000000000085,0.026682135304003207,0.044394015675803804,0.6525842679175484,-0.04001827911269602,0.030387973437172245,0.007194276619150485,0.041770472235411596,0.041949227782615034,0.6915125559548844,4.199793808414404,4.199793808414404,2.8205301110570757,2.8205301110570757,1,0,1,1,0.0004656548346717501,-0.0004656548346717493,0.0,0.009013816969885066,0.005694813861056519
8.30000000000084,5.300000000000839,0.026661193014838803,0.04441889486084802,0.6525797169221755,-0.04004598497967441,0.030335500995984734,0.007191274283688524,0.04174623680628322,0.04197368109832581,0.6915092535754563,4.192381013105456,4.192381013105456,2.822436281136227,2.822436281136227,1,0,1,1,0.0004661970455290873,-0.00046619704552908556,0.0,0.009014467502688835,0.00569441346188362
8.320000000000828,5.320000000000828,0.026640227096673647,0.04444362514605942,0.6525751711192123,-0.040073635619335225,0.030282977980650834,0.007188453572990479,0.041721973643115196,0.04199800642594685,0.6915059558357761,4.184973343576683,4.184973343576683,2.8243362590363312,2.8243362590363312,1,0,1,1,0.00046672937248598404,-0.00046672937248598296,0.0037156187412635674,0.009015117502178082,0.0056940118501633006
8.340000000000817,5.340000000000817,0.026619242936796565,0.04446820783823181,0.6525706306632034,-0.04010122816886464,0.030230415633562588,0.007185810589581422,0.041697688846449046,0.042022204299868825,0.6915026627368943,4.177571733346847,4.177571733346847,2.82623027693406,2.82623027693406,1,0,1,1,0.00046725209674233987,-0.00046725209674233987,0.0037162047962411666,0.009015767034731071,0.005693608969973689
8.360000000000806,5.360000000000806,0.02659824561912491,0.04449264469028922,0.6525660956730991,-0.04012876031236411,0.030177824577234495,0.007183341230195258,0.04167338817818559,0.04204627571978568,0.6914993742568991,4.170177036590871,4.170177036590871,2.828118502832924,2.828118502832924,1,0,1,1,0.00046776550430063264,-0.00046776550430063525,0.0037167847773437062,0.009016416159139803,0.005693204792718751
8.380000000000795,5.380000000000795,0.026577239930662595,0.04451693776893949,0.6525615662384725,-0.04015623014809316,0.03012521482718911,0.007181041247634597,0.04164907706805548,0.04207022201860561,0.6914960903559634,4.162790036517169,4.162790036517169,2.830001052675407,2.830001052675407,1,0,1,1,0.00046826988278835294,-0.00046826988278835023,0.003717358856078883,0.009017064928712386,0.005692799307143846
8.400000000000784,5.400000000000784,0.026556230371362614,0.044541089345694965,0.6525570424259078,-0.04018363608491215,0.03007259581131716,0.007178906317532077,0.0416247606236521,0.04209404475446716,0.6914928109815325,4.15541145435604,4.15541145435604,2.831878002365802,2.831878002365802,1,0,1,1,0.00046876551855676963,-0.0004687655185567679,0.0037179272049067107,0.009017713392706189,0.005692392512428589
8.420000000000773,5.420000000000773,0.02653522116657687,0.04456510181180771,0.6525525242847849,-0.040210976764234505,0.030019976394457897,0.007176932099119441,0.04160044364340358,0.042117745626794066,0.6914895360729747,4.148041957856358,4.148041957856358,2.833749398366421,2.833749398366421,1,0,1,1,0.0004692526942775467,-0.0004692526942775467,0.0,0.0090183615972829,0.005691984413570876
8.440000000000762,5.440000000000762,0.026514216281231677,0.044588977614726195,0.6525480118521443,-0.040238251002813356,0.029967364906647413,0.007175114285286825,0.041576130631655585,0.04214132641367961,0.6914862655654201,4.140682168779457,4.140682168779457,2.835615266372375,2.835615266372375,1,0,1,1,0.00046973168709463475,-0.0004697316870946339,0.003719047397116459,0.009019009586131376,0.005691575018426929
8.46000000000075,5.4600000000007505,0.026493219434956458,0.04461271921248505,0.652543505156568,-0.04026545775173351,0.029914769173540422,0.007173448640830923,0.04155182581504527,0.042164788926880914,0.6914829993927397,4.133332669228973,4.133332669228973,2.837475618047682,2.837475618047682,1,0,1,1,0.0004702027672933928,-0.000470202767293392,0.0037195995757601896,0.009019657400866795,0.0056911643358996825
8.48000000000074,5.480000000000739,0.02647223411753637,0.044636329042243156,0.6525390042211553,-0.04029259606752862,0.029862196547727763,0.007171931029715776,0.041527533159453886,0.04218813498061581,0.6914797374897388,4.125994006855402,4.125994006855402,2.839330456030538,2.839330456030538,1,0,1,1,0.00047066619741374096,-0.0004706661974137393,0.0037201466930563594,0.00902030508128572,0.005690752374903709
8.500000000000728,5.500000000000728,0.02645126360421349,0.04465980949951334,0.6525345090657276,-0.04031966509207407,0.029809653939951577,0.007170557433035679,0.041503256386975995,0.04221136637073849,0.6914764797936911,4.118666699064601,4.118666699064601,2.841179777512678,2.841179777512678,1,0,1,1,0.00047112223171630595,-0.00047112223171630595,0.0,0.009020952665528822,0.005690339143828719
8.520000000000717,5.520000000000717,0.02643031097050139,0.04468316292517408,0.6525300197084175,-0.04034666403864405,0.029757147849489192,0.007169323959608261,0.04147899899248905,0.04223448486144168,0.6914732262453491,4.111351236397784,4.111351236397784,2.843023576703077,2.843023576703077,1,0,1,1,0.00047157111591834345,-0.00047157111591834437,0.0037212263658660196,0.00902160019018743,0.005689924650315079
8.540000000000706,5.540000000000706,0.02640937910629512,0.044706391597952665,0.6525255361667797,-0.04037359218218032,0.029704684393216246,0.0071682268510259,0.04145476425954161,0.04225749217723742,0.6914699767895593,4.104048085244527,4.104048085244527,2.8448618464570234,2.8448618464570234,1,0,1,1,0.0004720130871262618,-0.00047201308712626006,0.003721759219508042,0.00902224769038022,0.005689508901205892
8.560000000000695,5.560000000000695,0.026388470729150258,0.04472949773062332,0.6525210584585531,-0.04040044885236335,0.029652269333047893,0.007167262482736161,0.04143055527538343,0.04228038999851775,0.6914667313755924,4.09675769003818,4.09675769003818,2.8466945793049048,2.8466945793049048,1,0,1,1,0.00047244837390431564,-0.00047244837390431483,0.003722287607858369,0.009022895199811474,0.00568909190259752
8.580000000000684,5.580000000000684,0.026367588396672362,0.04475248346863598,0.6525165866021649,-0.04042723342850203,0.02959990810160578,0.007166427362414893,0.04140637494504453,0.04230317995945984,0.6914634899572722,4.089480475053873,4.089480475053873,2.8485217680643378,2.8485217680643378,1,0,1,1,0.00047287719643459273,-0.0004728771964345938,0.003722811666703947,0.009023542750822,0.00568867365993204
8.600000000000673,5.600000000000673,0.026346734518006062,0.04477535089026866,0.6525121206170547,-0.04045394533557796,0.029547605826061935,0.007165718126598844,0.04138222600443008,0.04232586364740678,0.6914602524929688,4.082216845906306,4.082216845906306,2.8503434061731454,2.8503434061731454,1,0,1,1,0.00047329976673412616,-0.000473299766734127,0.003723331526642266,0.009024190374435909,0.005688254178101179
8.620000000000662,5.620000000000662,0.026325911364444697,0.04479810200768435,0.6525076605238792,-0.040480584041010195,0.029495367350182936,0.007165131536286085,0.04135811103243884,0.042348442603133925,0.6914570189455104,4.0749671908222025,4.0749671908222025,2.852159487844043,2.852159487844043,1,0,1,1,0.0004737162889047084,-0.00047371628890471,0.00372384731321938,0.009024838100407419,0.00568783346154684
8.64000000000065,5.640000000000651,0.026305121079200945,0.044820738768484955,0.6525032063446347,-0.04050714905186835,0.029443197254644914,0.007164664472003042,0.041334032462140104,0.04237091832161335,0.6914537892820444,4.067731881742722,4.067731881742722,2.8539700081116224,2.8539700081116224,1,0,1,1,0.000474126959399035,-0.0004741269593990341,0.0037243591470876593,0.009025485957266426,0.005687411514349344
8.66000000000064,5.66000000000064,0.026284365686390292,0.04484326305750545,0.652498758102722,-0.04053363991237061,0.029391099875716767,0.0071643139286745655,0.04130999259106047,0.042393292253033704,0.6914505634738664,4.0605112752949974,4.0605112752949974,2.855774962816269,2.855774962816269,1,0,1,1,0.00047453196729170516,-0.000474531967291705,0.0037248671441736337,0.009026133972364457,0.005686988340299086
8.680000000000629,5.6800000000006285,0.026263647099283426,0.04486567669869339,0.6524943158229817,-0.04056005620157172,0.029339079322421285,0.007164077010512076,0.04128599359063895,0.04241556580392883,0.6914473414962446,4.05330571366316,4.05330571366316,2.8575743485579252,2.8575743485579252,1,0,1,1,0.0004749314945490098,-0.0004749314945490098,0.00372537141584905,0.00902678217192107,0.005686563942955722
8.700000000000617,5.7000000000006175,0.026242967127885018,0.04488798145698686,0.6524898795317052,-0.040586397531192475,0.02928713949229084,0.0071639509260509535,0.041262037514912794,0.04243774033833349,0.6914441233282372,4.046115525378387,4.046115525378387,2.859368162636907,2.859368162636907,1,0,1,1,0.0004753257162927276,-0.00047532571629272833,0.0037258720691004067,0.009027430581068748,0.0056861383256940155
8.720000000000606,5.720000000000606,0.026222327485894755,0.044910179040147415,0.6524854492566291,-0.04061266354356648,0.029235284085830305,0.007163932983408273,0.041238126308495875,0.04245981717892492,0.6914409089525132,4.038941026041556,4.038941026041556,2.8611564029933385,2.8611564029933385,1,0,1,1,0.0004757148010554041,-0.00047571480105540226,0.0,0.009028079223896802,0.005685711491738415
8.740000000000595,5.740000000000595,0.02620172979710305,0.044932271100529386,0.6524810250269247,-0.04063885390969382,0.029183516619796346,0.007164020585793148,0.04121426181390857,0.0424817976081324,0.6914376983551812,4.031782518990438,4.031782518990438,2.8629390681498013,2.8629390681498013,1,0,1,1,0.0004760989110273677,-0.000476098911027365,0.0037268629273405672,0.009028728123494747,0.005685283444190502
8.760000000000584,5.760000000000584,0.02618117560127058,0.04495425923678211,0.6524766068731777,-0.04066496832739942,0.029131840439394638,0.007164211227278221,0.04119044577831454,0.04250368286921079,0.6914344915256259,4.024640295916732,4.024640295916732,2.8647161571610904,2.8647161571610904,1,0,1,1,0.0004764782022933639,-0.00047647820229336323,0.0037273533258420444,0.00902937730199376,0.00568485418604926
8.780000000000573,5.780000000000573,0.02616066635953661,0.04497614499548871,0.6524721948273648,-0.04069100651959518,0.02908025872948901,0.007164502488826354,0.04116667985971591,0.042525474167280294,0.6914312884563507,4.017514637439658,4.017514637439658,2.8664876695709567,2.8664876695709567,1,0,1,1,0.00047685282506084267,-0.00047685282506084174,0.0037278404932481455,0.009030026780604964,0.005684423720227457
8.800000000000562,5.800000000000562,0.026140203459397007,0.044997929872747824,0.6524677889228274,-0.04071696823264592,0.029028774524908617,0.007164892034558443,0.041142965632653856,0.04254717267033829,0.6914280891428322,4.010405813639189,4.010405813639189,2.8682536053747065,2.8682536053747065,1,0,1,1,0.0004772229238785585,-0.0004772229238785568,0.0037283245169956237,0.009030676579658866,0.005683992049564074
8.820000000000551,5.820000000000551,0.026119788219289425,0.04501961531570568,0.6524633891942395,-0.04074285323483844,0.02897739071993102,0.007165377608245281,0.041119304593457216,0.042568779510247734,0.6914248935833762,4.00331408455324,4.00331408455324,2.8700139649885914,2.8700139649885914,1,0,1,1,0.00047758863784751204,-0.00047758863784751204,0.003728805481045653,0.00903132671863985,0.005683559176835028
8.84000000000054,5.84000000000054,0.026099421892819368,0.0450412027240445,0.6524589956775749,-0.040768661314951424,0.02892611007701317,0.007165957030005511,0.041095698165078465,0.04259029578370788,0.691421701778985,3.996239700640456,3.996239700640456,2.8717687492236434,2.8717687492236434,1,0,1,1,0.00047795010082267637,-0.0004779501008226728,0.0037292834660160837,0.009031977216221215,0.005683125104761145
8.860000000000529,5.860000000000529,0.02607910567265791,0.04506269345143274,0.652454608410072,-0.040794392280922964,0.028874935234833837,0.0071666281931921485,0.04107214770155195,0.042611722553210114,0.6914185137332302,3.9891829032123858,3.9891829032123858,2.8735179592633733,2.8735179592633733,1,0,1,1,0.0004783074416086629,-0.0004783074416086612,0.0037297585493077886,0.009032628090296852,0.0056826898360165645
8.880000000000518,5.880000000000518,0.026058840694138847,0.04508408880694079,0.6524502274301944,-0.04082004595861205,0.02882386871570751,0.007167389061451759,0.041048654492107095,0.04263306084798198,0.6914153294521298,3.9821439248357535,3.9821439248357535,2.875261596644307,2.875261596644307,1,0,1,1,0.00047866078414662697,-0.00047866078414662865,0.0,0.009033279358012163,0.0056822533732344424
8.900000000000507,5.900000000000507,0.02603862803858059,0.045105390056424874,0.6524458527775916,-0.04084562219064836,0.028772912932421547,0.007168237665941408,0.04102521976496497,0.04265431166492015,0.6914121489440309,3.975122989708345,3.975122989708345,2.876999663239955,2.876999663239955,1,0,1,1,0.0004790102476959744,-0.0004790102476959761,0.0,0.009033931035793235,0.005681815719013338
8.920000000000496,5.9200000000004955,0.02601846873635589,0.04512659842388087,0.652441484493056,-0.04087112083536627,0.028722070194546152,0.007169172102691087,0.041001844690845335,0.04267547596951336,0.6914089722194985,3.968120314009444,3.968120314009444,2.878732161244797,2.878732161244797,1,0,1,1,0.0004793559470075163,-0.0004793559470075155,0.0,0.009034583139373687,0.005681376875923587
8.940000000000484,5.9400000000004844,0.02599836376973014,0.045147715092769096,0.6524371226184785,-0.040896541765816516,0.028671342714260906,0.007170190530099778,0.040978530386208155,0.0426965546967549,0.6914057992912069,3.9611361062269106,3.9611361062269106,2.8804590931620506,2.8804590931620506,1,0,1,1,0.00047969799249270235,-0.00047969799249270153,0.003731631307814821,0.009035235683821407,0.005680936846510889
8.960000000000473,5.960000000000473,0.02597831407548769,0.045168741207310424,0.6524327671968039,-0.04092188486885126,0.028620732611737656,0.007171291166555648,0.04095527791625133,0.04271754875204388,0.6914026301738361,3.954170567463021,3.954170567463021,2.8821804617905453,2.8821804617905453,1,0,1,1,0.0004800364903851151,-0.0004800364903851134,0.0037320929394182804,0.00903588868356336,0.005680495633302571
8.980000000000462,5.980000000000462,0.0259583205473632,0.045189677873753976,0.6524284182719828,-0.040947150044276064,0.02857024192011717,0.007172472288170829,0.040932088297684945,0.042738459012075215,0.6913994648839716,3.9472238917196516,3.9472238917196516,2.8838962702137727,2.8838962702137727,1,0,1,1,0.00048037154289655784,-0.00048037154289655437,0.003732552072711817,0.009036542152407977,0.005680053238811364
9.000000000000451,6.000000000000451,0.025938384038294206,0.045210526161616145,0.652424075888926,-0.040972337204065054,0.028519872590112117,0.007173732226623633,0.040908962501300244,0.04275928632571633,0.6913963034400101,3.9402962661656686,3.9402962661656686,2.885606521789018,2.885606521789018,1,0,1,1,0.00048070324836841565,-0.0004807032483684174,0.0,0.009037196103568852,0.005679609665539952
9.02000000000044,6.02000000000044,0.02591850536250948,0.04523128710489115,0.6524197400934554,-0.04099744627163398,0.0284696264942681,0.007175069367101253,0.04088590145435014,0.042780031514870955,0.6913931458620665,3.9333878713869193,3.9333878713869193,2.887311220138825,2.887311220138825,1,0,1,1,0.0004810317014166761,-0.00048103170141667776,0.003733463074229076,0.009037850549685068,0.005679164915985456
9.040000000000429,6.040000000000429,0.02589868529746642,0.045251961703232826,0.6524154109322539,-0.04102247718116623,0.02841950543090971,0.00717648214633568,0.04086290604275667,0.042800695375328,0.6913899921718825,3.926498881619636,3.926498881619636,2.8890103691395708,2.8890103691395708,1,0,1,1,0.00048135699307217306,-0.0004813569930721722,0.0,0.009038505502842008,0.005678718992642315
9.060000000000418,6.060000000000418,0.02587892458564966,0.0452725509231072,0.6524110884528187,-0.041047429876987986,0.0283695111277976,0.0071779690507276315,0.04083997711315913,0.042821278677595075,0.6913868423927452,3.919629464970748,3.919629464970748,2.890703972914907,2.890703972914907,1,0,1,1,0.0004816792109157743,-0.0004816792109157743,0.0037343647490432506,0.009039160974589773,0.005678271898006406
9.080000000000407,6.080000000000407,0.025859223936242147,0.04529305569891639,0.6524067727034106,-0.04107230431298971,0.02831964524552005,0.00717952861455387,0.04081711547481588,0.04284178216771649,0.6913836965494004,3.9127797836231633,3.9127797836231633,2.8923920358265645,2.8923920358265645,1,0,1,1,0.000481998439209237,-0.000481998439209237,0.0037348122157785913,0.0090398169759628,0.00567782363457907
9.100000000000396,6.100000000000396,0.02583958402667888,0.045313476934093204,0.6524024637330048,-0.04109710045208802,0.028269909380640817,0.007181159418251427,0.040794321901371874,0.042862206568074,0.6913805546679749,3.9059499940291054,3.9059499940291054,2.894074562466231,2.894074562466231,1,0,1,1,0.0004823147590199627,-0.0004823147590199644,0.0037352574989206635,0.00904047351749563,0.005677374204869027
