sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
0.060000000000000046,-2.94,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0038433046180975324,0.02369027956807725,0.0027885408241522325,0.0,0.1302424132012952,0.001103749264417756,2.2116853046180975
0.08000000000000006,-2.92,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00013229937429378176,0.0001529803516499612,1.146702890441825e-05,0.0,-0.00018403498627720034,7.078268702969244e-05,0.3489337006257062
0.08000000000000006,-2.92,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.23297415797065477,0.47954897664632556,0.0009986491463309932,-6.856745977545461,-12.869957641239566,0.35749882336776573,0.5698768420293452
0.08000000000000006,-2.92,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.02575702020748736,0.022565720450638545,-0.013581460209928859,0.5006056792642646,-0.9528684578440851,0.039702852410170214,0.23604197979251265
0.08000000000000006,-2.92,left_elbow_joint,STANDING_TARGET,-1.172232151031494,-1.172232151031494,-1.1721913606338745,0.051854226689769224,-4.0790397619394625e-05,0.0,-2.186217670605926,0.09109240294191358,1.1721913606338745
0.08000000000000006,-2.92,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.32338528778299486,0.05403708392771477,0.03341422081969547,0.0,-1.0469629003040293,0.008872566951729062,2.233522712217005
0.08000000000000006,-2.92,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.016470152728141393,-0.08670130848477496,-0.0049097949342121056,0.0,0.13019874679905397,0.0011033792101614742,0.2191488472718586
0.08000000000000006,-2.92,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,-0.0030026105852467787,0.008856626411367387,0.003098454854045607,0.0,0.5048014837676726,0.004277978675997226,1.6812393894147533
0.08000000000000006,-2.92,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5323670333809035,0.5989222392887458,-0.11467639625445425,0.0,-22.895418253714467,0.1940289682518175,0.5323670333809035
0.08000000000000006,-2.92,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.39772357086063376,0.11084887866196802,-0.0020579252612685783,0.0,-1.5473242419824598,0.042981228943957214,1.6355854291393663
0.08000000000000006,-2.92,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014747679951025707,-0.006487932738462777,7.921529038120746e-05,0.0,1.43286905558246,0.039801918210623885,0.04633932004897429
0.08000000000000006,-2.92,left_shoulder_yaw_joint,STANDING_TARGET,-0.009490966796875,-0.009490966796875,-0.009584113734391827,-0.002956052840746706,9.314693751682687e-05,0.0,0.6062860074931223,0.025261916978880097,2.547323886265608
0.08000000000000006,-2.92,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013121857362946117,0.0025649394145173822,2.2958306674088257e-05,0.0,-0.21246369704274676,0.09657440774670306,0.5746468142637053
0.08000000000000006,-2.92,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004404762079290071,-0.000383776586090359,1.786022382137091e-05,0.0,0.050089434006273054,0.02276792454830593,0.72871676207929
0.08000000000000006,-2.92,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006226035685830749,0.00012167786803321645,5.749134725850473e-06,0.0,-0.011530086045158676,0.0004804202518816115,2.5506819643141694
0.08000000000000006,-2.92,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.2588963055043797,0.28186880704056144,0.008333965066896598,-6.856745977545461,-9.82357906532592,0.2728771962590533,0.5439546944956203
0.08000000000000006,-2.92,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,-0.00872495505723201,-0.23092030431040284,0.014572885965435111,0.5006056792642646,4.601520360438453,0.1917300150182689,0.253074044942768
0.08000000000000006,-2.92,right_elbow_joint,STANDING_TARGET,-1.1722326278686523,-1.1722326278686523,-1.1710347432633315,0.03275813946952791,-0.001197884605320887,0.0,-2.1281502071514655,0.08867292529797773,1.1710347432633315
0.08000000000000006,-2.92,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.22969608091552857,0.1915110831894758,0.012195072469314339,0.0,-3.916983435391144,0.03319477487619614,2.3272119190844713
0.08000000000000006,-2.92,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.02251097598789327,-0.04845602396378609,-0.010910481603127669,0.0,-0.731616346598974,0.0062001385304997795,0.2131080240121067
0.08000000000000006,-2.92,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.007914501581669406,-0.005778794521180557,0.004558998499394106,0.0,0.9438863204035689,0.007999036613589567,1.6921565015816695
0.08000000000000006,-2.92,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4945304497828748,0.44893271146446506,-0.13821451279097802,0.0,-22.652638105897296,0.191971509372011,0.4945304497828748
0.08000000000000006,-2.92,right_shoulder_pitch_joint,STANDING_TARGET,0.3971996307373047,0.3971996307373047,0.400877868524898,0.08136314043950382,-0.003678237787593297,0.0,-1.3703404422852612,0.0380650122857017,1.632431131475102
0.08000000000000006,-2.92,right_shoulder_roll_joint,STANDING_TARGET,0.0081491470336914,0.0081491470336914,0.0076926859027790775,0.001706563621904058,0.0004564611309123218,0.0,-1.1832893198124708,0.032869147772568635,0.053394314097220924
0.08000000000000006,-2.92,right_shoulder_yaw_joint,STANDING_TARGET,0.0102581977844238,0.0102581977844238,0.010087613811794318,0.0012271511761970104,0.00017058397262948236,0.0,-0.4972686871715459,0.020719528632147745,2.5468203861882057
0.08000000000000006,-2.92,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.0028922958066175306,0.0027392831987944548,-3.127285739883048e-05,0.0,-0.21676832976095248,0.09853105898225112,0.5730667041933825
0.08000000000000006,-2.92,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.001697787399325258,0.00025809983483885356,1.8826370205941856e-05,0.0,-0.04881270831614289,0.02218759468915586,0.7260097873993252
0.08000000000000006,-2.92,right_wrist_yaw_joint,STANDING_TARGET,0.008340835571289,0.008340835571289,0.008334423560303556,-0.00010520306453271094,6.412010985444236e-06,0.0,0.013784825615894912,0.0005743677339956213,2.5485735764396966
0.08000000000000006,-2.92,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.02404251082727647,-0.06058832161628727,-0.004668384784757576,0.0,0.914430798494705,0.019050641635306353,0.29011648917272354
0.08000000000000006,-2.92,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,0.007245993348619182,-0.059032488000902335,-0.008408298084918733,0.0,-0.05560770151869693,0.0011584937816395194,0.4814460066513808
0.08000000000000006,-2.92,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0032689561584687194,0.03219574495859137,0.0022141923645234195,0.0,-0.09995854265031204,0.0008471062936467122,2.2111109561584685
0.10000000000000007,-2.9,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.0001357524503477676,0.00019277752558784193,8.01395285043242e-06,0.0,-0.0006845826227266789,0.0002633010087410303,0.34893024754965224
0.10000000000000007,-2.9,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.22470753754166203,0.37348206271545376,-0.007267971282661739,-5.487360364566204,-11.153799354723581,0.3098277598534328,0.5781434624583379
0.10000000000000007,-2.9,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.026500285174197013,0.058483065667512435,-0.014324725176638513,2.0299661441772923,0.13458414904253502,0.005607672876772292,0.235298714825803
0.10000000000000007,-2.9,left_elbow_joint,STANDING_TARGET,-1.172232151031494,-1.172232151031494,-1.171297709089044,0.031200347323049524,-0.0009344419424499595,0.0,-2.1110274413803856,0.08795947672418274,1.171297709089044
0.10000000000000007,-2.9,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3217328869165611,0.09990536633502707,0.031761819953261716,0.0,-2.0509197823945673,0.01738067612198786,2.235175113083439
0.10000000000000007,-2.9,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.016955730955288587,0.025701300900129,-0.004424216707064912,0.0,-1.7097557277833522,0.0144894553201979,0.2186632690447114
0.10000000000000007,-2.9,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,-0.0028604911751637773,0.004134306324412704,0.0029563354439626054,0.0,0.5530886614757633,0.004687192046404774,1.6813815088248363
0.10000000000000007,-2.9,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.542363903814158,0.4035902729354772,-0.12467326668770873,0.0,-20.688753505603714,0.1753284195390145,0.542363903814158
0.10000000000000007,-2.9,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.3996243860367957,0.07729743665385762,-0.003958740437430497,0.0,-1.4527764093396134,0.0403549002594337,1.6336846139632044
0.10000000000000007,-2.9,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014946461592025681,-0.007814859957735761,0.00027799693138118135,0.0,1.5590172988750108,0.043306036079861415,0.04614053840797432
0.10000000000000007,-2.9,left_shoulder_yaw_joint,STANDING_TARGET,-0.009490966796875,-0.009490966796875,-0.00964772882979429,-0.003037247736638532,0.00015676203291929008,0.0,0.6370596764788519,0.02654415318661883,2.5472602711702055
0.10000000000000007,-2.9,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013627880852285887,0.0023647553903949994,-2.7644042259888793e-05,0.0,-0.21707666264635725,0.09867121029379874,0.5745962119147714
0.10000000000000007,-2.9,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004412168739198738,-0.0003313100797792986,2.5266883730038284e-05,0.0,0.05124756524298628,0.023294347837721035,0.7287241687391987
0.10000000000000007,-2.9,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006228182854992459,9.294974348110586e-05,3.601965564140573e-06,0.0,-0.011506836107342882,0.0004794515044726201,2.5506798171450074
0.10000000000000007,-2.9,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.26044556571385197,-0.2978196636296961,0.009883225276368868,-5.487360364566204,-1.5338354135084749,0.042606539264124305,0.542405434286148
0.10000000000000007,-2.9,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,-0.01071127244785192,-0.009065071067857436,0.01655920335605502,2.0299661441772923,3.5738121339391524,0.14890883891413134,0.2510877275521481
0.10000000000000007,-2.9,right_elbow_joint,STANDING_TARGET,-1.1722326278686523,-1.1722326278686523,-1.1705242544990209,0.015115649125914732,-0.0017083733696314773,0.0,-2.026475132808213,0.08443646386700887,1.1705242544990209
0.10000000000000007,-2.9,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.2255783769296613,0.2222297964728258,0.008077368483447062,0.0,-4.89878282829869,0.041515108714395677,2.3313296230703386
0.10000000000000007,-2.9,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.02241371366914535,0.03510044864993345,-0.010813219284379748,0.0,-2.0968752563639326,0.017770129291219766,0.21320528633085464
0.10000000000000007,-2.9,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.008090173097110505,-0.006451597434596331,0.004734670014835204,0.0,0.9880775268141306,0.008373538362831615,1.6923321730971106
0.10000000000000007,-2.9,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.5027109454160531,0.3271916765053988,-0.14639500842415631,0.0,-21.52385302253873,0.1824055340893113,0.5027109454160531
0.10000000000000007,-2.9,right_shoulder_pitch_joint,STANDING_TARGET,0.3971996307373047,0.3971996307373047,0.40193248664074044,0.02469591284470626,-0.004732855903435751,0.0,-0.960771889411137,0.02668810803919825,1.6313765133592595
0.10000000000000007,-2.9,right_shoulder_roll_joint,STANDING_TARGET,0.0081491470336914,0.0081491470336914,0.007699962032550872,-0.0001403940726553067,0.0004491850011405273,0.0,-1.1322561786796124,0.031451560518878124,0.05338703796744913
0.10000000000000007,-2.9,right_shoulder_yaw_joint,STANDING_TARGET,0.0102581977844238,0.0102581977844238,0.010088523970333645,-5.9789819100034517e-05,0.00016967381409015506,0.0,-0.456813519942639,0.019033896664276625,2.5468194760296665
0.10000000000000007,-2.9,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.002941485946568638,0.0021372440637384676,-8.046299734993777e-05,0.0,-0.21964418200502306,0.09983826454773774,0.5730175140534314
0.10000000000000007,-2.9,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0016993554496890087,4.5390920140976e-05,1.7258319842191174e-05,0.0,-0.045230847819692055,0.020559476281678205,0.726011355449689
0.10000000000000007,-2.9,right_wrist_yaw_joint,STANDING_TARGET,0.008340835571289,0.008340835571289,0.008331933250994556,-0.00011725213093611244,8.902320294443614e-06,0.0,0.014642918995340034,0.0006101216248058347,2.5485760667490056
0.10000000000000007,-2.9,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.026565369718055593,-0.17877487083352556,-0.0021455258939784526,0.0,3.2806579321009144,0.06834704025210238,0.2875936302819444
0.10000000000000007,-2.9,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,0.007395414566901712,0.05938542030633438,-0.008557719303201263,0.0,-1.7747371785212311,0.03697369121919231,0.4812965854330983
0.10000000000000007,-2.9,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.00238987942481996,0.05232364043255329,0.0013351156308746602,0.0,-0.5036232722426734,0.004267993832565029,2.21023187942482
0.12000000000000009,-2.88,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.0001388863065552858,0.00014958365257549351,4.880096642914206e-06,0.0,-0.0007543739062842998,0.00029014381010934606,0.3489271136934447
0.12000000000000009,-2.88,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.21939498493428083,0.20823867910028804,-0.012580523890042938,-3.9422992217593777,-8.009383339998017,0.22248287055550048,0.5834560150657191
0.12000000000000009,-2.88,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.02802928987671452,0.08657442631773905,-0.01585372987915602,2.3061717722691593,-0.028586867002670324,0.0011911194584445968,0.23376971012328548
0.12000000000000009,-2.88,left_elbow_joint,STANDING_TARGET,-1.172232151031494,-1.172232151031494,-1.1709650328280727,0.007229359935022828,-0.0012671182034211803,0.0,-1.9176588653625186,0.07990245272343828,1.1709650328280727
0.12000000000000009,-2.88,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.31971560202872723,0.10129620403303355,0.029744535065427846,0.0,-2.280922908566197,0.01932985515734065,2.2371923979712727
0.12000000000000009,-2.88,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.01645033209471951,0.018122716579801953,-0.004929615567633987,0.0,-1.7640703294625677,0.014949748554767522,0.21916866790528047
0.12000000000000009,-2.88,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,-0.0028061145685632652,0.0023393669293753816,0.0029019588373620933,0.0,0.5842570915315989,0.004951331284166092,1.6814358854314368
0.12000000000000009,-2.88,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.548950732022323,0.2595835466364288,-0.13126009489587376,0.0,-18.884860444849927,0.1600411902105926,0.548950732022323
0.12000000000000009,-2.88,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.40052347380326253,0.017400749369740957,-0.004857828203897352,0.0,-0.9730044636726357,0.027027901768684325,1.6327855261967374
0.12000000000000009,-2.88,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.015014744323925088,-0.0012954238584123572,0.0003462796632805881,0.0,1.3905777855895296,0.038627160710820264,0.04607225567607491
0.12000000000000009,-2.88,left_shoulder_yaw_joint,STANDING_TARGET,-0.009490966796875,-0.009490966796875,-0.009674936486827896,-2.978175689451621e-05,0.000183969689952896,0.0,0.5659474847932645,0.023581145199719353,2.547233063513172
0.12000000000000009,-2.88,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.001399870195860048,0.0011873909018778712,-6.4726152891348e-05,0.0,-0.2157481965604249,0.0980673620729204,0.5745591298041399
0.12000000000000009,-2.88,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004414898418732587,4.6215284800660815e-05,2.799656326388754e-05,0.0,0.04620145973989647,0.021000663518134757,0.7287268984187325
0.12000000000000009,-2.88,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006229851624517052,7.026632801442624e-05,1.9331960395482795e-06,0.0,-0.011580823342217522,0.0004825343059257301,2.550678148375483
0.12000000000000009,-2.88,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.2670154092273205,-0.320122037275566,0.016453068789837377,-3.9422992217593777,0.8020555831430198,0.022279321753972774,0.5358355907726795
