sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
8.980000000000462,5.980000000000462,right_wrist_yaw_joint,STANDING_TARGET,0.0092992782592773,0.008340835571289,0.00834084296994251,-1.7498283838730853e-08,-7.398653509294029e-09,0.0,0.008663829728703948,0.0003609929053626645,2.5485671570300577
8.980000000000462,5.980000000000462,waist_pitch_joint,STANDING_TARGET,-0.028852360706144,-0.028710895612034045,-0.028711464989041882,-6.688837404210917e-06,5.693770078370186e-07,0.0,-0.30434097408797645,0.006340436960166176,0.28544753501095815
8.980000000000462,5.980000000000462,waist_roll_joint,STANDING_TARGET,-0.0003871168556318,-0.0011623047362995513,-0.0011869218260516289,9.738345387528037e-06,2.4617089752077513e-05,0.0,1.3909728284433376,0.028978600592569532,0.4875050781739484
8.980000000000462,5.980000000000462,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,-0.0010543852981505632,-1.4717481478961002e-06,-3.7849579473674295e-07,0.0,0.028004063748163638,0.00023732257413697997,2.2088963852981505
9.000000000000451,6.000000000000451,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.0001437690449404629,-1.2454472869769174e-08,-2.6417422628773057e-09,0.0,-0.0003207872408733645,0.00012337970802821712,0.34892223095505953
9.000000000000451,6.000000000000451,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,-0.2471144612019728,5.300921476306111e-05,0.015138952377649034,2.7582073863159677,3.619054325968052,0.10052928683244589,0.5557365387980272
9.000000000000451,6.000000000000451,left_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0121755599975585,0.10194901167778227,0.0019372573518936268,-0.08977345168022377,2.0199245652523126,-3.390849482991683,0.14128539512465346,0.15984998832221775
9.000000000000451,6.000000000000451,left_elbow_joint,STANDING_TARGET,-1.1724238395690918,-1.172232151031494,-1.17223189339653,7.121885947213343e-08,-2.576349640293074e-07,0.0,-1.614308732477397,0.06726286385322487,1.17223189339653
9.000000000000451,6.000000000000451,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,-0.34825011620793284,-0.0006183841166910373,0.05827904924463345,0.3940296266165669,3.713050270278362,0.031466527714223404,2.208657883792067
9.000000000000451,6.000000000000451,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,-0.0213799476623535,-0.058434296167739146,-0.0002981561595300782,0.03705434850538565,0.0,2.544919157912112,0.02156711150772976,0.17718470383226084
9.000000000000451,6.000000000000451,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.021425343977191917,0.001275630548739522,-0.02132949970839309,0.0,-2.586169203083317,0.021916688161723027,1.7056673439771919
9.000000000000451,6.000000000000451,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.5664507162517557,0.0029218581662872555,-0.14876007912530642,0.5910444399248502,-15.57978977515575,0.13203211673860804,0.5664507162517557
9.000000000000451,6.000000000000451,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.39566612984904576,3.161054234408138e-07,-4.842496805768093e-07,0.0,0.028677627202274437,0.0007966007556187344,1.6376428701509542
9.000000000000451,6.000000000000451,left_shoulder_roll_joint,STANDING_TARGET,-0.0144767761230468,-0.0146684646606445,-0.014667573585021087,-7.757594950598622e-07,-8.910756234131734e-07,0.0,0.9894119855168315,0.02748366626435643,0.04641942641497891
9.000000000000451,6.000000000000451,left_shoulder_yaw_joint,STANDING_TARGET,-0.0096831321716308,-0.009490966796875,-0.009490807390868192,-1.1612770149440524e-07,-1.5940600680761086e-07,0.0,0.3991116503626453,0.016629652098443554,2.5474171926091316
9.000000000000451,6.000000000000451,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013351745814223438,-3.580531925948671e-08,-3.0538453643907254e-08,0.0,-0.19783921720741657,0.08992691691246207,0.5746238254185777
9.000000000000451,6.000000000000451,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386858853316779,-7.716207442912627e-08,-4.3002151920920606e-08,0.0,0.03194975292577497,0.014522614966261348,0.7286988588533168
9.000000000000451,6.000000000000451,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006231795366103216,-1.0032748087316668e-08,-1.0545546616502754e-08,0.0,-0.011862049280700913,0.0004942520533625381,2.5506762046338967
9.000000000000451,6.000000000000451,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,-0.2571288975295938,0.0012720177501308802,0.006566557092110681,2.7582073863159677,3.07322360654398,0.08536732240399944,0.5457221024704062
9.000000000000451,6.000000000000451,right_ankle_roll_joint,STANDING_TARGET,0.0071902275085449,0.0058479309082031,0.0610782940511096,0.001732147540529533,-0.055230363142906504,2.0199245652523126,-1.4883000388720444,0.062012501619668516,0.2007207059488904
9.000000000000451,6.000000000000451,right_elbow_joint,STANDING_TARGET,-1.1722326278686523,-1.1722326278686523,-1.1722327324124815,7.520368578898803e-07,1.0454382914915072e-07,0.0,-1.5725378907789624,0.0655224121157901,1.1722327324124815
9.000000000000451,6.000000000000451,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.20734328195124058,0.0006498314926418593,-0.010157726494973651,0.3940296266165669,-2.6119249439200045,0.022134957151864445,2.3495647180487595
9.000000000000451,6.000000000000451,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,-0.020918557231310194,-0.0004451413226083218,0.032519051616075795,0.0,2.6120136960330895,0.022135709288416013,0.25653755723131016
9.000000000000451,6.000000000000451,right_hip_yaw_joint,STANDING_TARGET,-0.0031638145446777,-0.0033555030822753,0.0012772924248178456,0.00026567624786469736,-0.004632795507093146,0.0,-0.6604909676836241,0.005597381082064611,1.6829647075751821
9.000000000000451,6.000000000000451,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.43658407061018084,0.0005149501603132368,-0.08026813361828405,0.5910444399248502,-7.591619049595813,0.06433575465759164,0.43658407061018084
9.000000000000451,6.000000000000451,right_shoulder_pitch_joint,STANDING_TARGET,0.3971996307373047,0.3971996307373047,0.39719956673809953,1.5532461653350997e-06,6.39992051576499e-08,0.0,0.07471576855813754,0.0020754380155038206,1.6361094332619004
9.000000000000451,6.000000000000451,right_shoulder_roll_joint,STANDING_TARGET,0.008340835571289,0.0081491470336914,0.008150048880928825,-7.910053471724667e-07,-9.018472374253822e-07,0.0,-1.5457670661401783,0.0429379740594494,0.05293695111907118
9.000000000000451,6.000000000000451,right_shoulder_yaw_joint,STANDING_TARGET,0.0098748207092285,0.0102581977844238,0.010258349173426416,-1.2818492441090502e-07,-1.5138900261515986e-07,0.0,-0.6225763080662615,0.025940679502760897,2.5466496508265735
9.000000000000451,6.000000000000451,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.002861004980052748,4.911555092630273e-08,1.7969165952078092e-08,0.0,-0.1926294102533073,0.0875588228424124,0.5730979950199473
9.000000000000451,6.000000000000451,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017166559613580573,-8.222154216460665e-08,-4.219182685736081e-08,0.0,-0.05693368306287246,0.025878946846760207,0.726028655961358
9.000000000000451,6.000000000000451,right_wrist_yaw_joint,STANDING_TARGET,0.0092992782592773,0.008340835571289,0.008340842632246074,-1.634372910059445e-08,-7.06095707424248e-09,0.0,0.008663710464708698,0.0003609879360295291,2.5485671573677537
9.000000000000451,6.000000000000451,waist_pitch_joint,STANDING_TARGET,-0.028852360706144,-0.028710895612034045,-0.028711598233879313,-6.637607512817088e-06,7.026218452679811e-07,0.0,-0.30271464321355573,0.0063065550669490775,0.2854474017661207
9.000000000000451,6.000000000000451,waist_roll_joint,STANDING_TARGET,-0.0003871168556318,-0.0011623047362995513,-0.0011867279100825545,9.657334593450019e-06,2.4423173783003158e-05,0.0,1.3917324416086487,0.02899442586684685,0.48750527208991745
9.000000000000451,6.000000000000451,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,-0.0010544141671198013,-1.418146330148377e-06,-3.496268254985901e-07,0.0,0.028019613492471035,0.00023745435163111047,2.2088964141671195
9.02000000000044,6.02000000000044,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014376880786122205,-1.1323389835579106e-08,-2.404663022035399e-09,0.0,-0.0003214257255186307,0.0001236252790456272,0.3489222311921388
9.02000000000044,6.02000000000044,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,-0.24711341424207411,5.1743151865855085e-05,0.015137905417750341,2.7533715099708433,3.6141761510768102,0.10039378197435583,0.5557375857579259
9.02000000000044,6.02000000000044,left_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0121755599975585,0.10198767646164032,0.0019296170859602112,-0.08981211646408183,2.0211178540971773,-3.391692584447206,0.14132052435196693,0.1598113235383597
9.02000000000044,6.02000000000044,left_elbow_joint,STANDING_TARGET,-1.1724238395690918,-1.172232151031494,-1.1722318919069914,7.731284963414679e-08,-2.591245025218569e-07,0.0,-1.614410984042358,0.06726712433509825,1.1722318919069914
9.02000000000044,6.02000000000044,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,-0.3482624771919605,-0.0006177431328051688,0.058291410228661134,0.39333878713869197,3.7127128418580693,0.03146366815133957,2.2086455228080393
9.02000000000044,6.02000000000044,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,-0.0213799476623535,-0.058440228524649473,-0.00029523917223935996,0.03706028086229597,0.0,2.5447900742674032,0.021566017578537315,0.17717877147535052
9.02000000000044,6.02000000000044,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.021450819129962505,0.0012720685105562734,-0.021354974861163677,0.0,-2.5888699997860147,0.021939576269373005,1.7056928191299625
9.02000000000044,6.02000000000044,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.5665090992324612,0.002916686886567104,-0.1488184621060119,0.5900081807080378,-15.587471365216159,0.13209721495945898,0.5665090992324612
9.02000000000044,6.02000000000044,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.3956661363093891,3.2909035058486443e-07,-4.907100239481821e-07,0.0,0.028334643324139826,0.0007870734256705507,1.6376428636906109
9.02000000000044,6.02000000000044,left_shoulder_roll_joint,STANDING_TARGET,-0.0144767761230468,-0.0146684646606445,-0.014667588914459595,-7.581244347335764e-07,-8.757461849046716e-07,0.0,0.989261721895397,0.027479492274872137,0.04641941108554041
9.02000000000044,6.02000000000044,left_shoulder_yaw_joint,STANDING_TARGET,-0.0096831321716308,-0.009490966796875,-0.0094908096425578,-1.0948049710370153e-07,-1.5715431720027262e-07,0.0,0.3990478901141803,0.01662699542142418,2.547417190357442
9.02000000000044,6.02000000000044,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013351738904348878,-3.343694594471269e-08,-2.9847466187851723e-08,0.0,-0.19784705348036358,0.08993047885471071,0.5746238261095651
9.02000000000044,6.02000000000044,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386860342622997,-7.208495204821855e-08,-4.1512845702640355e-08,0.0,0.03194402802602477,0.014520012739102167,0.728698860342623
9.02000000000044,6.02000000000044,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.0062317951737946575,-9.248566930116281e-09,-1.0353238057668468e-08,0.0,-0.011864186271065362,0.0004943410946277234,2.5506762048262055
9.02000000000044,6.02000000000044,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,-0.2571035336128109,0.0012647366164373515,0.0065411931753278085,2.7533715099708433,3.0665021993475228,0.0851806166485423,0.5457474663871891
9.02000000000044,6.02000000000044,right_ankle_roll_joint,STANDING_TARGET,0.0071902275085449,0.0058479309082031,0.06111286142165887,0.0017249621452914967,-0.055264930513455775,2.0211178540971773,-1.488923123626516,0.062038463484438165,0.20068613857834114
9.02000000000044,6.02000000000044,right_elbow_joint,STANDING_TARGET,-1.1722326278686523,-1.1722326278686523,-1.1722327176960663,7.213471842056383e-07,8.9827413951582e-08,0.0,-1.5726258698059397,0.06552607790858082,1.1722327176960663
9.02000000000044,6.02000000000044,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.20733030160181268,0.0006482801090250559,-0.01017070684440155,0.39333878713869197,-2.614973246096915,0.022160790221160295,2.3495776983981873
9.02000000000044,6.02000000000044,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,-0.02092743584399226,-0.0004428434844929422,0.032527930228757856,0.0,2.612189809278702,0.022137201773548325,0.2565464358439923
9.02000000000044,6.02000000000044,right_hip_yaw_joint,STANDING_TARGET,-0.0031638145446777,-0.0033555030822753,0.001282546692391013,0.0002600596353905689,-0.004638049774666313,0.0,-0.6611105197397746,0.005602631523218429,1.682959453307609
9.02000000000044,6.02000000000044,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.43659440260201593,0.0005180785715190043,-0.08027846561011914,0.5900081807080378,-7.5940744256459585,0.06435656292920304,0.43659440260201593
9.02000000000044,6.02000000000044,right_shoulder_pitch_joint,STANDING_TARGET,0.3971996307373047,0.3971996307373047,0.39719959753164474,1.5274174625289615e-06,3.3205659943913446e-08,0.0,0.07436962104839022,0.002065822806899728,1.6361094024683553
9.02000000000044,6.02000000000044,right_shoulder_roll_joint,STANDING_TARGET,0.008340835571289,0.0081491470336914,0.008150033252195283,-7.728368267655606e-07,-8.86218503883679e-07,0.0,-1.5459130449998362,0.04294202902777323,0.05293696674780472
9.02000000000044,6.02000000000044,right_shoulder_yaw_joint,STANDING_TARGET,0.0098748207092285,0.0102581977844238,0.0102583466886945,-1.2077492382966126e-07,-1.489042707001481e-07,0.0,-0.6226349753260081,0.025943123971917004,2.5466496533113054
9.02000000000044,6.02000000000044,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.0028610059328308323,4.6328253885944596e-08,1.701638786778467e-08,0.0,-0.19263548038061593,0.08756158199118905,0.5730979940671692
9.02000000000044,6.02000000000044,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017166543735726131,-7.688845615350866e-08,-4.060404141322145e-08,0.0,-0.056939768438744105,0.025881712926701862,0.7260286543735726
9.02000000000044,6.02000000000044,right_wrist_yaw_joint,STANDING_TARGET,0.0092992782592773,0.008340835571289,0.008340842316740886,-1.5273793320901508e-08,-6.745451886294718e-09,0.0,0.008663589464306305,0.000360982894346096,2.548567157683259
9.02000000000044,6.02000000000044,waist_pitch_joint,STANDING_TARGET,-0.028852360706144,-0.028710895612034045,-0.02871173041740056,-6.582932629356881e-06,8.348053665147015e-07,0.0,-0.30109249471434074,0.006272760306548765,0.28544726958259947
9.02000000000044,6.02000000000044,waist_roll_joint,STANDING_TARGET,-0.0003871168556318,-0.0011623047362995513,-0.0011865356122189616,9.576527239044759e-06,2.4230875919410222e-05,0.0,1.392489912664226,0.029010206513838042,0.48750546438778103
9.02000000000044,6.02000000000044,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,-0.0010544419838597876,-1.3664202460232937e-06,-3.2181008551230086e-07,0.0,0.028034969624706908,0.0002375844883449738,2.2088964419838595
9.040000000000429,6.040000000000429,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.0001437685925767818,-1.0270250195993664e-08,-2.189378581776919e-09,0.0,-0.00032206427738741366,0.00012387087591823602,0.3489222314074232
9.040000000000429,6.040000000000429,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,-0.2471123930319917,5.043666252567073e-05,0.015136884207667928,2.748549217133745,3.609313471749144,0.10025870754858733,0.5557386069680083
9.040000000000429,6.040000000000429,left_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0121755599975585,0.10202618931663995,0.0019220598452744774,-0.08985062931908146,2.0223072583976993,-3.3925321961665365,0.14135550817360568,0.15977281068336005
9.040000000000429,6.040000000000429,left_elbow_joint,STANDING_TARGET,-1.1724238395690918,-1.172232151031494,-1.172231890302802,8.272657507404381e-08,-2.6072869196980264e-07,0.0,-1.6145129789029184,0.06727137412095494,1.172231890302802
9.040000000000429,6.040000000000429,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,-0.3482748251562137,-0.0006170831871897214,0.058303758192914334,0.3926498881619636,3.712378021890698,0.031460830693988966,2.2086331748437864
9.040000000000429,6.040000000000429,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,-0.0213799476623535,-0.05844610340148475,-0.0002924035605625983,0.037066155739131246,0.0,2.5446590226399364,0.021564906971524883,0.17717289659851526
9.040000000000429,6.040000000000429,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.021476223396273218,0.0012685400202944884,-0.02138037912747439,0.0,-2.5915637782715124,0.02196240490060604,1.7057182233962733
9.040000000000429,6.040000000000429,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.5665673780625029,0.002911446833354194,-0.14887674093605363,0.5889748322429453,-15.595136682169633,0.132162175272624,0.5665673780625029
9.040000000000429,6.040000000000429,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.3956661430177048,3.409685455645796e-07,-4.974183396289078e-07,0.0,0.027992496520275273,0.0007775693477854242,1.6376428569822952
9.040000000000429,6.040000000000429,left_shoulder_roll_joint,STANDING_TARGET,-0.0144767761230468,-0.0146684646606445,-0.014667603894864151,-7.408379101674033e-07,-8.607657803489516e-07,0.0,0.9891118069417708,0.027475327970604743,0.04641939610513585
9.040000000000429,6.040000000000429,left_shoulder_yaw_joint,STANDING_TARGET,-0.0096831321716308,-0.009490966796875,-0.009490811767772424,-1.0343732386332291e-07,-1.550291025761985e-07,0.0,0.39898429292635224,0.01662434553859801,2.5474171882322274
9.040000000000429,6.040000000000429,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.001335173245262004,-3.121505364120784e-08,-2.9202293303984272e-08,0.0,-0.19785487277072364,0.08993403307760164,0.574623826754738
9.040000000000429,6.040000000000429,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386861734234968,-6.73698823835045e-08,-4.012123373201698e-08,0.0,0.031938308858427675,0.014517413117467124,0.7286988617342349
9.040000000000429,6.040000000000429,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006231794996479926,-8.529180622898548e-09,-1.0175923326194436e-08,0.0,-0.011866318913228688,0.000494429954717862,2.55067620500352
9.040000000000429,6.040000000000429,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,-0.25707831539735826,0.0012574483305114418,0.006515974959875159,2.748549217133745,3.059800750752547,0.08499446529868186,0.5457726846026417
9.040000000000429,6.040000000000429,right_ankle_roll_joint,STANDING_TARGET,0.0071902275085449,0.0058479309082031,0.061147285918544805,0.0017178557798264921,-0.05529935501034171,2.0223072583976993,-1.4895431702048931,0.062064298758537216,0.2006517140814552
9.040000000000429,6.040000000000429,right_elbow_joint,STANDING_TARGET,-1.1722326278686523,-1.1722326278686523,-1.1722327035804765,6.918850507046973e-07,7.571182414345401e-08,0.0,-1.5727135703368005,0.06552973209736669,1.1722327035804765
9.040000000000429,6.040000000000429,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.20731735233469828,0.0006467236459016657,-0.010183656111515949,0.3926498881619636,-2.618012742860703,0.022186548668311042,2.349590647665302
9.040000000000429,6.040000000000429,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,-0.020936269038366144,-0.0004405965917108141,0.03253676342313175,0.0,2.6123647860927477,0.02213868462790464,0.2565552690383661
9.040000000000429,6.040000000000429,right_hip_yaw_joint,STANDING_TARGET,-0.0031638145446777,-0.0033555030822753,0.0012876903941186138,0.00025461034596040177,-0.004643193476393914,0.0,-0.6617156184144053,0.0056077594780881805,1.6829543096058814
9.040000000000429,6.040000000000429,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.4366047962791413,0.000521123036512857,-0.0802888592872445,0.5889748322429453,-7.596531570689816,0.06437738619228657,0.4366047962791413
9.040000000000429,6.040000000000429,right_shoulder_pitch_joint,STANDING_TARGET,0.3971996307373047,0.3971996307373047,0.3971996278098142,1.5017064344508098e-06,2.9274904722598194e-09,0.0,0.07402439163793978,0.002056233101053883,1.6361093721901858
9.040000000000429,6.040000000000429,right_shoulder_roll_joint,STANDING_TARGET,0.008340835571289,0.0081491470336914,0.008150017983034785,-7.550292127395619e-07,-8.709493433851911e-07,0.0,-1.5460586825979488,0.042946074516609686,0.052936982016965214
9.040000000000429,6.040000000000429,right_shoulder_yaw_joint,STANDING_TARGET,0.0098748207092285,0.0102581977844238,0.010258344345125127,-1.1402232147974985e-07,-1.465607013268616e-07,0.0,-0.6226934939018884,0.02594556224591202,2.5466496556548748
9.040000000000429,6.040000000000429,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.0028610068315123916,4.369662227807454e-08,1.611770630849385e-08,0.0,-0.19264153111747842,0.08756433232612655,0.5730979931684876
9.040000000000429,6.040000000000429,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017166528884610072,-7.193061685767517e-08,-3.9118929807263614e-08,0.0,-0.0569458476528862,0.02588447620585736,0.726028652888461
9.040000000000429,6.040000000000429,right_wrist_yaw_joint,STANDING_TARGET,0.0092992782592773,0.008340835571289,0.008340842021804268,-1.4281923021436067e-08,-6.450515267764079e-09,0.0,0.00866346689501043,0.00036097778729210126,2.5485671579781957
9.040000000000429,6.040000000000429,waist_pitch_joint,STANDING_TARGET,-0.028852360706144,-0.028710895612034045,-0.02871186147406128,-6.5251283120919046e-06,9.658620272363916e-07,0.0,-0.2994745948256673,0.006239054058868068,0.2854471385259387
9.040000000000429,6.040000000000429,waist_roll_joint,STANDING_TARGET,-0.0003871168556318,-0.0011623047362995513,-0.0011863449282299109,9.495938766483947e-06,2.404019193035954e-05,0.0,1.3932452382846852,0.029025942464264275,0.4875056550717701
9.040000000000429,6.040000000000429,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,-0.0010544687851874411,-1.3165038403752063e-06,-2.9500875785878726e-07,0.0,0.02805013762389141,0.00023771303071094414,2.2088964687851873
9.060000000000418,6.060000000000418,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014376839758052068,-9.29012812482375e-09,-1.9943823206683507e-09,0.0,-0.00032270275079652046,0.00012411644261404631,0.3489222316024195
9.060000000000418,6.060000000000418,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,-0.24711139835494625,4.909213680017235e-05,0.015135889530622476,2.7437406254795236,3.6044664211847164,0.10012406725513101,0.5557396016450538
9.060000000000418,6.060000000000418,left_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0121755599975585,0.10206455187397194,0.0019145828529694962,-0.08988899187641344,2.023492781040435,-3.3933683721308157,0.14139034883878399,0.15973444812602805
9.060000000000418,6.060000000000418,left_elbow_joint,STANDING_TARGET,-1.1724238395690918,-1.172232151031494,-1.1722318885970369,8.750990153966991e-08,-2.6243445705453894e-07,0.0,-1.6146147125609707,0.06727561302337377,1.1722318885970369
9.060000000000418,6.060000000000418,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,-0.3482871597277175,-0.0006164048739191445,0.058316092764418126,0.39196294649707486,3.712045834768791,0.03145801554888806,2.2086208402722827
9.060000000000418,6.060000000000418,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,-0.0213799476623535,-0.05845192239317485,-0.0002896462402321186,0.037071974730821355,0.0,2.544526096471212,0.021563780478569595,0.17716707760682515
9.060000000000418,6.060000000000418,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.021501557434278777,0.0012650438650367868,-0.02140571316547995,0.0,-2.5942505885630767,0.021985174479348106,1.7057435574342787
9.060000000000418,6.060000000000418,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.5666255513848071,0.0029061397490477213,-0.1489349142583578,0.5879444197456122,-15.602785569583995,0.13222699635240673,0.5666255513848071
9.060000000000418,6.060000000000418,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.3956661499525098,3.518014248654674e-07,-5.043531446369265e-07,0.0,0.02765120092653748,0.0007680889146260411,1.6376428500474902
9.060000000000418,6.060000000000418,left_shoulder_roll_joint,STANDING_TARGET,-0.0144767761230468,-0.0146684646606445,-0.014667618533157433,-7.238953519669438e-07,-8.461274870665697e-07,0.0,0.9889622436265803,0.027471173434071672,0.04641938146684257
9.060000000000418,6.060000000000418,left_shoulder_yaw_joint,STANDING_TARGET,-0.0096831321716308,-0.009490966796875,-0.009490813777828767,-9.792700570680386e-08,-1.5301904623260532e-07,0.0,0.39892086150012707,0.016621702562505294,2.5474171862221713
9.060000000000418,6.060000000000418,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013351726430658913,-2.913098085434445e-08,-2.8600097191347137e-08,0.0,-0.19786267458989848,0.08993757935904476,0.5746238273569341
9.060000000000418,6.060000000000418,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386863035107002,-6.298989806037516e-08,-3.882036169779168e-08,0.0,0.031932596302796684,0.014514816501271219,0.728698863035107
9.060000000000418,6.060000000000418,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006231794832921038,-7.869150815170419e-09,-1.0012364438406751e-08,0.0,-0.011868447024554545,0.0004945186260231061,2.550676205167079
9.060000000000418,6.060000000000418,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,-0.25705324300426663,0.0012501549690111299,0.00649090256678353,2.7437406254795236,3.053119414310384,0.08480887261973288,0.5457977569957333
9.060000000000418,6.060000000000418,right_ankle_roll_joint,STANDING_TARGET,0.0071902275085449,0.0058479309082031,0.06118156909471023,0.0017108258245587188,-0.055333638186507134,2.023492781040435,-1.4901602301144603,0.06209000958810251,0.20061743090528977
9.060000000000418,6.060000000000418,right_elbow_joint,STANDING_TARGET,-1.1722326278686523,-1.1722326278686523,-1.1722326900416582,6.636032298424439e-07,6.217300585475982e-08,0.0,-1.5728009915774976,0.0655333746490624,1.1722326900416582
9.060000000000418,6.060000000000418,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.20730443424340197,0.0006451628661235057,-0.010196574202812253,0.39196294649707486,-2.6210433961826074,0.022212232171039046,2.349603565756598
9.060000000000418,6.060000000000418,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,-0.020945057811351496,-0.0004383985632375728,0.0325455521961171,0.0,2.6125386738876797,0.02214015825328542,0.2565640578113515
9.060000000000418,6.060000000000418,right_hip_yaw_joint,STANDING_TARGET,-0.0031638145446777,-0.0033555030822753,0.0012927268171112507,0.0002493227589529203,-0.004648229899386551,0.0,-0.6623067017429886,0.005612768658838886,1.6829492731828888
