sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
14.220999999997558,9.220999999997558,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006040097389175327,1.0776397436855786e-08,-1.1062164266203989e-09,0.0,-0.5369997114981343,0.02237498797908893,2.5508679026108245
14.220999999997558,9.220999999997558,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0062942504882812,0.0062942504882812,0.0062942789887958,-2.698809852176483e-08,-2.8500514600258986e-08,0.0,-0.19527840908301133,0.0887629132195506,0.5696647210112042
14.220999999997558,9.220999999997558,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.00591277932383354,1.9131658011383906e-09,1.4378851598967346e-09,0.0,-0.04512140463950173,0.020509729381591697,0.7302247793238335
14.220999999997558,9.220999999997558,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,-0.0081491470336914,-0.008149153200310583,1.656911364903569e-08,6.166619184039268e-09,0.0,0.01035688364944479,0.00043153681872686625,2.5487588467996893
14.220999999997558,9.220999999997558,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.0307783434920228,7.754664280787687e-06,1.2594101338758018e-05,0.0,-0.1441272618761286,0.0030026512890860124,0.2833806565079772
14.220999999997558,9.220999999997558,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.0009275685248565152,-9.169214039065594e-07,-6.507911339361828e-07,0.0,0.4239778460501665,0.008832871792711802,0.4877644314751435
14.220999999997558,9.220999999997558,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012942996945348464,-2.1354517593546903e-08,2.0596024106513122e-07,0.0,0.009579302122304666,8.118052646020904e-05,2.220784996945348
14.240999999997547,9.240999999997547,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.7923583218568304e-05,-2.7880647082404095e-09,-1.4488191542411598e-09,0.0,-0.0001320835309765319,5.080135806789689e-05,0.3490180764167814
14.240999999997547,9.240999999997547,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.23183049171335815,-0.00019573778530944375,-0.002445756399295701,3.5535476596317292,2.7959030213986855,0.07766397281663015,0.5710205082866419
14.240999999997547,9.240999999997547,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.0038197435322865564,-7.59807822976452e-05,-0.025996407132996644,0.6651673331205994,-1.213738203898695,0.050572425162445624,0.25797925646771347
14.240999999997547,9.240999999997547,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.1741496333667933,-1.1425079343798845e-07,-3.5671499376555005e-07,0.0,-1.6213844354361562,0.06755768480983984,1.1741496333667933
14.240999999997547,9.240999999997547,left_hip_pitch_joint,STANDING_TARGET,-0.3005604743957519,-0.2638942732926451,-0.30088463367144336,0.00010031995356080645,0.03699036037879827,0.0,1.4892482352262069,0.012620747756154295,2.2560233663285567
14.240999999997547,9.240999999997547,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.013709545135498,0.013305119076263536,0.00015629739690422364,0.00040442605923446395,0.0,0.29289024810143066,0.002482120746622294,0.24892411907626352
14.240999999997547,9.240999999997547,left_hip_yaw_joint,STANDING_TARGET,-0.00042581039078520166,-0.0002875328063964,0.00020870010460310862,-5.502363994914982e-05,-0.0004962329109995087,0.0,-0.1490438554440455,0.00126308352071225,1.6844507001046032
14.240999999997547,9.240999999997547,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.5075966152391935,0.0005000254650710337,-0.1083137997680177,0.0,-11.570702900787266,0.09805680424395988,0.5075966152391935
14.240999999997547,9.240999999997547,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.3939269211470007,1.564760624653656e-05,1.305077682745015e-05,0.0,-0.020369129382550057,0.0005658091495152794,1.6393820788529994
14.240999999997547,9.240999999997547,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.01236668600020435,-7.895608758919882e-07,-5.625349518492695e-07,0.0,1.1961604602138842,0.033226679450385675,0.04872031399979565
14.240999999997547,9.240999999997547,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532509319853053,2.6114199405944435e-07,-1.4789033647016891e-08,0.0,0.48276816877621603,0.02011534036567567,2.548375490680147
14.240999999997547,9.240999999997547,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.00209811000359485,-3.9725767796571604e-08,-2.6507501149804213e-08,0.0,-0.19809354324538553,0.09004251965699342,0.5738608899964052
14.240999999997547,9.240999999997547,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0150680541992187,-0.015068060480035787,2.021072002051108e-08,6.280817086909418e-09,0.0,0.0374049901141247,0.017002268233693045,0.7393800604800358
14.240999999997547,9.240999999997547,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.012103075261488587,0.012109444867665228,0.01217487628591457,-0.00014945610524041855,-6.543141824934089e-05,0.0,-0.01898969070420138,0.0007912371126750575,2.5447331237140856
14.240999999997547,9.240999999997547,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.23607437917186466,0.0005188049413546499,0.006987830665533851,3.5535476596317292,3.908926835058355,0.10858130097384319,0.5667766208281353
14.240999999997547,9.240999999997547,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.03152583413364836,0.0004900323880551893,-0.01589892678501556,0.6651673331205994,-0.6633495551164046,0.027639564796516858,0.23027316586635166
14.240999999997547,9.240999999997547,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,-1.1710820198059082,-1.1710815768039347,-3.0888425486339283e-07,-4.430019735490731e-07,0.0,-1.5940400630730343,0.06641833596137643,1.1710815768039347
14.240999999997547,9.240999999997547,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,-0.2445371984791732,-0.25611059004015163,-0.0003084027803662798,0.011573391560978419,0.0,-0.6344400587626962,0.005376610667480476,2.3007974099598485
14.240999999997547,9.240999999997547,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.02556505545723592,-0.0004275269486749912,0.00782862052071252,0.0,0.4160217748508578,0.0035256082614479474,0.2611840554572359
14.240999999997547,9.240999999997547,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.011634233278053756,5.7453965767340496e-05,-0.0018836233198465443,0.0,-0.24987476432600347,0.0021175827485254532,1.6958762332780537
14.240999999997547,9.240999999997547,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.4678604906083283,0.00018974259106866373,-0.0967802446869882,0.0,-10.210269662833028,0.08652770900705956,0.4678604906083283
14.240999999997547,9.240999999997547,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3975692122862473,1.669117863528375e-05,1.3795526252691204e-05,0.0,0.04674564901276273,0.0012984902503545203,1.6357397877137527
14.240999999997547,9.240999999997547,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,0.013134479522705,0.013133905676033984,9.374733621780858e-07,5.73846671016523e-07,0.0,-1.3345098719886077,0.03706971866635021,0.04795309432396602
14.240999999997547,9.240999999997547,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006040097552323586,1.590398286320846e-09,-1.269364685412e-09,0.0,-0.5370030003424279,0.02237512501426783,2.5508679024476764
14.240999999997547,9.240999999997547,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0062942504882812,0.0062942504882812,0.006294278458648588,-2.559684276062305e-08,-2.797036738853842e-08,0.0,-0.19527941763836973,0.08876337165380442,0.5696647215413514
14.240999999997547,9.240999999997547,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912779354482967,5.196118885680166e-10,1.407235732456269e-09,0.0,-0.04512178714245757,0.02050990324657162,0.7302247793544829
14.240999999997547,9.240999999997547,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,-0.0081491470336914,-0.008149152883416786,1.5038917633133686e-08,5.8497253863781795e-09,0.0,0.010356929984537045,0.0004315387493557102,2.548758847116583
14.240999999997547,9.240999999997547,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.030778189166287613,7.684593324111728e-06,1.2439775603570458e-05,0.0,-0.14389224699249079,0.0029977551456768915,0.2833808108337124
14.240999999997547,9.240999999997547,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.0009275867276484486,-9.023076133924196e-07,-6.325883420026969e-07,0.0,0.42403090417030553,0.008833977170214698,0.4877644132723516
14.240999999997547,9.240999999997547,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012942997067251626,4.014995127198463e-08,2.0608214422630777e-07,0.0,0.009578673897882728,8.117520252442989e-05,2.2207849970672515
14.260999999997535,9.260999999997535,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.792352712976254e-05,-2.229042738367525e-09,-1.3927303484746398e-09,0.0,-0.00013216612855876774,5.083312636875682e-05,0.3490180764728702
14.260999999997535,9.260999999997535,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.23183445647363693,-0.00020047915957194386,-0.0024417916390169214,3.552506564499096,2.795419222400079,0.07765053395555775,0.571016543526363
14.260999999997535,9.260999999997535,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.00382126966198828,-7.660378400540679e-05,-0.02599488100329492,0.665268052056968,-1.2135461248977606,0.05056442187074003,0.25797773033801175
14.260999999997535,9.260999999997535,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.1741496351508918,-8.650902314972589e-08,-3.549308953409991e-07,0.0,-1.6213996367017818,0.06755831819590757,1.1741496351508918
14.260999999997535,9.260999999997535,left_hip_pitch_joint,STANDING_TARGET,-0.3005604743957519,-0.2638942732926451,-0.30088260230160074,0.0001027034894342171,0.036988329008955656,0.0,1.488896963385333,0.01261777087614689,2.2560253976983993
14.260999999997535,9.260999999997535,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.013709545135498,0.013308238758009237,0.0001557084168975218,0.00040130637748876305,0.0,0.2922970452250795,0.0024770936036023687,0.24892723875800923
14.260999999997535,9.260999999997535,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0002075967630848321,-5.527270324047155e-05,-0.0004951295694812321,0.0,-0.1488208184251926,0.001261193376484683,1.6844495967630848
14.260999999997535,9.260999999997535,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.5076065943251201,0.0004979667015335261,-0.10832377885394429,0.0,-11.571790094209604,0.09806601774753901,0.5076065943251201
14.260999999997535,9.260999999997535,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.3939272307738725,1.53190152067314e-05,1.2741149955641795e-05,0.0,-0.020457894897436973,0.0005682748582621381,1.6393817692261274
14.260999999997535,9.260999999997535,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.012366701123448034,-7.40947462812355e-07,-5.474117081658708e-07,0.0,1.1961548037224892,0.0332265223256247,0.048720298876551965
14.260999999997535,9.260999999997535,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532502273456798,2.9161744691830517e-07,-2.1835429901695402e-08,0.0,0.4827591556315302,0.020114964817980426,2.548375497726543
14.260999999997535,9.260999999997535,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002098109071853158,-4.417100409260641e-08,-2.5575759457757002e-08,0.0,-0.19809426119414913,0.09004284599734051,0.5738608909281468
14.260999999997535,9.260999999997535,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0150680541992187,-0.015068060066106191,2.366787976200404e-08,5.866887491448591e-09,0.0,0.037405689007925166,0.017002585912693255,0.7393800600661061
14.260999999997535,9.260999999997535,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.012011583912046866,0.0120147987327501,0.012167259863093223,-0.0005554830066201471,-0.00015246113034312302,0.0,-0.028770637581712208,0.0011987765659046753,2.544740740136907
14.260999999997535,9.260999999997535,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.23606407703826518,0.0005117860992365936,0.006977528531934368,3.552506564499096,3.907200354732684,0.108533343187019,0.5667869229617348
14.260999999997535,9.260999999997535,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.031535627758420816,0.0004893606257721662,-0.015908720409788017,0.665268052056968,-0.6637857229255775,0.027657738455232395,0.2302633722415792
14.260999999997535,9.260999999997535,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,-1.1710820198059082,-1.171081582939501,-3.0969213973750904e-07,-4.368664072718076e-07,0.0,-1.5940534210005852,0.06641889254169105,1.171081582939501
14.260999999997535,9.260999999997535,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,-0.2445371984791732,-0.25611673722812905,-0.00030643148677867674,0.011579538748955842,0.0,-0.6340555967428934,0.0053733525147702825,2.3007912627718707
14.260999999997535,9.260999999997535,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.025573610787138885,-0.00042797642374296644,0.007837175850615486,0.0,0.41690218321167416,0.003533069349251476,0.2611926107871389
14.260999999997535,9.260999999997535,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.011633090567498838,5.687291371617817e-05,-0.0018847660304014621,0.0,-0.25005191159995277,0.0021190839966097694,1.6958750905674989
14.260999999997535,9.260999999997535,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.4678642918586901,0.00019034393458688506,-0.09678404593735002,0.0,-10.210787036513128,0.08653209352977227,0.4678642918586901
14.260999999997535,9.260999999997535,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3975695420247238,1.6297313816527377e-05,1.3465787776223426e-05,0.0,0.04665511433130999,0.0012959753980919442,1.6357394579752762
14.260999999997535,9.260999999997535,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,0.013134479522705,0.013133924105384527,9.087363160781629e-07,5.554173204726232e-07,0.0,-1.3345256163324657,0.03707015600923516,0.04795307589461548
14.260999999997535,9.260999999997535,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006040097579424233,6.397849445484158e-09,-1.2964653326591469e-09,0.0,-0.5370065162904237,0.02237527151210099,2.550867902420576
14.260999999997535,9.260999999997535,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0062942504882812,0.0062942504882812,0.006294277957419851,-2.5234080629435955e-08,-2.7469138651203817e-08,0.0,-0.1952804136918423,0.08876382440538286,0.5696647220425801
14.260999999997535,9.260999999997535,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912779362185225,1.1384479295691181e-09,1.39953347435412e-09,0.0,-0.04512218594304268,0.020510084519564854,0.7302247793621852
14.260999999997535,9.260999999997535,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,-0.0081491470336914,-0.008149152594372497,1.4148529645946432e-08,5.5606810978742205e-09,0.0,0.010356972174788934,0.00043154050728287224,2.5487588474056273
14.260999999997535,9.260999999997535,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.030778036165490904,7.615859236948565e-06,1.2286774806861273e-05,0.0,-0.143660151922097,0.002992919831710354,0.2833809638345091
14.260999999997535,9.260999999997535,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.0009276046182510557,-8.903529464629821e-07,-6.146977393956844e-07,0.0,0.42408298994961785,0.008835062290617039,0.487764395381749
14.260999999997535,9.260999999997535,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012942995144540318,1.1487278919590275e-07,2.0415943291843264e-07,0.0,0.00957725277338124,8.116315909645119e-05,2.22078499514454
14.280999999997524,9.280999999997524,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.7923494956842244e-05,-1.0545985754622232e-09,-1.3605574281815762e-09,0.0,-0.00013225538482327466,5.086745570125948e-05,0.34901807650504313
14.280999999997524,9.280999999997524,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.2318385146412411,-0.00020508470880805404,-0.0024377334714127397,3.551477631427294,2.794958021495079,0.07763772281930775,0.5710124853587588
14.280999999997524,9.280999999997524,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.0038228084559981572,-7.724784542582219e-05,-0.025993342209285043,0.6653668293218098,-1.2133550497674348,0.05055646040697645,0.25797619154400186
14.280999999997524,9.280999999997524,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.1741496372275528,-1.2780006934973724e-07,-3.52854234275668e-07,0.0,-1.621414036206151,0.06755891817525629,1.1741496372275528
14.280999999997524,9.280999999997524,left_hip_pitch_joint,STANDING_TARGET,-0.3005604743957519,-0.2638942732926451,-0.30088052307518415,0.00010510059619681045,0.03698624978253906,0.0,1.4885429246638808,0.01261477054799899,2.2560274769248156
14.280999999997524,9.280999999997524,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.013709545135498,0.013311347121506495,0.00015516211189332515,0.0003981980139915048,0.0,0.2917056791891839,0.0024720820270269822,0.2489303471215065
14.280999999997524,9.280999999997524,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0002064895349855282,-5.5431367951468236e-05,-0.0004940223413819283,0.0,-0.1485986056907426,0.0012593102177181576,1.6844484895349856
14.280999999997524,9.280999999997524,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.5076165311257635,0.0004958038888356042,-0.10833371565458771,0.0,-11.57287000766388,0.09807516955647357,0.5076165311257635
14.280999999997524,9.280999999997524,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39392753325439267,1.494133274908207e-05,1.2438669435455019e-05,0.0,-0.02054479162679929,0.0005706886562999803,1.6393814667456073
14.280999999997524,9.280999999997524,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.012366715928460234,-7.451361487361551e-07,-5.326066959653042e-07,0.0,1.196150390896617,0.033226399747128245,0.04872028407153977
14.280999999997524,9.280999999997524,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.0085324990136592,1.2723716244698386e-08,-2.5095227500215866e-08,0.0,0.4827610893357628,0.020115045388990116,2.548375500986341
14.280999999997524,9.280999999997524,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020981083433337885,-2.7354673771350885e-08,-2.4847240088360367e-08,0.0,-0.1980948540198579,0.09004311546357177,0.5738608916566662
14.280999999997524,9.280999999997524,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0150680541992187,-0.015068059578968156,2.526212995442786e-08,5.379749456677074e-09,0.0,0.037407454009100886,0.017003388185954947,0.7393800595789681
14.280999999997524,9.280999999997524,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0119838714599609,0.0119838714599609,0.012153969602241108,-0.0007115819005521181,-0.00017009814228020892,0.0,-0.0294112704011754,0.001225469600048975,2.5447540303977587
14.280999999997524,9.280999999997524,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.2360539136824052,0.0005049162807183266,0.0069673651760743804,3.551477631427294,3.9054938942681483,0.10848594150744856,0.5667970863175948
14.280999999997524,9.280999999997524,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.03154540773106041,0.0004886668851893745,-0.015918500382427613,0.6653668293218098,-0.6642227963305254,0.027675949847105225,0.2302535922689396
14.280999999997524,9.280999999997524,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,-1.1710820198059082,-1.1710815892145243,-3.1737322841260346e-07,-4.3059138388201745e-07,0.0,-1.5940665278556145,0.0664194386606506,1.1710815892145243
14.280999999997524,9.280999999997524,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,-0.2445371984791732,-0.25612284587805145,-0.00030454037678848795,0.01158564739887824,0.0,-0.6336712168002978,0.0053700950576296425,2.3007851541219484
14.280999999997524,9.280999999997524,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.02558217468957548,-0.0004283868749637155,0.00784573975305208,0.0,0.41778297392179065,0.0035405336773033104,0.2612011746895755
14.280999999997524,9.280999999997524,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.011631958303806172,5.638957068387231e-05,-0.001885898294094128,0.0,-0.2502288068091117,0.002120583108551794,1.6958739583038063
14.280999999997524,9.280999999997524,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.4678681046066645,0.00019089579448078027,-0.09678785868532441,0.0,-10.211303955644864,0.0865364742003802,0.4678681046066645
14.280999999997524,9.280999999997524,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3975698638390525,1.590556932679989e-05,1.3143973447482526e-05,0.0,0.046566156088777386,0.0012935043357993718,1.6357391361609475
14.280999999997524,9.280999999997524,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,0.013134479522705,0.0131339420259363,8.848918801581427e-07,5.374967686991999e-07,0.0,-1.3345411842411192,0.0370705884511422,0.0479530579740637
14.280999999997524,9.280999999997524,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006040097814301449,1.669774214154137e-08,-1.5313425484261844e-09,0.0,-0.5370102671018989,0.022375427795912454,2.5508679021856984
14.280999999997524,9.280999999997524,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0062942504882812,0.0062942504882812,0.006294277441918997,-2.6306952947207854e-08,-2.695363779739446e-08,0.0,-0.195281388336326,0.08876426742560271,0.569664722558081
14.280999999997524,9.280999999997524,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912779403385323,2.898718639668481e-09,1.3583333763333982e-09,0.0,-0.04512260793047687,0.02051027633203494,0.7302247794033853
14.280999999997524,9.280999999997524,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,-0.0081491470336914,-0.008149152317523181,1.3579740882405602e-08,5.283831781832671e-09,0.0,0.010357009837268267,0.00043154207655284445,2.548758847682477
14.280999999997524,9.280999999997524,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.03077788467971945,7.535207752382936e-06,1.2135289035406643e-05,0.0,-0.1434306917998281,0.0029881394124964184,0.2833811153202806
14.280999999997524,9.280999999997524,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.0009276223965221942,-8.880246895561384e-07,-5.969194682571262e-07,0.0,0.4241342513475554,0.008836130236407403,0.4877643776034778
14.280999999997524,9.280999999997524,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012942993260065982,5.894055677653406e-08,2.0227495858317346e-07,0.0,0.009577790162281174,8.116771323967097e-05,2.220784993260066
14.300999999997513,9.300999999997513,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.7923475230499804e-05,-1.1342955494926808e-09,-1.3408310857416323e-09,0.0,-0.0001323373029920211,5.089896268923888e-05,0.34901807652476946
14.300999999997513,9.300999999997513,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.2318426634496517,-0.00020954861858555357,-0.002433584663002142,3.550460692585863,2.7945188503713125,0.07762552362142534,0.5710083365503482
14.300999999997513,9.300999999997513,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.0038243603523762403,-7.790960870054977e-05,-0.025991790312906958,0.6654639824601891,-1.2131646584935118,0.05054852743722966,0.25797463964762374
14.300999999997513,9.300999999997513,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.1741496402634968,-1.673642257118038e-07,-3.4981829033498e-07,0.0,-1.6214281497785195,0.06755950624077164,1.1741496402634968
14.300999999997513,9.300999999997513,left_hip_pitch_joint,STANDING_TARGET,-0.3005604743957519,-0.2638942732926451,-0.30087839606332745,0.00010747326163110032,0.03698412277068236,0.0,1.4881867222509535,0.012611751883482656,2.2560296039366725
14.300999999997513,9.300999999997513,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.013709545135498,0.013314444854884455,0.00015463792452841767,0.0003951002806135452,0.0,0.29111635582703344,0.002467087761246046,0.24893344485488444
14.300999999997513,9.300999999997513,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.00020537932120271742,-5.558997331942831e-05,-0.0004929121275991174,0.0,-0.1483758857638209,0.0012574227607103467,1.6844473793212027
14.300999999997513,9.300999999997513,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.5076264237397007,0.0004935601413287184,-0.10834360826852485,0.0,-11.573942805450951,0.09808426106314365,0.5076264237397007
14.300999999997513,9.300999999997513,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.3939278280524671,1.4562668338076526e-05,1.2143871361003367e-05,0.0,-0.020630127801783995,0.0005730591056051109,1.6393811719475329
14.300999999997513,9.300999999997513,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.012366730898112223,-7.466726500832924e-07,-5.176370439768235e-07,0.0,1.1961461191533669,0.033226281087593526,0.04872026910188778
14.300999999997513,9.300999999997513,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532500566398768,-1.1445375910168693e-07,-2.35424879313495e-08,0.0,0.48276126777655665,0.020115052824023195,2.548375499433601
14.300999999997513,9.300999999997513,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020981079183492826,-1.854832592435724e-08,-2.4422255582440267e-08,0.0,-0.19809538725952344,0.09004335784523793,0.5738608920816507
14.300999999997513,9.300999999997513,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0150680541992187,-0.015068059112996872,2.110230059976193e-08,4.9137781725494545e-09,0.0,0.0374094840539702,0.01700431093362282,0.7393800591129969
