sim_time,t,side,signed_geom_distance_m,segment_x1,segment_y1,segment_z1,segment_x2,segment_y2,segment_z2,contact_active,pair_contact_count,contact_dist_m,contact_pos_x,contact_pos_y,contact_pos_z,contact_normal_x,contact_normal_y,contact_normal_z
11.940999999998821,6.940999999998821,left,-0.0009951918482435582,0.0377829870420979,0.1704026048479826,0.590165497843022,0.03771864099301438,0.16943671201095206,0.5903964035123999,1,1,-0.0009951918482435556,0.03775081401755614,0.16991965842946735,0.5902809506777109,0.06465692941224103,0.9705594340782685,-0.232021262820138
11.940999999998821,6.940999999998821,right,0.004826792662273201,0.027817334528686906,-0.0008371849144884896,0.6030050823406056,0.027826113418911797,-0.005658773454870908,0.6032289892027465,0,0,,,,,,,
11.96099999999881,6.96099999999881,left,-0.000994365368695041,0.03784399727690642,0.17032330766802162,0.5902110428787168,0.037779771986500184,0.1693581843729213,0.5904416391141305,1,1,-0.00099436536869504,0.037811884631703305,0.16984074602047147,0.5903263409964237,0.064589226886019,0.9705922244324586,-0.2319029228826541
11.96099999999881,6.96099999999881,right,0.004826114422211402,0.027880300967118504,-0.0009180114558823975,0.6030317346906081,0.027889119377458867,-0.005738954272239041,0.6032549229818226,0,0,,,,,,,
11.980999999998799,6.980999999998799,left,-0.0009935412118980242,0.03790157884318085,0.17024380398954825,0.5902566988604259,0.03783747397376802,0.16927944799537017,0.5904869861200609,1,1,-0.0009935412118980233,0.037869526408474435,0.16976162599245923,0.5903718424902433,0.0645216007601325,0.9706250557395458,-0.23178430534864436
11.980999999998799,6.980999999998799,right,0.004825393454756438,0.027939994192274255,-0.0009990545535536466,0.6030584560528551,0.027948858532693945,-0.005819309002519405,0.603280920575647,0,0,,,,,,,
12.000999999998788,7.000999999998788,left,-0.0009927186044314707,0.03795583782067368,0.17016403426234955,0.5903022372073513,0.03789185301048438,0.16920044404632978,0.5905322156133819,1,1,-0.000992718604431468,0.03792384541557903,0.16968223915433966,0.5904172264103666,0.06445412617802557,0.9706579605925986,-0.2316652523725657
12.000999999998788,7.000999999998788,right,0.004824646854750747,0.027996532185490808,-0.001080376131699548,0.6030849950492041,0.02800544890502751,-0.005899916590494624,0.6033067325769398,0,0,,,,,,,
12.020999999998777,7.020999999998777,left,-0.0009918956623235493,0.03800684940620271,0.17008393437092484,0.590347567430549,0.037942984515058,0.16912111021077103,0.590577236577888,1,1,-0.0009918956623235485,0.03797491696063035,0.16960252229084793,0.5904624020042184,0.06438670272547008,0.9706909675342019,-0.2315456716495838
12.020999999998777,7.020999999998777,right,0.004823876055616811,0.02805001736379844,-0.001162042708327024,0.6031112498081238,0.028058993677835518,-0.00598084498519671,0.6033322571432398,0,0,,,,,,,
12.040999999998766,7.040999999998766,left,-0.0009910703524200594,0.038054649966842435,0.1700034594892096,0.590392659708467,0.03799090510292838,0.1690414036175099,0.5906220186749337,1,1,-0.0009910703524200575,0.03802277753488541,0.16952243155335978,0.5905073391917004,0.06431921180812905,0.9707240957723065,-0.23142551475457335
12.040999999998766,7.040999999998766,right,0.004823080022339457,0.02810050978431776,-0.0012441007390008442,0.6031371866551982,0.028109553593286277,-0.0060621396110157304,0.6033574604374847,0,0,,,,,,,
12.060999999998755,7.060999999998755,left,-0.0009902408155182054,0.03809925839286944,0.1699225823569762,0.5904375023033093,0.03803563387907927,0.16896129879973623,0.5906665497144346,1,1,-0.000990240815518206,0.03806744613597436,0.1694419405783562,0.5905520260088719,0.06425155658411787,0.970757357377676,-0.2313047569195871
12.060999999998755,7.060999999998755,right,0.004822257541412634,0.028148045911919856,-0.0013265784752993224,0.6031627937492587,0.028157165621872433,-0.006143827507528187,0.6033823305072095,0,0,,,,,,,
12.080999999998744,7.080999999998744,left,-0.0009894054219734031,0.03814069035736642,0.16984129108485,0.5904820872048888,0.038077186693935686,0.16888078544500867,0.5907108213072745,1,1,-0.0009894054219734057,0.03810893852565105,0.16936103826492932,0.5905964542560816,0.0641836622484603,0.9707907582774311,-0.23118339287999434
12.080999999998744,7.080999999998744,right,0.0,0.034708734694266614,-0.0017352589490093324,0.7426010443794091,0.0417354946340929,-0.007033394469201489,0.7564767609366142,0,0,,,,,,,
12.100999999998733,7.1009999999987325,left,-0.0009885627892289475,0.03817896520925888,0.16975958719689727,0.5905264056754806,0.0381155830402818,0.16879986642012862,0.5907548244127647,1,1,-0.0009885627892289475,0.03814727412477034,0.16927972680851294,0.5906406150441228,0.06411547113412812,0.9708242988967689,-0.23106143562448073
12.100999999998733,7.1009999999987325,right,0.004820529021949353,0.028234364034159312,-0.0014928288280860458,0.6032129998227788,0.02824366212994733,-0.006308414649422577,0.6034310520968171,0,0,,,,,,,
12.120999999998721,7.1209999999987215,left,-0.0009877117841211181,0.03821410853200424,0.16967748378830327,0.590570447096725,0.03815084861590297,0.16871855592590435,0.5907985481844507,1,1,-0.0009877117841211199,0.0381824785739536,0.1691980198571038,0.5906844976405878,0.06404693871053722,0.97085797478076,-0.2309389149675952
12.120999999998721,7.1209999999987215,right,0.0,0.034804308995578605,-0.0019407777346007306,0.7425852655796511,0.041834297853648644,-0.007240279853716439,0.7564502158898829,0,0,,,,,,,
12.14099999999871,7.14099999999871,left,-0.0009868515124153326,0.03824615262363852,0.16959500376705888,0.5906141988892734,0.03818301580709635,0.1686368777482879,0.5908419798852047,1,1,-0.0009868515124153308,0.03821458421536744,0.1691159407576734,0.5907280893872391,0.06397803088697726,0.9708917772502054,-0.23081587560599684
12.14099999999871,7.14099999999871,right,0.004818683653101228,0.02830922353904087,-0.0016607387099502465,0.6032618416340672,0.02831873688710794,-0.006474544451331478,0.6034783963133485,0,0,,,,,,,
12.1609999999987,7.160999999998699,left,-0.0009859799615155491,0.03827513706181771,0.16951217064561253,0.5906576456368318,0.038212124355949215,0.16855485736639828,0.5908851036963712,1,1,-0.0009859799615155457,0.03824363070888346,0.16903351400600536,0.5907713746666013,0.06390870842003099,0.9709256948211692,-0.23069237552228172
12.1609999999987,7.160999999998699,right,0.004817713514946611,0.028342455707111858,-0.0017452603212248924,0.6032857467501698,0.028352090876030977,-0.00655812853600006,0.6035015481005501,0,0,,,,,,,
12.180999999998688,7.180999999998688,left,-0.000985086359204079,0.03830111345742433,0.16942895890396725,0.5907007625288018,0.03823822668152074,0.16847247972838766,0.5909278923929524,1,1,-0.0009850863592040808,0.038269670069472544,0.16895071931617747,0.5908143274608771,0.06383884551442512,0.9709597200720271,-0.23056847963465532
12.180999999998688,7.180999999998688,right,0.004816693902346675,0.028372968213494082,-0.0018301746616737888,0.60330932550581,0.02838273525819371,-0.006642055881924209,0.603524369398871,0,0,,,,,,,
12.200999999998677,7.200999999998677,left,-0.0009841656979958247,0.03832413375483552,0.16934537176176193,0.5907435284386178,0.03826137511073727,0.16838975292800729,0.5909703237610474,1,1,-0.0009841656979958221,0.03829275443278639,0.1688675623448846,0.5908569260998326,0.06376837175493436,0.9709938435170905,-0.2304442462194111
12.200999999998677,7.200999999998677,right,0.004815617149260614,0.028400820870339842,-0.0019154771554101833,0.6033325811253708,0.028410730136301965,-0.006726314252631703,0.6035468630861099,0,0,,,,,,,
12.220999999998666,7.220999999998666,left,-0.0009832180592996207,0.0383442489105137,0.1692614464808927,0.5907859266786172,0.03828162060379077,0.16830671416556703,0.5910123812069508,1,1,-0.000983218059299619,0.03831293475715224,0.16878408032322986,0.5908991539427839,0.06369727053990469,0.9710280504873687,-0.2303197405618254
12.220999999998666,7.220999999998666,right,0.004814483393975102,0.028426067492551305,-0.0020011298995421395,0.6033555076931163,0.02843612936342147,-0.006810865866147546,0.6035690235968775,0,0,,,,,,,
12.240999999998655,7.240999999998655,left,-0.0009822444717324677,0.03836151174938046,0.169177230624931,0.5908279412421859,0.038299015913350595,0.16822341002626973,0.5910540490445664,1,1,-0.000982244471732466,0.03833026383136552,0.16870032032560037,0.5909409951433761,0.06362554112382207,0.9710623231902499,-0.23019503686451556
12.240999999998655,7.240999999998655,right,0.004813294014205627,0.028448761541262916,-0.002087084648134077,0.6033780988246084,0.028458986357148826,-0.006895663832471845,0.6035908450308761,0,0,,,,,,,
12.260999999998644,7.260999999998644,left,-0.0009812461975429048,0.03837597780296928,0.16909277623494703,0.5908695561176277,0.03831361647646668,0.1681398913477189,0.5910953116421259,1,1,-0.000981246197542904,0.03834479713971799,0.16861633379133295,0.5909824338798768,0.06355319048241978,0.971096641815493,-0.23007021587806117
12.260999999998644,7.260999999998644,right,0.0048120506188566075,0.028468957758994044,-0.0021732885608918974,0.6034003486376487,0.028479355771750876,-0.006980656897128171,0.6036123220310778,0,0,,,,,,,
12.280999999998633,7.280999999998633,left,-0.0009802245889786972,0.03838770550649773,0.1690081378910891,0.590910755240498,0.03832548062348638,0.16805621142025381,0.5911361533391939,1,1,-0.0009802245889786946,0.03835659306499205,0.1685321746556714,0.5910234542898458,0.06348023066445328,0.9711309852236166,-0.22994536275688568
12.280999999998633,7.280999999998633,right,0.004810754885532769,0.028486712733370938,-0.0022596861607111496,0.6034222517398031,0.028497294074607264,-0.007065791236997906,0.6036334497501765,0,0,,,,,,,
12.300999999998622,7.300999999998622,left,-0.000979178670660556,0.03839670623151752,0.16892339216667424,0.5909515719378093,0.038334619856613364,0.16797244780219397,0.5911766074167701,1,1,-0.0009791786706605543,0.03836566304406544,0.1684479199844341,0.5910640896772897,0.06340658427769263,0.9711653173968005,-0.22982065041202823
12.300999999998622,7.300999999998622,right,0.004809396167055788,0.02850204451618704,-0.002346198884163806,0.6034438739195046,0.028512819594938024,-0.0071509776549381855,0.6036542933893373,0,0,,,,,,,
12.32099999999861,7.320999999998611,left,-0.0009781146188339702,0.038402891654050524,0.16883866731090147,0.590992068553487,0.038340945436589,0.1678887227915834,0.5912167378302837,1,1,-0.0009781146188339667,0.038371918545319766,0.16836369505124243,0.5911044031918853,0.06333226829322647,0.9711995925902348,-0.2296962671559923
12.32099999999861,7.320999999998611,right,0.004807979046453659,0.028514861844711206,-0.0024326971767305167,0.603465293117262,0.02852584083969375,-0.007236091138959463,0.6036749318933248,0,0,,,,,,,
12.3409999999986,7.3409999999985995,left,-0.0009770342307927975,0.03840629952040985,0.16875398270396913,0.5910321805420697,0.03834449480948849,0.16780505401986887,0.5912564803823295,1,1,-0.0009770342307928008,0.03837539716494917,0.16827951836191896,0.5911443304621995,0.06325746731637343,0.9712338157592227,-0.2295721410678965
12.3409999999986,7.3409999999985995,right,0.004806519057327482,0.028525177831412032,-0.002519161468312908,0.6034864279096095,0.028536370011715342,-0.007321127592983501,0.6036952855670425,0,0,,,,,,,
12.360999999998588,7.3609999999985885,left,-0.0009759311006943795,0.03840699913167071,0.16866931616389927,0.5910718651278408,0.03834533761729535,0.16772142551965089,0.5912957907795509,1,1,-0.0009759311006943829,0.03837616837448303,0.1681953708417751,0.591183827953696,0.06318224138107227,0.9712679958390575,-0.2294482177591374
12.360999999998588,7.3609999999985885,right,0.004805013190093054,0.02853304730667543,-0.002605612476671404,0.6035072441935962,0.028544461575794704,-0.007406104727356309,0.6037153201954389,0,0,,,,,,,
12.380999999998577,7.380999999998577,left,-0.000974802278753932,0.038405051302876185,0.1685846670747933,0.5911111119639518,0.03834353488305235,0.16763783954549993,0.5913346580275006,1,1,-0.0009748022787539346,0.03837429309296428,0.16811125331014662,0.5912228849957264,0.06310656136592843,0.9713021296007451,-0.22932451884965452
12.380999999998577,7.380999999998577,right,0.004803458857481769,0.028538532210464013,-0.0026920500533956088,0.60352774310019,0.02855017748509834,-0.0074910198036529,0.6037350368994563,0,0,,,,,,,
12.400999999998566,7.400999999998566,left,-0.0009736329155425119,0.03840050744165631,0.16850003542990796,0.5911500022773457,0.038339139231240146,0.16755431053109315,0.5913731600975982,1,1,-0.0009736329155425102,0.03836982333644823,0.16802717298050054,0.591261581187472,0.0630301312091203,0.9713362025027892,-0.22920118731634423
12.400999999998566,7.400999999998566,right,0.004801839721180006,0.028541707764043953,-0.0027784708134843397,0.6035480717211303,0.028553593557336956,-0.007575853102620609,0.6037545822721961,0,0,,,,,,,
12.420999999998555,7.420999999998555,left,-0.0009724234321261007,0.03839341682891192,0.16841549444912832,0.5911885751655844,0.038332199980374855,0.16747091132573103,0.5914113363646207,1,1,-0.0009724234321261024,0.038362808404643386,0.16794320288742964,0.5912999557651026,0.06295287270405245,0.9713701790711371,-0.22907839494289864
12.420999999998555,7.420999999998555,right,0.004800154811889049,0.02854262789290664,-0.002864799762658118,0.6035682977006864,0.028554763711970743,-0.007660528634113269,0.6037740245377514,0,0,,,,,,,
12.440999999998544,7.440999999998544,left,-0.0009711827869753604,0.03838385545056651,0.16833114854296513,0.5912268194763146,0.038322792515057075,0.16738773768178977,0.5914491779046247,1,1,-0.0009711827869753578,0.0383533239828118,0.16785944311237744,0.5913379986904697,0.06287481237142009,0.9714040176860255,-0.22895631110040796
12.440999999998544,7.440999999998544,right,0.004798411953243908,0.028541368820687068,-0.0029509322385388452,0.6035884139561126,0.028553764020944797,-0.007744949517264119,0.6037933577614059,0,0,,,,,,,
12.460999999998533,7.460999999998533,left,-0.0009699197597365017,0.03837191970319615,0.1682471020668815,0.5912647116457767,0.03831101263580562,0.1673048854683351,0.5914866633317194,1,1,-0.0009699197597365008,0.038341466169500876,0.16777599376760827,0.5913756874887479,0.06279598572883682,0.9714376772800095,-0.22883510075415409
12.460999999998533,7.460999999998533,right,0.004796619090731222,0.028538026474464243,-0.0030367636176079488,0.6036084006457327,0.02855069024239798,-0.007829019031882968,0.6038125632644971,0,0,,,,,,,
12.480999999998522,7.480999999998522,left,-0.0009686418579236905,0.03835771676435099,0.1681634538808433,0.5913022243416092,0.038296966998154616,0.1672224462914836,0.591523767185313,1,1,-0.0009686418579236934,0.03832734188125281,0.16769295008616347,0.5914129957634611,0.0627164371428202,0.9714711187236568,-0.22871491861686155
12.480999999998522,7.480999999998522,right,0.004794783268278838,0.02853270490797154,-0.0031221944883124547,0.603628235974085,0.028545646198058657,-0.007912644771142549,0.6038316203405212,0,0,,,,,,,
12.50099999999851,7.500999999998511,left,-0.0009673553004141772,0.03834135912647021,0.16808029626003812,0.5913393292138264,0.03828076764590013,0.1671405064209345,0.5915604626758789,1,1,-0.0009673553004141807,0.038311063386185173,0.16761040134048633,0.5914498959448528,0.06263622119415452,0.9715043052963415,-0.22859590675510838
12.50099999999851,7.500999999998511,right,0.004792910596876905,0.028525510361519797,-0.0032071317392448344,0.6036478986025919,0.028538737822097242,-0.007995739699042768,0.6038505086499772,0,0,,,,,,,
12.5209999999985,7.5209999999985,left,-0.0009660651215281197,0.038322961351316284,0.16799771394192367,0.5913759983817579,0.038262528757661146,0.1670591457356679,0.5915967231942802,1,1,-0.0009660651215281171,0.03829274505448872,0.16752842983879582,0.5914863607880192,0.06255540367665532,0.9715372031764837,-0.22847819220850493
12.5209999999985,7.5209999999985,right,0.004791006333311476,0.028516547870216794,-0.0032914895563098123,0.6036673684259157,0.028530069765854253,-0.008078223226763477,0.6038692089875335,0,0,,,,,,,
12.540999999998489,7.540999999998489,left,-0.0009647754976031401,0.038302638215530566,0.1679157851928009,0.5914122049379926,0.03824236477805721,0.1669784384737381,0.5916325228940762,1,1,-0.0009647754976031385,0.038272501496793884,0.1674471118332695,0.5915223639160343,0.062474054972475886,0.9715697811475164,-0.22836189002603588
12.540999999998489,7.540999999998489,right,0.004789075094354362,0.028505920911626438,-0.0033751884719364763,0.6036866266774283,0.0285197450843915,-0.008160020475361525,0.6038877034055994,0,0,,,,,,,
12.560999999998478,7.560999999998478,left,-0.0009634899819845817,0.03828050386603962,0.1678345829124994,0.59144792310895,0.03822038956118003,0.16689845410914134,0.5916678369085608,1,1,-0.0009634899819845807,0.03825044671360982,0.16736651851082035,0.5915578800087553,0.06239224691860948,0.9716020102563248,-0.22824710554641447
12.560999999998478,7.560999999998478,right,0.004787121024139455,0.028493731362340548,-0.0034581543265075486,0.6037056558158274,0.02850786521305756,-0.008241061403993692,0.6039059751163324,0,0,,,,,,,
12.580999999998467,7.5809999999984665,left,-0.0009622115656927443,0.03825667119748136,0.16775417449949892,0.5914831285707544,0.03819671574279732,0.16681925715805007,0.5917026416803053,1,1,-0.000962211565692741,0.03822669347013932,0.16728671582877447,0.5915928851255297,0.06231005406890017,0.9716338638849759,-0.2281339337185139
12.580999999998467,7.5809999999984665,right,0.0,0.03499756602734955,-0.004350498071655585,0.7418829895631753,0.023373799478331063,-0.009850251691460964,0.751962079879611,0,0,,,,,,,
12.600999999998455,7.600999999998455,left,-0.0009609427760373016,0.03823125132802216,0.1676746220587821,0.5915177986191664,0.038171454211021735,0.16674090729103822,0.5917369151546302,1,1,-0.0009609427760373025,0.03820135276952194,0.16720776467491014,0.5916273568868984,0.06222755245324069,0.9716653176730465,-0.2280224597424928
12.600999999998455,7.600999999998455,right,0.004783158926077423,0.02846505984467402,-0.003621617312283401,0.603742962799046,0.028479833378891685,-0.008400619209947243,0.6039417891477181,0,0,,,,,,,
12.620999999998444,7.620999999998444,left,-0.0009596857620874334,0.03820435323436268,0.16759598268427162,0.5915519122564725,0.038144713736892474,0.16666345953267261,0.5917706368870626,1,1,-0.0009596857620874333,0.038174533485627576,0.1671297211084721,0.5916612745717675,0.06214481846690571,0.9716963494077782,-0.22791275981241707
12.620999999998444,7.620999999998444,right,0.004781157334387722,0.028448768998048955,-0.0037019926112905606,0.6037612117381423,0.028463871569001875,-0.008479020654031699,0.6039593037556111,0,0,,,,,,,
12.640999999998433,7.640999999998433,left,-0.0009584423604524832,0.0381760834915595,0.16751830872078824,0.5915854502340229,0.03811660071068987,0.16658696445973822,0.591803788101785,1,1,-0.000958442360452484,0.03814634210112469,0.16705263659026323,0.591694619167904,0.06206192810755779,0.9717269389161132,-0.22780490175650964
12.640999999998433,7.640999999998433,right,0.004779145885789989,0.028431297675077974,-0.003781390682602261,0.6037791736884404,0.028446734758343896,-0.008556434511083946,0.6039765401754704,0,0,,,,,,,
12.660999999998422,7.660999999998422,left,-0.0009572141464721847,0.03814654608287774,0.16744164800422742,0.5916183950650158,0.03808721894899178,0.16651146839184064,0.5918363517168788,1,1,-0.0009572141464721836,0.03811688251593477,0.16697655819803403,0.5917273733909473,0.061978956437908315,0.9717570679611947,-0.22769894559775625
12.660999999998422,7.660999999998422,right,0.004777127176771669,0.0284127346246677,-0.003859762444232654,0.6037968371184202,0.02842851120493058,-0.008632814282662552,0.6039934873414728,0,0,,,,,,,
12.680999999998411,7.680999999998411,left,-0.000956002474751623,0.03811584225997272,0.16736604408363587,0.5916507310159758,0.03805666955259833,0.16643701357424753,0.5918683123457328,1,1,-0.0009560024747516254,0.03808625590628552,0.16690152882894166,0.5917595216808541,0.061895977193747356,0.9717867201438922,-0.22759494405458117
12.680999999998411,7.680999999998411,right,0.0047751036128864345,0.028393165815145702,-0.003937063148475986,0.6038141915990798,0.028409286389706072,-0.008708117615655273,0.6040101352442574,0,0,,,,,,,
12.7009999999984,7.7009999999984,left,-0.0009548085116720951,0.038084070440963846,0.16729153642780864,0.5916824440825598,0.0380250508027665,0.16636363835303353,0.5918996562808754,1,1,-0.0009548085116720949,0.03805456062186518,0.16682758739042108,0.5917910501817176,0.06181306248934983,0.971815880809634,-0.22749294299358652
12.7009999999984,7.7009999999984,right,0.00477307743112679,0.02837267442402177,-0.004013252181277696,0.6038312277658051,0.02838914300850215,-0.008782306123888297,0.6040264748956876,0,0,,,,,,,
12.720999999998389,7.720999999998389,left,-0.0009536332617067388,0.03805132613783524,0.16721816061829423,0.5917135219537615,0.03799245808710138,0.16629137734264085,0.5919303714647256,1,1,-0.0009536332617067398,0.038021892112468314,0.16675476898046754,0.5918219467092436,0.061730282591549564,0.9718445369603798,-0.22739298184295986
12.720999999998389,7.720999999998389,right,0.004771050718064129,0.028351340838845204,-0.0040882928733450554,0.6038479372796055,0.028368160974634724,-0.008855345217252729,0.6040424982927007,0,0,,,,,,,
12.740999999998378,7.740999999998378,left,-0.0009524775888738962,0.03801770190692508,0.1671459485303686,0.5917439539675575,0.03795898384879881,0.16622026158612385,0.5919604474506274,1,1,-0.000952477588873898,0.037988342877861944,0.16668310505824624,0.5918522007090925,0.06164770574359411,0.9718726771715316,-0.22729509397255254
12.740999999998378,7.740999999998378,right,0.004769025424639023,0.028329242667474476,-0.004162152321906726,0.6038643127879896,0.028346417430572837,-0.008927203938139224,0.6040581983805591,0,0,,,,,,,
12.760999999998367,7.760999999998367,left,-0.0009513422343365992,0.0379832873178025,0.1670749285033827,0.5917737310603421,0.03792471755448615,0.16615031870850183,0.5919898753567461,1,1,-0.0009513422343366,0.037954002436144316,0.16661262360594226,0.591881803208544,0.061565398026495084,0.9719002915135142,-0.22719930704512636
12.760999999998367,7.760999999998367,right,0.004767003378282502,0.028306454756175527,-0.004234801222050305,0.6038803478857473,0.0283239867671748,-0.008997854804789481,0.6040735690158097,0,0,,,,,,,
12.780999999998356,7.780999999998356,left,-0.0009502278309347981,0.037948168936916576,0.1670051255017666,0.5918028457119419,0.03788974567700351,0.1660815730637416,0.5920186478148097,1,1,-0.0009502278309347981,0.03791895730696004,0.1665433492827541,0.5919107467633757,0.06148342324975852,0.9719273714772753,-0.22710564334416244
12.780999999998356,7.780999999998356,right,0.004764986292907317,0.02828304921414356,-0.004306213706598837,0.603896037075875,0.02830094064914113,-0.009067273661063642,0.6040886049292148,0,0,,,,,,,
12.800999999998345,7.800999999998345,left,-0.0009491349152673528,0.037912430323201664,0.1669365612678508,0.5918312918876192,0.03785415169027643,0.16601404587593058,0.5920467589152456,1,1,-0.0009491349152673539,0.03788329100673905,0.16647530357189066,0.5919390254014325,0.06140184286532657,0.9719539099037265,-0.2270141200797886
12.800999999998345,7.800999999998345,right,0.004762975777200473,0.02825909544324285,-0.004376367193547559,0.6039113757308358,0.02827734804551836,-0.009135439532075407,0.6041033016888709,0,0,,,,,,,
12.820999999998334,7.8209999999983335,left,-0.0009480608838200842,0.037876156844052856,0.16686924345926007,0.5918590615642483,0.03781802106409069,0.16594774733050147,0.5920742000201338,1,1,-0.000948060883820086,0.03784708895407177,0.16640849539488076,0.5919666307921909,0.06132072417956998,0.9719799060220374,-0.22692472557102356
12.820999999998334,7.8209999999983335,right,0.004760971047159901,0.028234660635490075,-0.00444525267708093,0.6039263612785928,0.028253275637682002,-0.009202342633087458,0.6041176567151563,0,0,,,,,,,
12.840999999998322,7.840999999998322,left,-0.0009469987734483656,0.03783941115143012,0.16680315734420365,0.5918861484700239,0.037781416694158784,0.16588266945082808,0.5921009631761953,1,1,-0.000946998773448362,0.03781041392279445,0.16634291339751586,0.5919935558231095,0.06124026651075077,0.9720053702115764,-0.22683736472977484
12.840999999998322,7.840999999998322,right,0.004758969120919502,0.02820976113018149,-0.0045128820300486955,0.6039409919601654,0.028228738546407818,-0.009267991874876237,0.604131667902966,0,0,,,,,,,
12.860999999998311,7.860999999998311,left,-0.0009459498629152916,0.03780217728417022,0.16673830183295338,0.5919125773642967,0.037744322193450856,0.16581880989510056,0.5921270733033049,1,1,-0.0009459498629152899,0.037773249738810535,0.16627855586402698,0.5920198253338009,0.061160842648746314,0.9720303093221472,-0.22675191087527005
12.860999999998311,7.860999999998311,right,0.004756975193741173,0.028184310245096038,-0.004579254080713496,0.6039552692299172,0.028203648155507133,-0.009332391300119001,0.604145336619524,0,0,,,,,,,
12.8809999999983,7.8809999999983,left,-0.00094491534183767,0.03776448026744176,0.1666746594445516,0.5919383727464186,0.037706762403609304,0.16575615001387456,0.5921525550920779,1,1,-0.0009449153418376726,0.03773562133552554,0.1662154047292131,0.5920454639192483,0.06108257668903915,0.9720547333803712,-0.22666829098452018
12.8809999999983,7.8809999999983,right,0.00475499198226653,0.02815830728727444,-0.0046443860555719085,0.6039692017945602,0.02817800304128531,-0.009395560867330632,0.6041586714142948,0,0,,,,,,,
12.90099999999829,7.900999999998289,left,-0.0009438956290055863,0.03772636766835051,0.16661220594947884,0.5919635516516012,0.03766878484592961,0.16569466515715608,0.5921774256131805,1,1,-0.0009438956290055882,0.03769757625714007,0.16615343555331746,0.592070488632391,0.061005497484469366,0.9720786537483956,-0.226586451941371
12.90099999999829,7.900999999998289,right,0.004753020641310525,0.028131790784939915,-0.004708302509002213,0.6039827959681036,0.02815184146176456,-0.00945752629981898,0.6041716783966744,0,0,,,,,,,
12.920999999998278,7.920999999998278,left,-0.0009428908637080809,0.03768789193504711,0.16655091678740142,0.5919881276452896,0.03763044196544753,0.16563433061613858,0.592201698412266,1,1,-0.0009428908637080792,0.037659166950247326,0.16609262370177003,0.592094913028778,0.0609296068196573,0.9721020815263814,-0.22650634892840935
12.920999999998278,7.920999999998278,right,0.004751061820223052,0.028104808822184846,-0.004771028435277726,0.6039960567403992,0.028125211363880243,-0.009518313254371477,0.6041843623491197,0,0,,,,,,,
12.940999999998267,7.940999999998267,left,-0.0009419010927779627,0.03764910561910109,0.1664907691715014,0.5920121126785782,0.037591786324915,0.16557512354626963,0.5922253854055832,1,1,-0.0009419010927779627,0.037620445972008046,0.16603294635888552,0.5921187490420807,0.0608548972132988,0.9721250269827376,-0.22642794306129907
12.940999999998267,7.940999999998267,right,0.004749115987219359,0.028077411245655878,-0.004832587055041887,0.6040089887752196,0.02809816250507837,-0.009577945431994445,0.6041967277418224,0,0,,,,,,,
12.960999999998256,7.960999999998256,left,-0.0009409263461055725,0.03761006002346921,0.16643174263806498,0.5920355177528142,0.037552869241803774,0.1655170234435575,0.5922484975605136,1,1,-0.0009409263461055707,0.037581464632636494,0.1659743830408113,0.592142007656664,0.06078135860701653,0.9721474994226771,-0.22635120015613264
12.960999999998256,7.960999999998256,right,0.0,0.034481147866510777,-0.006014914510225448,0.7425176447503334,0.02285103262465634,-0.011508633452652219,0.7526103524532817,0,0,,,,,,,
12.980999999998245,7.980999999998245,left,-0.0009399666634090875,0.03757080481689622,0.16637381897365527,0.5920583531636943,0.03751374039858581,0.1654600120456659,0.5922710451448356,1,1,-0.0009399666634090894,0.03754227260774101,0.1659169155096606,0.592164699154265,0.06070898100092634,0.9721695072409928,-0.22627608980321967
12.980999999998245,7.980999999998245,right,0.004745264927235567,0.02802156441214816,-0.004952283543558367,0.60403388496556,0.028043003379549333,-0.0096938283105913,0.6042205204995597,0,0,,,,,,,
13.000999999998234,8.000999999998234,left,-0.0009390220998534968,0.037531387918226175,0.16631698191377337,0.5920806286221599,0.03747444772585748,0.16540407302499033,0.5922930378481535,1,1,-0.0009390220998534968,0.037502917822041834,0.16586052746938185,0.5921868332351568,0.060637755360147594,0.9721910580437755,-0.22620258461080328
13.000999999998234,8.000999999998234,right,0.004743360514370339,0.02799320873212586,-0.0050104565737189855,0.6040458581273687,0.028014986553359333,-0.009750115006989444,0.6042319565736766,0,0,,,,,,,
13.020999999998223,8.020999999998223,left,-0.000938092723478496,0.03749185545243071,0.1662612167836169,0.5921023533481667,0.03743503735837377,0.1653491916317803,0.5923144848744624,1,1,-0.000938092723478496,0.03746344640540224,0.16580520420769862,0.5922084191113146,0.0605676737862967,0.9722121587882463,-0.22613065956745995
13.020999999998223,8.020999999998223,right,0.004741470732816021,0.027964624246088206,-0.0050675332885141144,0.6040575205258385,0.027986737495935488,-0.009805319600890094,0.6042430914626657,0,0,,,,,,,
13.040999999998212,8.040999999998212,left,-0.0009371786101300461,0.037452251725979865,0.16620651015123045,0.5921235361605428,0.037395553610850216,0.16529535435208542,0.5923353950303369,1,1,-0.0009371786101300462,0.03742390266841504,0.16575093225165793,0.5922294655954399,0.060498729395642326,0.9722328159181974,-0.22606029150048781
13.040999999998212,8.040999999998212,right,0.0047395960017989885,0.02793585316593096,-0.00512352738407125,0.6040688764479695,0.027958298349602933,-0.00985945621613949,0.6042539293365814,0,0,,,,,,,
