sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
8.800000000000562,5.800000000000562,right_elbow_joint,STANDING_TARGET,-1.1708903312683103,-1.171273708343506,-1.1712737841516325,5.65148289213947e-08,7.580812644292223e-08,0.0,-1.4804847370438297,0.061686864043492905,1.1712737841516325
8.800000000000562,5.800000000000562,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,-0.2445371984791732,-0.25071575249667155,-8.827971246667272e-05,0.006178554017498339,1.1836161844499056,1.2547508424602594,0.01063348171576491,2.3061922475033283
8.800000000000562,5.800000000000562,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.01792847958506684,-0.00020775738992193272,0.00019204464854344003,0.0,-0.531083302001825,0.004500705949168008,0.25354747958506685
8.800000000000562,5.800000000000562,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.013967600549247656,3.080555778046447e-05,0.00044974395134735577,0.0,0.16811046199696283,0.0014246649321776512,1.6982096005492477
8.800000000000562,5.800000000000562,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.44774017538347366,-0.00015697235510162087,-0.07665992946213357,1.775424276674858,-5.825213442123962,0.04936621561122002,0.44774017538347366
8.800000000000562,5.800000000000562,right_shoulder_pitch_joint,STANDING_TARGET,0.3975830078125,0.3975830078125,0.3975824405306708,3.6017126709161516e-07,5.672818291779791e-07,0.0,0.4468757363535996,0.012413214898711101,1.635726559469329
8.800000000000562,5.800000000000562,right_shoulder_roll_joint,STANDING_TARGET,0.013134479522705,0.0129427909851074,0.0129427665186041,1.1080887216812056e-08,2.4466503299042097e-08,0.0,-1.2981883903422473,0.036060788620617984,0.048144233481395904
8.800000000000562,5.800000000000562,right_shoulder_yaw_joint,STANDING_TARGET,0.0060400962829589,0.0060400962829589,0.006040090172444976,2.2023467401473013e-09,6.110513923844596e-09,0.0,-0.5248685220440328,0.021869521751834698,2.550867909827555
8.800000000000562,5.800000000000562,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0066757202148437,0.006675720370593703,9.579676771296472e-10,-1.5575000317236132e-10,0.0,-0.18660976167251075,0.08482261894205034,0.5692832796294063
8.800000000000562,5.800000000000562,right_wrist_roll_joint,STANDING_TARGET,0.0059127807617187,0.0059127807617187,0.005912779475725249,3.450296729004151e-10,1.2859934506170845e-09,0.0,-0.04353416510380399,0.01978825686536545,0.7302247794757252
8.800000000000562,5.800000000000562,right_wrist_yaw_joint,STANDING_TARGET,-0.008340835571289,-0.0079574584960937,-0.007957458113132941,-3.858416048447947e-10,-3.8296075859090006e-10,0.0,0.009458472134277038,0.0003941030055948766,2.548950541886867
8.800000000000562,5.800000000000562,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.03076195385806892,-2.2674422034198806e-06,-3.795532615123026e-06,0.0,-2.023324205096757,0.042152587606182436,0.2833970461419311
8.800000000000562,5.800000000000562,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.000926117660567437,-1.0095174279464005e-06,-2.101655423014377e-06,0.0,0.23144069372436882,0.004821681119257684,0.4877658823394326
8.800000000000562,5.800000000000562,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012942847412131298,5.4583726940505776e-09,5.6427023898894535e-08,0.0,0.011939316094263495,0.00010118064486663979,2.2207848474121312
8.820000000000551,5.820000000000551,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.7920179837830705e-05,8.792112477469724e-10,1.9545615833574826e-09,0.0,0.000463102878890327,0.000178116491880895,0.34901807982016214
8.820000000000551,5.820000000000551,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.26080579106916846,-2.2343212837129366e-05,0.026529542956514607,8.285574086516597,9.774332610560572,0.2715092391822381,0.5420452089308315
8.820000000000551,5.820000000000551,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.015189041385629909,-0.0004528599472117249,-0.014627109279653291,0.1356326717842539,-1.1109240665051707,0.04628850277104878,0.2466099586143701
8.820000000000551,5.820000000000551,left_elbow_joint,STANDING_TARGET,-1.174149990081787,-1.1739583015441897,-1.1739584022924696,6.22925394259976e-08,1.0074827994088764e-07,0.0,-1.5047241443006825,0.06269683934586177,1.1739584022924696
8.820000000000551,5.820000000000551,left_hip_pitch_joint,STANDING_TARGET,-0.3024778366088867,-0.2638942732926451,-0.29628342481117076,0.00011147323217895856,0.03238915151852567,1.1836534409309427,3.4240705726589997,0.029017547225923725,2.260624575188829
8.820000000000551,5.820000000000551,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.013709545135498,0.01775474703125029,0.00045405519063297986,-0.004045201895752288,0.0,-0.2923331569379059,0.0024773996350669993,0.25337374703125026
8.820000000000551,5.820000000000551,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,-0.00046339987027612403,-7.915585446424466e-05,0.000175867063879724,0.0,-0.03800439088231943,0.00032207110917219857,1.683778600129724
8.820000000000551,5.820000000000551,left_knee_joint,STANDING_TARGET,0.5028510093688965,0.39928281547117583,0.47436109831082646,-0.0002342569901805317,-0.07507828283965062,1.7754801613964137,-5.762089459872423,0.048831266609088333,0.47436109831082646
8.820000000000551,5.820000000000551,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.3939393674250002,3.51059608084872e-07,6.044988279385599e-07,0.0,0.380216349971531,0.010561565276986972,1.6393696325749998
8.820000000000551,5.820000000000551,left_shoulder_roll_joint,STANDING_TARGET,-0.0123672485351562,-0.0125589370727539,-0.012558955736891565,8.342206154084456e-09,1.8664137665935776e-08,0.0,1.2306850700832035,0.034185696391200095,0.04852804426310844
8.820000000000551,5.820000000000551,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.008532532287672997,3.9463243699852885e-09,8.178786297524665e-09,0.0,0.4985341316144705,0.020772255483936273,2.548375467712327
8.820000000000551,5.820000000000551,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.002098080448946634,1.7844352160981951e-09,3.0471470659210187e-09,0.0,-0.1891729801585992,0.08598771825390872,0.5738609195510533
8.820000000000551,5.820000000000551,left_wrist_roll_joint,STANDING_TARGET,-0.0154495239257812,-0.0181198120117187,-0.018119814005033142,8.192615732209801e-10,1.9933144405903658e-09,0.0,0.03794087993428247,0.01724585451558294,0.7424318140050331
8.820000000000551,5.820000000000551,left_wrist_yaw_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012175558832023951,6.689520740095805e-10,1.1655345490829694e-09,0.0,-0.006993331603555365,0.0002913888168148069,2.544732441167976
8.820000000000551,5.820000000000551,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.27922803378491534,9.801301589918861e-05,0.05014148527858453,8.285574086516597,11.071706826142286,0.30754741183728573,0.5236229662150846
8.820000000000551,5.820000000000551,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.0181478716653996,0.00019775355220389353,-0.002520964316766801,0.1356326717842539,-0.21452080383134567,0.00893836682630607,0.2436511283346004
8.820000000000551,5.820000000000551,right_elbow_joint,STANDING_TARGET,-1.1708903312683103,-1.171273708343506,-1.1712737830272597,5.595129191976502e-08,7.468375362584823e-08,0.0,-1.480478944948555,0.06168662270618979,1.1712737830272597
8.820000000000551,5.820000000000551,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,-0.2445371984791732,-0.25071751655967944,-8.813390185347762e-05,0.006180318080506231,1.1836534409309427,1.255043582661015,0.010635962564923855,2.3061904834403206
8.820000000000551,5.820000000000551,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.01793263481097331,-0.0002077646671400972,0.00019619987444990938,0.0,-0.5303294372827009,0.004494317265107635,0.2535516348109733
8.820000000000551,5.820000000000551,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.013966984334687547,3.0815338762335263e-05,0.00044912773678724635,0.0,0.16799644987144102,0.0014236987277240765,1.6982089843346875
8.820000000000551,5.820000000000551,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.4477370586436635,-0.00015481339059075948,-0.07665681272232339,1.7754801613964137,-5.824848567155024,0.049363123450466305,0.4477370586436635
8.820000000000551,5.820000000000551,right_shoulder_pitch_joint,STANDING_TARGET,0.3975830078125,0.3975830078125,0.3975824476964438,3.565905349451239e-07,5.601160562029861e-07,0.0,0.4468949524375518,0.012413748678820884,1.6357265523035562
8.820000000000551,5.820000000000551,right_shoulder_roll_joint,STANDING_TARGET,0.013134479522705,0.0129427909851074,0.012942766739406007,1.100326752474055e-08,2.424570139276938e-08,0.0,-1.2981883792922113,0.036060788313672536,0.048144233260594
8.820000000000551,5.820000000000551,right_shoulder_yaw_joint,STANDING_TARGET,0.0060400962829589,0.0060400962829589,0.006040090216372903,2.19101105263372e-09,6.0665859974440295e-09,0.0,-0.5248686232735116,0.021869525969729648,2.550867909783627
8.820000000000551,5.820000000000551,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0066757202148437,0.006675720389600358,9.43449506926474e-10,-1.7475665792937578e-10,0.0,-0.18660930322180633,0.0848224105553665,0.5692832796103996
8.820000000000551,5.820000000000551,right_wrist_roll_joint,STANDING_TARGET,0.0059127807617187,0.0059127807617187,0.0059127794826122765,3.4373647788311704e-10,1.2791064232103855e-09,0.0,-0.043534154075410926,0.01978825185245951,0.7302247794826122
8.820000000000551,5.820000000000551,right_wrist_yaw_joint,STANDING_TARGET,-0.008340835571289,-0.0079574584960937,-0.007957458120805139,-3.815959404730168e-10,-3.7528856064450444e-10,0.0,0.009458413751782543,0.0003941005729909393,2.548950541879195
8.820000000000551,5.820000000000551,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.03076199897296408,-2.245195171634263e-06,-3.7504177199630673e-06,0.0,-2.0234102007446815,0.042154379182180866,0.28339700102703597
8.820000000000551,5.820000000000551,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.0009261377509891301,-1.000015146487392e-06,-2.081565001321251e-06,0.0,0.23144434954231555,0.004821757282131574,0.48776586224901086
8.820000000000551,5.820000000000551,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012942847303339933,5.422628103746352e-09,5.631823253408885e-08,0.0,0.011939680248342379,0.00010118373091815575,2.2207848473033396
8.84000000000054,5.84000000000054,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.792019733984035e-05,8.713889372214618e-10,1.9370595737096047e-09,0.0,0.00046312801297763886,0.0001781261588375534,0.34901807980266014
8.84000000000054,5.84000000000054,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.26080623816174503,-2.2365787512554978e-05,0.02652999004909118,8.285830898247044,9.774614370893824,0.27151706585816177,0.5420447618382549
8.84000000000054,5.84000000000054,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.015198094081478465,-0.00045243160224300394,-0.014618056583804735,0.13563235120774417,-1.1104221025689027,0.046267587607037614,0.24660090591852155
8.84000000000054,5.84000000000054,left_elbow_joint,STANDING_TARGET,-1.174149990081787,-1.1739583015441897,-1.173958401052936,6.169158223450074e-08,9.950874635400453e-08,0.0,-1.5047185198938298,0.06269660499557624,1.173958401052936
8.84000000000054,5.84000000000054,left_hip_pitch_joint,STANDING_TARGET,-0.3024778366088867,-0.2638942732926451,-0.2962811978725361,0.0001112329056266457,0.03238692457989101,1.1836901283210064,3.4239481833525147,0.02901651002841114,2.260626802127464
8.84000000000054,5.84000000000054,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.013709545135498,0.017763825531354315,0.0004538073895419663,-0.004054280395856315,0.0,-0.29360887731557794,0.0024882108247082876,0.2533828255313543
8.84000000000054,5.84000000000054,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,-0.00046498209174693987,-7.907057370606532e-05,0.00017744928535053984,0.0,-0.037709885329547485,0.00031957529940294477,1.6837770179082532
8.84000000000054,5.84000000000054,left_knee_joint,STANDING_TARGET,0.5028510093688965,0.39928281547117583,0.47435643907210273,-0.0002317942270378787,-0.0750736236009269,1.7755351924815093,-5.761537423817541,0.048826588337436784,0.47435643907210273
8.84000000000054,5.84000000000054,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.39393937441101956,3.477142222294997e-07,5.975128085644599e-07,0.0,0.3802352793080278,0.010562091091889662,1.6393696255889805
8.84000000000054,5.84000000000054,left_shoulder_roll_joint,STANDING_TARGET,-0.0123672485351562,-0.0125589370727539,-0.0125589555705761,8.291860211566902e-09,1.849782220106344e-08,0.0,1.230684793069611,0.034185688696378086,0.048528044429423906
8.84000000000054,5.84000000000054,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.008532532209068867,3.915646497222317e-09,8.100182167375403e-09,0.0,0.49853411339044545,0.020772254724601893,2.548375467790931
8.84000000000054,5.84000000000054,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.0020980804844251593,1.7644463407849715e-09,3.0116685408553e-09,0.0,-0.18917253952395027,0.08598751796543193,0.5738609195155748
8.84000000000054,5.84000000000054,left_wrist_roll_joint,STANDING_TARGET,-0.0154495239257812,-0.0181198120117187,-0.01811981398870878,8.13468220654031e-10,1.9769900785893135e-09,0.0,0.03794085365355484,0.017245842569797654,0.7424318139887087
8.84000000000054,5.84000000000054,left_wrist_yaw_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012175558845338752,6.628399693384565e-10,1.1522197484320484e-09,0.0,-0.006993284265744282,0.0002913868444060118,2.544732441154661
8.84000000000054,5.84000000000054,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.27922607429221086,9.793893590627739e-05,0.050139525785880046,8.285830898247044,11.071856777251519,0.3075515771458755,0.5236249257077892
8.84000000000054,5.84000000000054,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.01815182823493796,0.00019789584739359693,-0.002524920886305161,0.13563235120774417,-0.21501938292962877,0.008959140955401198,0.24364717176506204
8.84000000000054,5.84000000000054,right_elbow_joint,STANDING_TARGET,-1.1708903312683103,-1.171273708343506,-1.171273781914116,5.5391757274124905e-08,7.357060982648989e-08,0.0,-1.4804732401379417,0.06168638500574757,1.171273781914116
8.84000000000054,5.84000000000054,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,-0.2445371984791732,-0.2507192777079413,-8.798823146552677e-05,0.006182079228768067,1.1836901283210064,1.2553345967671967,0.010638428786162684,2.3061887222920587
8.84000000000054,5.84000000000054,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.017936790171718668,-0.00020777092540581865,0.0002003552351952688,0.0,-0.5295756592756659,0.004487929315895474,0.25355579017171864
8.84000000000054,5.84000000000054,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.013966367928942,3.08246980287093e-05,0.00044851133104169966,0.0,0.16788242315158894,0.0014227323995897369,1.698208367928942
8.84000000000054,5.84000000000054,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.44773398484273386,-0.00015267729449622728,-0.07665373892139377,1.7755351924815093,-5.824489089554156,0.049360077030119964,0.44773398484273386
8.84000000000054,5.84000000000054,right_shoulder_pitch_joint,STANDING_TARGET,0.3975830078125,0.3975830078125,0.397582454790946,3.530425054901151e-07,5.530215539950589e-07,0.0,0.44691387369338964,0.012414274269260823,1.635726545209054
8.84000000000054,5.84000000000054,right_shoulder_roll_joint,STANDING_TARGET,0.013134479522705,0.0129427909851074,0.012942766958660725,1.0926142302590245e-08,2.4026446674221824e-08,0.0,-1.2981883858022436,0.036060788494506765,0.048144233041339274
8.84000000000054,5.84000000000054,right_shoulder_yaw_joint,STANDING_TARGET,0.0060400962829589,0.0060400962829589,0.006040090260074026,2.1796673028854406e-09,6.022884873994883e-09,0.0,-0.5248687298498746,0.021869530410411443,2.550867909739926
8.84000000000054,5.84000000000054,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0066757202148437,0.006675720408318282,9.29086712273515e-10,-1.9347458270896345e-10,0.0,-0.186608851591177,0.08482220526871681,0.5692832795916817
8.84000000000054,5.84000000000054,right_wrist_roll_joint,STANDING_TARGET,0.0059127807617187,0.0059127807617187,0.005912779489473361,3.424359329580059e-10,1.2722453385932697e-09,0.0,-0.04353414388632222,0.019788247221055554,0.7302247794894733
8.84000000000054,5.84000000000054,right_wrist_yaw_joint,STANDING_TARGET,-0.008340835571289,-0.0079574584960937,-0.007957458128392771,-3.773831762214251e-10,-3.677009287328392e-10,0.0,0.009458356137122181,0.0003940981723800909,2.548950541871607
8.84000000000054,5.84000000000054,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.03076204364515097,-2.223160296280976e-06,-3.7057455330724576e-06,0.0,-2.023494855722019,0.04215614282754206,0.28339695635484907
8.84000000000054,5.84000000000054,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.0009261576523275408,-9.906043684359522e-07,-2.0616636629105763e-06,0.0,0.23144805556618567,0.004821834490962201,0.48776584234767245
8.84000000000054,5.84000000000054,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.01294284719525864,5.387341771629757e-09,5.6210151240174144e-08,0.0,0.011940040872250417,0.00010118678705296964,2.2207848471952585
8.860000000000529,5.860000000000529,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.7920214685915186e-05,8.636152945911648e-10,1.9197134988767546e-09,0.0,0.0004631527346426123,0.00017813566717023548,0.3490180797853141
8.860000000000529,5.860000000000529,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.26080668576049676,-2.239355428270782e-05,0.026530437647842908,8.286083780153048,9.774892290256332,0.2715247858404537,0.5420443142395033
8.860000000000529,5.860000000000529,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.01520713824491247,-0.00045200653781029664,-0.014609012420370729,0.13563217125801738,-1.1099204037529087,0.04624668348970453,0.24659186175508754
8.860000000000529,5.860000000000529,left_elbow_joint,STANDING_TARGET,-1.174149990081787,-1.1739583015441897,-1.1739583998253782,6.109477667433546e-08,9.828118852084344e-08,0.0,-1.5047129822602214,0.06269637426084256,1.1739583998253782
8.860000000000529,5.860000000000529,left_hip_pitch_joint,STANDING_TARGET,-0.3024778366088867,-0.2638942732926451,-0.2962789757241867,0.00011099412410357903,0.03238470243154162,1.1837262543075784,3.4238249120074506,0.029015465355995345,2.260629024275813
8.860000000000529,5.860000000000529,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.013709545135498,0.01777289908677839,0.00045356066824416415,-0.004063353951280388,0.0,-0.29488291037986897,0.0024990077150836352,0.2533918990867784
8.860000000000529,5.860000000000529,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,-0.0004665626086799351,-7.898539557558596e-05,0.00017902980228353505,0.0,-0.03741571351206516,0.00031708231789885725,1.68377543739132
8.860000000000529,5.860000000000529,left_knee_joint,STANDING_TARGET,0.5028510093688965,0.39928281547117583,0.47435182882364,-0.00022935667202882948,-0.07506901335246419,1.7755893814613672,-5.76099143593159,0.04882196132145415,0.47435182882364
8.860000000000529,5.860000000000529,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.3939393813304224,3.44396529693623e-07,5.90593405735973e-07,0.0,0.38025391739375813,0.010562608816493282,1.6393696186695776
8.860000000000529,5.860000000000529,left_shoulder_roll_joint,STANDING_TARGET,-0.0123672485351562,-0.0125589370727539,-0.012558955405267361,8.241533636631697e-09,1.8332513462143707e-08,0.0,1.2306845029395572,0.03418568063720992,0.048528044594732644
8.860000000000529,5.860000000000529,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.00853253213107678,3.885112710685027e-09,8.022190080628211e-09,0.0,0.4985340884758939,0.02077225368649558,2.548375467868923
8.860000000000529,5.860000000000529,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.0020980805195057713,1.7446346163253284e-09,2.9765879288289054e-09,0.0,-0.1891721056649522,0.08598732075679645,0.5738609194804942
8.860000000000529,5.860000000000529,left_wrist_roll_joint,STANDING_TARGET,-0.0154495239257812,-0.0181198120117187,-0.018119813972500058,8.076957958975354e-10,1.960781356724617e-09,0.0,0.0379408270841467,0.01724583049279395,0.7424318139725
8.860000000000529,5.860000000000529,left_wrist_yaw_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012175558858531717,6.567663949117717e-10,1.1390267826150158e-09,0.0,-0.006993237788106725,0.0002913849078377802,2.5447324411414685
8.860000000000529,5.860000000000529,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.27922411634531663,9.785875729381386e-05,0.05013756783898582,8.286083780153048,11.072002955369836,0.3075556376491621,0.5236268836546834
8.860000000000529,5.860000000000529,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.018155787622693743,0.0001980355088826655,-0.002528880274060945,0.13563217125801738,-0.21551793827478452,0.008979914094782689,0.24364321237730627
8.860000000000529,5.860000000000529,right_elbow_joint,STANDING_TARGET,-1.1709037706298682,-1.171273708343506,-1.171273780812121,5.4836207453273236e-08,7.246861488674483e-08,0.0,-1.4804676214570904,0.06168615089404544,1.171273780812121
8.860000000000529,5.860000000000529,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,-0.2445371984791732,-0.250721035944301,-8.784270506643733e-05,0.006183837465127795,1.1837262543075784,1.2556239040729353,0.010640880542990977,2.306186964055699
8.860000000000529,5.860000000000529,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.017940945646964933,-0.0002077761686342966,0.0002045107104415335,0.0,-0.5288219712016977,0.004481542128827946,0.25355994564696493
8.860000000000529,5.860000000000529,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.013965751340406275,3.083363929248048e-05,0.00044789474250597414,0.0,0.1677683832016856,0.0014217659593363187,1.6982077513404064
8.860000000000529,5.860000000000529,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.4477309535251536,-0.00015056389195091706,-0.07665070760381348,1.7755893814613672,-5.824134947518302,0.04935707582642629,0.4477309535251536
8.860000000000529,5.860000000000529,right_shoulder_pitch_joint,STANDING_TARGET,0.3975830078125,0.3975830078125,0.3975824618148278,3.495268105439879e-07,5.459976721855497e-07,0.0,0.4469325040315805,0.012414791778655015,1.6357265381851722
8.860000000000529,5.860000000000529,right_shoulder_roll_joint,STANDING_TARGET,0.013134479522705,0.0129427909851074,0.012942767176378059,1.084950280464329e-08,2.3808729340477064e-08,0.0,-1.2981884096399607,0.03606078915666558,0.048144232823621944
8.860000000000529,5.860000000000529,right_shoulder_yaw_joint,STANDING_TARGET,0.0060400962829589,0.0060400962829589,0.006040090303548193,2.1683151230110756e-09,5.979410707020183e-09,0.0,-0.5248688417026877,0.021869535070945318,2.5508679096964517
8.860000000000529,5.860000000000529,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0066757202148437,0.006675720426750567,9.148774757874198e-10,-2.1190686705363504e-10,0.0,-0.18660840669097564,0.08482200304135255,0.5692832795732494
8.860000000000529,5.860000000000529,right_wrist_roll_joint,STANDING_TARGET,0.0059127807617187,0.0059127807617187,0.0059127794963083615,3.411281510056081e-10,1.2654103381457005e-09,0.0,-0.04353413452551943,0.019788242966145193,0.7302247794963083
8.860000000000529,5.860000000000529,right_wrist_yaw_joint,STANDING_TARGET,-0.008340835571289,-0.0079574584960937,-0.007957458135896489,-3.7320314358614155e-10,-3.601972105998774e-10,0.0,0.009458299280113883,0.0003940958033380785,2.5489505418641034
8.860000000000529,5.860000000000529,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.03076208787884306,-2.201334762006258e-06,-3.6615118409813463e-06,0.0,-2.0235781879420194,0.04215787891545874,0.283396912121157
8.860000000000529,5.860000000000529,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.0009261773664029198,-9.812841573300454e-07,-2.041949587531589e-06,0.0,0.23145181103509563,0.004821912729897826,0.4877658226335971
8.860000000000529,5.860000000000529,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.01294284708787833,5.352504927299537e-09,5.6102770930668844e-08,0.0,0.011940398010932909,0.00010118981365197381,2.220784847087878
8.880000000000518,5.880000000000518,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.7920231877027414e-05,8.558902593323079e-10,1.902522386648068e-09,0.0,0.0004631770494363209,0.00017814501901396957,0.34901807976812294
8.880000000000518,5.880000000000518,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.26080713396823063,-2.2426414806360574e-05,0.02653088585557678,8.28633278552286,9.775166426434842,0.2715324007343012,0.5420438660317694
8.880000000000518,5.880000000000518,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.015216173941295246,-0.00045158473036196,-0.014599976723987954,0.13563213005117972,-1.1094189685308464,0.046225790355451934,0.24658282605870477
8.880000000000518,5.880000000000518,left_elbow_joint,STANDING_TARGET,-1.174149990081787,-1.1739583015441897,-1.1739583986097124,6.050211103401748e-08,9.706552273058833e-08,0.0,-1.5047075302469792,0.06269614709362413,1.1739583986097124
8.880000000000518,5.880000000000518,left_hip_pitch_joint,STANDING_TARGET,-0.3024778366088867,-0.2638942732926451,-0.2962767583353675,0.00011075687375253367,0.0323824850427224,1.1837618265032661,3.4237007742236187,0.029014413340878124,2.2606312416646324
8.880000000000518,5.880000000000518,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.013709545135498,0.01778196771909254,0.0004533150242630815,-0.004072422583594542,0.0,-0.2961552608755258,0.002509790346402761,0.25340096771909254
8.880000000000518,5.880000000000518,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,-0.0004681414231291075,-7.890032020271053e-05,0.00018060861673270745,0.0,-0.03712187511524974,0.00031459216199364185,1.683773858576871
8.880000000000518,5.880000000000518,left_knee_joint,STANDING_TARGET,0.5028510093688965,0.39928281547117583,0.4743472670632718,-0.00022694413516663196,-0.07506445159209596,1.7756427397548988,-5.760451429543389,0.04881738499613041,0.4743472670632718
8.880000000000518,5.880000000000518,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.3939393881837598,3.411062695950353e-07,5.837400683383898e-07,0.0,0.3802722681109336,0.010563118558637044,1.6393696118162402
8.880000000000518,5.880000000000518,left_shoulder_roll_joint,STANDING_TARGET,-0.0123672485351562,-0.0125589370727539,-0.012558955240964908,8.191231468827543e-09,1.816821100855681e-08,0.0,1.23068419986892,0.03418567221858111,0.04852804475903509
8.880000000000518,5.880000000000518,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.008532532053693871,3.854722327849676e-09,7.944807171519908e-09,0.0,0.49853405696027525,0.0207722523733448,2.548375467946306
