sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
2.679999999999816,-2.320000000000184,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3945150375366211,0.3945150375366211,0.3945072931579016,4.966109463719731e-05,7.744378719476419e-06,0.09971489277601056,0.00276985813266696,3.4750132931579016,1.6388017068420984,0.3945150375366211,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3945150375366211,0.0,1.0,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,-0.008340835571289,-0.00834001073824867,1.402653772565253e-05,-8.248330403293896e-07,1.1848634312907014,0.03291287309140837,0.05274698926175133,3.0539400107382484,-0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.008340835571289,0.0,1.0,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0116004943847656,-0.0116004943847656,-0.011602099465809472,5.5510478367334245e-05,1.605081043871276e-06,0.4780330799529718,0.01991804499804049,2.5453059005341907,2.568510099465809,-0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0116004943847656,0.0,1.0,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.0020980834960937,-0.0020980834960937,-0.0020981262404529384,1.5326440310039073e-06,4.2744359238320456e-08,-0.1858439280574704,0.08447451275339564,0.5738608737595471,0.5780571262404529,-0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0020980834960937,0.0,1.0,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006675546857025539,7.959510809117236e-06,1.7335781816053136e-07,0.041115527271291245,0.01868887603240511,1.5163855468570258,0.7176364531429744,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0096831321716308,0.0096831321716308,0.009683097495634622,1.3126885724260355e-06,3.46759961786236e-08,-0.010927404965238996,0.0004553085402182915,2.5665910974956345,2.5472249025043654,0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0096831321716308,0.0,1.0,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2787013053894043,-0.2127887312761062,-0.22915793425115968,0.003165327170459532,0.016369202975053482,5.513356168621003,0.15314878246169453,0.5736930657488403,0.6829439342511597,-0.2787013053894043,0.0659125741132981,4.656196450968348,0.0,0.0,1.0,1.0,1.0,1.0,0.7725752038264925,4.656196450968348,0.08465811729033361,-0.12813061398577258,0.7,1.0,0.7725752038264925,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0125589370727539,0.0125589370727539,0.004261095246840311,0.0005636532945064799,0.008297841825913588,1.2290672368318096,0.051211134867992066,0.2660600952468403,0.2575379047531597,0.0125589370727539,0.0,0.0,0.4053855564834248,0.0,0.8890665260868175,1.0,1.0,1.0,0.7036375691866503,0.3604147284284898,0.006552995062336179,0.019111932135090076,0.7,0.8890665260868175,0.7036375691866503,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.17472505569458,-1.17472505569458,-1.174724666512453,-1.6853172305656732e-06,-3.8918212696970045e-07,-1.4896708854173788,0.06206962022572412,1.1814693334875468,1.174724666512453,-1.17472505569458,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.17472505569458,0.0,1.0,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2752499580383301,-0.2629450201344467,-0.274655419467059,-0.0006159425262045532,0.011710399332612309,-0.4456638362904603,0.0037768121719530534,2.282252580532941,2.831563419467059,-0.2752499580383301,0.012304937903883373,0.47310496039316563,0.0,-1.285577611936534e-08,0.8890665260868175,1.0,1.0,1.000819887929676,0.07849951458363826,0.42096663346821833,0.003660579421462768,-0.25928444071298395,0.1,0.711253220869454,0.07849951458363826,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0006709098815917,-0.0006709098815917,0.0022175439746755926,0.0001536168217715802,-0.0028884538562672923,-0.8479486619053933,0.00718600560936774,2.9081905439746754,0.23340145602532442,-0.0006709098815917,0.0,0.0,0.0,-0.016860387063321085,0.8890665260868175,1.0,1.0,1.0,0.0,-0.016860387063321085,-0.00014661206142018335,-0.0008175219430118833,0.0,0.711253220869454,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0106415748596191,-0.0106415748596191,-0.01001188409132579,0.0007614770193991639,-0.0006296907682933114,-0.09633098203847491,0.0008163642545633467,3.419560115908674,1.6942538840913257,-0.0106415748596191,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0106415748596191,0.0,1.0,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4819507598876953,0.3726142310592796,0.4613243847212128,0.0004829702632257987,-0.08871015366193319,-8.624186922024547,0.07308632984766565,0.4613243847212128,1.9472296152787874,0.4819507598876953,-0.10933652882841571,0.5986538294102163,0.0,0.0,1.0,1.0,1.0,1.0,0.09933109763483475,0.5986538294102163,0.005205685473132315,0.3778199165324119,0.15,0.6,0.09933109763483475,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3958573341369629,0.3958573341369629,0.39585650595527044,-1.5559108010922297e-05,8.281816924471386e-07,0.14087854499041663,0.003913292916400462,3.4763625059552705,1.6374524940447297,0.3958573341369629,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3958573341369629,0.0,1.0,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0071902275085449,0.0071902275085449,0.007185929078291654,2.1725276379755344e-05,4.298430253246027e-06,-1.2508241479328441,0.03474511522035678,3.0527859290782917,0.05390107092170835,0.0071902275085449,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0071902275085449,0.0,1.0,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0146684646606445,0.0146684646606445,0.014666794523407682,5.566161180061265e-05,1.6701372368178868e-06,-0.5064193897216794,0.021100807905069977,2.5715747945234075,2.5422412054765924,0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0146684646606445,0.0,1.0,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013352421887088905,1.231322694548237e-07,-9.814574019055729e-08,-0.18364368649724483,0.0834744029532931,0.5772942421887088,0.5746237578112912,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0001907348632812,-0.0001907348632812,-0.00019091517910795237,8.029427118972337e-06,1.8031582675237978e-07,-0.045709076827530455,0.02077685310342293,0.724121084820892,1.509900915179108,-0.0001907348632812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0001907348632812,0.0,1.0,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0069985389709472,0.0069985389709472,0.006998488296755509,1.0714616956924868e-06,5.067419169089288e-08,0.009933929065475256,0.000413913711061469,2.5639064882967553,2.5499095117032446,0.0069985389709472,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0069985389709472,0.0,1.0,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.0312606143587044,-0.031190171728647242,-0.03098718931585169,-0.0002709148095635776,-0.00020298241279555207,-0.7279901213415093,0.015166460861281443,0.2831718106841483,0.3451461893158517,-0.0312606143587044,7.044263005715617e-05,0.0,0.0,0.0,0.8798741772362181,1.0,1.0,1.0,0.0,0.0,0.0,-0.031190171728647242,0.0,0.3959433797562981,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,waist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0022416503238287,0.0023185770673009483,0.0023214486625039235,5.274494128515709e-05,-2.8715952029752245e-06,0.2605628177176212,0.005428392035783775,0.49101344866250396,0.48637055133749607,0.0022416503238287,7.692674347224856e-05,0.0,0.0,0.0,0.8798741772362181,1.0,1.0,1.0,0.0,0.0,0.0,0.0023185770673009483,0.0,0.3959433797562981,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.679999999999816,-2.320000000000184,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0006709098815917,-0.0006709098815917,-0.0006675536136585333,7.732205959124877e-05,-3.3562679331666876e-06,0.0041935980379079595,3.553896642294881e-05,3.4289044463863414,2.2085095536136583,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0006709098815917,0.0,1.0,0.0,0.0,0.0,0.0,0.00015660178926217328,0.09663496186668986,0.38308913995574895
2.6999999999998137,-2.3000000000001863,head_yaw_joint,MEASURED_REAL_TRAJECTORY,4.792213439941406e-05,4.792213439941406e-05,4.790973407217859e-05,2.752326292895448e-07,1.2400327235471877e-08,6.67999161361785e-05,2.569227543699173e-05,0.3491139097340722,0.3490180902659278,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.00014917640908836949,0.09889143295940006,0.38311432207355284
2.6999999999998137,-2.3000000000001863,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2804269790649414,-0.24194617380235117,-0.24280675860858053,0.00016379415461187645,0.0008605848062293586,4.3185747183816146,0.11996040884393373,0.5600442413914195,0.6965927586085805,-0.2804269790649414,0.038480805262590234,4.6511877984262116,0.0,0.0,1.0,1.0,1.0,1.0,0.7725665953774797,4.6511877984262116,0.08456705088047657,-0.15737912292187461,0.7,1.0,0.7725665953774797,0.0,0.0,0.0,0.00014917640908836949,0.09889143295940006,0.38311432207355284
2.6999999999998137,-2.3000000000001863,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0016298294067382,0.0016298294067382,0.007152868962841644,-0.00015168067970980787,-0.005523039556103444,-0.3095460215174665,0.012897750896561104,0.2689518689628416,0.2546461310371584,0.0016298294067382,0.0,0.0,0.40123485711897533,0.0,0.880234081089457,1.0,1.0,1.0,0.6965528538929129,0.3531805957571808,0.006421465377403288,0.008051294784141488,0.7,0.880234081089457,0.6965528538929129,0.0,0.0,0.0,0.00014917640908836949,0.09889143295940006,0.38311432207355284
2.6999999999998137,-2.3000000000001863,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.173574447631836,-1.173574447631836,-1.1735742506281286,9.673080445753346e-06,-1.9700370734732076e-07,-1.5034189497853545,0.06264245624105644,1.1826197493718713,1.1735742506281286,-1.173574447631836,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.173574447631836,0.0,1.0,0.0,0.0,0.0,0.0,0.00014917640908836949,0.09889143295940006,0.38311432207355284
2.6999999999998137,-2.3000000000001863,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2902059555053711,-0.25334806586466657,-0.2918033916751159,0.0007591058724289819,0.0384553258104493,2.373038062853775,0.020110492058082838,2.2651046083248842,2.8487113916751157,-0.2902059555053711,0.03685788964070452,0.4679010305968219,0.0,2.257249816152463e-08,0.880234081089457,1.0,1.0,1.0,0.07771879396142929,0.4118624562807016,0.0035814126633104486,-0.24976665320135613,0.1,0.7041872648715657,0.07771879396142929,0.0,0.0,0.0,0.00014917640908836949,0.09889143295940006,0.38311432207355284
2.6999999999998137,-2.3000000000001863,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0087242126464843,0.016275787353515703,-0.0025668243276682247,0.0006374307499991811,0.018842611681183927,2.9298088402560776,0.02482888847674642,0.23305217567233177,2.908539824327668,-0.0087242126464843,0.025,0.0,0.0,-0.017858963682795298,0.880234081089457,1.0,1.0,-22.40603987416927,0.0,0.4001486523880523,0.0034795534990265417,0.019755340852542245,0.0,0.7041872648715657,0.0,0.0,0.0,0.0,0.00014917640908836949,0.09889143295940006,0.38311432207355284
2.6999999999998137,-2.3000000000001863,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.020421028137207,-0.020421028137207,-0.013131989607149064,-0.0005786026301431128,-0.007289038530057936,-1.2428874881075562,0.010532944814470816,1.671110010392851,3.442703989607149,-0.020421028137207,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.020421028137207,0.0,1.0,0.0,0.0,0.0,0.0,0.00014917640908836949,0.09889143295940006,0.38311432207355284
2.6999999999998137,-2.3000000000001863,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.4953727722167969,0.3910378241686856,0.4918846565988971,0.0021228470731836577,-0.10084683243021147,-9.955028343253034,0.08436464697672062,0.4918846565988971,1.916669343401103,0.4953727722167969,-0.10433494804811128,0.5980098597976559,0.0,0.0,1.0,1.0,1.0,1.0,0.0993299908342474,0.5980098597976559,0.0052000857373709205,0.3962379099060565,0.15,0.6,0.0993299908342474,0.0,0.0,0.0,0.00014917640908836949,0.09889143295940006,0.38311432207355284
2.6999999999998137,-2.3000000000001863,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3945150375366211,0.3945150375366211,0.3945080219480284,1.8133159444236813e-05,7.015588592673705e-06,0.09948493838478202,0.0027634705106883897,3.4750140219480286,1.6388009780519717,0.3945150375366211,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3945150375366211,0.0,1.0,0.0,0.0,0.0,0.0,0.00014917640908836949,0.09889143295940006,0.38311432207355284
2.6999999999998137,-2.3000000000001863,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,-0.008340835571289,-0.0083397585282488,3.7233950494596055e-06,-1.0770430402002457e-06,1.1849161978817102,0.032914338830047504,0.0527472414717512,3.053939758528249,-0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.008340835571289,0.0,1.0,0.0,0.0,0.0,0.0,0.00014917640908836949,0.09889143295940006,0.38311432207355284
2.6999999999998137,-2.3000000000001863,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0116004943847656,-0.0116004943847656,-0.01160130527039905,7.923770635351145e-06,8.108856334489156e-07,0.4788842010716245,0.019953508377984354,2.545306694729601,2.568509305270399,-0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0116004943847656,0.0,1.0,0.0,0.0,0.0,0.0,0.00014917640908836949,0.09889143295940006,0.38311432207355284
2.6999999999998137,-2.3000000000001863,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.0020980834960937,-0.0020980834960937,-0.002098097501906231,1.2860739355871584e-06,1.4005812531015654e-08,-0.18585501819060243,0.0844795537230011,0.5738609024980937,0.5780570975019063,-0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0020980834960937,0.0,1.0,0.0,0.0,0.0,0.0,0.00014917640908836949,0.09889143295940006,0.38311432207355284
2.6999999999998137,-2.3000000000001863,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006675658826917374,9.084203241013304e-07,6.138792632559564e-08,0.04119180208472967,0.01872354640214985,1.5163856588269176,0.7176363411730826,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,0.00014917640908836949,0.09889143295940006,0.38311432207355284
2.6999999999998137,-2.3000000000001863,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0096831321716308,0.0096831321716308,0.009683119085519573,4.2783077613049405e-07,1.3086111227619823e-08,-0.010921347256749267,0.00045505613569788616,2.5665911190855195,2.5472248809144804,0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0096831321716308,0.0,1.0,0.0,0.0,0.0,0.0,0.00014917640908836949,0.09889143295940006,0.38311432207355284
2.6999999999998137,-2.3000000000001863,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2787013053894043,-0.2127887312761062,-0.2290932724928922,0.003209746261713398,0.01630454121678601,5.503894047823353,0.15288594577287093,0.5737577275071077,0.6828792724928923,-0.2787013053894043,0.0659125741132981,4.6511877984262116,0.0,0.0,1.0,1.0,1.0,1.0,0.7725665953774797,4.6511877984262116,0.08456705088047657,-0.12822168039562964,0.7,1.0,0.7725665953774797,0.0,0.0,0.0,0.00014917640908836949,0.09889143295940006,0.38311432207355284
